ite,cost,cooling schedule,repetition
306000,3031.532474258169,log,16
307000,2864.8164673988267,log,16
308000,2920.4133528727425,log,16
309000,2981.964309802423,log,16
310000,3041.4397827671523,log,16
311000,2983.060959141086,log,16
312000,3000.8465046747233,log,16
313000,3016.3172083748755,log,16
314000,3040.8373423007506,log,16
315000,3003.3857275858095,log,16
316000,3055.7652069031237,log,16
317000,2985.842925584269,log,16
318000,2946.5814879976883,log,16
319000,3009.5765230767483,log,16
320000,2990.1676571419325,log,16
321000,2938.6698742629496,log,16
322000,2855.403864821364,log,16
323000,2961.658932224843,log,16
324000,2919.458732670526,log,16
325000,2905.068122190934,log,16
326000,2930.4692618847753,log,16
327000,2992.9499205401535,log,16
328000,3090.383447075707,log,16
329000,3069.3789930364514,log,16
330000,2885.9979073148506,log,16
331000,3006.4130862609663,log,16
332000,2962.5678428093947,log,16
333000,3071.045759900219,log,16
334000,2945.727570028007,log,16
335000,3007.926841276269,log,16
336000,3039.73733216032,log,16
337000,2909.5766623389673,log,16
338000,2933.387546473444,log,16
339000,2880.8063631396026,log,16
340000,2991.038344633338,log,16
341000,2947.577555868447,log,16
342000,2940.3099646587,log,16
343000,2946.0600305598996,log,16
344000,2998.4078049314317,log,16
345000,2972.3050243632656,log,16
346000,3124.1616858733687,log,16
347000,2978.9111478063837,log,16
348000,2957.736180967661,log,16
349000,2924.465134792324,log,16
350000,2996.491673490829,log,16
351000,2960.326816249727,log,16
352000,2959.546587097639,log,16
353000,2937.717703535468,log,16
354000,3003.494694087437,log,16
355000,2903.34495120402,log,16
356000,2993.482900177125,log,16
357000,2987.4978693218195,log,16
358000,2890.906225081745,log,16
359000,3069.9131359526937,log,16
360000,2949.8056819542517,log,16
361000,2909.917897080321,log,16
362000,2963.182427634023,log,16
363000,2960.6406677488185,log,16
364000,3011.0338071440738,log,16
365000,2922.427378563282,log,16
366000,2908.2158222338403,log,16
367000,3003.043679521504,log,16
368000,2968.9503501643617,log,16
369000,2914.405856834815,log,16
370000,2990.7814315630235,log,16
371000,3077.3576883449596,log,16
372000,2907.2921105563582,log,16
373000,2963.2618022616434,log,16
374000,2940.2681688637285,log,16
375000,2998.205860739811,log,16
376000,3012.8409406286346,log,16
377000,2905.2464687445176,log,16
378000,3019.259328586096,log,16
379000,3151.064147731586,log,16
380000,2958.14647262914,log,16
381000,3083.6407986598333,log,16
382000,2992.6380883088805,log,16
383000,2835.722213846907,log,16
384000,2955.803538164013,log,16
385000,2937.362628912563,log,16
386000,2995.397843762,log,16
387000,2993.263504591776,log,16
388000,2921.7830246844983,log,16
389000,2952.0528058403593,log,16
390000,2968.098733000865,log,16
391000,2944.4498054493242,log,16
392000,2891.3672187658613,log,16
393000,2936.668470475961,log,16
394000,2959.0545554551654,log,16
395000,3056.5459197164864,log,16
396000,2963.5972193065904,log,16
397000,3022.103780071185,log,16
398000,2904.4075484625555,log,16
399000,3133.0431505564447,log,16
400000,2960.616707158126,log,16
401000,2967.665921241405,log,16
402000,2889.512514930409,log,16
403000,2957.3039417122673,log,16
404000,3044.2600840636337,log,16
405000,3018.9002535845375,log,16
406000,2843.5193165968312,log,16
407000,2966.0529410142267,log,16
408000,2958.637914234197,log,16
409000,3066.637136726399,log,16
410000,2974.7004335215124,log,16
411000,2924.747690408604,log,16
412000,2933.31107381841,log,16
413000,2970.4931298955253,log,16
414000,3002.5624004446468,log,16
415000,2912.727600582372,log,16
416000,2927.991432871401,log,16
417000,2990.008627330544,log,16
418000,3072.4978700168263,log,16
419000,2956.1662171375515,log,16
420000,3035.256448155856,log,16
421000,2974.5560198613434,log,16
422000,2946.4404016857716,log,16
423000,2966.285063923727,log,16
424000,2949.803460185828,log,16
425000,2903.941973779601,log,16
426000,2943.54123448969,log,16
427000,3053.874491142414,log,16
428000,2987.1983582947305,log,16
429000,2953.272175054624,log,16
430000,2914.7476518943804,log,16
431000,3006.050226874375,log,16
432000,3081.4274821614313,log,16
433000,2877.3876808555265,log,16
434000,2928.333141436144,log,16
435000,2878.8961794227994,log,16
436000,2847.5953486319695,log,16
437000,2983.1932770912795,log,16
438000,2963.8766542577,log,16
439000,2986.0020469950136,log,16
440000,2948.8628751922165,log,16
441000,2954.2205956334637,log,16
442000,2920.057631311961,log,16
443000,2904.5421175590086,log,16
444000,2935.3616844307585,log,16
445000,2955.7659438422434,log,16
446000,2906.68592230871,log,16
447000,2918.8428516228014,log,16
448000,2966.8757421482405,log,16
449000,3015.244922171241,log,16
450000,2946.7341981278546,log,16
451000,3014.6989744801904,log,16
452000,2877.5737391407297,log,16
453000,2892.2918120362665,log,16
454000,2934.435972942073,log,16
455000,2898.090511815966,log,16
456000,2902.023806372173,log,16
457000,2906.1457891637683,log,16
458000,3003.4374626123167,log,16
459000,3019.181537487475,log,16
460000,2992.9299612210684,log,16
461000,2945.5659752660563,log,16
462000,2913.9655339565306,log,16
463000,3004.908043681002,log,16
464000,3027.323982937523,log,16
465000,2850.958907469552,log,16
466000,2828.8808879678995,log,16
467000,2960.270417048501,log,16
468000,3048.629368182739,log,16
469000,2893.377010704305,log,16
470000,2868.313598314704,log,16
471000,2819.461546589712,log,16
472000,2817.424930086936,log,16
473000,2891.445498771997,log,16
474000,2938.349142022981,log,16
475000,2950.85048968939,log,16
476000,3009.0412909111033,log,16
477000,2945.723287532579,log,16
478000,2790.334218153074,log,16
479000,2897.2407198301307,log,16
480000,2907.5172294828526,log,16
481000,2891.427154669575,log,16
482000,2892.7824787154495,log,16
483000,2963.0573916126505,log,16
484000,2950.9355237837494,log,16
485000,2849.611046461422,log,16
486000,2971.0339785440624,log,16
487000,3081.0882513400934,log,16
488000,2835.4697974652786,log,16
489000,3027.4631928598637,log,16
490000,2934.6773255842045,log,16
491000,2904.3453939188894,log,16
492000,2898.3278620261663,log,16
493000,2909.7234392089,log,16
494000,3043.2619078524135,log,16
495000,2986.868840807648,log,16
496000,2943.1338961689416,log,16
497000,2909.434760272851,log,16
498000,2855.4232264207317,log,16
499000,2948.7214033782725,log,16
500000,2967.2447682016823,log,16
501000,3002.6930121830273,log,16
502000,2982.122161578335,log,16
503000,3012.247905817063,log,16
504000,2837.6346221672748,log,16
505000,2901.4035857776807,log,16
506000,2978.0477529440836,log,16
507000,2913.1852289978447,log,16
508000,2985.7616099891893,log,16
509000,2967.7267757792847,log,16
510000,2851.9844073366526,log,16
511000,2974.7681994349023,log,16
512000,2961.312332465288,log,16
513000,2940.01158210944,log,16
514000,2911.26487365633,log,16
515000,2836.6510866805847,log,16
516000,2939.71632544358,log,16
517000,2833.2308975436113,log,16
518000,2920.8267078591916,log,16
519000,2837.248780850352,log,16
520000,2961.12913628497,log,16
521000,2941.6109858144255,log,16
522000,2969.6124022316326,log,16
523000,2831.3878069517264,log,16
524000,3035.2184429903305,log,16
525000,2896.957605548968,log,16
526000,2832.8670197272695,log,16
527000,2865.214485638902,log,16
528000,3039.370766302576,log,16
529000,2913.30804429629,log,16
530000,2934.0473634130626,log,16
531000,2915.14676983274,log,16
532000,2870.717320355532,log,16
533000,2902.580188629448,log,16
534000,2789.245922388541,log,16
535000,2925.976620510241,log,16
536000,2886.2694627595256,log,16
537000,2894.808503698638,log,16
538000,2956.0622924898043,log,16
539000,2957.6669866261986,log,16
540000,2950.1834398431015,log,16
541000,3013.7076961429943,log,16
542000,2905.6737052148783,log,16
543000,2837.8898372919807,log,16
544000,2946.347112639792,log,16
545000,2865.9548870065764,log,16
546000,2969.901264224063,log,16
547000,2983.4643861542495,log,16
548000,2845.3843317919336,log,16
549000,2849.3648740834287,log,16
550000,2982.8881810993025,log,16
551000,2962.277718998621,log,16
552000,3041.2001979915067,log,16
553000,2923.2552664476007,log,16
554000,2872.307585629166,log,16
555000,2755.3957485982623,log,16
556000,2817.3296625191983,log,16
557000,2828.09495185487,log,16
558000,2876.425885780098,log,16
559000,2980.5539634371903,log,16
560000,2909.669650769403,log,16
561000,2952.4459567572226,log,16
562000,3004.6317180880405,log,16
563000,3001.362573915176,log,16
564000,2904.8970331680143,log,16
565000,2841.1403087241956,log,16
566000,2959.1003506657066,log,16
567000,2928.700851502476,log,16
568000,2919.6478715474377,log,16
569000,2960.6150717370765,log,16
570000,2810.2772387656046,log,16
571000,2910.77653545397,log,16
572000,2917.111474197371,log,16
573000,2826.46294998243,log,16
574000,2933.7700862371616,log,16
575000,2994.226454486456,log,16
576000,2980.5597283341776,log,16
577000,2906.394254857289,log,16
578000,2993.6880074780506,log,16
579000,2963.7506962187335,log,16
580000,2894.1085012645985,log,16
581000,2883.5048171795233,log,16
582000,2968.7295739919205,log,16
583000,2875.1778258319077,log,16
584000,2967.4154058388954,log,16
585000,2988.022333059842,log,16
586000,2997.122173724687,log,16
587000,2826.5241904181007,log,16
588000,3054.2497545227593,log,16
589000,2835.425627289977,log,16
590000,2899.687871222396,log,16
591000,2904.3456247670756,log,16
592000,2882.500878598007,log,16
593000,2863.6727219540935,log,16
594000,2964.8306593944576,log,16
595000,2896.5051823436706,log,16
596000,2900.7173996986244,log,16
597000,3043.574218880415,log,16
598000,3013.267890742861,log,16
599000,2905.6037085167995,log,16
600000,2953.139056283475,log,16
601000,2874.710845803594,log,16
602000,2956.0151566216036,log,16
603000,2943.7241317058606,log,16
604000,2893.9623260184817,log,16
605000,2839.638463421957,log,16
606000,2929.968580058898,log,16
607000,2773.1833491401467,log,16
608000,2982.4498561398073,log,16
609000,2982.960098505706,log,16
610000,2977.6611861869414,log,16
611000,2990.801209731218,log,16
612000,2928.899009419945,log,16
613000,2860.225907218936,log,16
614000,2896.9177048937436,log,16
615000,2959.301668072136,log,16
616000,2962.0886886439275,log,16
617000,2946.7634761322397,log,16
618000,2918.428970744271,log,16
619000,2856.374387688173,log,16
620000,2846.731889874102,log,16
621000,3020.552583117145,log,16
622000,2946.7778477644997,log,16
623000,2954.7710457531484,log,16
624000,2947.923352974519,log,16
625000,3012.587832316433,log,16
626000,2934.9494784506223,log,16
627000,2833.4335707274613,log,16
628000,2926.367177942807,log,16
629000,2935.760634662052,log,16
630000,2901.748051878683,log,16
631000,2945.7636956000833,log,16
632000,2812.711785304282,log,16
633000,2968.3541577614524,log,16
634000,2932.2256921821395,log,16
635000,2985.8255310308728,log,16
636000,2906.0886647451325,log,16
637000,2963.13610839917,log,16
638000,2911.174080860338,log,16
639000,2954.103415372469,log,16
640000,2935.9033308286866,log,16
641000,2939.7439656164634,log,16
642000,2928.206759463003,log,16
643000,2905.9506393997854,log,16
644000,2850.1988025500473,log,16
645000,2912.286554946735,log,16
646000,2948.202489365995,log,16
647000,2934.424404273866,log,16
648000,3049.3082698819103,log,16
649000,2885.135735321619,log,16
650000,2955.0133061309425,log,16
651000,2913.0593865060505,log,16
652000,3112.198708580581,log,16
653000,2854.0208844188674,log,16
654000,2986.1421041701237,log,16
655000,2983.803071215713,log,16
656000,2866.2622062248174,log,16
657000,2954.9265773681846,log,16
658000,2816.308810713219,log,16
659000,2901.032697521025,log,16
660000,2940.352637265164,log,16
661000,2873.6034296196003,log,16
662000,2905.7832533980486,log,16
663000,2958.7400131003205,log,16
664000,2921.8029022013934,log,16
665000,2843.8762166642196,log,16
666000,2885.6498575661626,log,16
667000,2913.4486649835585,log,16
668000,2932.275131995469,log,16
669000,2834.6514874492345,log,16
670000,2979.027095571584,log,16
671000,2790.624808003399,log,16
672000,2841.2531713265403,log,16
673000,2878.406821705139,log,16
674000,2966.7390208547863,log,16
675000,2774.363393166362,log,16
676000,2899.481838634533,log,16
677000,2828.618219177599,log,16
678000,2863.4789117044666,log,16
679000,2799.5706175627597,log,16
680000,2896.052363900923,log,16
681000,2919.498406264153,log,16
682000,2935.4524062032865,log,16
683000,2795.780456113841,log,16
684000,2886.8831024288143,log,16
685000,2925.123955132015,log,16
686000,2847.2702076124638,log,16
687000,2875.166866270815,log,16
688000,2869.3408339888088,log,16
689000,2847.8694263492216,log,16
690000,2921.824239550416,log,16
691000,2906.87340106361,log,16
692000,2947.589274639897,log,16
693000,2889.5120194531014,log,16
694000,2885.490752092447,log,16
695000,2933.7684601388864,log,16
696000,2845.222058097912,log,16
697000,2948.8284685354092,log,16
698000,3020.2035815945783,log,16
699000,2842.7801826281266,log,16
700000,2876.472578610411,log,16
701000,2917.446617402773,log,16
702000,2900.7615944321287,log,16
703000,2914.299115495659,log,16
704000,2972.8517936556127,log,16
705000,2993.1929203583013,log,16
706000,3009.598786737143,log,16
707000,2829.750426823785,log,16
708000,2861.8372648482664,log,16
709000,2918.573505014035,log,16
710000,2896.7388141640563,log,16
711000,2831.9159666909472,log,16
712000,2872.7920137788406,log,16
713000,2905.905608352388,log,16
714000,2998.1139465265474,log,16
715000,2927.5398027246397,log,16
716000,2804.2700166362883,log,16
717000,2955.5358695567593,log,16
718000,2924.5430792580773,log,16
719000,2862.6848700784167,log,16
720000,2960.489932664377,log,16
721000,2852.618419081022,log,16
722000,2832.567123453751,log,16
723000,2855.075613160975,log,16
724000,2817.7255297475713,log,16
725000,2916.739099696835,log,16
726000,2845.509674217838,log,16
727000,2893.185293277065,log,16
728000,2877.162330574454,log,16
729000,2920.3317008539743,log,16
730000,2902.8769698724777,log,16
731000,2866.804177750414,log,16
732000,2921.291228518902,log,16
733000,2834.555564182745,log,16
734000,2843.653458373562,log,16
735000,2861.355123739378,log,16
736000,2891.9774199898993,log,16
737000,2878.241436917094,log,16
738000,2963.1955027524637,log,16
739000,2868.808684843851,log,16
740000,2786.3553141683046,log,16
741000,2912.6917169430244,log,16
742000,2858.3060036045113,log,16
743000,2881.9296450003408,log,16
744000,2849.9077249771753,log,16
745000,2914.4922742884237,log,16
746000,2830.746513741035,log,16
747000,2777.281763011398,log,16
748000,2806.829092994095,log,16
749000,2884.2222351528117,log,16
750000,2891.228083212839,log,16
751000,2852.0970568693474,log,16
752000,2898.919376891696,log,16
753000,2848.1188540365297,log,16
754000,2846.4159726397243,log,16
755000,2991.19516328645,log,16
756000,2985.9320216321507,log,16
757000,2923.0313116765337,log,16
758000,2954.695566595899,log,16
759000,2791.627105706652,log,16
760000,2758.2075049273894,log,16
761000,2918.6515139159455,log,16
762000,2911.0931909663063,log,16
763000,2833.938912171629,log,16
764000,2896.492878476365,log,16
765000,2810.2107168149932,log,16
766000,2848.2173296195006,log,16
767000,2860.8536158394522,log,16
768000,2870.2063869825984,log,16
769000,2786.110879764892,log,16
770000,2868.087300256735,log,16
771000,2857.607051417852,log,16
772000,2848.0281293950948,log,16
773000,2860.507831637147,log,16
774000,2834.426266479741,log,16
775000,2871.9585335069646,log,16
776000,2811.0819804221114,log,16
777000,2831.150228249792,log,16
778000,2863.332533640408,log,16
779000,2936.536608873914,log,16
780000,2874.3894582944968,log,16
781000,2824.283517350194,log,16
782000,2808.432847213894,log,16
783000,2919.7941079372285,log,16
784000,2931.5621072839403,log,16
785000,2864.660804452862,log,16
786000,2927.794027609059,log,16
787000,2974.572519032969,log,16
788000,2960.7389113998956,log,16
789000,2900.6470250667303,log,16
790000,2806.2940245169093,log,16
791000,2732.270118327981,log,16
792000,2811.5129712017424,log,16
793000,2901.299866281238,log,16
794000,2869.3309980062604,log,16
795000,2952.272875638602,log,16
796000,2754.7113984317066,log,16
797000,2890.8947949859667,log,16
798000,2852.0073725097513,log,16
799000,2942.9600557201406,log,16
800000,2847.222124206875,log,16
801000,2937.9817218650214,log,16
802000,2899.970841251023,log,16
803000,2904.7856647249127,log,16
804000,2920.348549012624,log,16
805000,2855.8255956458133,log,16
806000,2814.811478920525,log,16
807000,2951.44269619986,log,16
808000,2838.2442861869404,log,16
809000,2848.8393541459986,log,16
810000,2920.042157248306,log,16
811000,3053.125279130802,log,16
812000,2992.4612623337275,log,16
813000,2902.573816553591,log,16
814000,2819.140786221831,log,16
815000,2915.65838467406,log,16
816000,2871.4738577923054,log,16
817000,2794.8000896616663,log,16
818000,2914.270487840949,log,16
819000,2902.085195807284,log,16
820000,2830.888004505985,log,16
821000,2917.321360573406,log,16
822000,2846.2576884754326,log,16
823000,2925.7431127015498,log,16
824000,2797.432254421712,log,16
825000,2900.9440375215236,log,16
826000,2895.444608882778,log,16
827000,2856.841111612956,log,16
828000,2863.6786054639642,log,16
829000,2705.116312370605,log,16
830000,2893.6435337380153,log,16
831000,2820.8270629388635,log,16
832000,2832.549695485517,log,16
833000,2850.0732056927004,log,16
834000,2883.642125063849,log,16
835000,2830.0953187989967,log,16
836000,2817.236842455952,log,16
837000,3021.4373737212595,log,16
838000,2863.365232010198,log,16
839000,2825.3521023718536,log,16
840000,2827.494732073936,log,16
841000,2843.023486674981,log,16
842000,2824.1747665632606,log,16
843000,2801.4325034380304,log,16
844000,2816.8319235298463,log,16
845000,2892.1629250378105,log,16
846000,2866.833042465285,log,16
847000,2866.4826944010533,log,16
848000,2882.61425095903,log,16
849000,2906.789371038047,log,16
850000,2830.6301599690732,log,16
851000,2860.941699938111,log,16
852000,2863.2096373217496,log,16
853000,2932.541081814488,log,16
854000,2871.6228952418746,log,16
855000,2837.4552051447913,log,16
856000,2875.2772921965297,log,16
857000,2890.4186494245046,log,16
858000,2802.114006824733,log,16
859000,2778.7253293174576,log,16
860000,2828.2463966196533,log,16
861000,2819.4135394069435,log,16
862000,2876.6905656338495,log,16
863000,2919.620011411718,log,16
864000,2865.2782249435786,log,16
865000,2930.3446488033023,log,16
866000,2907.5580304862633,log,16
867000,2843.5547863709135,log,16
868000,2874.684323059654,log,16
869000,2925.8084547104027,log,16
870000,2849.6162852136895,log,16
871000,2944.863953193614,log,16
872000,2894.305342588684,log,16
873000,2854.642299905896,log,16
874000,2951.08714134249,log,16
875000,2905.320738646831,log,16
876000,2866.8791454549614,log,16
877000,2946.570896849168,log,16
878000,2860.088501139925,log,16
879000,2918.4679433476417,log,16
880000,2869.507244236195,log,16
881000,2783.123442074112,log,16
882000,2928.6463768411113,log,16
883000,2860.4302824631886,log,16
884000,2893.4809616965345,log,16
885000,2840.1291787904624,log,16
886000,2843.0461400736085,log,16
887000,2805.1523408478856,log,16
888000,3036.6344605206427,log,16
889000,2910.9248654515436,log,16
890000,2888.972266593726,log,16
891000,2890.137331324374,log,16
892000,2849.3617716925637,log,16
893000,2944.069604819206,log,16
894000,2887.337401776025,log,16
895000,2752.040280140794,log,16
896000,2957.759872098557,log,16
897000,2902.3091705001884,log,16
898000,2859.3647720681915,log,16
