ite,cost,cooling schedule,repetition
754000,2936.585922280142,adaptive,31
755000,2928.9499430889623,adaptive,31
756000,2735.9855762119223,adaptive,31
757000,2895.076548746302,adaptive,31
758000,2928.831925072876,adaptive,31
759000,2857.0586991172095,adaptive,31
760000,2967.6834617665895,adaptive,31
761000,2868.071446795331,adaptive,31
762000,2890.597006708361,adaptive,31
763000,2864.1106139503304,adaptive,31
764000,2766.466643872117,adaptive,31
765000,2962.0486841866814,adaptive,31
766000,2944.5780378199156,adaptive,31
767000,2941.672226664171,adaptive,31
768000,2916.2347190659452,adaptive,31
769000,2921.3178224341223,adaptive,31
770000,2804.8615072316106,adaptive,31
771000,2908.317898698169,adaptive,31
772000,2940.9873211877602,adaptive,31
773000,3030.9096119274786,adaptive,31
774000,2990.844634942622,adaptive,31
775000,2960.882372777754,adaptive,31
776000,2912.9579958729864,adaptive,31
777000,2892.89645035899,adaptive,31
778000,2787.3753377357993,adaptive,31
779000,2927.4279529268865,adaptive,31
780000,2875.85462331745,adaptive,31
781000,2837.6442366246492,adaptive,31
782000,2891.568558651471,adaptive,31
783000,2819.1071656979934,adaptive,31
784000,2868.449259963546,adaptive,31
785000,2841.2022183587806,adaptive,31
786000,3016.511699806068,adaptive,31
787000,2785.902726534073,adaptive,31
788000,2954.0264091221625,adaptive,31
789000,2966.218278574203,adaptive,31
790000,2793.369801989325,adaptive,31
791000,2981.5905933149725,adaptive,31
792000,2932.4103371152046,adaptive,31
793000,2884.9104696512504,adaptive,31
794000,2854.7896241107715,adaptive,31
795000,2921.5208695564156,adaptive,31
796000,2843.016244145578,adaptive,31
797000,2948.8453085980136,adaptive,31
798000,2944.8562798994276,adaptive,31
799000,2923.179363008433,adaptive,31
800000,2844.922098792989,adaptive,31
801000,2928.6900671238377,adaptive,31
802000,2905.0069620620166,adaptive,31
803000,2887.3139290275517,adaptive,31
804000,2927.895603166463,adaptive,31
805000,2959.428591422675,adaptive,31
806000,2951.4324605986703,adaptive,31
807000,2951.3526947772034,adaptive,31
808000,2884.622825056206,adaptive,31
809000,2870.7445211823174,adaptive,31
810000,2967.0213108593252,adaptive,31
811000,2844.3523935384287,adaptive,31
812000,2845.3616225594496,adaptive,31
813000,2828.6654630566236,adaptive,31
814000,2985.615953905225,adaptive,31
815000,2965.740697337275,adaptive,31
816000,2877.1151104384735,adaptive,31
817000,2896.2333078440342,adaptive,31
818000,3017.1871772320565,adaptive,31
819000,2987.058057615848,adaptive,31
820000,2897.410228267922,adaptive,31
821000,2909.1245154387007,adaptive,31
822000,2934.3921461463315,adaptive,31
823000,2830.5322352716416,adaptive,31
824000,2750.170514761742,adaptive,31
825000,2823.4847331490128,adaptive,31
826000,2947.578508118994,adaptive,31
827000,2900.15015893734,adaptive,31
828000,2919.6926066746223,adaptive,31
829000,3045.085993660527,adaptive,31
830000,2915.392589057355,adaptive,31
831000,2926.825920969842,adaptive,31
832000,2946.8470908445533,adaptive,31
833000,3056.9826223337427,adaptive,31
834000,2905.664211183364,adaptive,31
835000,2919.573027988299,adaptive,31
836000,2913.4463502728677,adaptive,31
837000,2904.6885984846176,adaptive,31
838000,2849.7882592090996,adaptive,31
839000,2917.639861253691,adaptive,31
840000,2877.316128627658,adaptive,31
841000,2925.492082264959,adaptive,31
842000,3062.649428072829,adaptive,31
843000,2942.8834496156574,adaptive,31
844000,2880.593020225553,adaptive,31
845000,2843.660072327409,adaptive,31
846000,2948.9869412680514,adaptive,31
847000,2876.9137203532778,adaptive,31
848000,2942.610559016291,adaptive,31
849000,2912.5022285352425,adaptive,31
850000,2883.708337451157,adaptive,31
851000,2881.962966217818,adaptive,31
852000,2933.557616382569,adaptive,31
853000,2882.7809571127145,adaptive,31
854000,2928.6570985435437,adaptive,31
855000,2952.8963941530533,adaptive,31
856000,2834.665899242682,adaptive,31
857000,2941.586481111961,adaptive,31
858000,2950.222772789357,adaptive,31
859000,2936.9814262960476,adaptive,31
860000,2931.63986619504,adaptive,31
861000,2842.8914599619434,adaptive,31
862000,2875.8432914078408,adaptive,31
863000,2949.0155358003954,adaptive,31
864000,2949.2845710083147,adaptive,31
865000,2947.0464451731386,adaptive,31
866000,2858.608946509458,adaptive,31
867000,2895.862751990211,adaptive,31
868000,2922.4692341347004,adaptive,31
869000,2857.0574061883567,adaptive,31
870000,2921.24787659949,adaptive,31
871000,2976.9490118374238,adaptive,31
872000,2994.5382615856424,adaptive,31
873000,2844.6931106962206,adaptive,31
874000,3052.8169185095903,adaptive,31
875000,2947.091034373892,adaptive,31
876000,2816.786282590699,adaptive,31
877000,2996.6104496052303,adaptive,31
878000,2904.8160439014046,adaptive,31
879000,2890.6616624836233,adaptive,31
880000,2939.8790850855107,adaptive,31
881000,2934.0583189416147,adaptive,31
882000,2959.9967075731824,adaptive,31
883000,2930.6935384653943,adaptive,31
884000,2902.9082596242456,adaptive,31
885000,2887.194321888667,adaptive,31
886000,2883.520352027794,adaptive,31
887000,2857.6300821272353,adaptive,31
888000,2790.2376223305846,adaptive,31
889000,2844.7657798632795,adaptive,31
890000,2922.094136387976,adaptive,31
891000,2913.8302802607927,adaptive,31
892000,2860.5783162491584,adaptive,31
893000,2863.8684913533257,adaptive,31
894000,2820.5096018148465,adaptive,31
895000,2903.904796331062,adaptive,31
896000,2943.7477789358913,adaptive,31
897000,2962.7700545011926,adaptive,31
898000,3019.4591343663456,adaptive,31
899000,2891.4151458926035,adaptive,31
900000,2940.9273661843513,adaptive,31
901000,2911.537254752276,adaptive,31
902000,2966.8832632079907,adaptive,31
903000,2925.004381157446,adaptive,31
904000,2919.8198280747515,adaptive,31
905000,2928.4147321130804,adaptive,31
906000,2936.0157543713526,adaptive,31
907000,2923.190762978517,adaptive,31
908000,2896.2266772821313,adaptive,31
909000,2969.11196064084,adaptive,31
910000,2840.009311581695,adaptive,31
911000,2983.0440642086714,adaptive,31
912000,3020.216930478949,adaptive,31
913000,2879.6268827374056,adaptive,31
914000,2951.499554850125,adaptive,31
915000,2958.107817369825,adaptive,31
916000,2927.3411571892784,adaptive,31
917000,3004.5573796160684,adaptive,31
918000,2926.328834237281,adaptive,31
919000,2973.210807970096,adaptive,31
920000,2887.322617740078,adaptive,31
921000,2947.3511103551377,adaptive,31
922000,2880.700618160298,adaptive,31
923000,2932.729714526977,adaptive,31
924000,2883.83696320115,adaptive,31
925000,2959.9117754121926,adaptive,31
926000,2848.1422758287554,adaptive,31
927000,2867.3778823123007,adaptive,31
928000,2927.488448396413,adaptive,31
929000,2882.7149792173186,adaptive,31
930000,2974.7108713803455,adaptive,31
931000,2836.738982157382,adaptive,31
932000,2903.330466909329,adaptive,31
933000,2990.714220372496,adaptive,31
934000,2889.6568576137074,adaptive,31
935000,2796.0696155811343,adaptive,31
936000,2926.9659604840213,adaptive,31
937000,2799.3706764172653,adaptive,31
938000,2943.485198630793,adaptive,31
939000,2793.9053621117237,adaptive,31
940000,3001.2038837617392,adaptive,31
941000,2946.9131739085065,adaptive,31
942000,2868.114905901772,adaptive,31
943000,2902.1648215494233,adaptive,31
944000,2897.794714937578,adaptive,31
945000,2909.622600107439,adaptive,31
946000,2961.752389920867,adaptive,31
947000,2829.978938553705,adaptive,31
948000,2837.7894221349816,adaptive,31
949000,2856.5250402973493,adaptive,31
950000,2869.977956834695,adaptive,31
951000,2819.1911250671856,adaptive,31
952000,2826.7846963273805,adaptive,31
953000,2863.283292730759,adaptive,31
954000,2910.4224225781963,adaptive,31
955000,2922.4159692462517,adaptive,31
956000,2874.8489767012743,adaptive,31
957000,2843.9041420722724,adaptive,31
958000,2759.41108397445,adaptive,31
959000,2923.125455681324,adaptive,31
960000,2785.723442436898,adaptive,31
961000,2922.3494439282326,adaptive,31
962000,2890.5756844301336,adaptive,31
963000,2936.152337518924,adaptive,31
964000,2932.6476758917597,adaptive,31
965000,3015.1404008317404,adaptive,31
966000,2882.613450730505,adaptive,31
967000,2901.9580122299653,adaptive,31
968000,2823.915474780656,adaptive,31
969000,2891.0678088076006,adaptive,31
970000,2840.16723230865,adaptive,31
971000,2844.0514965690554,adaptive,31
972000,2854.9417904404463,adaptive,31
973000,2945.823757290737,adaptive,31
974000,2898.8803677052347,adaptive,31
975000,2932.392056690431,adaptive,31
976000,2876.0762992421487,adaptive,31
977000,2845.195366073235,adaptive,31
978000,2879.9194919778392,adaptive,31
979000,2858.3660141243204,adaptive,31
980000,2849.3286870595043,adaptive,31
981000,2896.13433512655,adaptive,31
982000,2866.3832566511983,adaptive,31
983000,2856.0140131406633,adaptive,31
984000,2926.5367373686518,adaptive,31
985000,3058.9889507632033,adaptive,31
986000,2953.7470032346832,adaptive,31
987000,2808.7317875666226,adaptive,31
988000,2760.850181382978,adaptive,31
989000,2909.0885741799802,adaptive,31
990000,2915.7275404594297,adaptive,31
991000,2884.939900893306,adaptive,31
992000,2843.9564623441443,adaptive,31
993000,2878.6570513381635,adaptive,31
994000,2947.9000300294456,adaptive,31
995000,2952.483060942525,adaptive,31
996000,2864.0389916647778,adaptive,31
997000,2852.3002600185955,adaptive,31
998000,2982.9688937834026,adaptive,31
999000,2859.5419583677585,adaptive,31
1000000,2946.193118920329,adaptive,31
