ite,cost,cooling schedule,repetition
219000,3051.818523582537,adaptive,7
220000,3126.576659355196,adaptive,7
221000,3254.022324730406,adaptive,7
222000,3040.79824171511,adaptive,7
223000,3065.221010475741,adaptive,7
224000,3203.9956725026414,adaptive,7
225000,3009.8626163058125,adaptive,7
226000,3126.2426184685273,adaptive,7
227000,3099.517738587093,adaptive,7
228000,3207.6924535546273,adaptive,7
229000,3033.3336496857987,adaptive,7
230000,3010.552466614087,adaptive,7
231000,3124.250521190622,adaptive,7
232000,3196.2214545695256,adaptive,7
233000,3188.0570072232094,adaptive,7
234000,3247.2741874025523,adaptive,7
235000,3169.142968188953,adaptive,7
236000,3216.7974027749233,adaptive,7
237000,3177.256782096841,adaptive,7
238000,3183.8064511406897,adaptive,7
239000,3115.558225888745,adaptive,7
240000,2999.113599316251,adaptive,7
241000,3188.5120890480084,adaptive,7
242000,2999.575999855257,adaptive,7
243000,3126.9716798108843,adaptive,7
244000,3060.5139852989805,adaptive,7
245000,3175.9417965957064,adaptive,7
246000,3133.8182851837787,adaptive,7
247000,3076.770612753908,adaptive,7
248000,2941.5917443197527,adaptive,7
249000,3068.981753161461,adaptive,7
250000,3175.2973616327213,adaptive,7
251000,3163.223815773008,adaptive,7
252000,3140.77616933903,adaptive,7
253000,3003.3070520707283,adaptive,7
254000,3241.872178150909,adaptive,7
255000,3092.4145444835794,adaptive,7
256000,3122.7907103962198,adaptive,7
257000,3063.7776123608714,adaptive,7
258000,3080.9937668852504,adaptive,7
259000,3176.796127817275,adaptive,7
260000,3049.4889771861,adaptive,7
261000,3091.0444103654077,adaptive,7
262000,3070.006853745238,adaptive,7
263000,3047.3924895236846,adaptive,7
264000,2977.2529120469135,adaptive,7
265000,3085.918130116698,adaptive,7
266000,3076.735871806894,adaptive,7
267000,3054.6164034685085,adaptive,7
268000,3011.0507499163195,adaptive,7
269000,2945.266298782819,adaptive,7
270000,3067.7666101663326,adaptive,7
271000,2948.756507753131,adaptive,7
272000,2975.65815609924,adaptive,7
273000,3068.504239644841,adaptive,7
274000,3143.396961048813,adaptive,7
275000,3153.8691850831124,adaptive,7
276000,2982.4599520741003,adaptive,7
277000,2999.947417124983,adaptive,7
278000,3162.782890418638,adaptive,7
279000,3027.302804120295,adaptive,7
280000,3161.755369555274,adaptive,7
281000,3043.58364653159,adaptive,7
282000,3026.632024218521,adaptive,7
283000,3060.7527288803753,adaptive,7
284000,3034.807826436024,adaptive,7
285000,2963.4931018772854,adaptive,7
286000,3033.533932207721,adaptive,7
287000,3150.4990205976715,adaptive,7
288000,3078.5471839284287,adaptive,7
289000,2959.3562992239704,adaptive,7
290000,2988.127536104604,adaptive,7
291000,3104.528980129056,adaptive,7
292000,2999.735187678058,adaptive,7
293000,2979.6055052364663,adaptive,7
294000,2938.873425781502,adaptive,7
295000,3055.34945488423,adaptive,7
296000,3164.587841408494,adaptive,7
297000,3083.545271390286,adaptive,7
298000,2996.5977910158313,adaptive,7
299000,3028.1908180334794,adaptive,7
300000,3055.385176836952,adaptive,7
301000,2999.1006573822488,adaptive,7
302000,3095.064690651276,adaptive,7
303000,3015.349822265952,adaptive,7
304000,3026.433791486081,adaptive,7
305000,2993.279582823058,adaptive,7
306000,3020.58813789232,adaptive,7
307000,2997.732417377178,adaptive,7
308000,2981.5626924323,adaptive,7
309000,2988.5267714809847,adaptive,7
310000,3119.6628700789265,adaptive,7
311000,3168.7171555049376,adaptive,7
312000,3042.090162979596,adaptive,7
313000,3054.4556227590633,adaptive,7
314000,3025.8041763903184,adaptive,7
315000,3087.064503569678,adaptive,7
316000,3062.321943343372,adaptive,7
317000,3022.1663034532917,adaptive,7
318000,3040.0722040676483,adaptive,7
319000,3021.9629309358206,adaptive,7
320000,3069.80564957054,adaptive,7
321000,3015.9301093953163,adaptive,7
322000,3002.795956685612,adaptive,7
323000,3016.6987042470164,adaptive,7
324000,3038.3775472854254,adaptive,7
325000,3007.06079860447,adaptive,7
326000,2989.9913165946136,adaptive,7
327000,2956.5588860262824,adaptive,7
328000,2901.2182254475365,adaptive,7
329000,2991.1813471069026,adaptive,7
330000,3153.696885214248,adaptive,7
331000,3065.8159480896857,adaptive,7
332000,2972.513155204372,adaptive,7
333000,3047.7808753865784,adaptive,7
334000,3097.108182494604,adaptive,7
335000,3080.1146904017232,adaptive,7
336000,3031.3536679813697,adaptive,7
337000,3115.926497914416,adaptive,7
338000,3160.4028728786875,adaptive,7
339000,3007.9921029030315,adaptive,7
340000,2999.1284564131633,adaptive,7
341000,3033.345779707202,adaptive,7
342000,3045.975485250844,adaptive,7
343000,3111.9272911388894,adaptive,7
344000,3109.4838141769346,adaptive,7
345000,3097.977914154728,adaptive,7
346000,3052.3043011979953,adaptive,7
347000,2933.067242410375,adaptive,7
348000,2990.4649781322973,adaptive,7
349000,3003.2755640270902,adaptive,7
350000,2972.5881417642663,adaptive,7
351000,3120.62078874662,adaptive,7
352000,2995.929677196643,adaptive,7
353000,3022.887593087195,adaptive,7
354000,3043.9641182027776,adaptive,7
355000,3076.748042555502,adaptive,7
356000,3054.7337149581817,adaptive,7
357000,2901.8575005993353,adaptive,7
358000,3012.6871905886164,adaptive,7
359000,2931.0724312778725,adaptive,7
360000,3005.670748660375,adaptive,7
361000,2906.0100229357304,adaptive,7
362000,2948.704859460318,adaptive,7
363000,3014.9827607458637,adaptive,7
364000,2898.186746257181,adaptive,7
365000,3009.386624164475,adaptive,7
366000,3040.9632482428497,adaptive,7
367000,2963.7056948296377,adaptive,7
368000,2996.605986720695,adaptive,7
369000,3032.7662485760893,adaptive,7
370000,2873.355530866765,adaptive,7
371000,3025.7044433892142,adaptive,7
372000,2975.168251719889,adaptive,7
373000,3082.8643510101806,adaptive,7
374000,2946.6885000710927,adaptive,7
375000,3056.548050340502,adaptive,7
376000,3092.812946700462,adaptive,7
377000,2892.4445062092477,adaptive,7
378000,2958.3164807288863,adaptive,7
379000,3017.0264550309075,adaptive,7
380000,2968.127686691395,adaptive,7
381000,3054.4770439772547,adaptive,7
382000,3008.6152662513728,adaptive,7
383000,3006.7859932959022,adaptive,7
384000,3040.142721362427,adaptive,7
385000,2975.427113063968,adaptive,7
386000,3016.5287778433812,adaptive,7
387000,2998.50032024765,adaptive,7
388000,2974.412513176279,adaptive,7
389000,3024.158754799493,adaptive,7
390000,3030.5158186988515,adaptive,7
391000,3018.9087761421742,adaptive,7
392000,3028.4798751178164,adaptive,7
393000,3045.359029680396,adaptive,7
394000,2983.684780350929,adaptive,7
395000,3022.7146020861737,adaptive,7
396000,3007.472132272029,adaptive,7
397000,3075.313193686636,adaptive,7
398000,3045.0191232837806,adaptive,7
399000,2950.630058906705,adaptive,7
400000,2982.3493590095654,adaptive,7
401000,3072.6924390266436,adaptive,7
402000,3024.4487407267447,adaptive,7
403000,3076.1090277987637,adaptive,7
404000,3105.6734410788104,adaptive,7
405000,2947.9411204716066,adaptive,7
406000,2892.841104505818,adaptive,7
407000,2952.7959941630306,adaptive,7
408000,3014.996541182595,adaptive,7
409000,2929.8375556917367,adaptive,7
410000,2989.458204465832,adaptive,7
411000,3068.884860059848,adaptive,7
412000,3074.996806325208,adaptive,7
413000,3057.2109362530477,adaptive,7
414000,3081.1394734670953,adaptive,7
415000,2940.1029647714354,adaptive,7
416000,2979.6839787713075,adaptive,7
417000,3104.019063190533,adaptive,7
418000,2966.0132341437798,adaptive,7
419000,2946.31960108496,adaptive,7
420000,3041.1596563268836,adaptive,7
421000,2977.410096948494,adaptive,7
422000,2968.98423831104,adaptive,7
423000,3054.891913951037,adaptive,7
424000,2924.7919397041887,adaptive,7
425000,3190.4123222986755,adaptive,7
426000,2980.663951980909,adaptive,7
427000,2961.296506320208,adaptive,7
428000,3019.6015198432933,adaptive,7
429000,3040.445857837989,adaptive,7
430000,3069.893054578983,adaptive,7
431000,2976.5110057977263,adaptive,7
432000,3095.900225706465,adaptive,7
433000,2942.4887503057025,adaptive,7
434000,2990.7824766604344,adaptive,7
435000,2948.057141021399,adaptive,7
436000,2865.8900471637194,adaptive,7
437000,3112.1615321448744,adaptive,7
438000,3041.609563353841,adaptive,7
439000,2957.48458004529,adaptive,7
440000,3012.974589960303,adaptive,7
441000,3003.351471942616,adaptive,7
442000,3045.0423604432062,adaptive,7
443000,3006.4025387574293,adaptive,7
444000,3003.383329170144,adaptive,7
445000,2994.847953851153,adaptive,7
446000,2933.1303497739877,adaptive,7
447000,2903.25755861334,adaptive,7
448000,2991.6999610820694,adaptive,7
449000,2903.251783218355,adaptive,7
450000,3023.7534791908183,adaptive,7
451000,2923.820774902776,adaptive,7
452000,2915.169892832531,adaptive,7
453000,3017.6601297047227,adaptive,7
454000,3013.4784230644577,adaptive,7
455000,2969.9997316581826,adaptive,7
456000,3040.9796643500617,adaptive,7
457000,2838.9811085781425,adaptive,7
458000,2978.1116561870545,adaptive,7
459000,2942.9655164839396,adaptive,7
460000,2992.5354634689934,adaptive,7
461000,3072.3223495193997,adaptive,7
462000,2946.3257723417146,adaptive,7
463000,2873.093469953976,adaptive,7
464000,2984.4231685550694,adaptive,7
465000,2982.230843348144,adaptive,7
466000,2918.7404297063135,adaptive,7
467000,3043.6566312524174,adaptive,7
468000,3035.5077369987584,adaptive,7
469000,3013.7931278631486,adaptive,7
470000,3050.555004590933,adaptive,7
471000,3011.4248565451344,adaptive,7
472000,2965.5319728405193,adaptive,7
473000,2954.8427787828177,adaptive,7
474000,3001.311426895299,adaptive,7
475000,2869.1667162093504,adaptive,7
476000,2827.324048203863,adaptive,7
477000,2934.194189363109,adaptive,7
478000,3027.2891978959774,adaptive,7
479000,3006.561325297886,adaptive,7
480000,2872.3649979527336,adaptive,7
481000,2958.7132088858957,adaptive,7
482000,3019.6065982705336,adaptive,7
483000,2960.9962970776864,adaptive,7
484000,2907.310241238903,adaptive,7
485000,2933.1256437598217,adaptive,7
486000,2986.2543977592213,adaptive,7
487000,2907.609255726939,adaptive,7
488000,2980.397362459103,adaptive,7
489000,2868.8036966616064,adaptive,7
490000,2936.1524352622173,adaptive,7
491000,3026.4611689777525,adaptive,7
492000,2944.7385699516344,adaptive,7
493000,2910.0436087406047,adaptive,7
494000,3025.481076560361,adaptive,7
495000,3046.9523771643944,adaptive,7
496000,3029.149653365369,adaptive,7
497000,3037.089833802515,adaptive,7
498000,2924.1162364977854,adaptive,7
499000,2836.8564815371665,adaptive,7
500000,3013.4550210158322,adaptive,7
501000,2976.1362741205917,adaptive,7
502000,2913.3821280406873,adaptive,7
503000,2961.1673615509035,adaptive,7
504000,2945.025935657331,adaptive,7
505000,2943.5940307928568,adaptive,7
506000,2924.9203296497008,adaptive,7
507000,2950.1680920956524,adaptive,7
508000,3066.37520677174,adaptive,7
509000,2944.835141320429,adaptive,7
510000,2980.5998994117276,adaptive,7
511000,2974.946054920549,adaptive,7
512000,3011.522601599068,adaptive,7
513000,3066.4953946660416,adaptive,7
514000,3063.6887835334837,adaptive,7
515000,3064.3864285832756,adaptive,7
516000,2920.525334718557,adaptive,7
517000,3091.4332793894537,adaptive,7
518000,2930.0984183748997,adaptive,7
519000,2857.373916894401,adaptive,7
520000,2993.556073350062,adaptive,7
521000,3086.9851258545305,adaptive,7
522000,3032.8297950958336,adaptive,7
523000,2996.627536499714,adaptive,7
524000,2999.765496944906,adaptive,7
525000,3071.210727307981,adaptive,7
526000,3001.2346509653753,adaptive,7
527000,2951.474292982669,adaptive,7
528000,2775.885703818288,adaptive,7
529000,2960.2313109780707,adaptive,7
530000,2942.5005644560474,adaptive,7
531000,2895.098151251355,adaptive,7
532000,3006.7562871631935,adaptive,7
533000,3027.586078362249,adaptive,7
534000,2929.2563603394515,adaptive,7
535000,3036.462246096568,adaptive,7
536000,2960.039585715807,adaptive,7
537000,2902.46279211518,adaptive,7
538000,2940.2894658912783,adaptive,7
539000,2856.7803640255943,adaptive,7
540000,3083.26811741384,adaptive,7
541000,2905.5977631385676,adaptive,7
542000,2914.7944935397554,adaptive,7
543000,2974.5661898742005,adaptive,7
544000,2945.2088187615586,adaptive,7
545000,3001.306827031409,adaptive,7
546000,2983.7600433063576,adaptive,7
547000,2963.42484481913,adaptive,7
548000,2952.5130666365717,adaptive,7
549000,2949.9683328228857,adaptive,7
550000,3107.4773955797696,adaptive,7
551000,2970.6952590607452,adaptive,7
552000,3096.7562070512754,adaptive,7
553000,2926.824904014871,adaptive,7
554000,3084.605288710427,adaptive,7
555000,3018.869338663317,adaptive,7
556000,2898.8582346575513,adaptive,7
557000,2975.3629244143312,adaptive,7
558000,2982.6745825007074,adaptive,7
559000,2969.9193440218373,adaptive,7
560000,3030.516428530433,adaptive,7
561000,2991.048976384283,adaptive,7
562000,3099.067446221496,adaptive,7
563000,2950.2054842490998,adaptive,7
564000,3054.929694151301,adaptive,7
565000,2992.8391262836835,adaptive,7
566000,2898.171792486402,adaptive,7
567000,2924.473005424873,adaptive,7
568000,2905.6569133372177,adaptive,7
569000,3006.359772890392,adaptive,7
570000,2966.349816374564,adaptive,7
571000,3077.2882129024833,adaptive,7
572000,2975.918139078716,adaptive,7
573000,2903.1810698593295,adaptive,7
574000,2961.2074253812966,adaptive,7
575000,2878.7006527590606,adaptive,7
576000,2789.9714346848928,adaptive,7
577000,2992.655198663586,adaptive,7
578000,2960.9534674394577,adaptive,7
579000,2903.2702268619423,adaptive,7
580000,2935.54360316314,adaptive,7
581000,2911.93097119007,adaptive,7
582000,3073.4157736687853,adaptive,7
583000,2828.166403381578,adaptive,7
584000,3069.0553517368226,adaptive,7
585000,2892.113251072913,adaptive,7
586000,2985.6337994596006,adaptive,7
587000,2918.2811623192133,adaptive,7
588000,2937.3757074322907,adaptive,7
589000,2947.887383960232,adaptive,7
590000,2893.237889523666,adaptive,7
591000,2968.1766419043424,adaptive,7
592000,2915.7902827293906,adaptive,7
593000,2892.412718127491,adaptive,7
594000,2947.2225402330637,adaptive,7
595000,2987.532938530399,adaptive,7
596000,3039.7801446820567,adaptive,7
597000,3019.490403672836,adaptive,7
598000,2964.579775695436,adaptive,7
599000,2905.9945014532505,adaptive,7
600000,2951.4922672183366,adaptive,7
601000,3074.1064192798335,adaptive,7
602000,2998.1738804172555,adaptive,7
603000,2920.3178670505545,adaptive,7
604000,2922.2363391816166,adaptive,7
605000,3089.9919780082873,adaptive,7
606000,2944.62582678932,adaptive,7
607000,2833.0658156296086,adaptive,7
608000,2910.6178699547636,adaptive,7
609000,2944.469050512355,adaptive,7
610000,3055.587569655106,adaptive,7
611000,2981.0622166516855,adaptive,7
612000,2951.2273861276567,adaptive,7
613000,2857.8506641798845,adaptive,7
614000,2911.619565697595,adaptive,7
615000,2931.5225979128227,adaptive,7
616000,2922.1013195175174,adaptive,7
617000,3103.380675591647,adaptive,7
618000,2949.8163668593684,adaptive,7
619000,2897.7542572539946,adaptive,7
620000,2939.032795478997,adaptive,7
621000,2907.174742328692,adaptive,7
622000,3039.193437550732,adaptive,7
623000,2899.4153744314763,adaptive,7
624000,2913.2929839731114,adaptive,7
625000,2944.876701789837,adaptive,7
626000,2870.555841791236,adaptive,7
627000,2877.438070806172,adaptive,7
628000,3098.239131478471,adaptive,7
629000,2943.6521185857555,adaptive,7
630000,2947.210655227856,adaptive,7
631000,2977.103060333364,adaptive,7
632000,2975.017895122818,adaptive,7
633000,3024.473115763864,adaptive,7
634000,3023.453076353161,adaptive,7
635000,2977.7484812952125,adaptive,7
636000,2873.3586454182987,adaptive,7
637000,3018.287684752641,adaptive,7
638000,2937.450541638418,adaptive,7
639000,2925.079222053476,adaptive,7
640000,3024.8487473021682,adaptive,7
641000,2906.8688314861256,adaptive,7
642000,2953.5203764079533,adaptive,7
643000,2943.747746964455,adaptive,7
644000,2987.1316921723287,adaptive,7
645000,3005.4320985577247,adaptive,7
646000,2909.6896359320226,adaptive,7
647000,2829.913481504681,adaptive,7
648000,2863.4373151653276,adaptive,7
649000,2878.753411348538,adaptive,7
650000,2941.7920098584186,adaptive,7
651000,2897.9093104360313,adaptive,7
652000,2918.4012140936316,adaptive,7
653000,2962.964874314686,adaptive,7
654000,2911.3147843384095,adaptive,7
655000,3068.7125909466217,adaptive,7
656000,2939.839914443227,adaptive,7
657000,2872.9949556789556,adaptive,7
658000,2866.2126556037338,adaptive,7
659000,2842.295068722161,adaptive,7
660000,2855.145208199802,adaptive,7
661000,2853.988654542448,adaptive,7
662000,2856.7279567645,adaptive,7
663000,2897.4595621255603,adaptive,7
664000,3040.0308889280195,adaptive,7
665000,2881.694437492874,adaptive,7
666000,2981.210764928738,adaptive,7
667000,2994.767688603259,adaptive,7
668000,3000.8129105591543,adaptive,7
669000,2985.192956234488,adaptive,7
670000,2983.2098930314237,adaptive,7
671000,2892.1507715446883,adaptive,7
672000,2932.995545874153,adaptive,7
673000,3020.9044545458955,adaptive,7
674000,2911.112943157857,adaptive,7
675000,2931.977111079591,adaptive,7
676000,2951.6956596405003,adaptive,7
677000,2949.378022612091,adaptive,7
678000,2986.9895705654058,adaptive,7
679000,2894.354437118402,adaptive,7
680000,2802.00922224866,adaptive,7
681000,2898.925244320353,adaptive,7
682000,2984.5372710994266,adaptive,7
683000,3009.9316156449827,adaptive,7
684000,2802.437468905179,adaptive,7
685000,2957.2294939915423,adaptive,7
686000,2851.922602792375,adaptive,7
687000,3022.6956800123435,adaptive,7
688000,2908.0027990056387,adaptive,7
689000,3024.172362952745,adaptive,7
690000,2923.936901827363,adaptive,7
691000,3026.102411914561,adaptive,7
692000,2948.9353825240305,adaptive,7
693000,3011.746784401773,adaptive,7
694000,2868.8494388889053,adaptive,7
695000,2881.109997468789,adaptive,7
696000,3022.505174756268,adaptive,7
697000,2851.9508623626134,adaptive,7
698000,2964.961232084286,adaptive,7
699000,2996.693656267727,adaptive,7
700000,2870.902488185635,adaptive,7
701000,2869.239452391108,adaptive,7
702000,2935.4906077083747,adaptive,7
703000,2946.30218526049,adaptive,7
704000,2927.9308032605945,adaptive,7
705000,3041.3887963558373,adaptive,7
706000,2825.936908002273,adaptive,7
707000,2926.6871661906794,adaptive,7
708000,3047.4969867923082,adaptive,7
709000,2926.1603630450804,adaptive,7
710000,2851.5976485256483,adaptive,7
711000,2862.8662550496024,adaptive,7
712000,3006.6567584978247,adaptive,7
713000,2939.255461487597,adaptive,7
714000,2842.3482487790425,adaptive,7
715000,2888.804695239854,adaptive,7
716000,2909.921252051834,adaptive,7
717000,2916.247124162388,adaptive,7
718000,2969.001503984309,adaptive,7
719000,2889.7107789263837,adaptive,7
720000,2873.9952811914836,adaptive,7
721000,2910.219380752633,adaptive,7
722000,3021.4541838918694,adaptive,7
723000,3025.858802669118,adaptive,7
724000,2898.9739487502047,adaptive,7
725000,3026.906470424722,adaptive,7
726000,2901.9219466479685,adaptive,7
727000,2810.694940567699,adaptive,7
728000,2831.9044274250227,adaptive,7
729000,2996.852411498127,adaptive,7
730000,2923.2381612655854,adaptive,7
731000,2851.0204182011826,adaptive,7
732000,2929.184322237679,adaptive,7
733000,2978.2023547820063,adaptive,7
734000,2907.5902689703685,adaptive,7
735000,2890.8566589679704,adaptive,7
736000,2950.9806628205342,adaptive,7
737000,2837.6032078726666,adaptive,7
738000,2964.5331002220228,adaptive,7
739000,2890.7844414106203,adaptive,7
740000,2791.570430635794,adaptive,7
741000,2939.325139248694,adaptive,7
742000,2856.1484947117697,adaptive,7
743000,2883.0104942866806,adaptive,7
744000,2962.608720382734,adaptive,7
745000,2938.515553584731,adaptive,7
746000,2845.48746602298,adaptive,7
747000,2908.4633105699004,adaptive,7
748000,2903.2104360064804,adaptive,7
749000,2850.4253342898924,adaptive,7
750000,2870.34055960351,adaptive,7
751000,2974.8144981830337,adaptive,7
752000,3069.51075981719,adaptive,7
753000,2902.779729086855,adaptive,7
