ite,cost,cooling schedule,repetition
753000,2961.872427039533,adaptive,28
754000,2911.265004891329,adaptive,28
755000,2927.3879343079466,adaptive,28
756000,2894.9471836271605,adaptive,28
757000,2883.7244651453525,adaptive,28
758000,2905.249801259662,adaptive,28
759000,2924.5641624288064,adaptive,28
760000,2904.5258810533564,adaptive,28
761000,2974.2587853624746,adaptive,28
762000,2941.228821930403,adaptive,28
763000,2977.0348999254047,adaptive,28
764000,2973.8081394572023,adaptive,28
765000,2991.973326679614,adaptive,28
766000,2900.538673915635,adaptive,28
767000,2941.622215999012,adaptive,28
768000,2890.560556740101,adaptive,28
769000,2880.349970767568,adaptive,28
770000,2982.078512677,adaptive,28
771000,2870.9512303523693,adaptive,28
772000,2858.2162374863547,adaptive,28
773000,2934.972799203091,adaptive,28
774000,2911.208943244072,adaptive,28
775000,2898.303079710915,adaptive,28
776000,2878.378058496453,adaptive,28
777000,2875.38357073073,adaptive,28
778000,2925.1349458514346,adaptive,28
779000,2781.5834507771906,adaptive,28
780000,2870.33448952597,adaptive,28
781000,2955.526301091689,adaptive,28
782000,2881.3171899948143,adaptive,28
783000,3018.0348218221866,adaptive,28
784000,2899.9455710714083,adaptive,28
785000,2920.1481008796013,adaptive,28
786000,2906.742588183376,adaptive,28
787000,2908.9074320496147,adaptive,28
788000,2864.375631144516,adaptive,28
789000,2845.074905163989,adaptive,28
790000,2936.1538832492884,adaptive,28
791000,2898.553393393665,adaptive,28
792000,2923.389493318754,adaptive,28
793000,2889.0334604005843,adaptive,28
794000,2848.049439491395,adaptive,28
795000,3055.960938259182,adaptive,28
796000,2935.1356958199285,adaptive,28
797000,2888.77590102422,adaptive,28
798000,2959.959435179748,adaptive,28
799000,2901.8556795698823,adaptive,28
800000,3022.815720988753,adaptive,28
801000,2890.582174306838,adaptive,28
802000,2942.3893648415656,adaptive,28
803000,2898.5166689163034,adaptive,28
804000,2989.55241254037,adaptive,28
805000,2925.3676005458165,adaptive,28
806000,2919.335236456209,adaptive,28
807000,2873.7050682206145,adaptive,28
808000,2827.5561731895436,adaptive,28
809000,2983.7332389766916,adaptive,28
810000,2987.762129083425,adaptive,28
811000,2890.071168096523,adaptive,28
812000,2871.783684751713,adaptive,28
813000,2905.240983180589,adaptive,28
814000,2871.4107481017018,adaptive,28
815000,2845.1908872326662,adaptive,28
816000,2925.971852903295,adaptive,28
817000,3049.644177253558,adaptive,28
818000,2891.5667567236455,adaptive,28
819000,2860.6968195660706,adaptive,28
820000,2975.432180300788,adaptive,28
821000,2990.31615543314,adaptive,28
822000,2985.695630304813,adaptive,28
823000,2928.6236600540587,adaptive,28
824000,2814.4060249769263,adaptive,28
825000,2915.531022493452,adaptive,28
826000,2945.434923590659,adaptive,28
827000,2835.9084106089044,adaptive,28
828000,2862.9154893127657,adaptive,28
829000,2920.038522766981,adaptive,28
830000,2893.7153047731754,adaptive,28
831000,3015.2618760413566,adaptive,28
832000,2836.3168265049385,adaptive,28
833000,2845.213963539742,adaptive,28
834000,2892.2567617159316,adaptive,28
835000,2967.6872973441414,adaptive,28
836000,2968.3639854931776,adaptive,28
837000,3005.806649760811,adaptive,28
838000,2914.06207887742,adaptive,28
839000,2874.472320564199,adaptive,28
840000,2892.5653972345303,adaptive,28
841000,2898.876176822254,adaptive,28
842000,2906.585239743413,adaptive,28
843000,2893.76057156144,adaptive,28
844000,2994.3724087770274,adaptive,28
845000,2896.3636931546207,adaptive,28
846000,2845.1469230891425,adaptive,28
847000,2940.6742748865377,adaptive,28
848000,2915.8834092328248,adaptive,28
849000,2924.448048521207,adaptive,28
850000,2919.453926190996,adaptive,28
851000,2900.409791331307,adaptive,28
852000,2931.3322584561197,adaptive,28
853000,2838.918674390773,adaptive,28
854000,2899.166900817103,adaptive,28
855000,2874.860242204353,adaptive,28
856000,2914.8205094494265,adaptive,28
857000,2941.1491707796713,adaptive,28
858000,2900.6791351142524,adaptive,28
859000,2931.971124192726,adaptive,28
860000,2881.5863399093105,adaptive,28
861000,2967.53038719755,adaptive,28
862000,2878.5815344333027,adaptive,28
863000,2962.807436505925,adaptive,28
864000,3034.8740075360984,adaptive,28
865000,2878.646728626305,adaptive,28
866000,2939.2167707721833,adaptive,28
867000,2889.2037435317334,adaptive,28
868000,2848.6088278979923,adaptive,28
869000,3075.5710034414233,adaptive,28
870000,2962.104279903543,adaptive,28
871000,2922.498584030007,adaptive,28
872000,2928.499828249348,adaptive,28
873000,3013.191169031646,adaptive,28
874000,2879.5804464846246,adaptive,28
875000,2903.5729341826727,adaptive,28
876000,2858.2509846040703,adaptive,28
877000,2922.1819382900417,adaptive,28
878000,2978.329200898652,adaptive,28
879000,2897.886516436389,adaptive,28
880000,2876.0628311947034,adaptive,28
881000,2830.4140772990304,adaptive,28
882000,2935.7762966362548,adaptive,28
883000,2943.9329880225514,adaptive,28
884000,2924.451580854286,adaptive,28
885000,2845.2865600576856,adaptive,28
886000,2967.9769720932895,adaptive,28
887000,2879.4624070907225,adaptive,28
888000,2821.5179637873894,adaptive,28
889000,2854.409912334045,adaptive,28
890000,2858.8492928118612,adaptive,28
891000,2937.294340012699,adaptive,28
892000,2852.058655202907,adaptive,28
893000,2910.502746626595,adaptive,28
894000,2850.395180356973,adaptive,28
895000,2907.6638680230603,adaptive,28
896000,2925.6349691874766,adaptive,28
897000,2925.3528728688234,adaptive,28
898000,2951.481875079735,adaptive,28
899000,2923.5211009871,adaptive,28
900000,2854.687140771845,adaptive,28
901000,2944.5374400033047,adaptive,28
902000,2874.8296087226313,adaptive,28
903000,2972.3774515605605,adaptive,28
904000,2954.3828675807854,adaptive,28
905000,2900.2864739060064,adaptive,28
906000,3008.1940326123877,adaptive,28
907000,2914.6424167679506,adaptive,28
908000,2815.7918430799255,adaptive,28
909000,2925.1337601392256,adaptive,28
910000,2931.607323393962,adaptive,28
911000,2886.1515107737223,adaptive,28
912000,2961.8592773280584,adaptive,28
913000,2829.8319016220066,adaptive,28
914000,2875.6151423197202,adaptive,28
915000,2870.186338593498,adaptive,28
916000,2880.6407201996226,adaptive,28
917000,2803.5135041083654,adaptive,28
918000,2921.3830573429705,adaptive,28
919000,2864.5398130084127,adaptive,28
920000,2999.8864135351528,adaptive,28
921000,2874.302135083423,adaptive,28
922000,2946.7599159832143,adaptive,28
923000,2873.453753395756,adaptive,28
924000,2923.212016537463,adaptive,28
925000,2917.8457018649815,adaptive,28
926000,2984.5008929244354,adaptive,28
927000,2974.065886308546,adaptive,28
928000,2914.727892645093,adaptive,28
929000,3029.5227515195447,adaptive,28
930000,2936.678216271506,adaptive,28
931000,2851.2537894909233,adaptive,28
932000,2849.5216090146864,adaptive,28
933000,2890.9952234028847,adaptive,28
934000,2920.218410524647,adaptive,28
935000,2907.6452082397473,adaptive,28
936000,2818.5066581604683,adaptive,28
937000,2796.6883207964543,adaptive,28
938000,2907.44731532705,adaptive,28
939000,2932.181594275503,adaptive,28
940000,2719.699162400293,adaptive,28
941000,2814.8157952328947,adaptive,28
942000,2973.2267258960446,adaptive,28
943000,2957.7809931385004,adaptive,28
944000,2901.0800801832215,adaptive,28
945000,3010.079920868014,adaptive,28
946000,2849.102596611925,adaptive,28
947000,2948.6284099045774,adaptive,28
948000,2800.3729510402213,adaptive,28
949000,2913.688984724594,adaptive,28
950000,2879.1214661441427,adaptive,28
951000,3024.9902116234102,adaptive,28
952000,2869.466965657987,adaptive,28
953000,2792.378512619687,adaptive,28
954000,2937.3939309751554,adaptive,28
955000,2963.6784450786317,adaptive,28
956000,2981.3267800898957,adaptive,28
957000,2875.738066955182,adaptive,28
958000,2858.5872521746387,adaptive,28
959000,2916.110710860627,adaptive,28
960000,3044.203654666157,adaptive,28
961000,2955.981757114422,adaptive,28
962000,2899.294530721965,adaptive,28
963000,2892.5411847443115,adaptive,28
964000,2862.784107113742,adaptive,28
965000,3010.182862920529,adaptive,28
966000,2905.2021537643036,adaptive,28
967000,2888.796554857624,adaptive,28
968000,2858.268753973496,adaptive,28
969000,2911.648348745782,adaptive,28
970000,2908.607862996831,adaptive,28
971000,2904.7119335879943,adaptive,28
972000,2854.4985883965214,adaptive,28
973000,2903.2605283871535,adaptive,28
974000,2905.8714213019757,adaptive,28
975000,2766.271003466165,adaptive,28
976000,2860.4304574799794,adaptive,28
977000,2878.8829909728724,adaptive,28
978000,2930.379356898386,adaptive,28
979000,2938.474073674589,adaptive,28
980000,2906.1127116708294,adaptive,28
981000,2852.048473263791,adaptive,28
982000,2871.807128704868,adaptive,28
983000,2899.6822691541383,adaptive,28
984000,2928.468599050797,adaptive,28
985000,2834.8684671202527,adaptive,28
986000,2886.732275145748,adaptive,28
987000,2966.025935818288,adaptive,28
988000,2840.4579274805183,adaptive,28
989000,2778.488236670218,adaptive,28
990000,2920.1994610561196,adaptive,28
991000,2850.49653619525,adaptive,28
992000,2847.780282927416,adaptive,28
993000,2829.487800940022,adaptive,28
994000,2866.7497787302427,adaptive,28
995000,2964.037584213447,adaptive,28
996000,2929.3170299576586,adaptive,28
997000,2883.724705927458,adaptive,28
998000,2803.094202428178,adaptive,28
999000,2834.0197288692584,adaptive,28
1000000,2811.665086474208,adaptive,28
