ite,cost,cooling schedule,repetition
90000,3494.9840677282837,log,29
91000,3383.6752070419097,log,29
92000,3232.541786498235,log,29
93000,3379.938569630215,log,29
94000,3226.3999426185464,log,29
95000,3302.265303156425,log,29
96000,3388.9122859412955,log,29
97000,3236.175068758965,log,29
98000,3364.393445801716,log,29
99000,3301.275891189204,log,29
100000,3348.932417883525,log,29
101000,3198.925126193764,log,29
102000,3335.3921193030124,log,29
103000,3206.154348098587,log,29
104000,3232.832928903683,log,29
105000,3323.7724870469083,log,29
106000,3487.377446640112,log,29
107000,3187.8965324900864,log,29
108000,3317.1452078491106,log,29
109000,3464.032748779044,log,29
110000,3357.5797764496942,log,29
111000,3302.0314503561576,log,29
112000,3311.690573234976,log,29
113000,3301.567487453645,log,29
114000,3239.5742295051405,log,29
115000,3354.7988400680038,log,29
116000,3288.9237519246535,log,29
117000,3222.838839759735,log,29
118000,3231.711285894258,log,29
119000,3246.0574413170193,log,29
120000,3041.397636504704,log,29
121000,3280.216019762714,log,29
122000,3311.582312560056,log,29
123000,3231.712148985991,log,29
124000,3242.8683746439006,log,29
125000,3383.4977166855606,log,29
126000,3089.4326196598818,log,29
127000,3253.027634644597,log,29
128000,3332.8447616121634,log,29
129000,3273.6410382613312,log,29
130000,3259.6758808473483,log,29
131000,3342.6086474015374,log,29
132000,3132.6951829052105,log,29
133000,3184.2933622663777,log,29
134000,3222.221069983639,log,29
135000,3198.140718004109,log,29
136000,3201.3940617077565,log,29
137000,3144.9020359033107,log,29
138000,3224.124135374177,log,29
139000,3109.159457637515,log,29
140000,3220.4257874153063,log,29
141000,3206.8559635047436,log,29
142000,3371.992661587787,log,29
143000,3118.1094139443226,log,29
144000,3105.419841971456,log,29
145000,3145.2623379133943,log,29
146000,3268.87067943727,log,29
147000,3135.9018881244738,log,29
148000,3045.2258112440177,log,29
149000,3152.321578351435,log,29
150000,3278.3021771689764,log,29
151000,3139.3908515519997,log,29
152000,3138.1283067936292,log,29
153000,3114.525077263487,log,29
154000,3117.662585676289,log,29
155000,3065.8585274526986,log,29
156000,3089.8416033804383,log,29
157000,3239.0044442403187,log,29
158000,3163.315910579972,log,29
159000,3253.447879370482,log,29
160000,3274.7186596218617,log,29
161000,3235.235079185291,log,29
162000,3047.5134174149803,log,29
163000,3188.2750443090886,log,29
164000,3213.9982865465595,log,29
165000,3015.9381403816246,log,29
166000,3172.9328259474178,log,29
167000,3090.7825345377555,log,29
168000,3026.2783645873733,log,29
169000,3029.4365381760535,log,29
170000,3176.999907582425,log,29
171000,3282.583988540198,log,29
172000,3246.9136605031135,log,29
173000,3047.140901913003,log,29
174000,3083.469375543465,log,29
175000,2976.9253771208296,log,29
176000,3163.8064751242423,log,29
177000,3219.27578007631,log,29
178000,3103.4777753550175,log,29
179000,3078.1240837293312,log,29
180000,3067.280844351,log,29
181000,3041.369629604489,log,29
182000,3034.856203927418,log,29
183000,3129.8993294401835,log,29
184000,3150.9951207584427,log,29
185000,3065.0204097511173,log,29
186000,2998.8366490434114,log,29
187000,3028.130317213124,log,29
188000,3198.8233353139462,log,29
189000,3056.6170967571325,log,29
190000,3176.8798434652695,log,29
191000,3042.631451350981,log,29
192000,3044.8266637924103,log,29
193000,3156.427702417399,log,29
194000,3004.2416408828963,log,29
195000,3109.5721596355133,log,29
196000,2999.4099413877684,log,29
197000,3096.8916097748115,log,29
198000,3207.9969476958686,log,29
199000,3103.794759253335,log,29
200000,3050.1875521934408,log,29
201000,3088.575095995226,log,29
202000,3045.2702052046498,log,29
203000,3038.0831722517955,log,29
204000,3027.199399535483,log,29
205000,3006.9838969182415,log,29
206000,3088.691890038995,log,29
207000,3120.778714881717,log,29
208000,3002.3505729233525,log,29
209000,3103.453563661279,log,29
210000,3202.5310129586096,log,29
211000,3148.2659881023624,log,29
212000,3018.880799129891,log,29
213000,2978.635334317134,log,29
214000,2999.053345529279,log,29
215000,3145.937729837239,log,29
216000,3218.825555099306,log,29
217000,3003.4000746107145,log,29
218000,2982.3795037442824,log,29
219000,2933.0061388427835,log,29
220000,3116.5367557865625,log,29
221000,3195.250701169402,log,29
222000,3090.284014304028,log,29
223000,3082.077473928189,log,29
224000,3006.174582120865,log,29
225000,2936.9647924505075,log,29
226000,3050.7679505982087,log,29
227000,2966.822071088323,log,29
228000,2975.269326252374,log,29
229000,3056.992536849602,log,29
230000,3041.9958227188326,log,29
231000,3079.7400349259383,log,29
232000,3066.714972922511,log,29
233000,3093.1072544301383,log,29
234000,3104.3114145785394,log,29
235000,3013.0343597598935,log,29
236000,3048.64140737447,log,29
237000,3139.606130708413,log,29
238000,3198.7595361652748,log,29
239000,3043.450868305512,log,29
240000,2999.76956446835,log,29
241000,3047.5737349547003,log,29
242000,3001.9748023808042,log,29
243000,2945.187673103017,log,29
244000,2949.024021521405,log,29
245000,3099.394321384362,log,29
246000,2945.9703470997215,log,29
247000,3042.366367347525,log,29
248000,3022.137375581516,log,29
249000,2962.0592228326755,log,29
250000,2995.6307971268025,log,29
251000,2986.3544421321944,log,29
252000,3107.1267578704646,log,29
253000,3046.0485907816865,log,29
254000,3064.3148704793157,log,29
255000,3067.3891341063354,log,29
256000,2999.706606410637,log,29
257000,2991.677246050395,log,29
258000,3171.7080111130313,log,29
259000,2939.5648656067597,log,29
260000,2971.5138356528682,log,29
261000,2894.0431093015536,log,29
262000,3079.2053141459237,log,29
263000,3085.04410093884,log,29
264000,2981.1555863226254,log,29
265000,3067.139374776248,log,29
266000,2984.367962040037,log,29
267000,2886.035832651574,log,29
268000,3103.6010400277087,log,29
269000,3039.6597097793406,log,29
270000,3077.267838957415,log,29
271000,3045.633355846735,log,29
272000,3020.2768755850857,log,29
273000,2981.111775129964,log,29
274000,2982.892518834154,log,29
275000,2960.7040886735613,log,29
276000,2963.9098281156394,log,29
277000,3031.9120007405704,log,29
278000,3077.7138927480432,log,29
279000,3077.9501486420377,log,29
280000,3224.142886962731,log,29
281000,3050.9994317773576,log,29
282000,2979.405961912378,log,29
283000,3137.916725407594,log,29
284000,3021.2980532577503,log,29
285000,2935.7797835484957,log,29
286000,3071.9092304031055,log,29
287000,2964.9442556220974,log,29
288000,2969.8946218214137,log,29
289000,2991.9019457160844,log,29
290000,3222.2749479563854,log,29
291000,3051.583432730134,log,29
292000,2983.1062299016867,log,29
293000,2958.9085290034136,log,29
294000,2945.5787387009127,log,29
295000,3175.1226752729167,log,29
296000,3082.1879850874807,log,29
297000,2970.7548172283705,log,29
298000,3086.0820784963184,log,29
299000,2915.6998615960274,log,29
300000,3029.1544814020845,log,29
301000,3016.98252031608,log,29
302000,3046.8253294865276,log,29
303000,3013.6681688711706,log,29
304000,3010.888397639267,log,29
305000,2947.8713032401856,log,29
306000,2992.315260678495,log,29
307000,2917.6881756295184,log,29
308000,3043.1560315040774,log,29
309000,2975.784929618094,log,29
310000,2937.6744550793933,log,29
311000,2906.866332598345,log,29
312000,3135.7233763860854,log,29
313000,3175.087563195705,log,29
314000,2893.408883734073,log,29
315000,3098.7433202849325,log,29
316000,2926.594294213876,log,29
317000,2946.492328254922,log,29
318000,3206.031306196474,log,29
319000,2940.8448966680758,log,29
320000,2980.586063622976,log,29
321000,3012.948148114532,log,29
322000,2938.4227894737032,log,29
323000,2890.555172399853,log,29
324000,2978.9689349453743,log,29
325000,3023.3944243628857,log,29
326000,3064.6076419147007,log,29
327000,3021.673194382901,log,29
328000,2971.0453323610586,log,29
329000,2889.2078513680326,log,29
330000,2993.411130398897,log,29
331000,2970.9134372036506,log,29
332000,2994.5018698118483,log,29
333000,2977.6205901080807,log,29
334000,2925.459930633538,log,29
335000,3047.889479892776,log,29
336000,2990.9149704105766,log,29
337000,2976.527304580743,log,29
338000,2948.5701772069788,log,29
339000,3092.0126587430377,log,29
340000,3001.7212749007062,log,29
341000,2996.095895348104,log,29
342000,2983.807809527105,log,29
343000,3026.826180076468,log,29
344000,2946.0298510114108,log,29
345000,3010.4218669375273,log,29
346000,2894.34689580592,log,29
347000,2971.2043816018054,log,29
348000,3002.5313098144384,log,29
349000,3036.737570473611,log,29
350000,2897.4723579921415,log,29
351000,2995.680583234688,log,29
352000,2946.962237126096,log,29
353000,2961.5636536544694,log,29
354000,2953.0726890292294,log,29
355000,3037.054323326133,log,29
356000,3058.6454825923624,log,29
357000,2931.5639819825374,log,29
358000,3001.7220131738068,log,29
359000,2898.391138552941,log,29
360000,3042.040341268301,log,29
361000,3001.958032462373,log,29
362000,3013.959084554381,log,29
363000,3033.9945880364194,log,29
364000,2938.5609714072652,log,29
365000,2989.4074930432,log,29
366000,2869.804852732378,log,29
367000,2812.3466551501165,log,29
368000,3043.7595423460016,log,29
369000,2974.0053673737284,log,29
370000,2920.765223256869,log,29
371000,2922.5242553485386,log,29
372000,2976.3008958480623,log,29
373000,3044.4891220351365,log,29
374000,2937.693700158138,log,29
375000,2937.423992816555,log,29
376000,2979.2794768575823,log,29
377000,3002.1142661135814,log,29
378000,3062.891833999745,log,29
379000,2827.9945377904737,log,29
380000,2916.8600695423243,log,29
381000,2932.227623065935,log,29
382000,3054.4537273976334,log,29
383000,3010.16618064762,log,29
384000,2987.914060543704,log,29
385000,2978.6324124576377,log,29
386000,2978.7955805876177,log,29
387000,2970.0271566077813,log,29
388000,2918.4553885221594,log,29
389000,3012.2158645805566,log,29
390000,2929.2492888383254,log,29
391000,2930.368370828816,log,29
392000,2910.2821026841466,log,29
393000,2817.5577193655513,log,29
394000,2826.4557387262457,log,29
395000,3018.438302693462,log,29
396000,2941.5466059281675,log,29
397000,3041.609316944503,log,29
398000,2983.8695800227447,log,29
399000,3072.7846316294745,log,29
400000,2908.6109128981943,log,29
401000,2921.7098183460807,log,29
402000,2940.813281623321,log,29
403000,2872.4566315243837,log,29
404000,3036.914110024663,log,29
405000,3010.6189489976314,log,29
406000,3064.323337400361,log,29
407000,2987.2895806598012,log,29
408000,2885.2643199610534,log,29
409000,2960.2346250066303,log,29
410000,2958.2746668117925,log,29
411000,2906.1254967048703,log,29
412000,2903.3484325339637,log,29
413000,2954.5610607122726,log,29
414000,2971.234573475822,log,29
415000,2940.7712525893535,log,29
416000,2902.925150660065,log,29
417000,2957.388645419207,log,29
418000,2868.2285872777893,log,29
419000,3034.9060580825076,log,29
420000,3009.673566602608,log,29
421000,2972.9121891561203,log,29
422000,2978.7798663868825,log,29
423000,2939.7602703306948,log,29
424000,2894.1171140768142,log,29
425000,3111.5093321251593,log,29
426000,3011.0167477083805,log,29
427000,2947.858596578912,log,29
428000,2852.8698064801238,log,29
429000,2814.965485692649,log,29
430000,2814.0881218793174,log,29
431000,2919.357045061057,log,29
432000,2970.8854397337273,log,29
433000,2992.15099997378,log,29
434000,2908.9074015676797,log,29
435000,2893.5386597851325,log,29
436000,3044.701760141936,log,29
437000,2974.512287798205,log,29
438000,2924.9839045686463,log,29
439000,2884.94385040938,log,29
440000,3053.5506151251047,log,29
441000,2960.794962140908,log,29
442000,2990.6554679855,log,29
443000,2951.485161588402,log,29
444000,2892.9357002550723,log,29
445000,2978.7918916633203,log,29
446000,2867.121395650034,log,29
447000,2973.9860093387542,log,29
448000,3004.3727497195205,log,29
449000,2890.0048985220246,log,29
450000,2926.7665734624325,log,29
451000,2975.1253497360444,log,29
452000,2941.0979858946466,log,29
453000,2853.857591049547,log,29
454000,2953.167255703103,log,29
455000,2941.8007140393784,log,29
456000,2920.6831215486586,log,29
457000,3004.696622570322,log,29
458000,2905.7914919616746,log,29
459000,2878.0012494889993,log,29
460000,2931.4614429727585,log,29
461000,2817.24667509255,log,29
462000,2901.139705148682,log,29
463000,2890.107474802211,log,29
464000,3028.3061357592064,log,29
465000,2864.4069296009257,log,29
466000,3023.232895584911,log,29
467000,2842.17805203998,log,29
468000,2933.3119062636065,log,29
469000,2950.7246300447428,log,29
470000,2921.094672786181,log,29
471000,2891.6674101805206,log,29
472000,2897.6020619657047,log,29
473000,2966.891246359366,log,29
474000,2916.8723569563977,log,29
475000,2988.164447185682,log,29
476000,2861.0759318292694,log,29
477000,2976.7046906210335,log,29
478000,2943.9071474891866,log,29
479000,2917.7065062599754,log,29
480000,2925.236536816123,log,29
481000,2947.0648026383483,log,29
482000,2859.0488809630992,log,29
483000,2906.9225701510723,log,29
484000,3069.0002415355293,log,29
485000,2987.9399757043952,log,29
486000,3005.3331233681115,log,29
487000,2945.01631039659,log,29
488000,2968.628306235918,log,29
489000,3009.303141194375,log,29
490000,2807.155247193298,log,29
491000,2852.508162128589,log,29
492000,2880.2605501719077,log,29
493000,2951.656753860158,log,29
494000,2783.0929187339843,log,29
495000,2935.9165857195508,log,29
496000,2843.5079672398765,log,29
497000,2740.1546703846734,log,29
498000,2924.521706707917,log,29
499000,2943.355574722092,log,29
500000,3094.0021349344024,log,29
501000,2968.8766815447943,log,29
502000,2907.3307500826936,log,29
503000,2950.8111048804903,log,29
504000,2998.009649503546,log,29
505000,2870.375006115896,log,29
506000,3004.6918913411964,log,29
507000,2925.0726893348465,log,29
508000,2888.3934724548644,log,29
509000,2920.925212972636,log,29
510000,2948.68762634546,log,29
511000,2940.852069982257,log,29
512000,2969.0321605116906,log,29
513000,2878.406437175407,log,29
514000,2857.2056194826437,log,29
515000,2931.3364838304715,log,29
516000,2910.706436409447,log,29
517000,2896.7013315598983,log,29
518000,2856.566837591848,log,29
519000,2999.4923696452493,log,29
520000,2932.7855922580884,log,29
521000,2922.25497698035,log,29
522000,2869.4439132572084,log,29
523000,2909.704948904432,log,29
524000,2823.0033193799554,log,29
525000,3083.7745378688396,log,29
526000,2911.5808214893955,log,29
527000,2990.3122924862264,log,29
528000,2866.433172802862,log,29
529000,2887.0666974939013,log,29
530000,2873.647916666566,log,29
531000,2885.4301372561563,log,29
532000,2883.089585171317,log,29
533000,2899.6125736783742,log,29
534000,2880.360011102222,log,29
535000,2932.7456168223966,log,29
536000,2988.785296696852,log,29
537000,2969.6175193226923,log,29
538000,2989.9709463767094,log,29
539000,2875.9688525472347,log,29
540000,2870.01970761141,log,29
541000,2950.536270958044,log,29
542000,2978.6886844786586,log,29
543000,2900.486849886342,log,29
544000,2864.6429394030506,log,29
545000,2832.333442293062,log,29
546000,3000.519299814166,log,29
547000,3044.495251804612,log,29
548000,2864.9432913760425,log,29
549000,2951.224193235985,log,29
550000,2846.426026551326,log,29
551000,2855.955992248823,log,29
552000,3073.7417973951574,log,29
553000,3035.5818216197786,log,29
554000,2921.0904329651003,log,29
555000,2843.340785295593,log,29
556000,2925.954161159979,log,29
557000,2945.255171167302,log,29
558000,2847.6790780577544,log,29
559000,2946.8491006984023,log,29
560000,2971.1192477364543,log,29
561000,2937.9896257164223,log,29
562000,2933.5034222404847,log,29
563000,2917.039766391385,log,29
564000,2929.2176187847717,log,29
565000,3026.265430216937,log,29
566000,2902.990274954188,log,29
567000,2869.7853176073236,log,29
568000,2930.118059610963,log,29
569000,2937.3123281111957,log,29
570000,2929.918885037628,log,29
571000,2913.905561741054,log,29
572000,2914.7177009923726,log,29
573000,2941.3810988214464,log,29
574000,2854.6676505417327,log,29
575000,2837.646682542142,log,29
576000,2848.955978770067,log,29
577000,2888.3830694916624,log,29
578000,2874.538086170442,log,29
579000,2827.57999050252,log,29
580000,2873.725564147372,log,29
581000,2890.5774817856277,log,29
582000,2906.320210341812,log,29
583000,2895.0839373407475,log,29
584000,2836.4264922133325,log,29
585000,2930.040042882581,log,29
586000,2965.8897427722877,log,29
587000,2947.6071439503517,log,29
588000,2843.014415749508,log,29
589000,2862.15930963153,log,29
590000,3003.4783445717153,log,29
591000,2986.0732723634337,log,29
592000,2867.4032384196666,log,29
593000,2920.409378091113,log,29
594000,2960.1544595413557,log,29
595000,2933.7988516098576,log,29
596000,2906.363702488305,log,29
597000,2976.2609900083835,log,29
598000,2887.7529780057853,log,29
599000,2852.623629020453,log,29
600000,2951.4799748773294,log,29
601000,2966.5127812361343,log,29
602000,2941.618210212161,log,29
603000,2982.048937495065,log,29
604000,2898.3789321421064,log,29
605000,2836.3041947881825,log,29
606000,2975.054752087217,log,29
607000,2963.3735161333875,log,29
608000,2903.256026947194,log,29
609000,2830.328563019037,log,29
610000,2920.9012909404546,log,29
611000,2959.695787988078,log,29
612000,2868.2686955701342,log,29
613000,2853.2221852746834,log,29
614000,2942.904673599308,log,29
615000,3000.6746492632024,log,29
616000,2946.309111900371,log,29
617000,2976.8760771226084,log,29
618000,2869.4692121327575,log,29
619000,2815.891859060378,log,29
620000,2867.5792670772375,log,29
621000,2799.799457819402,log,29
622000,2926.0657127741833,log,29
623000,2927.934200846905,log,29
624000,2969.7958187072245,log,29
625000,2913.854119741042,log,29
626000,2890.708298776487,log,29
627000,2856.36169735772,log,29
628000,2897.4330778980407,log,29
629000,2901.115551475882,log,29
630000,2919.762332093225,log,29
631000,2918.591839265193,log,29
632000,2862.39347028311,log,29
633000,2841.465340541896,log,29
634000,2880.8266456955657,log,29
635000,2970.0575152171523,log,29
636000,2795.5742204349494,log,29
637000,2899.2376147200143,log,29
638000,2826.9928231143754,log,29
639000,2861.5519921559235,log,29
640000,2937.6523488033886,log,29
641000,2854.753712411968,log,29
642000,2800.1700817101514,log,29
643000,2894.6801459355434,log,29
644000,2953.345122012104,log,29
645000,2900.216324752119,log,29
646000,2878.785635923082,log,29
647000,2996.7219289722934,log,29
648000,2894.1916845163637,log,29
649000,2876.1323200212805,log,29
650000,2919.803398551596,log,29
651000,2889.989764161491,log,29
652000,2825.915142689895,log,29
653000,2968.7820838337034,log,29
654000,2846.8050116853206,log,29
655000,2865.2897664477923,log,29
656000,2939.7441043614645,log,29
657000,2968.0272219119197,log,29
658000,2929.9494644082806,log,29
659000,2777.763953362179,log,29
660000,2877.491968496407,log,29
661000,2922.2366686486985,log,29
662000,3001.5332125179134,log,29
663000,2856.52153806359,log,29
664000,2837.873530964472,log,29
665000,2834.686455900689,log,29
666000,2827.7105996737773,log,29
667000,2959.401566449635,log,29
668000,2790.9706997058606,log,29
669000,2970.0953671829393,log,29
670000,2852.236725128137,log,29
671000,2895.142054808176,log,29
672000,2927.6271119773314,log,29
673000,2895.1458318489736,log,29
674000,2809.5616487243315,log,29
675000,2870.2773227247417,log,29
676000,2916.975653068104,log,29
677000,2904.5824277798865,log,29
678000,2976.034106811543,log,29
679000,2820.12960963113,log,29
680000,2811.8615196976807,log,29
681000,2814.8604100102516,log,29
682000,2969.152081876755,log,29
683000,2962.24499001641,log,29
684000,2939.9723402151326,log,29
685000,2965.8969057949475,log,29
686000,2903.6541727807034,log,29
687000,2893.8183692260377,log,29
688000,2918.451122766864,log,29
689000,2860.429888273529,log,29
690000,3004.70162764698,log,29
691000,2997.5255974036722,log,29
692000,2852.6865568932562,log,29
693000,2954.2189543850327,log,29
694000,2874.6888758670866,log,29
695000,2940.9895603594023,log,29
696000,2833.6114326266375,log,29
697000,2913.742267314306,log,29
698000,2928.635863207369,log,29
699000,2912.43816508046,log,29
700000,2838.8166549120956,log,29
701000,2999.036304376191,log,29
702000,2917.6385430036667,log,29
703000,2881.966576760132,log,29
704000,2852.790950797832,log,29
705000,2867.784809841249,log,29
706000,2849.7024448149477,log,29
707000,2872.2287815457516,log,29
708000,2852.4913131416997,log,29
709000,2978.2368107862053,log,29
710000,2874.622849170674,log,29
711000,2949.6031919318725,log,29
712000,2962.99241755026,log,29
713000,2873.265093981637,log,29
714000,2832.3125539128705,log,29
715000,2863.721004365359,log,29
716000,2797.2861418951275,log,29
717000,2949.044209813828,log,29
718000,2790.308630119952,log,29
719000,2939.330756920525,log,29
720000,2812.1740491824394,log,29
721000,2809.6256338688463,log,29
722000,2829.6684451559827,log,29
723000,2850.8521703769625,log,29
724000,2889.6419866630968,log,29
725000,2915.595402038854,log,29
726000,2915.4777154790927,log,29
727000,2945.106051076439,log,29
728000,2908.706149047064,log,29
729000,2804.2600706981134,log,29
730000,2888.7802639125825,log,29
731000,2795.3286018536396,log,29
732000,2935.6779574526613,log,29
733000,2809.1559047219775,log,29
734000,2887.385119000773,log,29
735000,2842.6327433855076,log,29
736000,2877.492025493889,log,29
737000,2932.196798627464,log,29
738000,2978.4795177180285,log,29
739000,2908.0955310534227,log,29
740000,2861.551145478263,log,29
741000,2820.294699234509,log,29
742000,2910.8813300868856,log,29
743000,2894.05276277177,log,29
744000,2937.212327549049,log,29
745000,2910.758939087006,log,29
746000,2831.875244539713,log,29
747000,2841.1416448978775,log,29
748000,2913.53176426316,log,29
749000,2917.671408890524,log,29
750000,2813.5129560247315,log,29
751000,2892.1794905853967,log,29
752000,2859.937907581881,log,29
753000,2869.1074716230946,log,29
754000,2783.8206371546967,log,29
755000,2834.2822365986626,log,29
756000,2902.4241130107075,log,29
757000,2881.609881631177,log,29
758000,2764.9326517306195,log,29
759000,2854.9431935424504,log,29
760000,2955.9417740185054,log,29
761000,2923.0272449344534,log,29
762000,2826.028183622264,log,29
763000,2874.374488113614,log,29
764000,2963.6171168172427,log,29
765000,2851.0911151955966,log,29
766000,2835.483772828354,log,29
767000,2940.4512343243405,log,29
768000,2811.1808090983054,log,29
769000,2946.3831312605776,log,29
770000,2889.3458438170637,log,29
771000,2866.891510934374,log,29
772000,2825.8059995498797,log,29
773000,2873.229232186342,log,29
774000,2792.5266833393907,log,29
775000,2869.0825630543623,log,29
776000,2894.531678852481,log,29
777000,2808.8206867304816,log,29
778000,2924.0565765663523,log,29
779000,2897.863476074725,log,29
780000,2888.989907680181,log,29
781000,3041.8223598685,log,29
782000,2962.4712200642457,log,29
783000,2816.5254604387483,log,29
784000,2775.073771015829,log,29
785000,2853.3155199205758,log,29
786000,2945.1442039763506,log,29
787000,2904.169089414606,log,29
788000,2912.2850184085055,log,29
789000,2832.5739568985205,log,29
790000,2850.3553538265182,log,29
791000,2850.247121285516,log,29
792000,2895.4064465968636,log,29
793000,2856.093667421063,log,29
794000,2852.7521224520674,log,29
795000,2895.8805218338784,log,29
796000,2855.8323921882075,log,29
797000,2877.2457140839065,log,29
798000,2933.089221993965,log,29
799000,2859.4222511609055,log,29
800000,2853.1922793592057,log,29
801000,2954.310153929139,log,29
802000,2908.999004182032,log,29
803000,2852.8081015575904,log,29
804000,2900.7682209440527,log,29
805000,2799.8377506179577,log,29
806000,2789.3022617434044,log,29
807000,2781.774104273899,log,29
808000,2917.3850354692727,log,29
809000,2776.7642523643794,log,29
810000,2841.8827583138295,log,29
811000,2933.8414335876396,log,29
812000,2830.9742390491697,log,29
813000,2895.7490073042213,log,29
814000,2793.808965498661,log,29
815000,2807.8284935118127,log,29
816000,2838.0185566572027,log,29
817000,2985.154647341902,log,29
818000,2853.1701717530805,log,29
819000,2859.585132569521,log,29
820000,2977.97450688187,log,29
821000,2888.427509010055,log,29
822000,2839.016927804799,log,29
823000,2862.5251113091967,log,29
824000,2917.8995784630715,log,29
825000,2921.2947459466322,log,29
826000,2798.149449688648,log,29
827000,2928.198348198457,log,29
828000,2879.703608298916,log,29
829000,2921.718491700383,log,29
830000,2810.798366864038,log,29
831000,2904.527154251035,log,29
832000,2852.4668181203315,log,29
833000,2782.1787872776713,log,29
834000,2822.6999820814103,log,29
835000,2918.9950153348746,log,29
836000,2887.414628812845,log,29
837000,3010.6105567804025,log,29
838000,2907.3057875612244,log,29
839000,2865.0506789977644,log,29
840000,2869.5460437397164,log,29
841000,2840.8037411367236,log,29
842000,2833.332145859256,log,29
843000,2821.022181368349,log,29
844000,2995.405452727205,log,29
845000,2818.939139124454,log,29
846000,2844.4615624631247,log,29
847000,2715.505339200887,log,29
848000,2994.047009532234,log,29
849000,2868.288214427382,log,29
850000,2829.381963601983,log,29
851000,2939.0430326329024,log,29
852000,2878.1295685812174,log,29
853000,2912.55218419969,log,29
854000,2899.781095609584,log,29
855000,2864.88801348817,log,29
856000,2851.49405462702,log,29
857000,2796.5894118505626,log,29
858000,2843.776513265741,log,29
859000,2793.479429116534,log,29
860000,2805.9768817649983,log,29
861000,2876.4935135125143,log,29
862000,2856.716878196952,log,29
863000,2923.196099900123,log,29
864000,2854.0074554408147,log,29
865000,2982.3887890754017,log,29
866000,2952.0435194952584,log,29
867000,2874.2880660805813,log,29
868000,2946.0795790601596,log,29
869000,2880.34761577682,log,29
870000,2802.065514989787,log,29
871000,2884.5015384764292,log,29
872000,2836.756978747672,log,29
873000,2936.7279891585413,log,29
874000,2833.91572955072,log,29
875000,2838.1427059933458,log,29
876000,2781.317135477282,log,29
877000,2832.2859132864237,log,29
878000,2872.7818241395426,log,29
879000,2870.147850267772,log,29
880000,2881.1173413956626,log,29
881000,2798.7868815210236,log,29
882000,2793.6909668407325,log,29
883000,2783.7818098672856,log,29
884000,2873.306709567365,log,29
885000,2805.1850204761404,log,29
886000,2773.4306858526697,log,29
887000,2930.464274888368,log,29
888000,2879.3826903560616,log,29
889000,2848.569400011302,log,29
890000,2871.6442588523673,log,29
891000,2916.278199988999,log,29
892000,2895.7580798326144,log,29
893000,2898.974485421946,log,29
894000,2827.29400355319,log,29
895000,2807.64412284407,log,29
896000,2875.530956045391,log,29
897000,2847.5732566885704,log,29
