ite,cost,cooling schedule,repetition
84000,3515.1373869036433,log,13
85000,3328.3167939677896,log,13
86000,3531.3995613806983,log,13
87000,3367.4615339105253,log,13
88000,3440.462429934865,log,13
89000,3354.9566301448463,log,13
90000,3378.3547347331782,log,13
91000,3368.7820713001015,log,13
92000,3480.204387832713,log,13
93000,3487.674018068061,log,13
94000,3267.2549274553353,log,13
95000,3433.5246901060555,log,13
96000,3351.731427343939,log,13
97000,3276.8632105743386,log,13
98000,3200.620010738591,log,13
99000,3154.029439554699,log,13
100000,3223.076803494204,log,13
101000,3398.7917180591503,log,13
102000,3327.1631455553256,log,13
103000,3296.0002704062745,log,13
104000,3291.0666121056342,log,13
105000,3285.7879417322847,log,13
106000,3207.2057048741995,log,13
107000,3329.8576988594273,log,13
108000,3335.7153714056244,log,13
109000,3320.801603652752,log,13
110000,3197.877972835566,log,13
111000,3234.306652415501,log,13
112000,3337.044363586964,log,13
113000,3078.443515675796,log,13
114000,3237.9366107941787,log,13
115000,3179.888917024645,log,13
116000,3286.719499133127,log,13
117000,3402.7509946008217,log,13
118000,3172.064315939353,log,13
119000,3368.2179239530387,log,13
120000,3210.969146431928,log,13
121000,3322.6616909002705,log,13
122000,3285.8328658290466,log,13
123000,3385.6838374913114,log,13
124000,3346.856895314923,log,13
125000,3141.9806898953616,log,13
126000,3097.57176953249,log,13
127000,3149.941124794832,log,13
128000,3267.264937075568,log,13
129000,3145.627815376327,log,13
130000,3151.223165300166,log,13
131000,3185.121522957189,log,13
132000,3202.009290513226,log,13
133000,3260.1419563182167,log,13
134000,3203.6010049496003,log,13
135000,3239.51882514957,log,13
136000,3203.9613975170355,log,13
137000,3345.4929854471116,log,13
138000,3314.748053347554,log,13
139000,3067.9593128936535,log,13
140000,3212.8147976510954,log,13
141000,3192.246869225665,log,13
142000,3336.9073849154306,log,13
143000,3164.021031173775,log,13
144000,3287.5946401041615,log,13
145000,3175.400496697622,log,13
146000,3211.1328379068923,log,13
147000,3144.030345725739,log,13
148000,3037.231805338261,log,13
149000,3138.226377494499,log,13
150000,3128.126600032038,log,13
151000,3054.6837498001028,log,13
152000,3162.978206538953,log,13
153000,3146.55888611684,log,13
154000,2990.4741153941163,log,13
155000,3249.797992860655,log,13
156000,3130.1409310240692,log,13
157000,3021.590981108175,log,13
158000,3008.5909092106367,log,13
159000,3125.8500652195244,log,13
160000,3250.1474216184397,log,13
161000,2957.2025871261308,log,13
162000,3089.8848959199095,log,13
163000,3134.1096820830676,log,13
164000,3281.95482532913,log,13
165000,3059.8102642349004,log,13
166000,3236.607638677398,log,13
167000,3104.6272106999786,log,13
168000,3028.8451192894213,log,13
169000,3172.675618838013,log,13
170000,3108.070420512314,log,13
171000,3014.941953349628,log,13
172000,3161.527216820521,log,13
173000,3161.4131757193854,log,13
174000,3201.065888284312,log,13
175000,3089.9134070808,log,13
176000,3044.627907565543,log,13
177000,3016.721445206919,log,13
178000,3085.8154730313236,log,13
179000,3079.8158672703635,log,13
180000,3104.45635792569,log,13
181000,3140.9726790200916,log,13
182000,3176.9196536387426,log,13
183000,3130.6299257799337,log,13
184000,2947.8602657542774,log,13
185000,3211.8213903878377,log,13
186000,3204.3249765957694,log,13
187000,3172.2844666225565,log,13
188000,3201.812459906858,log,13
189000,3078.8591884097095,log,13
190000,3188.4651044277625,log,13
191000,3102.4080856939254,log,13
192000,3110.999423556108,log,13
193000,3291.5661685008226,log,13
194000,3209.919479040893,log,13
195000,3216.81480135149,log,13
196000,3153.5447527738384,log,13
197000,3040.5787910763925,log,13
198000,3173.2232546147798,log,13
199000,3197.3394384366406,log,13
200000,3088.4419977633715,log,13
201000,2823.3799874264428,log,13
202000,3010.029852215169,log,13
203000,3084.9936665212517,log,13
204000,3051.610852456628,log,13
205000,3095.259442532138,log,13
206000,2977.9424760041406,log,13
207000,3116.8877369484076,log,13
208000,3041.6944412912535,log,13
209000,3081.190791949125,log,13
210000,3007.6732531130356,log,13
211000,2972.2704338311564,log,13
212000,3095.6619566738027,log,13
213000,3174.194277500288,log,13
214000,3032.5389204830694,log,13
215000,2998.325474170819,log,13
216000,3114.4210328720665,log,13
217000,3064.7852497813797,log,13
218000,2971.7695290213915,log,13
219000,3043.683899768618,log,13
220000,3114.1618196362756,log,13
221000,3025.6635964506263,log,13
222000,3021.800401925746,log,13
223000,3104.8537392611943,log,13
224000,3109.6791643079823,log,13
225000,3033.5310572351177,log,13
226000,3049.607531305094,log,13
227000,3087.4059259217265,log,13
228000,3084.377080257888,log,13
229000,3063.7006439769907,log,13
230000,3075.62019562928,log,13
231000,3074.9255261355197,log,13
232000,2995.289605805515,log,13
233000,3013.778326820537,log,13
234000,3109.5135186912157,log,13
235000,3059.0532187095464,log,13
236000,3099.246819347245,log,13
237000,2973.3199004710955,log,13
238000,3093.870861159937,log,13
239000,3090.6233273543403,log,13
240000,3048.068602167879,log,13
241000,3046.335738061898,log,13
242000,3033.86939009403,log,13
243000,3100.691598408367,log,13
244000,3038.0765265925993,log,13
245000,2963.493607433221,log,13
246000,3045.907685172892,log,13
247000,3011.0136309724526,log,13
248000,3065.94011075887,log,13
249000,3029.169527342461,log,13
250000,3193.3429233276465,log,13
251000,3024.05763778164,log,13
252000,3083.9989235156477,log,13
253000,3133.5618950543985,log,13
254000,3061.2028362180913,log,13
255000,3062.519695032693,log,13
256000,3044.476046691253,log,13
257000,3011.2261126092617,log,13
258000,3072.8436856422163,log,13
259000,3009.61769163601,log,13
260000,2932.2277671596316,log,13
261000,3061.9803308879623,log,13
262000,3070.2028453355015,log,13
263000,3068.830892656474,log,13
264000,3034.286451573398,log,13
265000,3000.4620632884144,log,13
266000,2954.856521579346,log,13
267000,3030.642801905036,log,13
268000,3023.513588617199,log,13
269000,3026.060981795749,log,13
270000,3035.4283510784585,log,13
271000,3043.2709029208863,log,13
272000,2992.4677766296877,log,13
273000,3165.0057373712493,log,13
274000,3067.3091913767294,log,13
275000,3063.7098373438366,log,13
276000,3002.2285678131775,log,13
277000,2983.9836758238766,log,13
278000,3114.7857385197235,log,13
279000,3035.9191760686126,log,13
280000,2951.236866578147,log,13
281000,3049.820532574157,log,13
282000,2967.5856250443667,log,13
283000,3127.756365649193,log,13
284000,3027.9264757713972,log,13
285000,3036.2576074603376,log,13
286000,2974.7998000105686,log,13
287000,3101.9942866375436,log,13
288000,2991.017745156408,log,13
289000,3034.509394764279,log,13
290000,3051.7175984317028,log,13
291000,3056.126674239952,log,13
292000,3046.7508200141283,log,13
293000,2919.8694707702616,log,13
294000,3033.81533042933,log,13
295000,2935.7123472490634,log,13
296000,3087.299654928416,log,13
297000,2912.4670016741547,log,13
298000,2990.2710869942152,log,13
299000,2901.0580156955234,log,13
300000,2881.5153615592303,log,13
301000,2968.3928962736145,log,13
302000,2964.5513520680965,log,13
303000,3025.4140725800394,log,13
304000,2979.619440712895,log,13
305000,3035.668314569651,log,13
306000,3022.7328441961026,log,13
307000,2990.8986062297417,log,13
308000,2954.5590632937415,log,13
309000,3012.3857087665183,log,13
310000,2961.318689442221,log,13
311000,3034.4958701528903,log,13
312000,3031.490139186232,log,13
313000,3056.2155921961084,log,13
314000,2949.2299861447486,log,13
315000,3043.839365256343,log,13
316000,2917.890741240919,log,13
317000,3125.9084860159082,log,13
318000,2984.5081714772205,log,13
319000,2898.1034644334577,log,13
320000,2957.2687687310795,log,13
321000,2996.161486893901,log,13
322000,3040.2692389861854,log,13
323000,2966.139072895157,log,13
324000,2924.439905520261,log,13
325000,3013.0016409241,log,13
326000,2993.099926144884,log,13
327000,3008.370773410239,log,13
328000,3012.610687974761,log,13
329000,2842.092690672933,log,13
330000,2999.8864049278545,log,13
331000,3038.3204180294324,log,13
332000,2974.163532100252,log,13
333000,3045.0969760866756,log,13
334000,3015.7860674394133,log,13
335000,3012.6137847687637,log,13
336000,2988.821877698722,log,13
337000,3011.151449650108,log,13
338000,2956.1885883694354,log,13
339000,3061.666248622649,log,13
340000,3026.1433615202923,log,13
341000,2951.857785186927,log,13
342000,2991.9143660353125,log,13
343000,3051.6627981676784,log,13
344000,2940.7705286709615,log,13
345000,2882.3434619507225,log,13
346000,2955.2755334586964,log,13
347000,2898.3056528178663,log,13
348000,2942.220486010538,log,13
349000,2881.6311094256025,log,13
350000,2946.4636196294036,log,13
351000,3029.5007281358535,log,13
352000,2909.2019699483753,log,13
353000,2963.6446745368235,log,13
354000,3030.0835210573805,log,13
355000,3007.9596108386204,log,13
356000,2918.3178624070924,log,13
357000,2903.6455203401356,log,13
358000,3049.4667775151497,log,13
359000,3029.9477453253207,log,13
360000,2996.085429300155,log,13
361000,2953.234772055499,log,13
362000,3026.640328322599,log,13
363000,2871.7898090556655,log,13
364000,3082.2746953424803,log,13
365000,2994.8594940498406,log,13
366000,2923.734241565896,log,13
367000,2937.0685974266285,log,13
368000,3005.273099219145,log,13
369000,2905.694012104209,log,13
370000,2984.012775658077,log,13
371000,3001.7309431296653,log,13
372000,2908.883432551536,log,13
373000,2930.227669041241,log,13
374000,2828.5966715730756,log,13
375000,2871.364462299306,log,13
376000,3025.8294179452346,log,13
377000,2992.268390895571,log,13
378000,3020.412072852406,log,13
379000,2979.6448825008206,log,13
380000,3091.809093105233,log,13
381000,2873.537959224435,log,13
382000,2880.0228527494287,log,13
383000,2897.9480459981273,log,13
384000,2920.2599765360214,log,13
385000,2855.8170263361258,log,13
386000,2905.43854889133,log,13
387000,2918.2211255820694,log,13
388000,2999.288070595903,log,13
389000,2982.7570681839507,log,13
390000,2957.9342466487947,log,13
391000,2914.5448478633703,log,13
392000,2972.125703718599,log,13
393000,2842.018071757497,log,13
394000,2895.393030508303,log,13
395000,2940.760228492318,log,13
396000,2878.011152014743,log,13
397000,2981.228514224503,log,13
398000,2882.8548867543263,log,13
399000,2978.4128147015736,log,13
400000,2954.7195487526596,log,13
401000,2857.3753672075254,log,13
402000,2917.672109062517,log,13
403000,3006.7404804361513,log,13
404000,2895.2340730536894,log,13
405000,3015.5527388767096,log,13
406000,3002.828409407978,log,13
407000,3011.4085679891127,log,13
408000,2844.0758382654944,log,13
409000,2914.705091090855,log,13
410000,2924.376278227451,log,13
411000,2961.6920684741117,log,13
412000,2929.912457438316,log,13
413000,2946.522725386092,log,13
414000,2985.755111115799,log,13
415000,2915.422439736431,log,13
416000,2954.8865093881905,log,13
417000,2957.232343282798,log,13
418000,3062.343386635374,log,13
419000,2892.1820287829532,log,13
420000,2940.7629420373323,log,13
421000,3046.8813819911466,log,13
422000,2981.2887140910007,log,13
423000,3033.499676141843,log,13
424000,3065.944753385999,log,13
425000,3010.918275098984,log,13
426000,2935.81776642801,log,13
427000,2977.6220940322555,log,13
428000,2834.7889715809865,log,13
429000,2974.079568155755,log,13
430000,3017.4307900488966,log,13
431000,2971.960279384934,log,13
432000,2937.231745128917,log,13
433000,3036.808964616024,log,13
434000,3004.1753732044335,log,13
435000,2897.4529451208728,log,13
436000,2989.263247529212,log,13
437000,3055.8166625077656,log,13
438000,2921.7043758406785,log,13
439000,2913.160412346991,log,13
440000,2912.503132249114,log,13
441000,3055.1768590456254,log,13
442000,2932.7382245190797,log,13
443000,2955.9905186125684,log,13
444000,2871.685298118635,log,13
445000,2821.3608053041517,log,13
446000,2891.7082166476885,log,13
447000,3037.217774863528,log,13
448000,3052.6305588560695,log,13
449000,2966.1382896667883,log,13
450000,2845.527390786339,log,13
451000,2890.87131337106,log,13
452000,2941.778405922413,log,13
453000,2974.790114667271,log,13
454000,2870.3642797168754,log,13
455000,2947.7757600661093,log,13
456000,3029.38166120235,log,13
457000,2832.8953359790708,log,13
458000,2948.5386139261486,log,13
459000,2889.304139737593,log,13
460000,2842.170251237048,log,13
461000,2922.7769087122006,log,13
462000,2896.657075496604,log,13
463000,2906.51178031486,log,13
464000,2931.026792246708,log,13
465000,2838.976738363462,log,13
466000,3075.4044461292465,log,13
467000,2894.8939213742738,log,13
468000,2876.067389540988,log,13
469000,2937.4806215412996,log,13
470000,2828.266166988323,log,13
471000,2873.111957052832,log,13
472000,2948.1404873394845,log,13
473000,2972.5430087201744,log,13
474000,2986.016405265869,log,13
475000,3055.698516565455,log,13
476000,2938.3673217158266,log,13
477000,3025.623442634429,log,13
478000,2942.2839231166945,log,13
479000,2911.1575092106673,log,13
480000,2949.485585367785,log,13
481000,3056.9696384829863,log,13
482000,2912.3852729373325,log,13
483000,2826.6411427239764,log,13
484000,2911.8630165661534,log,13
485000,2817.798915279485,log,13
486000,3095.7525428000035,log,13
487000,2837.0472575241224,log,13
488000,2953.2354090849403,log,13
489000,2869.910731430825,log,13
490000,2934.1578851757445,log,13
491000,2787.2161877195617,log,13
492000,2929.8685585178096,log,13
493000,2917.5307086098733,log,13
494000,2981.6470600892803,log,13
495000,2791.9106726914797,log,13
496000,2843.9118902775585,log,13
497000,2941.304840140609,log,13
498000,2953.665958915569,log,13
499000,2899.76283452888,log,13
500000,2925.539418230223,log,13
501000,2888.8150918379706,log,13
502000,2979.4933951458524,log,13
503000,2939.394165795371,log,13
504000,2899.570761755259,log,13
505000,3042.30754089184,log,13
506000,3016.136807709516,log,13
507000,2916.521913855492,log,13
508000,2977.966855068092,log,13
509000,2870.3202885733294,log,13
510000,2873.396223390666,log,13
511000,2789.856272223084,log,13
512000,2984.4776563495902,log,13
513000,2873.4414865768586,log,13
514000,2867.4504216443274,log,13
515000,2931.6775390474654,log,13
516000,3045.03387305293,log,13
517000,2945.031552039763,log,13
518000,2970.7299964503113,log,13
519000,2974.5958146542694,log,13
520000,2967.814409914484,log,13
521000,2865.295042393479,log,13
522000,2963.8306923275054,log,13
523000,3024.223949123906,log,13
524000,2811.820509446728,log,13
525000,2890.353637324117,log,13
526000,2814.0203706822494,log,13
527000,2849.8280647096444,log,13
528000,2791.235321851081,log,13
529000,2973.8414123101643,log,13
530000,2944.024575612705,log,13
531000,2974.388468554977,log,13
532000,2881.5731194000336,log,13
533000,2899.797977175271,log,13
534000,2857.1514855843916,log,13
535000,2910.460372529288,log,13
536000,2903.277762931442,log,13
537000,2903.194236328738,log,13
538000,2907.597275200779,log,13
539000,2863.169266334039,log,13
540000,2898.9452865962007,log,13
541000,2954.7370704608757,log,13
542000,2840.687382862873,log,13
543000,2913.6984724555796,log,13
544000,2883.634425331622,log,13
545000,2937.004321473106,log,13
546000,2988.3381031676745,log,13
547000,2894.62618100876,log,13
548000,2981.913672676052,log,13
549000,2848.601545526863,log,13
550000,2913.510207807564,log,13
551000,2821.7627742564655,log,13
552000,2908.971906789975,log,13
553000,2880.781767290203,log,13
554000,3009.258130081974,log,13
555000,2908.7195725270485,log,13
556000,2887.477402959503,log,13
557000,2868.7262671799845,log,13
558000,2911.92883450699,log,13
559000,2885.8749346570594,log,13
560000,2846.2299964862164,log,13
561000,2844.5638142121848,log,13
562000,2929.099398716574,log,13
563000,2896.630096452813,log,13
564000,2920.4376636780007,log,13
565000,2911.889373493523,log,13
566000,2866.702497410706,log,13
567000,2916.596855635585,log,13
568000,3007.0756596237325,log,13
569000,2953.813159327704,log,13
570000,2806.6036908081173,log,13
571000,2897.3781765239187,log,13
572000,2913.4066246114958,log,13
573000,2842.5631041810234,log,13
574000,3035.3233715125184,log,13
575000,2839.694334210944,log,13
576000,2944.0299389248153,log,13
577000,2958.9550326885687,log,13
578000,2898.9705110629766,log,13
579000,2933.456632582288,log,13
580000,2905.6278753258216,log,13
581000,2851.6579004341143,log,13
582000,2876.748730348849,log,13
583000,3007.0826785368904,log,13
584000,2920.1237850357224,log,13
585000,2850.2801249980944,log,13
586000,2925.4404716124277,log,13
587000,2812.8766390240035,log,13
588000,2917.652595103509,log,13
589000,2950.9781892523524,log,13
590000,2865.3097975533165,log,13
591000,2842.069630339129,log,13
592000,2907.1310970960308,log,13
593000,2956.6939723581067,log,13
594000,3020.0569332647183,log,13
595000,2845.586898965104,log,13
596000,2849.3045693359227,log,13
597000,2960.075599670968,log,13
598000,2946.0319848040185,log,13
599000,2991.2738422839943,log,13
600000,2998.033642428458,log,13
601000,2866.3308411107173,log,13
602000,2874.3514090670874,log,13
603000,2897.107347497011,log,13
604000,2875.8943957945658,log,13
605000,2876.24752298838,log,13
606000,2871.1733706358186,log,13
607000,2968.8017312895117,log,13
608000,2872.970776392285,log,13
609000,2872.224665179858,log,13
610000,2950.6240408503304,log,13
611000,3001.714394869451,log,13
612000,2888.7111877015736,log,13
613000,2835.023128517768,log,13
614000,2860.5388479832677,log,13
615000,2947.8718853709956,log,13
616000,3000.057496525036,log,13
617000,2961.830979544563,log,13
618000,2915.361732550848,log,13
619000,2937.20033604763,log,13
620000,2894.3306283669117,log,13
621000,2972.7724714284286,log,13
622000,2896.5075716143197,log,13
623000,2928.3357804575917,log,13
624000,2864.678991968651,log,13
625000,2827.08342644274,log,13
626000,2796.693873536237,log,13
627000,2908.5591750146236,log,13
628000,2930.8015010667677,log,13
629000,2955.7224200498745,log,13
630000,2943.2160855377583,log,13
631000,2819.693843115981,log,13
632000,2734.2527515972192,log,13
633000,2954.607205579989,log,13
634000,2973.3816758251755,log,13
635000,2952.302759142852,log,13
636000,2915.86224502189,log,13
637000,2866.121020717399,log,13
638000,2834.834806151407,log,13
639000,2858.757058592701,log,13
640000,2941.3157189008816,log,13
641000,2865.3231626343136,log,13
642000,2970.135565532941,log,13
643000,2983.181122921176,log,13
644000,2934.107720363651,log,13
645000,3042.7500694524006,log,13
646000,2828.677446257376,log,13
647000,2839.081419326999,log,13
648000,2856.7970778090526,log,13
649000,2863.7099162949507,log,13
650000,2955.056037749513,log,13
651000,2862.0223651643637,log,13
652000,2886.1345862550743,log,13
653000,2868.928691629347,log,13
654000,2936.926173028817,log,13
655000,2872.338816907806,log,13
656000,2813.416898584743,log,13
657000,2865.7554053651365,log,13
658000,2824.766146687666,log,13
659000,2896.9921809777825,log,13
660000,2844.066850798371,log,13
661000,2878.149049578061,log,13
662000,2918.2453508850426,log,13
663000,2852.92536607679,log,13
664000,2933.39661742633,log,13
665000,2751.1969460558466,log,13
666000,2906.759920117287,log,13
667000,2826.0580661700546,log,13
668000,2860.1699650566097,log,13
669000,2882.130537718132,log,13
670000,2930.0825926859757,log,13
671000,2854.8580410940044,log,13
672000,2860.94993323967,log,13
673000,2841.662631727531,log,13
674000,2842.7555729238393,log,13
675000,2843.087558063732,log,13
676000,2907.014078680951,log,13
677000,2846.9683232841835,log,13
678000,2922.5812428575596,log,13
679000,2924.6737781891766,log,13
680000,2855.3421849678716,log,13
681000,2827.9741584805556,log,13
682000,3014.2889332706955,log,13
683000,2895.2851221627334,log,13
684000,2838.360215335057,log,13
685000,2868.8040429069665,log,13
686000,2904.531851501404,log,13
687000,2778.2001609507906,log,13
688000,2891.331930014832,log,13
689000,3041.464779951133,log,13
690000,2809.673490163004,log,13
691000,2876.1469160514175,log,13
692000,2819.5857304922206,log,13
693000,2858.743620352857,log,13
694000,2782.297896381041,log,13
695000,2961.768125558564,log,13
696000,2905.1372356050683,log,13
697000,2836.9024898393463,log,13
698000,2907.676065383129,log,13
699000,3018.184029983855,log,13
700000,2898.536685877799,log,13
701000,2881.9705358660613,log,13
702000,2851.1826534890847,log,13
703000,2873.710712772837,log,13
704000,2846.847944160792,log,13
705000,2821.1029746666736,log,13
706000,2981.704573381122,log,13
707000,2818.7937651934276,log,13
708000,2916.494436615057,log,13
709000,2786.6921300531503,log,13
710000,2785.841552653868,log,13
711000,2843.9686435049734,log,13
712000,2872.61339826169,log,13
713000,2915.3284544053754,log,13
714000,2849.933451390613,log,13
715000,2948.1392376747403,log,13
716000,2820.7451742180424,log,13
717000,2940.2292052301077,log,13
718000,2848.183064178674,log,13
719000,2991.49956653149,log,13
720000,2967.3109194095805,log,13
721000,2802.7700577111254,log,13
722000,2868.306557152839,log,13
723000,2897.9537448765236,log,13
724000,2899.734949136134,log,13
725000,2860.3035185195363,log,13
726000,2854.9785492617166,log,13
727000,2891.9485121822017,log,13
728000,2892.8519486411997,log,13
729000,2786.1944784602174,log,13
730000,2845.329784464718,log,13
731000,2834.485313926239,log,13
732000,2914.570185062769,log,13
733000,2869.2773780119596,log,13
734000,2888.9438932818543,log,13
735000,2815.9252925984124,log,13
736000,2923.5122358636363,log,13
737000,2860.6605130785438,log,13
738000,2925.8947112690025,log,13
739000,2893.3410761541913,log,13
740000,3014.7400106106234,log,13
741000,2916.777314362597,log,13
742000,2939.6135416419406,log,13
743000,2942.824146666524,log,13
744000,2938.324175061901,log,13
745000,2987.876297071172,log,13
746000,2904.6545806770687,log,13
747000,2948.084640826958,log,13
748000,2924.669346145678,log,13
749000,2797.761265581325,log,13
750000,2857.084827514381,log,13
751000,2843.4573114996356,log,13
752000,2861.5756446194946,log,13
753000,3019.3250850300215,log,13
754000,2902.6464389514595,log,13
755000,2943.723297618394,log,13
756000,2862.104852760631,log,13
757000,2914.5211901652488,log,13
758000,2913.466172293101,log,13
759000,2930.5445834456273,log,13
760000,2780.6954739400344,log,13
761000,2800.896928916065,log,13
762000,2827.2515768150365,log,13
763000,2926.4705103021893,log,13
764000,2788.255876766409,log,13
765000,3013.5697503305782,log,13
766000,2931.638787530261,log,13
767000,2878.862186279285,log,13
768000,2784.020577678425,log,13
769000,2885.6373882929206,log,13
770000,2860.8734072616016,log,13
771000,2963.7486359644963,log,13
772000,2861.4799071053217,log,13
773000,2832.5599297122308,log,13
774000,2929.933999669424,log,13
775000,2918.633460411244,log,13
776000,2895.8282840488114,log,13
777000,2856.7803948976093,log,13
778000,2946.5952712757066,log,13
779000,2839.941054212215,log,13
780000,2853.762804211347,log,13
781000,2901.0978951674088,log,13
782000,2830.659203006073,log,13
783000,2890.127691747052,log,13
784000,2831.947238259923,log,13
785000,2860.661519081274,log,13
786000,2815.9012308566703,log,13
787000,2942.3395126485443,log,13
788000,2903.202143573225,log,13
789000,2881.516991560975,log,13
790000,2897.541598097689,log,13
791000,2863.62635927247,log,13
792000,2835.016234886709,log,13
793000,2891.874556366704,log,13
794000,2893.5714036346467,log,13
795000,2888.3804055235523,log,13
796000,3052.1641020171164,log,13
797000,2945.9520149376826,log,13
798000,2994.018253437091,log,13
799000,2921.4910932154166,log,13
800000,2842.381877409698,log,13
801000,2936.857609716447,log,13
802000,2830.5496976283885,log,13
803000,2854.6227009810736,log,13
804000,2889.4755278495654,log,13
805000,2882.81351849994,log,13
806000,2885.7134847332864,log,13
807000,2845.343899591387,log,13
808000,2853.0378969922276,log,13
809000,2889.154507277243,log,13
810000,2952.325499212819,log,13
811000,2819.9192974392477,log,13
812000,2866.1512752267436,log,13
813000,2959.966439263421,log,13
814000,2836.185193061069,log,13
815000,2834.4313978491846,log,13
816000,2832.582506357472,log,13
817000,2842.673475187831,log,13
818000,2894.762689878822,log,13
819000,2850.071271035341,log,13
820000,2880.810601189509,log,13
821000,2961.951470476127,log,13
822000,2963.8768801852416,log,13
823000,2946.5327856339313,log,13
824000,2866.973505498233,log,13
825000,2770.570492545754,log,13
826000,2881.965996312841,log,13
827000,2716.4784035568982,log,13
828000,2800.9465960355187,log,13
829000,2858.879446880004,log,13
830000,2932.2981101982323,log,13
831000,2818.6775751126047,log,13
832000,2845.462235705899,log,13
833000,2845.792073138425,log,13
834000,2905.8530709941438,log,13
835000,2919.259914706524,log,13
836000,2991.2881392266936,log,13
837000,2926.02168279793,log,13
838000,2960.6287226358695,log,13
839000,2883.8712587219798,log,13
840000,2876.155793145196,log,13
841000,2916.0999449157052,log,13
842000,2890.2433871581306,log,13
843000,2779.3860699447587,log,13
844000,2893.3724710196257,log,13
845000,2838.404925318311,log,13
846000,2880.6988148105347,log,13
847000,2984.468204085248,log,13
848000,2919.760293681609,log,13
849000,2955.542712773753,log,13
850000,2817.3877592250115,log,13
851000,2829.12346845231,log,13
852000,2872.1365980199785,log,13
853000,2851.5593587608028,log,13
854000,2843.684378877507,log,13
855000,2829.0038213729886,log,13
856000,2831.518767971713,log,13
857000,2885.3992159562076,log,13
858000,2921.542668360663,log,13
859000,2876.3235841049377,log,13
860000,2900.995225519991,log,13
861000,2921.844963237158,log,13
862000,2889.8970080871304,log,13
863000,2796.081525738301,log,13
864000,2907.72409828947,log,13
865000,2821.5944337084657,log,13
866000,2973.198189126992,log,13
867000,2856.629904711684,log,13
868000,2850.594619467303,log,13
869000,2911.6722086671048,log,13
870000,2851.283019734604,log,13
871000,2875.3627739170365,log,13
872000,2936.124705252875,log,13
873000,2885.5925878609405,log,13
874000,2884.8687009593295,log,13
875000,2982.5242687181503,log,13
876000,2847.0545330009177,log,13
877000,2927.763952742678,log,13
878000,2890.51804956707,log,13
879000,2907.3970198207744,log,13
880000,2894.796057996107,log,13
881000,2937.552147766258,log,13
882000,2855.3992305441757,log,13
883000,2876.1771979786186,log,13
884000,2896.763023010355,log,13
885000,2801.4417088361856,log,13
886000,2865.8515043933094,log,13
887000,2797.033971336272,log,13
888000,2873.7945027652513,log,13
889000,2839.6824548877175,log,13
890000,2897.1233581126544,log,13
891000,2839.1521989872613,log,13
892000,3001.5673552999015,log,13
893000,2872.8681054510816,log,13
894000,2918.17898261118,log,13
895000,2791.2014072871425,log,13
896000,2854.0865261908366,log,13
897000,2915.6412960547477,log,13
898000,2861.3498145049953,log,13
