ite,cost,cooling schedule,repetition
753000,2910.0683830737175,adaptive,43
754000,2952.5552972495616,adaptive,43
755000,2961.0397158736932,adaptive,43
756000,2935.49114104304,adaptive,43
757000,2821.3493320286843,adaptive,43
758000,2974.2106450999636,adaptive,43
759000,2859.188186444803,adaptive,43
760000,2941.797329831026,adaptive,43
761000,2875.30713093473,adaptive,43
762000,2909.071613711261,adaptive,43
763000,2907.12447305555,adaptive,43
764000,2888.077996892823,adaptive,43
765000,2914.707600921299,adaptive,43
766000,2875.4574819631957,adaptive,43
767000,2898.9348059450003,adaptive,43
768000,2971.514766312035,adaptive,43
769000,2895.9859537026005,adaptive,43
770000,3005.7366231905094,adaptive,43
771000,2854.9894312559854,adaptive,43
772000,2930.8737855213644,adaptive,43
773000,2976.2028316982473,adaptive,43
774000,2870.50002631558,adaptive,43
775000,2980.341574183339,adaptive,43
776000,2857.4212388648216,adaptive,43
777000,2896.2932972555154,adaptive,43
778000,2854.4826989724925,adaptive,43
779000,2900.9036566859845,adaptive,43
780000,2856.8480561597416,adaptive,43
781000,2938.390875977616,adaptive,43
782000,2900.5300658093324,adaptive,43
783000,2904.372195343128,adaptive,43
784000,2870.3148825188305,adaptive,43
785000,2906.5827725513877,adaptive,43
786000,2932.9346234513805,adaptive,43
787000,2910.5166820685477,adaptive,43
788000,2904.0225595947877,adaptive,43
789000,2976.2706000927024,adaptive,43
790000,3085.5338175704373,adaptive,43
791000,3005.187807012479,adaptive,43
792000,2828.9647846573325,adaptive,43
793000,2874.734910915569,adaptive,43
794000,2967.2724001688325,adaptive,43
795000,2827.654012378475,adaptive,43
796000,2974.0424639180483,adaptive,43
797000,2772.0827140469128,adaptive,43
798000,2950.2301148513807,adaptive,43
799000,2957.187361370108,adaptive,43
800000,2948.7036950813044,adaptive,43
801000,2964.7111303860356,adaptive,43
802000,2951.669383084061,adaptive,43
803000,2956.685826274237,adaptive,43
804000,3044.4409681998336,adaptive,43
805000,2878.0449818757115,adaptive,43
806000,2957.2327274930412,adaptive,43
807000,2880.6606987646883,adaptive,43
808000,2906.4416394662135,adaptive,43
809000,2752.9906478484786,adaptive,43
810000,2939.926007752418,adaptive,43
811000,2787.243700401243,adaptive,43
812000,2958.858305506707,adaptive,43
813000,2901.2787650939713,adaptive,43
814000,2837.123913522721,adaptive,43
815000,2840.7990003940135,adaptive,43
816000,2964.7276854770944,adaptive,43
817000,2876.8392605354393,adaptive,43
818000,2873.2902055408103,adaptive,43
819000,2981.9367938869523,adaptive,43
820000,2849.0849503927893,adaptive,43
821000,2938.033540774364,adaptive,43
822000,2992.0296335278085,adaptive,43
823000,2920.45903634463,adaptive,43
824000,2959.912382207861,adaptive,43
825000,2888.5389621604118,adaptive,43
826000,2935.9165154422876,adaptive,43
827000,2896.960315063238,adaptive,43
828000,2992.7686059710604,adaptive,43
829000,2874.0019338842035,adaptive,43
830000,2894.203049782713,adaptive,43
831000,2934.9904888030587,adaptive,43
832000,2895.6141090190026,adaptive,43
833000,2942.9351835684975,adaptive,43
834000,2894.728212835568,adaptive,43
835000,2919.9268519592274,adaptive,43
836000,2934.922039423474,adaptive,43
837000,2963.0787162018023,adaptive,43
838000,2865.5737332486415,adaptive,43
839000,2934.895209874021,adaptive,43
840000,2927.1674325524564,adaptive,43
841000,2907.2688302863066,adaptive,43
842000,2933.5396057368375,adaptive,43
843000,2886.6033161674586,adaptive,43
844000,2965.3373966692934,adaptive,43
845000,2862.1062022193187,adaptive,43
846000,2949.095332818268,adaptive,43
847000,2868.8444235042457,adaptive,43
848000,2943.6515827252974,adaptive,43
849000,2875.471737114944,adaptive,43
850000,2947.693603137429,adaptive,43
851000,2877.2779090840395,adaptive,43
852000,2814.5601796874826,adaptive,43
853000,2920.136700433408,adaptive,43
854000,2842.2039714231078,adaptive,43
855000,2882.4974989062903,adaptive,43
856000,2823.940067476868,adaptive,43
857000,2938.5851585072846,adaptive,43
858000,2869.5673932221225,adaptive,43
859000,2910.092844349047,adaptive,43
860000,2939.50503978928,adaptive,43
861000,3005.7978735528864,adaptive,43
862000,2915.985507622446,adaptive,43
863000,2941.7556904863027,adaptive,43
864000,2889.1612295767304,adaptive,43
865000,2845.7195704625638,adaptive,43
866000,2905.3945415469393,adaptive,43
867000,2924.1848607363418,adaptive,43
868000,2791.432439011738,adaptive,43
869000,3100.0315723995236,adaptive,43
870000,2993.8749938051556,adaptive,43
871000,2869.038582084241,adaptive,43
872000,2977.8581646627467,adaptive,43
873000,2958.7678733532025,adaptive,43
874000,2955.95944346568,adaptive,43
875000,2991.3883241459635,adaptive,43
876000,3026.9618717372696,adaptive,43
877000,2958.71092422038,adaptive,43
878000,2900.651506001466,adaptive,43
879000,2830.2087776023977,adaptive,43
880000,2911.7949573349715,adaptive,43
881000,2880.445071243532,adaptive,43
882000,2825.105353717884,adaptive,43
883000,2886.292194657074,adaptive,43
884000,2910.132221250805,adaptive,43
885000,2954.5526759518166,adaptive,43
886000,2974.2893387566132,adaptive,43
887000,2882.7308087161455,adaptive,43
888000,2886.3822261606842,adaptive,43
889000,2896.012124403969,adaptive,43
890000,2915.400624988694,adaptive,43
891000,2938.443557315934,adaptive,43
892000,2926.4897454406578,adaptive,43
893000,2872.1539941840515,adaptive,43
894000,2963.1319918134363,adaptive,43
895000,2991.410451468503,adaptive,43
896000,2918.7518152769658,adaptive,43
897000,2934.734849012853,adaptive,43
898000,2829.573649270637,adaptive,43
899000,2921.3538182482316,adaptive,43
900000,2893.2730448419866,adaptive,43
901000,2894.9881857786304,adaptive,43
902000,2897.0259450622534,adaptive,43
903000,2775.823834308709,adaptive,43
904000,2968.365889586724,adaptive,43
905000,2885.1032153806227,adaptive,43
906000,2868.4373967955676,adaptive,43
907000,2944.242312575231,adaptive,43
908000,2885.689882521184,adaptive,43
909000,2950.1572950472846,adaptive,43
910000,2976.6398466013225,adaptive,43
911000,2898.1500511229683,adaptive,43
912000,2895.6290040239046,adaptive,43
913000,2868.458463254375,adaptive,43
914000,3008.716412508399,adaptive,43
915000,2917.604033629202,adaptive,43
916000,2903.524746776427,adaptive,43
917000,2850.2097280400976,adaptive,43
918000,2882.7252191567122,adaptive,43
919000,2850.9858506393603,adaptive,43
920000,2872.734079447214,adaptive,43
921000,2844.3626123518657,adaptive,43
922000,3000.8824307126165,adaptive,43
923000,2938.2910670261545,adaptive,43
924000,2969.312447919706,adaptive,43
925000,2947.7012034919876,adaptive,43
926000,2943.5160688172364,adaptive,43
927000,2902.753269601266,adaptive,43
928000,2905.8284317123125,adaptive,43
929000,2917.6234489649987,adaptive,43
930000,2870.233076117462,adaptive,43
931000,2818.5221404865874,adaptive,43
932000,2811.1846225872314,adaptive,43
933000,2896.6757924851563,adaptive,43
934000,2888.861101582168,adaptive,43
935000,2864.946823448013,adaptive,43
936000,2954.645531026907,adaptive,43
937000,2971.0284517081136,adaptive,43
938000,2951.7141777763254,adaptive,43
939000,2887.072481049731,adaptive,43
940000,2975.188871335416,adaptive,43
941000,2774.369708748133,adaptive,43
942000,2932.521955818908,adaptive,43
943000,2947.5351903937794,adaptive,43
944000,2998.523786096746,adaptive,43
945000,2901.845613648758,adaptive,43
946000,2905.9975033353558,adaptive,43
947000,2929.081926207833,adaptive,43
948000,2853.7439752206583,adaptive,43
949000,3058.4734401913774,adaptive,43
950000,2900.179601581844,adaptive,43
951000,2964.1181955841053,adaptive,43
952000,2916.1019902999237,adaptive,43
953000,2897.2562277706247,adaptive,43
954000,2869.5202626844593,adaptive,43
955000,2951.742664711642,adaptive,43
956000,2988.780642932261,adaptive,43
957000,2950.9534639856834,adaptive,43
958000,2888.9960679450846,adaptive,43
959000,2853.4478905723918,adaptive,43
960000,2941.179286120258,adaptive,43
961000,2941.730089528528,adaptive,43
962000,2848.0273208443373,adaptive,43
963000,2827.8668926621976,adaptive,43
964000,2862.8591515294224,adaptive,43
965000,2946.5957890593354,adaptive,43
966000,2954.8180066854184,adaptive,43
967000,2911.943817704869,adaptive,43
968000,2835.2879813144814,adaptive,43
969000,2883.499196169833,adaptive,43
970000,2948.3109513486224,adaptive,43
971000,2954.842684991177,adaptive,43
972000,2885.0780071428494,adaptive,43
973000,2934.2277219258253,adaptive,43
974000,2860.4064753077682,adaptive,43
975000,2790.5741884986937,adaptive,43
976000,2828.6368758130307,adaptive,43
977000,2859.1520754661165,adaptive,43
978000,2890.408080466874,adaptive,43
979000,2961.7091410316284,adaptive,43
980000,2935.1208974191672,adaptive,43
981000,2879.6603280573845,adaptive,43
982000,2914.8505765617883,adaptive,43
983000,2832.346002411143,adaptive,43
984000,2956.5560241918092,adaptive,43
985000,2867.7319000423104,adaptive,43
986000,2943.3000732782293,adaptive,43
987000,2872.7568755908155,adaptive,43
988000,2926.9560117030683,adaptive,43
989000,2836.1520436632486,adaptive,43
990000,2792.8132427703617,adaptive,43
991000,2895.596290918824,adaptive,43
992000,2883.9765250990445,adaptive,43
993000,2901.692290125221,adaptive,43
994000,2852.751159213498,adaptive,43
995000,2943.3809051018643,adaptive,43
996000,2946.238354095625,adaptive,43
997000,2930.286156451887,adaptive,43
998000,2854.5981166345005,adaptive,43
999000,2879.8072743050384,adaptive,43
1000000,2766.133548332071,adaptive,43
