ite,cost,cooling schedule,repetition
218000,3049.6982545385777,log,4
219000,3071.908171024709,log,4
220000,3042.352298293174,log,4
221000,3063.086589753826,log,4
222000,3122.8785730463296,log,4
223000,3047.134509886916,log,4
224000,3137.702052344125,log,4
225000,3182.474343455757,log,4
226000,3123.6594761633733,log,4
227000,3039.1811470793023,log,4
228000,3125.157721637941,log,4
229000,3021.0850902687666,log,4
230000,3053.2687324198387,log,4
231000,2965.975106672007,log,4
232000,3170.7985040646254,log,4
233000,3155.5904478122466,log,4
234000,3095.0902256240165,log,4
235000,3006.3235184399027,log,4
236000,2978.313960109143,log,4
237000,3059.8073504069516,log,4
238000,3003.3110554430127,log,4
239000,3011.84184785429,log,4
240000,2955.4697678510533,log,4
241000,3076.6557521631194,log,4
242000,3010.0811014198885,log,4
243000,3001.182170601248,log,4
244000,3066.577381521596,log,4
245000,3133.045132338552,log,4
246000,2992.214874050919,log,4
247000,3050.887547344297,log,4
248000,3062.860854852892,log,4
249000,3073.7615057209487,log,4
250000,3022.4937242688447,log,4
251000,2976.939246275894,log,4
252000,3031.641877608695,log,4
253000,3023.5436678266615,log,4
254000,3046.7137472884388,log,4
255000,3006.4574252423877,log,4
256000,3060.840769919973,log,4
257000,2993.27826260144,log,4
258000,3038.674999898529,log,4
259000,3082.6144357612616,log,4
260000,3092.420401486482,log,4
261000,2979.5130390635227,log,4
262000,3093.0806811530088,log,4
263000,2995.0338673396254,log,4
264000,3012.555794065056,log,4
265000,2940.548881457818,log,4
266000,3079.343493020741,log,4
267000,3033.2631252971037,log,4
268000,2990.0924429361426,log,4
269000,2963.723860465932,log,4
270000,2956.4790498578786,log,4
271000,3033.6646610477374,log,4
272000,3086.999397045384,log,4
273000,3032.178026661227,log,4
274000,2998.1628665789885,log,4
275000,3170.9152049119452,log,4
276000,3019.5475424094375,log,4
277000,3016.445189475724,log,4
278000,2887.133879196893,log,4
279000,3061.316355810823,log,4
280000,3009.9299504990017,log,4
281000,2974.8014334549657,log,4
282000,2954.610081128061,log,4
283000,2961.3173675674398,log,4
284000,2998.392029665021,log,4
285000,2979.797176160028,log,4
286000,3141.0854994729298,log,4
287000,2935.739192875612,log,4
288000,2936.5618335127765,log,4
289000,3026.159458714398,log,4
290000,2994.4760588058734,log,4
291000,2962.2065847096796,log,4
292000,3001.005149800618,log,4
293000,2964.0910461992908,log,4
294000,3138.725468240693,log,4
295000,2981.721543120312,log,4
296000,3052.2777743618267,log,4
297000,2990.373761021794,log,4
298000,2943.955963072096,log,4
299000,2887.528738706016,log,4
300000,2963.2676122717703,log,4
301000,3025.9887820142194,log,4
302000,2992.9309590447438,log,4
303000,3027.241946733331,log,4
304000,3008.6629283024376,log,4
305000,3051.2743906820056,log,4
306000,3008.2011849523374,log,4
307000,2942.430195592415,log,4
308000,2899.4996891771134,log,4
309000,3069.7836528438743,log,4
310000,2891.3515858412347,log,4
311000,3022.6956324535045,log,4
312000,2947.676199623201,log,4
313000,2952.3331963632522,log,4
314000,3023.7857496746187,log,4
315000,2980.7961495069517,log,4
316000,3013.2420529113806,log,4
317000,2934.3399239249293,log,4
318000,3072.8392325003933,log,4
319000,3057.7602510954816,log,4
320000,3006.3724764129443,log,4
321000,2981.00761578237,log,4
322000,3021.368149741664,log,4
323000,2981.033234211974,log,4
324000,2947.8599334033042,log,4
325000,3043.4920346743893,log,4
326000,2879.080475152948,log,4
327000,3021.5481475136885,log,4
328000,2977.7619484505494,log,4
329000,3116.341552891162,log,4
330000,2956.770736295951,log,4
331000,2982.1977465942964,log,4
332000,2926.3594754606283,log,4
333000,3093.162999586417,log,4
334000,3009.274698359477,log,4
335000,2998.315880182122,log,4
336000,2974.7611232345066,log,4
337000,2909.781780344127,log,4
338000,2924.2660309631274,log,4
339000,2961.288425182037,log,4
340000,3077.726451564351,log,4
341000,2979.9351824440623,log,4
342000,3000.5574878848356,log,4
343000,2955.7962074232614,log,4
344000,2985.813160727586,log,4
345000,2857.2441228645143,log,4
346000,2947.772871161175,log,4
347000,2930.358946313537,log,4
348000,2994.784362791245,log,4
349000,2946.0140632000134,log,4
350000,3019.1897937940344,log,4
351000,3096.765462048111,log,4
352000,2985.9564785906614,log,4
353000,2898.2645632470985,log,4
354000,3133.554106989712,log,4
355000,2969.3120776943056,log,4
356000,3008.3686940699345,log,4
357000,3119.974041524482,log,4
358000,2902.7949154609914,log,4
359000,2903.445667634475,log,4
360000,2828.16289513059,log,4
361000,2907.1026669983003,log,4
362000,3009.5912205913755,log,4
363000,3035.1937688828925,log,4
364000,2887.989989627723,log,4
365000,2982.1779695352866,log,4
366000,2926.081918894226,log,4
367000,3028.146329675801,log,4
368000,3104.0188335452785,log,4
369000,2945.889340166156,log,4
370000,2906.2044467823403,log,4
371000,2959.3876543177075,log,4
372000,2923.998003519234,log,4
373000,2884.992415852532,log,4
374000,2971.460339271372,log,4
375000,2987.5429278392166,log,4
376000,2925.684831759242,log,4
377000,2994.516274111611,log,4
378000,2951.1817599785013,log,4
379000,2977.209576693723,log,4
380000,2981.108338909735,log,4
381000,2926.089381266337,log,4
382000,3032.012533077543,log,4
383000,2949.589573583493,log,4
384000,2889.950573041804,log,4
385000,2884.344385529651,log,4
386000,2897.2707016760737,log,4
387000,2938.257070626924,log,4
388000,2911.182680816449,log,4
389000,2944.3770822581637,log,4
390000,2958.6329326511404,log,4
391000,2924.010539916975,log,4
392000,3129.905465965979,log,4
393000,2909.1119145364323,log,4
394000,3022.097383287349,log,4
395000,3016.07722204883,log,4
396000,2935.255976094907,log,4
397000,2991.3721682602113,log,4
398000,3017.330151495461,log,4
399000,2824.237929872246,log,4
400000,2900.8397663207647,log,4
401000,2924.7637431994003,log,4
402000,2933.9802485711816,log,4
403000,3118.0919108390644,log,4
404000,2930.2177120789324,log,4
405000,2910.4164768315773,log,4
406000,2933.448026563254,log,4
407000,2967.012728609738,log,4
408000,2895.3423558117142,log,4
409000,2975.2922299964434,log,4
410000,2880.039364734307,log,4
411000,2961.2316693570415,log,4
412000,3061.6755802542275,log,4
413000,2881.665955579409,log,4
414000,2988.758473151458,log,4
415000,2909.1972483625736,log,4
416000,2921.659040552304,log,4
417000,3024.423112852266,log,4
418000,2890.541300431894,log,4
419000,2930.563758447207,log,4
420000,2875.9062684383016,log,4
421000,2945.7153908184578,log,4
422000,3025.635063814925,log,4
423000,2962.2430529861385,log,4
424000,2995.0638727788105,log,4
425000,3009.149916778461,log,4
426000,2911.4403004837686,log,4
427000,2987.3498858656762,log,4
428000,3016.131737815905,log,4
429000,2986.391849238029,log,4
430000,2935.172076683795,log,4
431000,2887.913901667662,log,4
432000,2934.9259544987453,log,4
433000,2930.0416686869935,log,4
434000,2967.4025894081224,log,4
435000,3040.9562748986245,log,4
436000,3033.444371456797,log,4
437000,2933.5348674792044,log,4
438000,2950.020431564063,log,4
439000,2885.119524171347,log,4
440000,3064.337678763412,log,4
441000,3085.4506470434208,log,4
442000,3044.2189937972544,log,4
443000,3079.7045884024287,log,4
444000,2869.472695362156,log,4
445000,2985.7892383081185,log,4
446000,2875.078518157523,log,4
447000,3019.6589392238297,log,4
448000,3011.6298196151984,log,4
449000,2909.797122330368,log,4
450000,2903.6742772002026,log,4
451000,2874.32343734511,log,4
452000,2889.742215512698,log,4
453000,2802.089676618854,log,4
454000,2962.9335628424224,log,4
455000,2921.2369306065475,log,4
456000,3032.7358157505123,log,4
457000,3002.495712561538,log,4
458000,2903.058861029056,log,4
459000,2928.792176435115,log,4
460000,2939.884380990641,log,4
461000,3067.357146949147,log,4
462000,2801.5162571506894,log,4
463000,2975.206280172243,log,4
464000,3013.3418177573344,log,4
465000,2992.573832069369,log,4
466000,2959.186161839892,log,4
467000,2860.0502104738193,log,4
468000,2949.574681691793,log,4
469000,2898.7403154377794,log,4
470000,2873.202031348233,log,4
471000,2881.3161756288746,log,4
472000,2938.9746291210663,log,4
473000,2898.7773239159674,log,4
474000,2961.6888967765717,log,4
475000,2910.178494608468,log,4
476000,2969.154563357795,log,4
477000,2981.4557003341824,log,4
478000,2843.98965134112,log,4
479000,2949.6092442286267,log,4
480000,2920.236236263704,log,4
481000,3025.0057722169936,log,4
482000,2825.406535449116,log,4
483000,3011.700831624049,log,4
484000,2924.610611250889,log,4
485000,2915.7449254711937,log,4
486000,2954.395590993502,log,4
487000,2928.423273242208,log,4
488000,2909.4816072318845,log,4
489000,2822.9851569364478,log,4
490000,2916.2653513895752,log,4
491000,2953.7768014251446,log,4
492000,3015.3977681431543,log,4
493000,2904.952425668937,log,4
494000,2931.697348505597,log,4
495000,2969.3441788205478,log,4
496000,2963.8135702371446,log,4
497000,2907.1710284908295,log,4
498000,2868.6994585042585,log,4
499000,2978.437991610654,log,4
500000,2989.892947040156,log,4
501000,3001.299098855437,log,4
502000,2883.4148233899914,log,4
503000,2893.890217765824,log,4
504000,2940.3708289068745,log,4
505000,2836.2891839764397,log,4
506000,2825.1450468557678,log,4
507000,2937.3566070649244,log,4
508000,2852.966926355783,log,4
509000,2969.5597992817447,log,4
510000,2963.20026275691,log,4
511000,2904.8598023203076,log,4
512000,2944.485786607502,log,4
513000,2890.2806153377924,log,4
514000,2923.687826858875,log,4
515000,2836.8994872972257,log,4
516000,2952.0079082788498,log,4
517000,2941.136675918302,log,4
518000,2828.8125962404065,log,4
519000,2959.122150893903,log,4
520000,2904.3826344779786,log,4
521000,3041.3647320552645,log,4
522000,2860.8118324445804,log,4
523000,2887.8470583008316,log,4
524000,2972.8449759233345,log,4
525000,2809.248156098755,log,4
526000,2967.8863466748253,log,4
527000,2835.897994128303,log,4
528000,2908.953432896321,log,4
529000,2961.4134081632415,log,4
530000,2927.332542929144,log,4
531000,2880.6608766425175,log,4
532000,2949.359968010961,log,4
533000,2813.5177317273447,log,4
534000,2959.0769761304773,log,4
535000,2878.5235382447772,log,4
536000,2851.125365424544,log,4
537000,2856.4113606340557,log,4
538000,2978.002451047172,log,4
539000,2972.9680327743854,log,4
540000,2825.510909673882,log,4
541000,2936.60552830261,log,4
542000,2932.3458362963097,log,4
543000,3001.08209455556,log,4
544000,2912.7578426983537,log,4
545000,2926.097178151626,log,4
546000,2981.293215082466,log,4
547000,3059.3232444943587,log,4
548000,2887.8416426641625,log,4
549000,2912.001723137258,log,4
550000,3009.812857680977,log,4
551000,2986.0325270633707,log,4
552000,3013.0450021369124,log,4
553000,2857.7942657923973,log,4
554000,2998.76381835031,log,4
555000,2952.17315972213,log,4
556000,2906.7914811864166,log,4
557000,2841.2262360558507,log,4
558000,2904.5840860992203,log,4
559000,2794.356396287544,log,4
560000,2995.391999542062,log,4
561000,2848.805947178258,log,4
562000,2817.959091277489,log,4
563000,2990.639983281654,log,4
564000,2854.2730520778573,log,4
565000,3005.3207186665095,log,4
566000,2961.9742695084715,log,4
567000,2870.709031873442,log,4
568000,2926.7852001348624,log,4
569000,2911.1374439881706,log,4
570000,2981.241117859781,log,4
571000,2895.592445809538,log,4
572000,2955.2650811365615,log,4
573000,3041.445566791804,log,4
574000,2876.323498445095,log,4
575000,2915.2253328119305,log,4
576000,2892.9761018306094,log,4
577000,2944.721747905237,log,4
578000,2778.0990265611117,log,4
579000,2880.5708771349637,log,4
580000,2933.1671686581103,log,4
581000,3033.8123671519047,log,4
582000,2920.366662022782,log,4
583000,2913.0182600184626,log,4
584000,2899.2641342353954,log,4
585000,2879.741729216801,log,4
586000,2837.187066495087,log,4
587000,2926.4021639648463,log,4
588000,2943.553903457678,log,4
589000,3048.3994777269363,log,4
590000,2975.306110993271,log,4
591000,2868.245248644086,log,4
592000,2902.153258871723,log,4
593000,2983.322767143054,log,4
594000,2994.4489628106176,log,4
595000,2913.5053774989915,log,4
596000,2840.9707852531433,log,4
597000,2943.2370111752007,log,4
598000,2855.994732200594,log,4
599000,2821.1994907379176,log,4
600000,2913.298715458448,log,4
601000,2834.0898211862855,log,4
602000,2894.9413325117544,log,4
603000,2845.370132647591,log,4
604000,2896.5024125912014,log,4
605000,2845.808111228414,log,4
606000,2796.2713792346376,log,4
607000,2859.030128635628,log,4
608000,2976.858664581683,log,4
609000,2828.0480149621244,log,4
610000,2814.362093478556,log,4
611000,2932.6159821356064,log,4
612000,2936.1257402841193,log,4
613000,2845.0260497688623,log,4
614000,2887.203773492268,log,4
615000,2924.358662564813,log,4
616000,3027.7767601616965,log,4
617000,2843.3052821521446,log,4
618000,2973.22536006776,log,4
619000,2925.215499220876,log,4
620000,2893.2248334791957,log,4
621000,2954.1354563850014,log,4
622000,2773.3009690037634,log,4
623000,2948.1709031978103,log,4
624000,2885.4675869447424,log,4
625000,2951.1515326316776,log,4
626000,2933.737707433915,log,4
627000,2946.167026978357,log,4
628000,2897.7253365203105,log,4
629000,2998.5226690815834,log,4
630000,3010.6293070188353,log,4
631000,2968.8109782036595,log,4
632000,2943.1750030661224,log,4
633000,2903.6206682903558,log,4
634000,2912.100460380423,log,4
635000,2876.9392797380788,log,4
636000,2996.1750326473657,log,4
637000,2898.602649567695,log,4
638000,2939.0558887978673,log,4
639000,2935.116939490926,log,4
640000,2872.217148499995,log,4
641000,2862.3179813313386,log,4
642000,2876.4485198193997,log,4
643000,2866.1661870614257,log,4
644000,2840.742315224481,log,4
645000,2848.105571452797,log,4
646000,2840.0784525410227,log,4
647000,2940.445902093426,log,4
648000,2878.3448303227915,log,4
649000,2944.9162323998353,log,4
650000,2942.332239903434,log,4
651000,2930.7073832937067,log,4
652000,3091.087222651963,log,4
653000,2961.418653883963,log,4
654000,2853.861765758699,log,4
655000,2949.693827694044,log,4
656000,3035.678791731451,log,4
657000,2971.2322486301823,log,4
658000,2910.8278927102037,log,4
659000,2868.4720663769317,log,4
660000,2960.991848122095,log,4
661000,2920.633175147737,log,4
662000,2860.1802892279334,log,4
663000,2981.5178220418907,log,4
664000,2893.0501981260154,log,4
665000,2889.560881358041,log,4
666000,2930.875097924718,log,4
667000,2859.8047524821786,log,4
668000,2882.3919668573853,log,4
669000,2920.736307135119,log,4
670000,2911.676407561089,log,4
671000,2946.7039486994686,log,4
672000,2903.8248879304692,log,4
673000,2864.90616001075,log,4
674000,2859.3675469145032,log,4
675000,2806.5592651426346,log,4
676000,2882.008971834239,log,4
677000,2888.9112760192083,log,4
678000,2886.0302838640623,log,4
679000,2938.3901807495013,log,4
680000,2986.619761430789,log,4
681000,2787.716205710999,log,4
682000,2877.628445084376,log,4
683000,2970.275120075237,log,4
684000,2876.9870408298634,log,4
685000,2815.751042973211,log,4
686000,2894.0440120327034,log,4
687000,2929.647786972662,log,4
688000,2855.1462782033414,log,4
689000,2940.107362984525,log,4
690000,2894.7620344420866,log,4
691000,2961.471895195448,log,4
692000,2921.7345863998676,log,4
693000,2808.711858586011,log,4
694000,2916.828668936326,log,4
695000,2991.9569729748605,log,4
696000,2934.886140477447,log,4
697000,2905.0834893363976,log,4
698000,2909.1722030465044,log,4
699000,2868.5797926836112,log,4
700000,2822.3408255951927,log,4
701000,2816.8682130440893,log,4
702000,2815.520397182822,log,4
703000,2835.837330191813,log,4
704000,2862.9650919769188,log,4
705000,2878.892722508969,log,4
706000,2930.3074969070885,log,4
707000,2853.2368532383607,log,4
708000,2913.6693450384773,log,4
709000,2970.1493215197356,log,4
710000,2901.5288005284424,log,4
711000,2962.3699133480895,log,4
712000,2903.281311246344,log,4
713000,2773.0720620485336,log,4
714000,2955.4357826193373,log,4
715000,2985.148146583146,log,4
716000,2870.679680888563,log,4
717000,2880.887938202952,log,4
718000,2840.858638379207,log,4
719000,2872.6105185855636,log,4
720000,2854.360231678604,log,4
721000,2897.8918982545915,log,4
722000,2829.547160702867,log,4
723000,2930.352584410857,log,4
724000,2834.403919138681,log,4
725000,2853.6367454461497,log,4
726000,2918.246732741258,log,4
727000,2927.6723449586407,log,4
728000,2798.4998996655213,log,4
729000,2826.279622085838,log,4
730000,2840.2726563043743,log,4
731000,2880.8698351097974,log,4
732000,2926.6892716360126,log,4
733000,2835.8716379832244,log,4
734000,2933.155736542434,log,4
735000,2876.061644011294,log,4
736000,2765.4653518404916,log,4
737000,2969.841075574529,log,4
738000,2934.1324201816037,log,4
739000,2838.779089061843,log,4
740000,2877.7987853294235,log,4
741000,2852.48474481917,log,4
742000,2891.057841423722,log,4
743000,2825.84740984317,log,4
744000,2887.6820685165444,log,4
745000,2928.624154288403,log,4
746000,2886.140096837446,log,4
747000,2879.229867205981,log,4
748000,2764.4887260557116,log,4
749000,2843.4876932587254,log,4
750000,2914.383039703989,log,4
751000,2766.3815278677894,log,4
752000,2997.6061995065775,log,4
753000,2813.926402539968,log,4
754000,2871.524857057859,log,4
755000,2919.779852248336,log,4
756000,2975.2356069679613,log,4
757000,2975.2813402926818,log,4
758000,2974.3941008974602,log,4
759000,2870.1474520088873,log,4
760000,2887.308938382237,log,4
761000,2953.1101305265347,log,4
762000,2852.812885095934,log,4
763000,2812.1979870902933,log,4
764000,2850.494393515396,log,4
765000,2856.6428245458724,log,4
766000,2920.225697292293,log,4
767000,2825.0605011207017,log,4
768000,2874.074470378053,log,4
769000,2840.862915625279,log,4
770000,2799.475364899293,log,4
771000,2874.2601301522436,log,4
772000,2956.1805906265504,log,4
773000,2779.0340300732882,log,4
774000,2983.5698292504408,log,4
775000,2918.642047381331,log,4
776000,2816.3275786486697,log,4
777000,2947.6877913552707,log,4
778000,2842.0227422291864,log,4
779000,2791.3125390666046,log,4
780000,2962.1817291888915,log,4
781000,2955.0226849110772,log,4
782000,2884.2799190706214,log,4
783000,2873.7517492645898,log,4
784000,2823.869856313973,log,4
785000,2917.5526345226563,log,4
786000,2869.256840579652,log,4
787000,2902.8409524018184,log,4
788000,2909.5948225017637,log,4
789000,2845.877436691551,log,4
790000,2948.1686736033735,log,4
791000,2868.6283280995112,log,4
792000,2947.150299206473,log,4
793000,2939.6685089708717,log,4
794000,2909.7529022150034,log,4
795000,2871.8676433545047,log,4
796000,2885.8715202360804,log,4
797000,2840.059277746441,log,4
798000,2881.9244208001137,log,4
799000,2876.0681360381022,log,4
800000,2820.9170683060393,log,4
801000,2896.307516134373,log,4
802000,2894.265748403943,log,4
803000,2894.0037873058495,log,4
804000,2849.7038949117073,log,4
805000,2876.0464070061835,log,4
806000,2918.898533828688,log,4
807000,2845.7711726086577,log,4
808000,2846.2268236898417,log,4
809000,2899.171678284672,log,4
810000,2878.5361631054843,log,4
811000,2771.7507428596546,log,4
812000,2883.0146146563266,log,4
813000,2884.0400984099683,log,4
814000,2926.7170584293826,log,4
815000,2906.0954581052542,log,4
816000,2851.2508602091357,log,4
817000,2845.3835016471294,log,4
818000,2882.0759616978653,log,4
819000,2931.3428054434567,log,4
820000,2926.179963563189,log,4
821000,2829.4017659042834,log,4
822000,2865.09349140971,log,4
823000,2892.3570448886035,log,4
824000,2933.520176063097,log,4
825000,2877.694186479665,log,4
826000,2938.2847337189796,log,4
827000,2853.7526838981476,log,4
828000,2848.95347146432,log,4
829000,2907.284873581441,log,4
830000,2793.194188226803,log,4
831000,2881.014392652195,log,4
832000,2788.7818474557125,log,4
833000,2924.4468601542935,log,4
834000,2997.9215998752647,log,4
835000,2887.958626504474,log,4
836000,2896.7495865779515,log,4
837000,2893.1232354553767,log,4
838000,2897.2191822205427,log,4
839000,2861.8303474459426,log,4
840000,2786.856963588668,log,4
841000,2827.6488452132658,log,4
842000,2914.359288872908,log,4
843000,2876.462236401634,log,4
844000,2812.0453099842152,log,4
845000,2805.969015081564,log,4
846000,2942.3126692065384,log,4
847000,2787.742832498103,log,4
848000,2816.464949800936,log,4
849000,2849.6144783691043,log,4
850000,2823.998973776698,log,4
851000,2917.7089046921187,log,4
852000,2821.147176916856,log,4
853000,2916.932624604973,log,4
854000,2853.9426983037956,log,4
855000,2839.133184241335,log,4
856000,2825.2342411132754,log,4
857000,2828.598277241995,log,4
858000,2906.571352147406,log,4
859000,2831.2205677373677,log,4
860000,2822.3071718209535,log,4
861000,2826.5031829450345,log,4
862000,2868.897892490577,log,4
863000,2867.7292058284206,log,4
864000,2932.620022626974,log,4
865000,2909.685336646587,log,4
866000,2879.945427506151,log,4
867000,2934.2272755566087,log,4
868000,2840.2750819261555,log,4
869000,2905.2011376213477,log,4
870000,2872.7869642994324,log,4
871000,2842.372396814536,log,4
872000,2900.5350675133595,log,4
873000,2811.645447769645,log,4
874000,2927.5226035392648,log,4
875000,2879.570648506289,log,4
876000,2793.325620841717,log,4
877000,2830.9881763320836,log,4
878000,2939.697717672689,log,4
879000,2961.833498608446,log,4
880000,2809.1761739317235,log,4
881000,2848.8809376350723,log,4
882000,2890.285055724646,log,4
883000,2885.061897084938,log,4
884000,2853.886579595987,log,4
885000,2939.2118945464695,log,4
886000,2830.076194061934,log,4
887000,2895.0931096899167,log,4
888000,2866.5645596561776,log,4
889000,2925.473805364127,log,4
890000,2857.627519233568,log,4
891000,2858.1762296949546,log,4
892000,2926.1933059679154,log,4
893000,2848.4391189846783,log,4
894000,2929.7477891661224,log,4
895000,2787.9750785105975,log,4
896000,2857.360960877398,log,4
897000,2848.6062702422914,log,4
898000,2869.3345144201057,log,4
899000,2913.9758948228973,log,4
