ite,cost,cooling schedule,repetition
150000,3268.526846495707,adaptive,48
151000,3160.1993622996233,adaptive,48
152000,3228.57324552444,adaptive,48
153000,3282.804832756653,adaptive,48
154000,3189.877764082269,adaptive,48
155000,3241.2162812587594,adaptive,48
156000,3260.4773190038304,adaptive,48
157000,3228.622754281721,adaptive,48
158000,3226.567493182096,adaptive,48
159000,3318.003442571433,adaptive,48
160000,3077.1212772239755,adaptive,48
161000,3199.829116361789,adaptive,48
162000,3156.4479787313144,adaptive,48
163000,3235.8714705816788,adaptive,48
164000,3237.6946278596693,adaptive,48
165000,3198.3777186342377,adaptive,48
166000,3248.5195443470907,adaptive,48
167000,3222.9646986619177,adaptive,48
168000,3099.0877132315914,adaptive,48
169000,2995.607922305973,adaptive,48
170000,3102.263543676872,adaptive,48
171000,3091.093762024019,adaptive,48
172000,3212.5735550833774,adaptive,48
173000,3149.880589908855,adaptive,48
174000,3152.796261918216,adaptive,48
175000,3135.3348207949903,adaptive,48
176000,3164.2330180729477,adaptive,48
177000,3049.5832735722574,adaptive,48
178000,3222.6387752123865,adaptive,48
179000,3021.3731122418612,adaptive,48
180000,3052.1679210772604,adaptive,48
181000,3010.609035640946,adaptive,48
182000,3239.1811300373784,adaptive,48
183000,3189.030597310731,adaptive,48
184000,3175.7973179511678,adaptive,48
185000,3121.757488428859,adaptive,48
186000,3134.8117698887004,adaptive,48
187000,3131.42509265997,adaptive,48
188000,3318.2033693561048,adaptive,48
189000,3035.9063946845095,adaptive,48
190000,3164.885394407769,adaptive,48
191000,3234.7955027405706,adaptive,48
192000,3047.916186548172,adaptive,48
193000,3198.3949362118437,adaptive,48
194000,3121.567526480016,adaptive,48
195000,3122.861017903811,adaptive,48
196000,3057.271403135546,adaptive,48
197000,3185.1825134155374,adaptive,48
198000,3121.513502684345,adaptive,48
199000,3141.496368559969,adaptive,48
200000,3178.3624498657023,adaptive,48
201000,3101.711665176863,adaptive,48
202000,3060.702495597189,adaptive,48
203000,3112.705500388683,adaptive,48
204000,3069.5762372781096,adaptive,48
205000,3012.787126248201,adaptive,48
206000,3210.145492229539,adaptive,48
207000,3176.302993870085,adaptive,48
208000,3186.2734966759263,adaptive,48
209000,3117.815402599713,adaptive,48
210000,3118.5662634565565,adaptive,48
211000,3123.1124931871086,adaptive,48
212000,3038.8958571810736,adaptive,48
213000,3179.187591314422,adaptive,48
214000,3103.8245353254897,adaptive,48
215000,3054.108542091343,adaptive,48
216000,3195.2202134063773,adaptive,48
217000,3102.1698480322243,adaptive,48
218000,3057.413073181652,adaptive,48
219000,3118.523617165068,adaptive,48
220000,2978.19637841586,adaptive,48
221000,3168.736969599089,adaptive,48
222000,3019.516450637032,adaptive,48
223000,3196.3538179440975,adaptive,48
224000,3174.9609309185826,adaptive,48
225000,3009.8393264936353,adaptive,48
226000,3058.5020911789948,adaptive,48
227000,3041.916251317707,adaptive,48
228000,3018.082798738101,adaptive,48
229000,3171.7183196106375,adaptive,48
230000,3111.3285773695193,adaptive,48
231000,2998.0590324457944,adaptive,48
232000,3136.5428453081176,adaptive,48
233000,2966.713043690145,adaptive,48
234000,3023.7080905502326,adaptive,48
235000,3023.365931770939,adaptive,48
236000,3007.186986398805,adaptive,48
237000,3178.327757609316,adaptive,48
238000,3094.8990703015706,adaptive,48
239000,3071.639830410508,adaptive,48
240000,3075.3208712138808,adaptive,48
241000,3137.461813901874,adaptive,48
242000,3041.809023564032,adaptive,48
243000,3136.16408596099,adaptive,48
244000,3053.368244047706,adaptive,48
245000,3063.116963517965,adaptive,48
246000,3144.0566849651063,adaptive,48
247000,3149.8441452028705,adaptive,48
248000,2904.7205223447904,adaptive,48
249000,2872.767686412551,adaptive,48
250000,3215.880681029433,adaptive,48
251000,3148.9590198615756,adaptive,48
252000,3084.671541272234,adaptive,48
253000,3105.2639376970023,adaptive,48
254000,3017.8924629666913,adaptive,48
255000,3173.152348334438,adaptive,48
256000,3179.941357190599,adaptive,48
257000,3202.2241155399192,adaptive,48
258000,3030.667080888968,adaptive,48
259000,3112.055004327249,adaptive,48
260000,3148.733871688258,adaptive,48
261000,3202.7895013111533,adaptive,48
262000,3079.290584554841,adaptive,48
263000,3275.151872693526,adaptive,48
264000,3018.9884641085455,adaptive,48
265000,3148.114957899749,adaptive,48
266000,3159.443982831131,adaptive,48
267000,3075.001308836662,adaptive,48
268000,3024.2127419450794,adaptive,48
269000,3117.5521686460497,adaptive,48
270000,3114.430593097882,adaptive,48
271000,3065.759052413113,adaptive,48
272000,3077.308113304446,adaptive,48
273000,3087.556734208269,adaptive,48
274000,3127.3005148743027,adaptive,48
275000,3141.1360021417654,adaptive,48
276000,3097.8687814814825,adaptive,48
277000,3131.6194513006753,adaptive,48
278000,3076.2894507525434,adaptive,48
279000,3032.2359597521495,adaptive,48
280000,3077.6196180660027,adaptive,48
281000,3010.670938442934,adaptive,48
282000,3048.9175049525566,adaptive,48
283000,3037.1101171552564,adaptive,48
284000,3014.356388706218,adaptive,48
285000,3042.2320977604136,adaptive,48
286000,2999.453864688763,adaptive,48
287000,3052.406275358434,adaptive,48
288000,3206.7724231647258,adaptive,48
289000,3005.332067675704,adaptive,48
290000,3157.6059721848264,adaptive,48
291000,3079.528053785393,adaptive,48
292000,3139.862532089238,adaptive,48
293000,2950.495942288685,adaptive,48
294000,3000.0454894570757,adaptive,48
295000,3040.801928567948,adaptive,48
296000,3160.6830392722677,adaptive,48
297000,2988.1306956822223,adaptive,48
298000,2873.0226683960245,adaptive,48
299000,3094.312829890886,adaptive,48
300000,3068.06724801583,adaptive,48
301000,3094.1359276552853,adaptive,48
302000,2949.3005802725206,adaptive,48
303000,3061.139553897624,adaptive,48
304000,3077.8374383543214,adaptive,48
305000,2982.91028801323,adaptive,48
306000,3133.66738988967,adaptive,48
307000,2967.537151989563,adaptive,48
308000,3042.393089929853,adaptive,48
309000,3153.937553014541,adaptive,48
310000,2900.765392776676,adaptive,48
311000,3173.212801014348,adaptive,48
312000,3151.960366108138,adaptive,48
313000,3116.869166914481,adaptive,48
314000,3015.5447856082587,adaptive,48
315000,2927.1343082453245,adaptive,48
316000,3080.7785435475694,adaptive,48
317000,3203.219839488004,adaptive,48
318000,2957.5202535959174,adaptive,48
319000,3019.7439401494657,adaptive,48
320000,3043.2110719311445,adaptive,48
321000,3045.866729296324,adaptive,48
322000,3072.650890878764,adaptive,48
323000,3086.5779681226463,adaptive,48
324000,3144.0372457103736,adaptive,48
325000,3041.4647529319345,adaptive,48
326000,3010.8995068139884,adaptive,48
327000,3010.069337378215,adaptive,48
328000,2907.0612654337233,adaptive,48
329000,2896.2099725752587,adaptive,48
330000,3022.2073917526636,adaptive,48
331000,3074.3384651298084,adaptive,48
332000,2970.1612236709293,adaptive,48
333000,3066.1156177478106,adaptive,48
334000,2978.4504468081973,adaptive,48
335000,3029.943595846204,adaptive,48
336000,2880.5445956299845,adaptive,48
337000,2960.945948778831,adaptive,48
338000,2990.9097987047526,adaptive,48
339000,3040.5901702003675,adaptive,48
340000,3092.9344679827764,adaptive,48
341000,2948.5369736033444,adaptive,48
342000,3048.752587149917,adaptive,48
343000,2976.7164646283973,adaptive,48
344000,2998.0958543758506,adaptive,48
345000,3009.0053865098034,adaptive,48
346000,3060.6052108425306,adaptive,48
347000,3042.2794892406037,adaptive,48
348000,3062.450881229102,adaptive,48
349000,2970.1218429358782,adaptive,48
350000,3020.9970983169965,adaptive,48
351000,3051.4856600967796,adaptive,48
352000,3007.8671431382054,adaptive,48
353000,3031.79169053327,adaptive,48
354000,3076.998224950438,adaptive,48
355000,3012.642245810344,adaptive,48
356000,3069.9493683562055,adaptive,48
357000,2964.55277358458,adaptive,48
358000,3122.7367635028518,adaptive,48
359000,3067.404476153631,adaptive,48
360000,2974.5212501881633,adaptive,48
361000,3063.7350175251177,adaptive,48
362000,2897.6683057114146,adaptive,48
363000,3028.3605522943603,adaptive,48
364000,3027.7655437392277,adaptive,48
365000,2929.8818188999844,adaptive,48
366000,3084.908954940548,adaptive,48
367000,2992.247339925499,adaptive,48
368000,2811.958465798085,adaptive,48
369000,3056.269797151077,adaptive,48
370000,3071.685423461077,adaptive,48
371000,2975.828875129583,adaptive,48
372000,3027.078255367314,adaptive,48
373000,2953.1029147763015,adaptive,48
374000,3045.1547610325183,adaptive,48
375000,3038.4701668688185,adaptive,48
376000,3060.043080911639,adaptive,48
377000,3007.240775957546,adaptive,48
378000,3040.052634262967,adaptive,48
379000,3043.18095108251,adaptive,48
380000,2968.7534029085286,adaptive,48
381000,2993.2067964676003,adaptive,48
382000,2947.8931510335233,adaptive,48
383000,3055.8047673541664,adaptive,48
384000,3161.9080058158042,adaptive,48
385000,2954.552076582029,adaptive,48
386000,3071.638315495778,adaptive,48
387000,3029.0541115469273,adaptive,48
388000,2939.419525652486,adaptive,48
389000,3019.347610546004,adaptive,48
390000,2917.2287776530056,adaptive,48
391000,3128.673558498335,adaptive,48
392000,3015.0499464365957,adaptive,48
393000,2970.460255987393,adaptive,48
394000,3010.178462864619,adaptive,48
395000,2982.264034597172,adaptive,48
396000,2974.694189608797,adaptive,48
397000,2953.3412915312556,adaptive,48
398000,2936.9205212308116,adaptive,48
399000,2937.668039648726,adaptive,48
400000,2988.490665401479,adaptive,48
401000,2983.9379923980846,adaptive,48
402000,2904.5492239730897,adaptive,48
403000,3101.8461926874206,adaptive,48
404000,2969.158375441779,adaptive,48
405000,3105.335546618482,adaptive,48
406000,2999.1882434572512,adaptive,48
407000,2995.825419874331,adaptive,48
408000,2939.517278506591,adaptive,48
409000,3128.532767339541,adaptive,48
410000,3000.3923171627757,adaptive,48
411000,2967.729975633832,adaptive,48
412000,2924.4381309673036,adaptive,48
413000,2884.6922835705655,adaptive,48
414000,2964.1795985076556,adaptive,48
415000,3062.6727706147412,adaptive,48
416000,3006.302108864921,adaptive,48
417000,2993.922659789576,adaptive,48
418000,3031.2383299087815,adaptive,48
419000,3113.925993345904,adaptive,48
420000,2964.938618568754,adaptive,48
421000,2863.899548440421,adaptive,48
422000,2877.5021464904275,adaptive,48
423000,3043.118418783472,adaptive,48
424000,3027.830936660668,adaptive,48
425000,3119.902096822587,adaptive,48
426000,3023.1758703073538,adaptive,48
427000,3138.692770408107,adaptive,48
428000,2987.5907002861786,adaptive,48
429000,2928.4311581256625,adaptive,48
430000,2920.4344567800736,adaptive,48
431000,2937.00351542432,adaptive,48
432000,3117.1570644181556,adaptive,48
433000,3002.8189720119112,adaptive,48
434000,2910.180877145944,adaptive,48
435000,3028.800920927331,adaptive,48
436000,3000.2889299133653,adaptive,48
437000,2949.0497631229614,adaptive,48
438000,3025.4208675966634,adaptive,48
439000,2898.908639143085,adaptive,48
440000,3028.3196163102593,adaptive,48
441000,2993.175206789578,adaptive,48
442000,2983.854771341173,adaptive,48
443000,2986.850415826495,adaptive,48
444000,3043.310730017656,adaptive,48
445000,3045.9612957993663,adaptive,48
446000,2885.926622021876,adaptive,48
447000,3035.824390413652,adaptive,48
448000,3011.8663092086795,adaptive,48
449000,2913.073167225777,adaptive,48
450000,3036.637600069823,adaptive,48
451000,3089.78190725668,adaptive,48
452000,3057.87468357347,adaptive,48
453000,2937.8145831457664,adaptive,48
454000,2957.936026768281,adaptive,48
455000,3059.7935209902867,adaptive,48
456000,2977.0207563124086,adaptive,48
457000,3114.6754206116943,adaptive,48
458000,3011.6487198935274,adaptive,48
459000,3077.24021051841,adaptive,48
460000,2991.846816616679,adaptive,48
461000,2963.150056668605,adaptive,48
462000,2964.8453633193576,adaptive,48
463000,2980.106137139399,adaptive,48
464000,2980.4599128009936,adaptive,48
465000,2870.3541469175047,adaptive,48
466000,2824.493033280089,adaptive,48
467000,2934.502420600715,adaptive,48
468000,2981.9078042362007,adaptive,48
469000,3105.62189008907,adaptive,48
470000,3006.1538230508845,adaptive,48
471000,2880.1250078432317,adaptive,48
472000,2878.1791005236028,adaptive,48
473000,2941.3253580457854,adaptive,48
474000,3020.117277877093,adaptive,48
475000,3068.7333390356857,adaptive,48
476000,2940.923811769735,adaptive,48
477000,2977.8468147571048,adaptive,48
478000,2888.42934532638,adaptive,48
479000,3064.0597206949597,adaptive,48
480000,3016.954556191182,adaptive,48
481000,2944.4582374073934,adaptive,48
482000,2955.170406951749,adaptive,48
483000,2904.107335521597,adaptive,48
484000,2990.407565670496,adaptive,48
485000,2931.8853365012906,adaptive,48
486000,2945.069665523091,adaptive,48
487000,3012.441124185451,adaptive,48
488000,2907.901439566364,adaptive,48
489000,2990.8315032118057,adaptive,48
490000,2996.538830486122,adaptive,48
491000,2986.8213358898206,adaptive,48
492000,2953.76975722677,adaptive,48
493000,2871.182262874224,adaptive,48
494000,3066.465128887758,adaptive,48
495000,3041.0454877032093,adaptive,48
496000,2979.417519642643,adaptive,48
497000,3039.050086450856,adaptive,48
498000,2963.0016490213543,adaptive,48
499000,2885.5606685926123,adaptive,48
500000,2951.616050585167,adaptive,48
501000,2896.7514643814807,adaptive,48
502000,2898.49381511003,adaptive,48
503000,3029.2673009451646,adaptive,48
504000,2968.09738338207,adaptive,48
505000,2828.098833394244,adaptive,48
506000,2952.167974945433,adaptive,48
507000,2882.9735078933154,adaptive,48
508000,2946.6246684588864,adaptive,48
509000,2957.8119610786366,adaptive,48
510000,2990.816930815097,adaptive,48
511000,2858.4541372052918,adaptive,48
512000,2862.5427611251534,adaptive,48
513000,2936.5541210301067,adaptive,48
514000,3005.8273676328463,adaptive,48
515000,2896.8653981104417,adaptive,48
516000,2962.127579216147,adaptive,48
517000,3120.9597158782535,adaptive,48
518000,2978.0366087747643,adaptive,48
519000,3023.824540009911,adaptive,48
520000,3085.819045542873,adaptive,48
521000,2925.3297044312094,adaptive,48
522000,3084.3326333149926,adaptive,48
523000,3015.1463648884956,adaptive,48
524000,2975.442963588825,adaptive,48
525000,2944.946453275514,adaptive,48
526000,2940.0741268579623,adaptive,48
527000,3039.46254649113,adaptive,48
528000,2961.3447523775862,adaptive,48
529000,3050.750096863002,adaptive,48
530000,2932.725462620955,adaptive,48
531000,3114.942841281676,adaptive,48
532000,2869.7803982841006,adaptive,48
533000,2930.5230965505875,adaptive,48
534000,3002.343060663534,adaptive,48
535000,3047.3789729299565,adaptive,48
536000,2902.0703960507217,adaptive,48
537000,3026.3708649542277,adaptive,48
538000,3016.944736901555,adaptive,48
539000,2970.851395029502,adaptive,48
540000,2904.243573728612,adaptive,48
541000,2865.940154321692,adaptive,48
542000,2986.212508142176,adaptive,48
543000,2979.659778496987,adaptive,48
544000,2918.3710594416425,adaptive,48
545000,2946.561515579801,adaptive,48
546000,2954.2301410473597,adaptive,48
547000,3053.680257438353,adaptive,48
548000,2999.6454953043344,adaptive,48
549000,2963.201447405785,adaptive,48
550000,2905.4243530678923,adaptive,48
551000,2905.2178112494007,adaptive,48
552000,2948.3837568210756,adaptive,48
553000,3058.5954837148643,adaptive,48
554000,2987.888814360397,adaptive,48
555000,3041.421468028454,adaptive,48
556000,2927.619296889276,adaptive,48
557000,2896.431208967897,adaptive,48
558000,3024.1767485225605,adaptive,48
559000,2949.647445387319,adaptive,48
560000,2995.920784637748,adaptive,48
561000,2959.221482692639,adaptive,48
562000,2861.6415276431453,adaptive,48
563000,2892.902878908951,adaptive,48
564000,2957.9195966456173,adaptive,48
565000,2891.2733088209643,adaptive,48
566000,3158.1593664547086,adaptive,48
567000,2877.6342970978135,adaptive,48
568000,2910.3655704586954,adaptive,48
569000,2899.4280081671104,adaptive,48
570000,2875.5861953895596,adaptive,48
571000,2958.1819542535127,adaptive,48
572000,2930.6249710146985,adaptive,48
573000,2885.8096126036257,adaptive,48
574000,2898.6222366396837,adaptive,48
575000,2884.3846183948503,adaptive,48
576000,2997.795490191139,adaptive,48
577000,2994.2744560511674,adaptive,48
578000,2961.7070558854507,adaptive,48
579000,2993.53960802502,adaptive,48
580000,2929.5984756132175,adaptive,48
581000,2869.1909612807403,adaptive,48
582000,2927.6154301336583,adaptive,48
583000,2902.4658448319747,adaptive,48
584000,2970.5842271981114,adaptive,48
585000,2941.3907407888796,adaptive,48
586000,2908.2437068771924,adaptive,48
587000,2875.4720928040792,adaptive,48
588000,2907.9375299172234,adaptive,48
589000,2902.2648383501364,adaptive,48
590000,3009.6788123580636,adaptive,48
591000,2901.0872176253006,adaptive,48
592000,2916.7143065164637,adaptive,48
593000,2877.962526768583,adaptive,48
594000,3008.6160040548452,adaptive,48
595000,2874.4127043264994,adaptive,48
596000,3029.5927834106183,adaptive,48
597000,2950.8832105472206,adaptive,48
598000,2854.4877529890477,adaptive,48
599000,2901.316763618679,adaptive,48
600000,2851.8208233448845,adaptive,48
601000,2914.224809365274,adaptive,48
602000,2872.774672465098,adaptive,48
603000,2943.7834267666603,adaptive,48
604000,2957.3787912020234,adaptive,48
605000,2941.2945221582418,adaptive,48
606000,2927.1742721501487,adaptive,48
607000,2968.6480166657657,adaptive,48
608000,2921.011569588636,adaptive,48
609000,2883.381104506934,adaptive,48
610000,2918.418535094787,adaptive,48
611000,2919.4319814342552,adaptive,48
612000,2925.249949686051,adaptive,48
613000,3031.7522302780926,adaptive,48
614000,2900.989015284084,adaptive,48
615000,2877.5698675090657,adaptive,48
616000,2987.9178637858386,adaptive,48
617000,3045.371342734932,adaptive,48
618000,2935.9935473023793,adaptive,48
619000,2934.4514958335976,adaptive,48
620000,3041.006057099378,adaptive,48
621000,2981.9121676976583,adaptive,48
622000,2892.932978918796,adaptive,48
623000,2971.7256436455627,adaptive,48
624000,2874.5883203569597,adaptive,48
625000,2960.617634673399,adaptive,48
626000,2824.84142217557,adaptive,48
627000,2920.7078067534608,adaptive,48
628000,2887.1106022223444,adaptive,48
629000,2984.6528511375277,adaptive,48
630000,2999.9722678635053,adaptive,48
631000,2941.81871894189,adaptive,48
632000,2932.1693324786374,adaptive,48
633000,3042.7787238267483,adaptive,48
634000,2821.903848320963,adaptive,48
635000,2914.894558648083,adaptive,48
636000,2889.427667396642,adaptive,48
637000,3055.0546101360983,adaptive,48
638000,2868.753696123696,adaptive,48
639000,2940.8186473331643,adaptive,48
640000,2958.053537614854,adaptive,48
641000,2897.380737114146,adaptive,48
642000,2897.099297921202,adaptive,48
643000,2899.904803989602,adaptive,48
644000,3020.26758500509,adaptive,48
645000,2908.8168243514247,adaptive,48
646000,2839.2150411144175,adaptive,48
647000,2984.6771487246983,adaptive,48
648000,2893.693647803166,adaptive,48
649000,2927.9451944157076,adaptive,48
650000,2930.5143194977745,adaptive,48
651000,2936.1693026782536,adaptive,48
652000,2938.5833994256154,adaptive,48
653000,3057.4170683727248,adaptive,48
654000,2878.2868562532854,adaptive,48
655000,2953.857401830593,adaptive,48
656000,2909.311233283929,adaptive,48
657000,2923.102433257461,adaptive,48
658000,2917.3045858623627,adaptive,48
659000,2980.884068156641,adaptive,48
660000,2874.7089069611757,adaptive,48
661000,2915.168831941588,adaptive,48
662000,2985.8303717977315,adaptive,48
663000,2903.2414071625103,adaptive,48
664000,2989.34028510449,adaptive,48
665000,2901.7530068092,adaptive,48
666000,2953.62104653205,adaptive,48
667000,3017.6360591087564,adaptive,48
668000,2957.985797275926,adaptive,48
669000,2986.851813793346,adaptive,48
670000,2941.148107356976,adaptive,48
671000,3005.803356364582,adaptive,48
672000,2909.0155305477656,adaptive,48
673000,3012.3890223048343,adaptive,48
674000,2877.657887927256,adaptive,48
675000,2890.816570295089,adaptive,48
676000,2914.360093827111,adaptive,48
677000,3001.879425452229,adaptive,48
678000,2887.82347761464,adaptive,48
679000,2879.430957324763,adaptive,48
680000,2908.613820549253,adaptive,48
681000,2873.914276831831,adaptive,48
682000,2920.408488653865,adaptive,48
683000,2899.2922148521175,adaptive,48
684000,2908.839826709779,adaptive,48
685000,2919.417978968272,adaptive,48
686000,2906.74465908721,adaptive,48
687000,2919.1909794260964,adaptive,48
688000,2930.6985259242438,adaptive,48
689000,2991.801452089484,adaptive,48
690000,2939.529038355556,adaptive,48
691000,3002.935667606114,adaptive,48
692000,2996.182314501553,adaptive,48
693000,3005.2615160581536,adaptive,48
694000,2960.31962748055,adaptive,48
695000,2972.9022995442947,adaptive,48
696000,3038.9087848530417,adaptive,48
697000,2884.970052836368,adaptive,48
698000,3069.399518611101,adaptive,48
699000,2950.60024720687,adaptive,48
700000,2927.9107012144345,adaptive,48
701000,2877.8154993083785,adaptive,48
702000,2857.5940043037886,adaptive,48
703000,3086.51489611175,adaptive,48
704000,2894.1729523090085,adaptive,48
705000,2915.180835565757,adaptive,48
706000,2987.6347618469854,adaptive,48
707000,2893.56498714414,adaptive,48
708000,2835.781313024803,adaptive,48
709000,2880.35363535194,adaptive,48
710000,2921.787697430735,adaptive,48
711000,3055.5932589571134,adaptive,48
712000,2927.535674797617,adaptive,48
713000,2949.1802380218005,adaptive,48
714000,3043.94230960374,adaptive,48
715000,2945.304352498039,adaptive,48
716000,3122.743216451153,adaptive,48
717000,2991.244245844331,adaptive,48
718000,2889.5597412777333,adaptive,48
719000,2929.275999541641,adaptive,48
720000,2867.935765995122,adaptive,48
721000,3011.071483579875,adaptive,48
722000,2894.763456344396,adaptive,48
723000,2925.76889658604,adaptive,48
724000,2883.427661560904,adaptive,48
725000,2937.1587071184354,adaptive,48
726000,2922.6402711110645,adaptive,48
727000,3035.771593949265,adaptive,48
728000,2792.018725898077,adaptive,48
729000,2905.6170665092964,adaptive,48
730000,2885.4551429326702,adaptive,48
731000,2935.3439597065285,adaptive,48
732000,2926.6725149864396,adaptive,48
733000,3011.125816384985,adaptive,48
734000,2911.693774844933,adaptive,48
735000,2927.943986337187,adaptive,48
736000,2903.6770811154106,adaptive,48
737000,2893.580458554317,adaptive,48
738000,2856.634287695177,adaptive,48
739000,2985.79761056536,adaptive,48
740000,2978.284420490144,adaptive,48
741000,2900.3552232868296,adaptive,48
742000,2982.3789180464164,adaptive,48
743000,2952.1572257292273,adaptive,48
744000,2927.2195713121105,adaptive,48
745000,2862.772624932893,adaptive,48
746000,2958.7478974859514,adaptive,48
747000,3003.3511111336547,adaptive,48
748000,2822.077736709309,adaptive,48
749000,2934.7503607315016,adaptive,48
750000,2929.8527496374372,adaptive,48
751000,2825.766891475296,adaptive,48
752000,2965.9458309558463,adaptive,48
753000,2921.331087432693,adaptive,48
754000,2823.037364396099,adaptive,48
