ite,cost,cooling schedule,repetition
754000,2901.466306458506,adaptive,46
755000,2846.93713823803,adaptive,46
756000,2979.4606046772606,adaptive,46
757000,2895.032125080813,adaptive,46
758000,2864.796271272087,adaptive,46
759000,2916.955826512628,adaptive,46
760000,2837.3862026226448,adaptive,46
761000,2937.3625829880843,adaptive,46
762000,2936.929365373673,adaptive,46
763000,2908.3223986225385,adaptive,46
764000,2885.817264730461,adaptive,46
765000,2900.108431974204,adaptive,46
766000,2835.9476815629796,adaptive,46
767000,3006.965606050685,adaptive,46
768000,2938.816693935106,adaptive,46
769000,2979.985855976162,adaptive,46
770000,2844.3478439027426,adaptive,46
771000,2827.550520207134,adaptive,46
772000,2941.7545864827084,adaptive,46
773000,2897.4715289365304,adaptive,46
774000,2937.1726228968837,adaptive,46
775000,2838.0345198170994,adaptive,46
776000,2878.7931464740404,adaptive,46
777000,2883.458130788766,adaptive,46
778000,2867.1307053308024,adaptive,46
779000,2898.345238755537,adaptive,46
780000,2941.754586800045,adaptive,46
781000,2899.9791734281384,adaptive,46
782000,2911.7567489762478,adaptive,46
783000,2891.813560260733,adaptive,46
784000,2935.277550050996,adaptive,46
785000,2963.630456813101,adaptive,46
786000,2952.591773637581,adaptive,46
787000,2898.0070775484437,adaptive,46
788000,2933.616524354981,adaptive,46
789000,2941.666702708585,adaptive,46
790000,2966.2583037047943,adaptive,46
791000,2941.451814277649,adaptive,46
792000,2876.3587411711046,adaptive,46
793000,2968.0535498350655,adaptive,46
794000,2943.262636425187,adaptive,46
795000,2935.3800292474784,adaptive,46
796000,2965.354218975259,adaptive,46
797000,2834.1529607917487,adaptive,46
798000,2924.145761652952,adaptive,46
799000,2952.452369433139,adaptive,46
800000,2980.1845547270514,adaptive,46
801000,2929.894607896428,adaptive,46
802000,2967.951138985069,adaptive,46
803000,3061.3291380773926,adaptive,46
804000,2878.108657674893,adaptive,46
805000,2885.425119106485,adaptive,46
806000,2995.0081259446406,adaptive,46
807000,2962.719253873883,adaptive,46
808000,2869.3880646514513,adaptive,46
809000,2932.3471453034044,adaptive,46
810000,2840.572281074362,adaptive,46
811000,2951.404160863981,adaptive,46
812000,2976.184850168305,adaptive,46
813000,2866.9770914918454,adaptive,46
814000,2949.720751530131,adaptive,46
815000,2962.0656904744033,adaptive,46
816000,3002.899979437427,adaptive,46
817000,2835.2562767473582,adaptive,46
818000,2912.064482772753,adaptive,46
819000,2921.5081701290324,adaptive,46
820000,2970.687726995185,adaptive,46
821000,2887.5933067670503,adaptive,46
822000,2926.8691204036645,adaptive,46
823000,2831.048875490587,adaptive,46
824000,2922.8611761613656,adaptive,46
825000,2977.043666619333,adaptive,46
826000,2911.692956186948,adaptive,46
827000,2955.5777421880234,adaptive,46
828000,2882.7466513532786,adaptive,46
829000,2845.4931065385917,adaptive,46
830000,2890.661802453423,adaptive,46
831000,2885.915488791946,adaptive,46
832000,2920.753829295025,adaptive,46
833000,2848.0772952390103,adaptive,46
834000,2877.957172609856,adaptive,46
835000,2856.319999263631,adaptive,46
836000,2914.509161930024,adaptive,46
837000,2915.861598112777,adaptive,46
838000,2891.3371518276863,adaptive,46
839000,2920.066823028185,adaptive,46
840000,2858.0887544139073,adaptive,46
841000,2983.40299248009,adaptive,46
842000,2922.227104174383,adaptive,46
843000,2929.1568088060303,adaptive,46
844000,2888.4847617557675,adaptive,46
845000,2829.3453463722863,adaptive,46
846000,2884.4118257340597,adaptive,46
847000,3003.1993488660896,adaptive,46
848000,2899.3169765419316,adaptive,46
849000,3017.0990932405057,adaptive,46
850000,3011.292521135117,adaptive,46
851000,2890.3306870253855,adaptive,46
852000,2966.1750710761344,adaptive,46
853000,2836.809098082256,adaptive,46
854000,2847.0136739234463,adaptive,46
855000,2971.604772196848,adaptive,46
856000,3039.314921784646,adaptive,46
857000,2905.007167460622,adaptive,46
858000,2919.3695409534057,adaptive,46
859000,2968.010627090428,adaptive,46
860000,2849.792742826202,adaptive,46
861000,3006.351396801939,adaptive,46
862000,2934.7540054093315,adaptive,46
863000,2934.9339469169327,adaptive,46
864000,2861.5308460083147,adaptive,46
865000,2957.8425054917134,adaptive,46
866000,2855.5964477882035,adaptive,46
867000,2831.5392236898083,adaptive,46
868000,2983.9050177960958,adaptive,46
869000,3000.4222360340377,adaptive,46
870000,2930.5072004532935,adaptive,46
871000,2985.1291485284823,adaptive,46
872000,2938.921391027349,adaptive,46
873000,2907.509602050278,adaptive,46
874000,2851.9620456867096,adaptive,46
875000,2921.2221495154563,adaptive,46
876000,3029.1840580350645,adaptive,46
877000,3047.7553068465436,adaptive,46
878000,2878.736985343784,adaptive,46
879000,3000.190247329306,adaptive,46
880000,2997.64440669143,adaptive,46
881000,2912.5447736166975,adaptive,46
882000,2949.888886754549,adaptive,46
883000,2980.2069850164985,adaptive,46
884000,2866.246916988845,adaptive,46
885000,2904.98027777515,adaptive,46
886000,2882.959726052679,adaptive,46
887000,2955.4387187267403,adaptive,46
888000,2846.8014856772334,adaptive,46
889000,2903.759410061911,adaptive,46
890000,2920.199693540322,adaptive,46
891000,2906.6902001642134,adaptive,46
892000,2828.2096052349216,adaptive,46
893000,2920.7357472078347,adaptive,46
894000,2900.2731867053203,adaptive,46
895000,2869.8222323820955,adaptive,46
896000,2883.4720374279445,adaptive,46
897000,3018.5116445728245,adaptive,46
898000,2897.4695500766725,adaptive,46
899000,2944.06065848184,adaptive,46
900000,2872.008534563298,adaptive,46
901000,2978.7124237544895,adaptive,46
902000,2948.156209093525,adaptive,46
903000,2870.250998489491,adaptive,46
904000,2895.838622403572,adaptive,46
905000,2836.34904039197,adaptive,46
906000,2882.4967895509085,adaptive,46
907000,2877.261215111129,adaptive,46
908000,2942.164452558731,adaptive,46
909000,2982.8890983277474,adaptive,46
910000,2967.9638154390977,adaptive,46
911000,2881.507094107548,adaptive,46
912000,3035.3192431190273,adaptive,46
913000,2857.4480873469342,adaptive,46
914000,2888.119350094889,adaptive,46
915000,2849.6349253477524,adaptive,46
916000,2922.1716018295465,adaptive,46
917000,2887.7862659615766,adaptive,46
918000,2871.99143382364,adaptive,46
919000,2902.968357248118,adaptive,46
920000,2893.6160180500697,adaptive,46
921000,2962.064243659198,adaptive,46
922000,2957.0493192889653,adaptive,46
923000,2967.4375474799444,adaptive,46
924000,2879.1180940265185,adaptive,46
925000,2852.013696935753,adaptive,46
926000,3016.1802875409703,adaptive,46
927000,2926.8332300265806,adaptive,46
928000,2891.2242756270757,adaptive,46
929000,2990.098690514154,adaptive,46
930000,2881.4703105591148,adaptive,46
931000,2953.4866815933237,adaptive,46
932000,2865.00051246499,adaptive,46
933000,2934.2401989200425,adaptive,46
934000,2912.8917190167463,adaptive,46
935000,2960.8216558888953,adaptive,46
936000,2902.2632427031886,adaptive,46
937000,2861.9574021667454,adaptive,46
938000,2925.7063159516892,adaptive,46
939000,2953.058018227351,adaptive,46
940000,2930.988590062309,adaptive,46
941000,2870.7463844610315,adaptive,46
942000,2921.6235352005156,adaptive,46
943000,2903.74406216565,adaptive,46
944000,2862.5192931208853,adaptive,46
945000,2841.4536162121376,adaptive,46
946000,2864.6928769373,adaptive,46
947000,2958.7777591441372,adaptive,46
948000,3025.4904369437622,adaptive,46
949000,2904.5217349201216,adaptive,46
950000,2935.1394263009593,adaptive,46
951000,2903.667264918965,adaptive,46
952000,2808.943345724938,adaptive,46
953000,2902.3580494229896,adaptive,46
954000,2923.308137091192,adaptive,46
955000,2866.885879550195,adaptive,46
956000,2918.1632005322044,adaptive,46
957000,2857.8252450186937,adaptive,46
958000,2977.856558365981,adaptive,46
959000,2905.121758095547,adaptive,46
960000,2926.0446715302846,adaptive,46
961000,2784.364310688808,adaptive,46
962000,2922.7235458157443,adaptive,46
963000,2886.886205025477,adaptive,46
964000,3003.4936649543934,adaptive,46
965000,2835.697552918825,adaptive,46
966000,2916.8690449552028,adaptive,46
967000,2824.1902656034613,adaptive,46
968000,2910.7567523681428,adaptive,46
969000,2919.588995317201,adaptive,46
970000,2972.556504123717,adaptive,46
971000,2822.337559931501,adaptive,46
972000,2890.8554351822268,adaptive,46
973000,2875.645185316958,adaptive,46
974000,2931.3601075053352,adaptive,46
975000,2873.7700067929563,adaptive,46
976000,2959.402770544103,adaptive,46
977000,2932.34322073636,adaptive,46
978000,2821.0372718052904,adaptive,46
979000,3062.4725149709425,adaptive,46
980000,2890.063291957993,adaptive,46
981000,2897.873326415159,adaptive,46
982000,2831.958272479306,adaptive,46
983000,2805.1119168787454,adaptive,46
984000,2918.6621331803253,adaptive,46
985000,2877.4771759995756,adaptive,46
986000,2927.9146942033117,adaptive,46
987000,2921.702594179195,adaptive,46
988000,2875.5065447048123,adaptive,46
989000,2951.0543201881665,adaptive,46
990000,2909.6261706498094,adaptive,46
991000,2876.477278036579,adaptive,46
992000,2904.169561037021,adaptive,46
993000,2852.2287516347897,adaptive,46
994000,2862.6290082024298,adaptive,46
995000,2955.9685854477552,adaptive,46
996000,2965.2025598133023,adaptive,46
997000,2887.970940360284,adaptive,46
998000,2989.6063133632356,adaptive,46
999000,2962.611728282281,adaptive,46
1000000,2942.991478350343,adaptive,46
