ite,cost,cooling schedule,repetition
753000,3113.312144099212,adaptive,15
754000,2885.9174833662555,adaptive,15
755000,2893.9395180878487,adaptive,15
756000,2877.95244259876,adaptive,15
757000,2897.551159250309,adaptive,15
758000,3035.39479854717,adaptive,15
759000,2943.111869083504,adaptive,15
760000,2881.229405811046,adaptive,15
761000,2960.3871620871637,adaptive,15
762000,2950.6730566573174,adaptive,15
763000,2899.8779428647767,adaptive,15
764000,2987.182432675329,adaptive,15
765000,2819.7645191913703,adaptive,15
766000,2977.44842753567,adaptive,15
767000,2871.0163876120637,adaptive,15
768000,2947.597508183271,adaptive,15
769000,2893.936144129474,adaptive,15
770000,2837.7411291792473,adaptive,15
771000,2869.325188047039,adaptive,15
772000,2845.1246278680737,adaptive,15
773000,2875.1780923099727,adaptive,15
774000,2897.097189176765,adaptive,15
775000,2907.2997235614594,adaptive,15
776000,2923.6350568107227,adaptive,15
777000,2970.862816396052,adaptive,15
778000,2871.0616493900416,adaptive,15
779000,2944.4603055668854,adaptive,15
780000,2965.13915458912,adaptive,15
781000,2911.066332505498,adaptive,15
782000,2881.046146082479,adaptive,15
783000,2957.025129138855,adaptive,15
784000,2938.9940746823395,adaptive,15
785000,2864.6124947787193,adaptive,15
786000,2816.199480098,adaptive,15
787000,2913.093186304988,adaptive,15
788000,2945.86712208563,adaptive,15
789000,2884.027649532989,adaptive,15
790000,3008.13501270228,adaptive,15
791000,2973.863211110828,adaptive,15
792000,2860.987875799941,adaptive,15
793000,2962.8134733734146,adaptive,15
794000,2817.1777606049964,adaptive,15
795000,2956.981112668251,adaptive,15
796000,2968.2954189585234,adaptive,15
797000,2823.462067620095,adaptive,15
798000,2911.6288178750588,adaptive,15
799000,2828.6307683014716,adaptive,15
800000,2928.6429926283636,adaptive,15
801000,2871.1368417753215,adaptive,15
802000,3000.270772839588,adaptive,15
803000,2840.133925798266,adaptive,15
804000,3029.649172338578,adaptive,15
805000,2981.634057365285,adaptive,15
806000,2990.4200522189894,adaptive,15
807000,2929.8491184717996,adaptive,15
808000,2890.0441203840874,adaptive,15
809000,2843.633252091416,adaptive,15
810000,2963.3685618718846,adaptive,15
811000,2934.2092701149836,adaptive,15
812000,2818.0113990816553,adaptive,15
813000,2936.3440987356544,adaptive,15
814000,2909.056901240815,adaptive,15
815000,2844.255641599618,adaptive,15
816000,2932.423233680759,adaptive,15
817000,2966.237334139915,adaptive,15
818000,2866.668323812342,adaptive,15
819000,2976.59745715344,adaptive,15
820000,2911.241866590164,adaptive,15
821000,2771.453130886849,adaptive,15
822000,2879.270789552765,adaptive,15
823000,2794.059996132679,adaptive,15
824000,2981.8855929522742,adaptive,15
825000,2916.856597387302,adaptive,15
826000,2992.792450070506,adaptive,15
827000,2896.6880105126284,adaptive,15
828000,2901.296598571714,adaptive,15
829000,2833.224525674798,adaptive,15
830000,2938.202345178955,adaptive,15
831000,2850.0164173582407,adaptive,15
832000,2940.641858921294,adaptive,15
833000,2971.428250859828,adaptive,15
834000,2903.077897563308,adaptive,15
835000,2891.1512884584868,adaptive,15
836000,2887.8324817461807,adaptive,15
837000,2838.515378790871,adaptive,15
838000,2904.9123469739293,adaptive,15
839000,2920.9076527394013,adaptive,15
840000,2826.68351172525,adaptive,15
841000,2923.8731451946096,adaptive,15
842000,2965.9640236083333,adaptive,15
843000,2883.3392357664416,adaptive,15
844000,2988.97335384261,adaptive,15
845000,2832.8875355982,adaptive,15
846000,2964.9425328792695,adaptive,15
847000,2946.003504527578,adaptive,15
848000,2822.9355422775643,adaptive,15
849000,2984.6641526949966,adaptive,15
850000,2995.0818470590048,adaptive,15
851000,2913.110588307296,adaptive,15
852000,2856.59501649766,adaptive,15
853000,2967.67166813583,adaptive,15
854000,2941.2017425094814,adaptive,15
855000,2896.990815787044,adaptive,15
856000,2826.0031771409676,adaptive,15
857000,2854.6524359232913,adaptive,15
858000,2988.9314280300828,adaptive,15
859000,2903.1164490863357,adaptive,15
860000,2928.9253254453333,adaptive,15
861000,2828.533699660705,adaptive,15
862000,2879.3402434353065,adaptive,15
863000,2829.174730799389,adaptive,15
864000,2962.0400675466103,adaptive,15
865000,2967.1122569392837,adaptive,15
866000,2964.5443696068123,adaptive,15
867000,2817.9297959348237,adaptive,15
868000,2932.713807866698,adaptive,15
869000,2991.2525197257423,adaptive,15
870000,3014.9035371950904,adaptive,15
871000,2991.9161385075718,adaptive,15
872000,2881.95661561548,adaptive,15
873000,2958.2803929444203,adaptive,15
874000,2969.0816182282874,adaptive,15
875000,2936.992192278733,adaptive,15
876000,2874.844220469988,adaptive,15
877000,2932.1232087286608,adaptive,15
878000,2912.7502549828937,adaptive,15
879000,2908.2260692486416,adaptive,15
880000,2770.6280459609475,adaptive,15
881000,2903.888763992632,adaptive,15
882000,2974.1951384114896,adaptive,15
883000,2838.7471842867953,adaptive,15
884000,2851.513368481828,adaptive,15
885000,2930.175111373359,adaptive,15
886000,2898.248003917203,adaptive,15
887000,2889.20864650594,adaptive,15
888000,2817.0648708037056,adaptive,15
889000,2890.593681989355,adaptive,15
890000,2924.3271938506346,adaptive,15
891000,2839.1991453081923,adaptive,15
892000,2840.465272588164,adaptive,15
893000,2923.410900963878,adaptive,15
894000,2931.17345442542,adaptive,15
895000,2951.957580021193,adaptive,15
896000,2875.8173540257058,adaptive,15
897000,2851.0156779058875,adaptive,15
898000,2929.4285734094774,adaptive,15
899000,2858.7728962660017,adaptive,15
900000,2868.1214682212,adaptive,15
901000,2830.920145244267,adaptive,15
902000,2896.0051092319986,adaptive,15
903000,2870.537976879223,adaptive,15
904000,2881.3072999981787,adaptive,15
905000,2923.1926986415433,adaptive,15
906000,2813.3504493977134,adaptive,15
907000,2865.7223814831314,adaptive,15
908000,2977.5385374714556,adaptive,15
909000,2967.5330303903315,adaptive,15
910000,2936.8478463607235,adaptive,15
911000,2854.7020736118093,adaptive,15
912000,2864.7727559781624,adaptive,15
913000,2923.933154339281,adaptive,15
914000,2885.5221196456173,adaptive,15
915000,3010.7315322589084,adaptive,15
916000,2910.2911552389414,adaptive,15
917000,2968.5145670084653,adaptive,15
918000,2933.8737430431615,adaptive,15
919000,2896.3444510072018,adaptive,15
920000,2987.7256445566472,adaptive,15
921000,2981.3324004316037,adaptive,15
922000,2934.3584898838135,adaptive,15
923000,2951.913453276419,adaptive,15
924000,2960.2852663321637,adaptive,15
925000,2987.092818240013,adaptive,15
926000,2876.6792474138842,adaptive,15
927000,2932.495197559123,adaptive,15
928000,2915.882604443348,adaptive,15
929000,2836.09732748659,adaptive,15
930000,2920.1745416600347,adaptive,15
931000,2871.3193411090565,adaptive,15
932000,2825.5086305872646,adaptive,15
933000,2871.663636355325,adaptive,15
934000,2826.400587216645,adaptive,15
935000,2850.7397642850788,adaptive,15
936000,2928.096542101378,adaptive,15
937000,3063.7027760357983,adaptive,15
938000,2832.2075082322744,adaptive,15
939000,2957.052712296981,adaptive,15
940000,2809.459684622489,adaptive,15
941000,2925.8549852992446,adaptive,15
942000,3024.8327296262805,adaptive,15
943000,2886.2887569358995,adaptive,15
944000,2872.260255520496,adaptive,15
945000,2837.181873950999,adaptive,15
946000,2877.5377172371605,adaptive,15
947000,2849.082510734749,adaptive,15
948000,2852.8003006789863,adaptive,15
949000,2880.3692634313275,adaptive,15
950000,2919.571922457254,adaptive,15
951000,2918.4878735145608,adaptive,15
952000,2903.7049257012036,adaptive,15
953000,2905.994993161527,adaptive,15
954000,2851.6908715739073,adaptive,15
955000,2908.9711778846745,adaptive,15
956000,2815.370922897943,adaptive,15
957000,2883.520401578641,adaptive,15
958000,2800.494566897335,adaptive,15
959000,2928.49630280458,adaptive,15
960000,2877.6624811740185,adaptive,15
961000,2944.0780174425854,adaptive,15
962000,2939.6351396333444,adaptive,15
963000,2966.6754593717856,adaptive,15
964000,2881.708878850055,adaptive,15
965000,2944.761099602483,adaptive,15
966000,2855.869794048011,adaptive,15
967000,2852.4647454884707,adaptive,15
968000,2957.1144881090036,adaptive,15
969000,2956.3105299598624,adaptive,15
970000,2898.1740660601313,adaptive,15
971000,2918.031833362828,adaptive,15
972000,3053.246579464638,adaptive,15
973000,2935.1777050516594,adaptive,15
974000,2902.3401395598316,adaptive,15
975000,2869.2672352802,adaptive,15
976000,2873.6286886384037,adaptive,15
977000,2921.8594485214808,adaptive,15
978000,2890.025410598978,adaptive,15
979000,2914.141905902807,adaptive,15
980000,2865.5578731214587,adaptive,15
981000,2993.1444980905053,adaptive,15
982000,2827.1310139676643,adaptive,15
983000,2857.55025827177,adaptive,15
984000,2854.0880102000765,adaptive,15
985000,2935.863150487804,adaptive,15
986000,2860.2356139201333,adaptive,15
987000,2840.8285153340316,adaptive,15
988000,2968.431997735439,adaptive,15
989000,2829.199711220488,adaptive,15
990000,2949.0576446767363,adaptive,15
991000,2891.233303170172,adaptive,15
992000,2902.1493603849804,adaptive,15
993000,2868.2104544811477,adaptive,15
994000,3034.2791635039725,adaptive,15
995000,2916.5233664340644,adaptive,15
996000,2935.048891676707,adaptive,15
997000,2826.6363457971484,adaptive,15
998000,2883.1164914250053,adaptive,15
999000,2784.226355583536,adaptive,15
1000000,2889.4776295557763,adaptive,15
