ite,cost,cooling schedule,repetition
161000,3177.9985671671584,log,20
162000,3207.9358132525094,log,20
163000,3023.0270400771806,log,20
164000,3253.348764247787,log,20
165000,3162.83242261604,log,20
166000,3134.4649066768056,log,20
167000,3135.85861657206,log,20
168000,3152.990001258289,log,20
169000,3013.289721577778,log,20
170000,3174.8958181912435,log,20
171000,3187.06771900984,log,20
172000,3199.810459285359,log,20
173000,2920.031971915778,log,20
174000,3236.7927958325154,log,20
175000,2944.8191652498544,log,20
176000,3046.9724544710684,log,20
177000,3034.40125681243,log,20
178000,3211.195204169692,log,20
179000,3112.4423067614302,log,20
180000,3106.4626315946375,log,20
181000,3096.7454927738704,log,20
182000,3025.766171855773,log,20
183000,3055.851501422347,log,20
184000,3073.0213770487085,log,20
185000,3144.3072708557665,log,20
186000,3019.2783101883283,log,20
187000,2988.81132710034,log,20
188000,3181.4475401077057,log,20
189000,3216.988099445684,log,20
190000,3112.1081612704365,log,20
191000,2959.11222121301,log,20
192000,3081.442911631365,log,20
193000,3269.400951215885,log,20
194000,3066.685309090489,log,20
195000,3105.1681805461244,log,20
196000,3059.758710778138,log,20
197000,3120.680368308001,log,20
198000,3021.4380308090485,log,20
199000,3041.3278103584835,log,20
200000,3030.5734512806603,log,20
201000,3078.9016209797915,log,20
202000,3049.773908789212,log,20
203000,3188.4152521615474,log,20
204000,2967.5527731577176,log,20
205000,2941.3966559818537,log,20
206000,3044.796887259735,log,20
207000,3053.661547356997,log,20
208000,3150.9378276655284,log,20
209000,3040.0169067294564,log,20
210000,3050.9066178343655,log,20
211000,3116.024086315457,log,20
212000,3012.2054767105815,log,20
213000,3007.1655013849813,log,20
214000,3152.700501597221,log,20
215000,3133.708072826937,log,20
216000,3008.66699300863,log,20
217000,3133.8146717513187,log,20
218000,3082.2958002957425,log,20
219000,3041.6627199010804,log,20
220000,3045.9574592255744,log,20
221000,3047.1973671179608,log,20
222000,3144.8959216846797,log,20
223000,3057.894792192233,log,20
224000,3010.3382499129057,log,20
225000,3022.368949851866,log,20
226000,2944.8706619677573,log,20
227000,3003.730630460773,log,20
228000,3150.2225669442896,log,20
229000,3135.0684475230214,log,20
230000,3002.0052307928013,log,20
231000,3096.5983218991983,log,20
232000,3064.6736383286266,log,20
233000,3073.460186119631,log,20
234000,2902.5215802678936,log,20
235000,3067.167237201774,log,20
236000,2916.6155894406866,log,20
237000,3089.380294969228,log,20
238000,3085.0223994079765,log,20
239000,3004.783199466135,log,20
240000,3077.2345238116723,log,20
241000,3094.117894544414,log,20
242000,3187.6340774395476,log,20
243000,3090.0655040868646,log,20
244000,2986.0798936945484,log,20
245000,2958.019627065019,log,20
246000,3068.5483136054345,log,20
247000,2981.2992032645316,log,20
248000,3009.3965434001834,log,20
249000,2963.16174789903,log,20
250000,3144.2896348078966,log,20
251000,2968.533606794865,log,20
252000,3080.346524350376,log,20
253000,2946.356686559329,log,20
254000,2992.022676886914,log,20
255000,3028.951487573226,log,20
256000,3054.1226551048508,log,20
257000,3032.6042370643095,log,20
258000,3083.399756763888,log,20
259000,2975.590679833631,log,20
260000,3005.4704721183107,log,20
261000,2949.7560351866077,log,20
262000,3110.705865540554,log,20
263000,2929.9606111711255,log,20
264000,3089.98524658313,log,20
265000,2982.692401911115,log,20
266000,2973.6036213606194,log,20
267000,3040.022825417834,log,20
268000,2937.9422464946065,log,20
269000,2984.312005003948,log,20
270000,2989.2088607807664,log,20
271000,3003.682134056176,log,20
272000,3065.003509582838,log,20
273000,3041.9188659840197,log,20
274000,3026.7236683045985,log,20
275000,2964.072754008297,log,20
276000,3118.476032142647,log,20
277000,3012.0195629231876,log,20
278000,2958.9332512913593,log,20
279000,2907.2261798413224,log,20
280000,3142.499464777605,log,20
281000,2966.229847475726,log,20
282000,2989.51497265573,log,20
283000,2997.192149413065,log,20
284000,2983.6877550036866,log,20
285000,3058.601752230434,log,20
286000,2926.5927446729506,log,20
287000,3038.2765043249237,log,20
288000,2952.2923080728538,log,20
289000,2963.3408680500343,log,20
290000,3028.2988049802816,log,20
291000,2983.9414569024066,log,20
292000,3031.485191976314,log,20
293000,3043.695903334078,log,20
294000,2970.6122712495867,log,20
295000,2948.039403940966,log,20
296000,3028.4861742252274,log,20
297000,2979.105546227908,log,20
298000,2957.445795260058,log,20
299000,2917.509098237109,log,20
300000,3069.323204624904,log,20
301000,2868.863158714268,log,20
302000,2989.893089999685,log,20
303000,3036.59899394385,log,20
304000,2918.203151554314,log,20
305000,3129.1451558214508,log,20
306000,2927.8239420325062,log,20
307000,3018.0839920512644,log,20
308000,3089.298496828903,log,20
309000,3117.3971827075848,log,20
310000,2989.703975669027,log,20
311000,3070.154173787302,log,20
312000,3031.074712949097,log,20
313000,2914.9055231189745,log,20
314000,2996.363605435414,log,20
315000,2987.5851710332163,log,20
316000,3041.261783598149,log,20
317000,3061.516009035096,log,20
318000,2932.1116423185526,log,20
319000,3071.001528431076,log,20
320000,3009.969080306293,log,20
321000,2949.256258927382,log,20
322000,2964.0602889542615,log,20
323000,3037.1676037032576,log,20
324000,2981.383746410294,log,20
325000,3037.600881641094,log,20
326000,3083.002198143623,log,20
327000,2993.7921134888165,log,20
328000,2974.788462947222,log,20
329000,2933.135205583406,log,20
330000,2911.4617884846734,log,20
331000,3010.4038366083605,log,20
332000,2871.6374820244237,log,20
333000,2881.890557936357,log,20
334000,3062.6138241988456,log,20
335000,2985.144059358045,log,20
336000,2992.2418292757648,log,20
337000,2949.2710426348503,log,20
338000,3033.1314983713387,log,20
339000,2987.398597441977,log,20
340000,2920.7452688410403,log,20
341000,3019.8168576428507,log,20
342000,3095.8855757814154,log,20
343000,2967.0182635111983,log,20
344000,3001.7002989827993,log,20
345000,2853.6169349319066,log,20
346000,2939.7509317628214,log,20
347000,2890.828533347375,log,20
348000,2993.862789682015,log,20
349000,2887.090793105428,log,20
350000,2901.0210653774157,log,20
351000,3013.704597792037,log,20
352000,3116.799241497099,log,20
353000,3065.0808556086195,log,20
354000,2863.123029927904,log,20
355000,3011.5617955889984,log,20
356000,2971.040387355231,log,20
357000,3021.839429539874,log,20
358000,3032.2664184640403,log,20
359000,2993.043513833381,log,20
360000,3076.6158019876793,log,20
361000,3046.064791398575,log,20
362000,2952.681456980973,log,20
363000,2998.886453974462,log,20
364000,3005.912448658402,log,20
365000,2920.1040063515975,log,20
366000,2896.966644241722,log,20
367000,2975.27788132583,log,20
368000,2813.7973524204394,log,20
369000,2977.253065708382,log,20
370000,3098.2089949664755,log,20
371000,2977.606386036557,log,20
372000,2895.995246385063,log,20
373000,3017.374161726482,log,20
374000,2953.904465210383,log,20
375000,2933.4429741270023,log,20
376000,2988.5046840520263,log,20
377000,3113.0899120998233,log,20
378000,3024.8188963515377,log,20
379000,2994.4389864995082,log,20
380000,3131.0470867226663,log,20
381000,3008.1287908607583,log,20
382000,2927.0419107520975,log,20
383000,2965.0246992741945,log,20
384000,2967.011236967066,log,20
385000,2871.738589778643,log,20
386000,2921.486072091297,log,20
387000,2962.720065141667,log,20
388000,2901.12711741332,log,20
389000,2874.37564889613,log,20
390000,2793.403624112188,log,20
391000,2929.029679273105,log,20
392000,2986.320569199262,log,20
393000,2992.8188081942235,log,20
394000,2904.5880249509364,log,20
395000,3044.908832522375,log,20
396000,2865.003753383374,log,20
397000,2938.3465185703317,log,20
398000,2957.646540851336,log,20
399000,3152.475895725233,log,20
400000,2898.877231151937,log,20
401000,2892.790182909658,log,20
402000,2970.5976821911063,log,20
403000,2902.981442098141,log,20
404000,2915.5203972696863,log,20
405000,3010.9579137041624,log,20
406000,2897.276643335346,log,20
407000,3089.312661025273,log,20
408000,3059.666112225078,log,20
409000,2954.0571667204463,log,20
410000,2966.038674080696,log,20
411000,2981.263793042008,log,20
412000,2947.757380066299,log,20
413000,3022.229801925395,log,20
414000,2949.1282509646853,log,20
415000,2941.7734061806923,log,20
416000,2869.175837349589,log,20
417000,2806.113031399756,log,20
418000,2997.4792440421256,log,20
419000,2965.5454408904166,log,20
420000,2918.037569536425,log,20
421000,2959.5849475019945,log,20
422000,3046.0824239555673,log,20
423000,2893.8974432058603,log,20
424000,2877.3166250313066,log,20
425000,2865.0857939594457,log,20
426000,2930.6651580359407,log,20
427000,2912.443340230147,log,20
428000,2837.1128050953816,log,20
429000,2907.5641806988915,log,20
430000,2873.658805411536,log,20
431000,2937.9247090401,log,20
432000,2909.312866431998,log,20
433000,3037.518468848812,log,20
434000,3007.2339751381346,log,20
435000,2967.3452690480194,log,20
436000,2915.5214266075423,log,20
437000,2839.71732397815,log,20
438000,3008.5005414143698,log,20
439000,2944.8137126147317,log,20
440000,3014.3317412578003,log,20
441000,3016.0216194545187,log,20
442000,2892.505200186601,log,20
443000,2934.649151711523,log,20
444000,3000.893044232963,log,20
445000,2971.7986768814612,log,20
446000,2825.199027503828,log,20
447000,2847.3711676547578,log,20
448000,3013.841749206489,log,20
449000,2911.3180240974298,log,20
450000,2878.788698937705,log,20
451000,2882.5311896982494,log,20
452000,3021.962251299138,log,20
453000,3018.793549971839,log,20
454000,2851.6612051164643,log,20
455000,2970.8712742839266,log,20
456000,2947.4441750634264,log,20
457000,2937.8752045646866,log,20
458000,2919.799455042147,log,20
459000,2870.535749019077,log,20
460000,3043.9702271974397,log,20
461000,2984.537122460882,log,20
462000,3019.1692744230445,log,20
463000,2897.7816810737736,log,20
464000,3019.933440495935,log,20
465000,2952.8489349208753,log,20
466000,2960.568480590798,log,20
467000,3017.8899411964558,log,20
468000,2871.65856475032,log,20
469000,2914.4557723162834,log,20
470000,2907.068627260112,log,20
471000,2987.979630976689,log,20
472000,2915.0066806120867,log,20
473000,2871.5971226133256,log,20
474000,2968.334951415597,log,20
475000,3052.0283180508745,log,20
476000,2901.3578053377446,log,20
477000,3047.36216773955,log,20
478000,2969.412030811185,log,20
479000,2934.4511293860555,log,20
480000,2933.2890063357554,log,20
481000,2891.690310184093,log,20
482000,3015.268743547476,log,20
483000,3008.4416533467656,log,20
484000,2850.192126951885,log,20
485000,2925.9908985660104,log,20
486000,2930.929193641189,log,20
487000,3032.9180018546904,log,20
488000,2917.62767057797,log,20
489000,3030.0441637859212,log,20
490000,2889.1894131450795,log,20
491000,2857.9375890468355,log,20
492000,2882.119884969311,log,20
493000,2909.5233299780834,log,20
494000,2877.5845140749825,log,20
495000,2943.7810647109263,log,20
496000,2966.9167769788787,log,20
497000,2921.8138973946334,log,20
498000,2934.37345492073,log,20
499000,3000.840493063374,log,20
500000,2842.6184561741866,log,20
501000,2968.059313261334,log,20
502000,2853.145400910425,log,20
503000,2958.1781872130555,log,20
504000,2978.216753043804,log,20
505000,2962.245680848344,log,20
506000,2906.8217554986645,log,20
507000,2823.0679371730275,log,20
508000,2968.287723122147,log,20
509000,2890.534186310399,log,20
510000,2877.7716417485076,log,20
511000,2857.5493063120357,log,20
512000,2960.2391450667365,log,20
513000,2921.7364307078287,log,20
514000,2961.8246372539024,log,20
515000,2890.4420004240937,log,20
516000,2887.7891302699304,log,20
517000,2838.492520620072,log,20
518000,2875.3032469574673,log,20
519000,2900.543769216845,log,20
520000,3020.6514958603925,log,20
521000,2814.079546985473,log,20
522000,2955.4917054121765,log,20
523000,2838.18695051154,log,20
524000,2967.9174201976507,log,20
525000,2858.0600298448862,log,20
526000,2880.936411340665,log,20
527000,3013.9055212575613,log,20
528000,3002.719836937452,log,20
529000,2977.826366271119,log,20
530000,2941.875371993495,log,20
531000,2849.291043604987,log,20
532000,2874.370986488426,log,20
533000,2992.3193512276553,log,20
534000,2963.3462708727766,log,20
535000,2942.41011790466,log,20
536000,2938.2031656920576,log,20
537000,3002.9147635823715,log,20
538000,2939.759329462023,log,20
539000,2911.1000959091825,log,20
540000,2973.009973232862,log,20
541000,2990.9822933360106,log,20
542000,2963.1503010541273,log,20
543000,2949.690145106702,log,20
544000,2934.28228082903,log,20
545000,2889.444266116811,log,20
546000,2860.7679057407763,log,20
547000,2903.8695720686105,log,20
548000,2904.1246003826377,log,20
549000,2797.6098504369056,log,20
550000,2879.373106425896,log,20
551000,2869.841099132736,log,20
552000,2993.2111446640874,log,20
553000,2869.477522330062,log,20
554000,2880.3893398357345,log,20
555000,2915.1395886747187,log,20
556000,2866.2309244274297,log,20
557000,2902.4492592948172,log,20
558000,2935.717477373442,log,20
559000,2936.726715271782,log,20
560000,2934.57794175419,log,20
561000,2930.389084279544,log,20
562000,2943.4433193848604,log,20
563000,2894.081137970151,log,20
564000,2873.1137722185817,log,20
565000,2999.759008548599,log,20
566000,2905.2804345692525,log,20
567000,3001.3376486746524,log,20
568000,2778.633304663868,log,20
569000,2875.2193782311197,log,20
570000,2971.912435609092,log,20
571000,2942.8289427958343,log,20
572000,2875.1418317845673,log,20
573000,3008.0601970787106,log,20
574000,2870.156484034773,log,20
575000,2926.13837413348,log,20
576000,2886.7045880299324,log,20
577000,2950.4493782150093,log,20
578000,2922.230816214101,log,20
579000,2954.648407738059,log,20
580000,2782.053775283923,log,20
581000,2901.950478568941,log,20
582000,2931.1293434885733,log,20
583000,2919.223307546798,log,20
584000,2873.591540480143,log,20
585000,2868.277410854374,log,20
586000,2885.095670733887,log,20
587000,2962.681352240868,log,20
588000,2894.91783660661,log,20
589000,2928.896679594208,log,20
590000,2924.0131032216686,log,20
591000,2862.7659907966777,log,20
592000,2872.5849856304494,log,20
593000,2921.4683915510063,log,20
594000,2893.6321839114526,log,20
595000,2884.92786222511,log,20
596000,2959.877681965321,log,20
597000,2913.752472707389,log,20
598000,2879.0663480980197,log,20
599000,2939.0841201949847,log,20
600000,2913.8012707384073,log,20
601000,2868.373415963186,log,20
602000,2857.742899836023,log,20
603000,2830.1835226011713,log,20
604000,2923.593790887871,log,20
605000,2873.562502363891,log,20
606000,2969.640866007866,log,20
607000,2889.027077428611,log,20
608000,2857.820350372933,log,20
609000,2913.9580461366354,log,20
610000,2954.5625891242184,log,20
611000,2821.5784688967738,log,20
612000,2836.7672134765266,log,20
613000,2919.720437603756,log,20
614000,2924.2160308906928,log,20
615000,2889.2391802721186,log,20
616000,2835.2578608898098,log,20
617000,2813.3340814410285,log,20
618000,2909.5352481257933,log,20
619000,2995.4013923464286,log,20
620000,2917.5058249954554,log,20
621000,2963.9397114161197,log,20
622000,2838.5133448598026,log,20
623000,2888.626086247112,log,20
624000,2982.554415938218,log,20
625000,2857.984930048321,log,20
626000,2888.0046341593916,log,20
627000,2921.147080228674,log,20
628000,2866.1201500989323,log,20
629000,2899.1047507606786,log,20
630000,2889.828776368156,log,20
631000,2870.2564647541267,log,20
632000,2870.8343665087295,log,20
633000,2989.9383780790113,log,20
634000,2874.9408441119717,log,20
635000,2889.0223606480577,log,20
636000,2870.6275848778564,log,20
637000,2887.685330498906,log,20
638000,2847.289972283919,log,20
639000,2871.2100100910584,log,20
640000,2917.13374176178,log,20
641000,2943.331079867527,log,20
642000,2900.807049494706,log,20
643000,2969.6489600419327,log,20
644000,2850.2550182386426,log,20
645000,2940.3219051643173,log,20
646000,2930.6568499699365,log,20
647000,2856.3791910171763,log,20
648000,2942.024476695399,log,20
649000,2891.0835130652963,log,20
650000,2854.040704020279,log,20
651000,2915.498917686953,log,20
652000,2837.7896431958043,log,20
653000,2845.2798508890833,log,20
654000,2845.849819795792,log,20
655000,2875.0178632346765,log,20
656000,2838.3397514271214,log,20
657000,2933.306192213065,log,20
658000,2940.6033867933083,log,20
659000,2973.518681301388,log,20
660000,2901.968572001027,log,20
661000,2845.2293825901775,log,20
662000,2938.6039631561785,log,20
663000,2837.112638319496,log,20
664000,2997.6979283109013,log,20
665000,2801.6761329403557,log,20
666000,2936.3078737970536,log,20
667000,2961.608651077599,log,20
668000,2964.005439813654,log,20
669000,2817.1948066825116,log,20
670000,2904.207018719691,log,20
671000,2927.5068302735717,log,20
672000,2887.182944664595,log,20
673000,2871.41997309904,log,20
674000,2831.476484150833,log,20
675000,2947.228155694473,log,20
676000,2796.942256673824,log,20
677000,2995.8502547766966,log,20
678000,2921.0025064226807,log,20
679000,2896.8057910253315,log,20
680000,2974.0631206088874,log,20
681000,2960.244809153729,log,20
682000,2881.849092699749,log,20
683000,2881.2606009139495,log,20
684000,2948.313113627292,log,20
685000,2931.860541793381,log,20
686000,2859.629423760411,log,20
687000,2874.077454841481,log,20
688000,2894.524652985505,log,20
689000,2843.2108488176673,log,20
690000,2920.812537747197,log,20
691000,2938.2715624096213,log,20
692000,2887.9357462232438,log,20
693000,2788.908873156829,log,20
694000,2944.6497770377505,log,20
695000,2886.7385644741557,log,20
696000,2910.1699829464937,log,20
697000,2887.9408900952735,log,20
698000,2830.910367025702,log,20
699000,2850.311051172106,log,20
700000,2807.654985248696,log,20
701000,3020.587991615144,log,20
702000,2884.966415539178,log,20
703000,2963.5521024051527,log,20
704000,2950.137455605312,log,20
705000,2953.3211547156357,log,20
706000,2931.6818427970743,log,20
707000,2878.233581363963,log,20
708000,2870.2912009134197,log,20
709000,2884.0085486327557,log,20
710000,2847.8115804172444,log,20
711000,2877.567710726464,log,20
712000,2880.668379210271,log,20
713000,2995.1124153139367,log,20
714000,2775.241979667699,log,20
715000,2926.367622301487,log,20
716000,2870.0545096419955,log,20
717000,2781.351132912595,log,20
718000,2860.578867315036,log,20
719000,2996.332974169343,log,20
720000,2960.7468102488147,log,20
721000,2898.0382551002704,log,20
722000,2914.242999058039,log,20
723000,2820.6630567321276,log,20
724000,2783.277407189449,log,20
725000,2915.448589371623,log,20
726000,2888.897918563627,log,20
727000,3075.4825823021642,log,20
728000,2804.754161644771,log,20
729000,2897.5045891602663,log,20
730000,2886.129162633023,log,20
731000,2876.80180849373,log,20
732000,2951.4034344218667,log,20
733000,2839.700530872767,log,20
734000,2745.106064027523,log,20
735000,2837.926792574439,log,20
736000,2889.9802160005956,log,20
737000,2895.4453012115055,log,20
738000,2860.575834271248,log,20
739000,2820.6539808038497,log,20
740000,2766.2143803685176,log,20
741000,2900.947656907998,log,20
742000,2952.282683285049,log,20
743000,2898.609565284137,log,20
744000,2910.8226435473466,log,20
745000,2825.311467400447,log,20
746000,2864.490629541034,log,20
747000,2843.3816164382165,log,20
748000,2879.6526313483355,log,20
749000,2896.3791903656415,log,20
750000,2907.295720644284,log,20
751000,2896.8793826028777,log,20
752000,2939.4042356830582,log,20
753000,2922.576713633024,log,20
754000,2877.2105809860514,log,20
755000,2861.0543130942497,log,20
756000,2909.8633419957864,log,20
757000,2917.3440643380336,log,20
758000,2862.1602348346323,log,20
759000,2917.228941463673,log,20
760000,2983.9918348977067,log,20
761000,2850.542636416543,log,20
762000,2915.648587261094,log,20
763000,2958.612783004375,log,20
764000,2870.6764037736566,log,20
765000,2868.374626887989,log,20
766000,2871.111111127485,log,20
767000,2882.2517374158515,log,20
768000,2847.361728767439,log,20
769000,2840.2948299727545,log,20
770000,2892.627405732522,log,20
771000,2833.7899000867383,log,20
772000,2819.7359262554114,log,20
773000,2964.0631770218483,log,20
774000,2842.0796016121144,log,20
775000,2795.1662655262626,log,20
776000,2809.3368441806506,log,20
777000,2844.6369419474327,log,20
778000,2989.948289855572,log,20
779000,2822.8104303371815,log,20
780000,2966.3312111821506,log,20
781000,2852.831859088839,log,20
782000,2867.157032428133,log,20
783000,2829.5677152641124,log,20
784000,2892.8607325276726,log,20
785000,2809.0935758499586,log,20
786000,2913.226161578025,log,20
787000,2874.422626088442,log,20
788000,2847.097049112455,log,20
789000,2856.673042395664,log,20
790000,2872.439559010014,log,20
791000,2840.836504929064,log,20
792000,2814.548761607445,log,20
793000,2936.5314337496575,log,20
794000,2893.3559007060117,log,20
795000,2907.21818729799,log,20
796000,2837.6941109318823,log,20
797000,2870.266022874455,log,20
798000,2929.585286076854,log,20
799000,2900.91941061655,log,20
800000,2853.392835270455,log,20
801000,2939.4061814587403,log,20
802000,2785.1171761839632,log,20
803000,2808.596937731515,log,20
804000,2864.1351979948663,log,20
805000,2897.125968706197,log,20
806000,2882.805567093168,log,20
807000,2810.3329375949884,log,20
808000,2814.9463824537506,log,20
809000,2888.5601209994275,log,20
810000,2951.6468335872296,log,20
811000,2840.2592121454145,log,20
812000,2882.197578131133,log,20
813000,2874.231018980308,log,20
814000,2876.0728471420794,log,20
815000,2832.2083968605743,log,20
816000,2910.2337377870717,log,20
817000,2919.270672290445,log,20
818000,2968.321188920874,log,20
819000,2815.8543198078532,log,20
820000,2867.0994441891226,log,20
821000,2876.4913740213715,log,20
822000,2866.0262206241127,log,20
823000,2732.7732954747803,log,20
824000,2806.2629060997047,log,20
825000,2879.3383136043008,log,20
826000,2852.018387042429,log,20
827000,2795.9151133347227,log,20
828000,2856.4134014668603,log,20
829000,2807.809980104868,log,20
830000,2847.310297516494,log,20
831000,2897.0601685704223,log,20
832000,2898.901055701687,log,20
833000,2890.3646796256858,log,20
834000,2864.8075752938453,log,20
835000,2902.7423184416343,log,20
836000,2876.222027500779,log,20
837000,2959.7918732948747,log,20
838000,2927.844412292361,log,20
839000,2819.7172931256227,log,20
840000,2821.691055306191,log,20
841000,2775.0870516434034,log,20
842000,2951.7073131910306,log,20
843000,2819.9455552763625,log,20
844000,2837.5947845890814,log,20
845000,2911.8858149736598,log,20
846000,2924.1999402474853,log,20
847000,2913.545270080366,log,20
848000,2797.073344296461,log,20
849000,2987.458360714957,log,20
850000,2895.12295537943,log,20
851000,2807.654230885849,log,20
852000,2947.0731937846654,log,20
853000,2907.233630527489,log,20
854000,2864.897469298208,log,20
855000,2836.4459606863484,log,20
856000,2832.9056905427715,log,20
857000,2909.440223085158,log,20
858000,2906.68776441195,log,20
859000,2918.457007267803,log,20
860000,2856.415707086391,log,20
861000,2822.346277777127,log,20
862000,2873.574059792444,log,20
863000,2858.9616861799977,log,20
864000,2913.3819105099524,log,20
865000,2787.5302520490454,log,20
866000,2853.955614715917,log,20
867000,2819.597881485196,log,20
868000,2952.250349554484,log,20
869000,2938.787560335189,log,20
870000,2836.1783488223646,log,20
871000,2822.1388815696846,log,20
872000,2889.750431365782,log,20
873000,2885.8460250813473,log,20
874000,2844.568570611146,log,20
875000,2980.2546831120253,log,20
876000,2867.719201894972,log,20
877000,2864.8315685746443,log,20
878000,2850.121457831966,log,20
879000,2942.128608619315,log,20
880000,2821.1950538211927,log,20
881000,2944.0078430222957,log,20
882000,2839.7418508234414,log,20
883000,2884.4359820544205,log,20
884000,2853.8216806913256,log,20
885000,2946.4153466025955,log,20
886000,2792.270596824381,log,20
887000,2790.831928801535,log,20
888000,2879.1328822120104,log,20
889000,2856.4151765403362,log,20
890000,2805.9917603351487,log,20
891000,2841.5557151626763,log,20
892000,2891.624408495774,log,20
893000,2775.336686041165,log,20
894000,2964.7859853052137,log,20
895000,2907.2940818325087,log,20
896000,2846.9097988918224,log,20
897000,2978.7416012034255,log,20
898000,2888.231343382554,log,20
899000,2839.673511785323,log,20
900000,2943.567831856389,log,20
