ite,cost,cooling schedule,repetition
168000,3203.24430846102,log,43
169000,2943.9767414376283,log,43
170000,3129.4299880226404,log,43
171000,3026.5137452343347,log,43
172000,3143.0967955573637,log,43
173000,3153.6054612674584,log,43
174000,3076.540591871849,log,43
175000,3266.8146855029013,log,43
176000,3060.9193262836147,log,43
177000,3088.3011319459556,log,43
178000,3099.586047899074,log,43
179000,3210.6754732284207,log,43
180000,3098.4384388546896,log,43
181000,3044.155645458006,log,43
182000,3066.7691467335458,log,43
183000,3099.598764494738,log,43
184000,3122.9298339772604,log,43
185000,2993.867520832223,log,43
186000,3018.82092183484,log,43
187000,3122.554090635144,log,43
188000,3161.500435653112,log,43
189000,3091.4079359717907,log,43
190000,3015.658075496207,log,43
191000,3158.460285546946,log,43
192000,3108.696995497479,log,43
193000,3135.091393746396,log,43
194000,3070.5409445855275,log,43
195000,3198.2907695242334,log,43
196000,3178.5098452920706,log,43
197000,3047.397180000682,log,43
198000,3065.955939155181,log,43
199000,3134.7326091430014,log,43
200000,2939.5122931516503,log,43
201000,2986.616652667531,log,43
202000,3223.4239167482183,log,43
203000,3153.704180052387,log,43
204000,3150.817706054727,log,43
205000,3056.200782503312,log,43
206000,3171.146347878691,log,43
207000,3076.68161502229,log,43
208000,3085.8234598351833,log,43
209000,3136.2215160366545,log,43
210000,2969.987601396025,log,43
211000,3134.777310749452,log,43
212000,3066.952743450196,log,43
213000,3074.5081836475397,log,43
214000,2907.9871882167795,log,43
215000,3148.390111382959,log,43
216000,3093.7170796114956,log,43
217000,3060.1391395670316,log,43
218000,3014.399312875891,log,43
219000,3098.2699391936785,log,43
220000,3067.565538769309,log,43
221000,3050.3524766115665,log,43
222000,3111.99939239394,log,43
223000,3119.259263017365,log,43
224000,2969.1027302161056,log,43
225000,3254.711638443151,log,43
226000,3155.842748258765,log,43
227000,3085.8206811774708,log,43
228000,3067.0702502375234,log,43
229000,3028.2678745391927,log,43
230000,3154.961944186886,log,43
231000,3165.2446797837665,log,43
232000,3034.2725959216464,log,43
233000,3101.9328855233857,log,43
234000,3020.641706577149,log,43
235000,3136.4528546299885,log,43
236000,2993.7506641496598,log,43
237000,3008.460582857017,log,43
238000,3030.589008050516,log,43
239000,3073.69744019945,log,43
240000,3016.972650599792,log,43
241000,2952.815234968111,log,43
242000,2951.556957022042,log,43
243000,3053.847335858552,log,43
244000,3118.925635903684,log,43
245000,3137.758505572634,log,43
246000,2991.000614579808,log,43
247000,3134.9873571627872,log,43
248000,3067.766206097306,log,43
249000,2941.8166167845625,log,43
250000,3043.846118972346,log,43
251000,3064.717929071064,log,43
252000,3023.0101878243245,log,43
253000,3122.732980496857,log,43
254000,2995.304817451296,log,43
255000,3166.6884761907163,log,43
256000,2994.1708616692695,log,43
257000,3069.9554851887137,log,43
258000,3107.0399959988176,log,43
259000,2915.6228565190336,log,43
260000,2990.8447998207944,log,43
261000,3057.6604486632928,log,43
262000,3032.7134207095523,log,43
263000,3031.9954847615204,log,43
264000,3027.276399432939,log,43
265000,3051.474742140047,log,43
266000,3025.125749782366,log,43
267000,3012.987087557095,log,43
268000,2956.667252731687,log,43
269000,3001.469579174184,log,43
270000,2902.7785601672845,log,43
271000,2976.858449900568,log,43
272000,2992.669586099483,log,43
273000,3102.0302159708385,log,43
274000,3071.9864258459747,log,43
275000,3006.328362664999,log,43
276000,2995.945807290056,log,43
277000,3083.9213899457254,log,43
278000,3040.6429751331393,log,43
279000,3157.8891166952467,log,43
280000,2948.783810158218,log,43
281000,3002.443680352963,log,43
282000,3014.731049472806,log,43
283000,2985.9732723968427,log,43
284000,3050.2072255612184,log,43
285000,3066.5451976756294,log,43
286000,2988.9166904524373,log,43
287000,3017.2328715805806,log,43
288000,3004.412115161354,log,43
289000,2921.934003262599,log,43
290000,3013.7662914116036,log,43
291000,3087.6440804160093,log,43
292000,3087.248376282561,log,43
293000,3058.2025700760873,log,43
294000,3012.855854431958,log,43
295000,3094.353038791161,log,43
296000,2896.366367041317,log,43
297000,2823.1670345441717,log,43
298000,3042.317875153951,log,43
299000,2966.257119401312,log,43
300000,3060.849156064647,log,43
301000,3058.424226058656,log,43
302000,2982.8726455194283,log,43
303000,2954.4400917840526,log,43
304000,2891.2810233740297,log,43
305000,3009.6029341538424,log,43
306000,2985.5231587853086,log,43
307000,2942.088770203989,log,43
308000,3025.8374255540275,log,43
309000,3000.6487045258,log,43
310000,2985.6504043595296,log,43
311000,3028.7397661732502,log,43
312000,3011.2559993030823,log,43
313000,3060.225085735593,log,43
314000,2930.2497265565903,log,43
315000,3048.4089559478525,log,43
316000,3026.405492804215,log,43
317000,2839.784729700503,log,43
318000,3046.7309120941886,log,43
319000,3017.5720583862417,log,43
320000,2976.78684792266,log,43
321000,2973.807689103737,log,43
322000,3015.6721338466546,log,43
323000,3046.5288790759487,log,43
324000,2849.42433239699,log,43
325000,2932.128715139674,log,43
326000,2964.759663774328,log,43
327000,2958.7008473349374,log,43
328000,3088.745452203617,log,43
329000,3067.3803715205067,log,43
330000,2990.9914876063385,log,43
331000,2973.3643423429444,log,43
332000,3106.587137274488,log,43
333000,2932.314865641896,log,43
334000,3043.8813244020403,log,43
335000,3027.662139734175,log,43
336000,2956.715318637426,log,43
337000,2942.7435814369887,log,43
338000,3067.7939383012035,log,43
339000,3001.019696083258,log,43
340000,3004.249722050398,log,43
341000,3014.7159119517937,log,43
342000,2811.662578335331,log,43
343000,3064.3408954918323,log,43
344000,3013.6450006182704,log,43
345000,2954.633443195244,log,43
346000,2977.0866348984737,log,43
347000,3033.8570492012273,log,43
348000,3066.9442837374495,log,43
349000,2971.8131530093615,log,43
350000,2986.354840120652,log,43
351000,2985.3783685214294,log,43
352000,2943.546526793651,log,43
353000,3031.0930085917385,log,43
354000,3069.2766988397334,log,43
355000,2972.9145610412656,log,43
356000,2989.920120680984,log,43
357000,2937.9635500563018,log,43
358000,2933.5560897260666,log,43
359000,2930.501081549036,log,43
360000,2996.1202036487903,log,43
361000,2977.034192991277,log,43
362000,3008.5873384134575,log,43
363000,2952.371735194948,log,43
364000,2951.2889494523283,log,43
365000,3213.268892732695,log,43
366000,2995.555482607779,log,43
367000,2785.1689913796035,log,43
368000,2986.433930989176,log,43
369000,2838.645887179798,log,43
370000,2901.812002188852,log,43
371000,2936.817006874575,log,43
372000,2947.5231840165166,log,43
373000,2958.1433635325598,log,43
374000,3009.0643907455087,log,43
375000,3013.1919698523047,log,43
376000,2848.7000746914487,log,43
377000,3017.9369413090535,log,43
378000,2939.0028997258587,log,43
379000,2908.2320849494613,log,43
380000,2914.0689924449134,log,43
381000,2994.2229148660685,log,43
382000,2923.1924297791397,log,43
383000,2974.542419561031,log,43
384000,2836.8839086113935,log,43
385000,2942.334154463753,log,43
386000,2923.7115528638315,log,43
387000,2917.6498668617332,log,43
388000,2894.17049559208,log,43
389000,2877.837092342052,log,43
390000,3016.445519551411,log,43
391000,2913.1273199047764,log,43
392000,2920.543661762128,log,43
393000,2979.560348937974,log,43
394000,2882.6110997956453,log,43
395000,2944.177109352416,log,43
396000,2896.6914459627383,log,43
397000,2922.390235668631,log,43
398000,2853.616418637144,log,43
399000,2933.996261901644,log,43
400000,2879.965491617727,log,43
401000,2918.366387988114,log,43
402000,2882.844677849551,log,43
403000,2883.046545738013,log,43
404000,2990.490462341563,log,43
405000,2988.7201314670033,log,43
406000,2895.2752488869514,log,43
407000,2869.9074479541587,log,43
408000,2939.9689376502915,log,43
409000,2869.8387569238594,log,43
410000,2910.470435736658,log,43
411000,2890.039033806889,log,43
412000,2974.3571107085804,log,43
413000,2911.7768657106567,log,43
414000,2904.328143080384,log,43
415000,2892.2010582699654,log,43
416000,2985.85111186818,log,43
417000,2972.020661201702,log,43
418000,2918.8413936107186,log,43
419000,2934.6980860691915,log,43
420000,2957.8736579421993,log,43
421000,2989.577853147638,log,43
422000,2950.283301812048,log,43
423000,2928.465803819333,log,43
424000,2793.2165278552548,log,43
425000,2849.1490080862945,log,43
426000,2994.7582065126826,log,43
427000,3028.1714955037996,log,43
428000,3084.7920708382208,log,43
429000,2975.567666692379,log,43
430000,3005.307043048548,log,43
431000,2929.9877487636986,log,43
432000,2984.4073044265765,log,43
433000,2956.058331008243,log,43
434000,2894.4955785274965,log,43
435000,3018.643472308938,log,43
436000,2922.629378934002,log,43
437000,2960.516226937774,log,43
438000,2917.4898608048006,log,43
439000,2912.286553832454,log,43
440000,2826.324899739299,log,43
441000,3139.244114874373,log,43
442000,2945.1049588246883,log,43
443000,3002.817033405276,log,43
444000,2839.79334416836,log,43
445000,2847.626160216612,log,43
446000,2983.0356421567712,log,43
447000,2929.326339402474,log,43
448000,2932.964449232832,log,43
449000,2910.122213460502,log,43
450000,2983.941184482659,log,43
451000,2893.321317667814,log,43
452000,2973.1011248889868,log,43
453000,2980.948671115106,log,43
454000,2929.034109742618,log,43
455000,2910.834503205999,log,43
456000,2944.8338885113585,log,43
457000,2926.9212465768487,log,43
458000,2896.0135397171007,log,43
459000,2921.3229009319175,log,43
460000,2862.566399534564,log,43
461000,2889.841005117954,log,43
462000,2959.5661736447023,log,43
463000,2862.3826985776795,log,43
464000,2938.77607082977,log,43
465000,2942.2913487920573,log,43
466000,2933.1129089271567,log,43
467000,2989.794926393593,log,43
468000,2871.8507091275487,log,43
469000,3002.7894558674698,log,43
470000,2913.443772171296,log,43
471000,2924.634128928327,log,43
472000,2997.1628606838794,log,43
473000,2930.0155834722755,log,43
474000,2889.821680508987,log,43
475000,2973.485961656571,log,43
476000,2804.0278896144146,log,43
477000,2927.164840850204,log,43
478000,2964.3035930582923,log,43
479000,3060.045775785294,log,43
480000,2956.348298339557,log,43
481000,2949.7248294116525,log,43
482000,2868.0693342510035,log,43
483000,2973.880750478439,log,43
484000,2897.129307831601,log,43
485000,2834.5184941086154,log,43
486000,2917.816584206906,log,43
487000,2904.7374021178543,log,43
488000,2938.8525837490233,log,43
489000,2994.855036460608,log,43
490000,2954.0233767177374,log,43
491000,2899.2523938205595,log,43
492000,2876.1652158021807,log,43
493000,2951.7794159365862,log,43
494000,2933.1125823477746,log,43
495000,3013.7957935806303,log,43
496000,2961.62733706591,log,43
497000,2971.9899143930775,log,43
498000,2997.9516515566465,log,43
499000,3119.846925437855,log,43
500000,2909.829585483486,log,43
501000,2993.649082280232,log,43
502000,2951.4802383698056,log,43
503000,2864.2949412985745,log,43
504000,3013.1575853092513,log,43
505000,2919.703362793395,log,43
506000,2921.7034307684403,log,43
507000,2920.9204474322555,log,43
508000,2892.8510007282275,log,43
509000,2902.954015972577,log,43
510000,2968.931316836544,log,43
511000,2892.388030362358,log,43
512000,2851.141639935926,log,43
513000,2822.0781624517113,log,43
514000,2902.678649781859,log,43
515000,2958.8841963037735,log,43
516000,2854.637875713033,log,43
517000,2907.7189491845643,log,43
518000,3011.410878882143,log,43
519000,2935.054868855862,log,43
520000,2970.0474265299813,log,43
521000,2821.2230635735805,log,43
522000,2884.077410882267,log,43
523000,2871.6600569183684,log,43
524000,2905.603658997359,log,43
525000,2943.951023618778,log,43
526000,2883.4796500195152,log,43
527000,2968.4633010605744,log,43
528000,2855.684275752215,log,43
529000,2934.71566277349,log,43
530000,2964.3212833243815,log,43
531000,2956.425816205493,log,43
532000,2878.116136247269,log,43
533000,2957.66764292783,log,43
534000,2913.0092643275234,log,43
535000,2805.6305639243974,log,43
536000,2864.744649348242,log,43
537000,2903.3981764015257,log,43
538000,2835.5837255836623,log,43
539000,2909.9950297495257,log,43
540000,2916.725109146114,log,43
541000,2910.845556505371,log,43
542000,2975.134787470394,log,43
543000,2844.2451351705295,log,43
544000,2934.918245031336,log,43
545000,2901.501539898721,log,43
546000,2943.037710986586,log,43
547000,2962.0331808585743,log,43
548000,3006.149724400728,log,43
549000,2933.7612475221936,log,43
550000,2868.942989083957,log,43
551000,2984.689118542043,log,43
552000,2935.381934608198,log,43
553000,2922.8578191360352,log,43
554000,2957.9885674158004,log,43
555000,2827.68874078497,log,43
556000,2812.3560227203193,log,43
557000,2959.537977017675,log,43
558000,2814.0461885743316,log,43
559000,2989.0588220671716,log,43
560000,2854.9416231283935,log,43
561000,2905.875997089025,log,43
562000,2880.7112336297882,log,43
563000,2921.177502011557,log,43
564000,3045.560493483317,log,43
565000,2993.702501492453,log,43
566000,2973.3747811089843,log,43
567000,2906.889367038356,log,43
568000,2856.694007920287,log,43
569000,2924.7550637413606,log,43
570000,2796.7273074884506,log,43
571000,2930.8788428071543,log,43
572000,2874.943081726499,log,43
573000,2919.5647015970167,log,43
574000,2818.058330584478,log,43
575000,2803.1203704683203,log,43
576000,2865.984340207507,log,43
577000,2965.2989216778024,log,43
578000,2927.091073954177,log,43
579000,2814.20240534585,log,43
580000,2908.1801641929565,log,43
581000,2964.5421338591877,log,43
582000,2821.464010509058,log,43
583000,3013.3493934546736,log,43
584000,3007.261318869241,log,43
585000,2930.355850214524,log,43
586000,2962.1317114857025,log,43
587000,2823.977579796334,log,43
588000,2909.549298110578,log,43
589000,2914.423101475868,log,43
590000,2846.2557128092694,log,43
591000,2874.9114103235315,log,43
592000,2945.8620518642347,log,43
593000,2946.371368186965,log,43
594000,2961.303234851059,log,43
595000,2948.194132035902,log,43
596000,2904.4790048945206,log,43
597000,2829.6378306524207,log,43
598000,2962.900502973872,log,43
599000,3044.950895730966,log,43
600000,3063.8978641182316,log,43
601000,2864.212764845916,log,43
602000,2781.4881011626558,log,43
603000,2855.375281024777,log,43
604000,2818.4501656857956,log,43
605000,2955.1785403719027,log,43
606000,2942.2906255040302,log,43
607000,2837.6339334245918,log,43
608000,2916.8167947662287,log,43
609000,2958.698442637646,log,43
610000,2893.788088812134,log,43
611000,2898.99392537436,log,43
612000,2960.9358731330835,log,43
613000,2867.8871669849314,log,43
614000,2809.6166843430606,log,43
615000,2862.7134048534526,log,43
616000,2916.383923220334,log,43
617000,2954.8639547116786,log,43
618000,2862.061428426067,log,43
619000,2881.7022234085025,log,43
620000,2887.373209370969,log,43
621000,2915.4334470753047,log,43
622000,2856.2478186518583,log,43
623000,2810.3321838490683,log,43
624000,2845.793137782344,log,43
625000,2867.89874870404,log,43
626000,2968.2945825120973,log,43
627000,2872.128598565965,log,43
628000,2879.1355991675396,log,43
629000,2939.973775371561,log,43
630000,2892.7053925123932,log,43
631000,2897.948662689185,log,43
632000,2936.0606511760056,log,43
633000,2915.603988452563,log,43
634000,2895.735605632139,log,43
635000,2935.7873993212793,log,43
636000,2891.1430643477424,log,43
637000,2911.612008983616,log,43
638000,2858.5367044581863,log,43
639000,2948.3230403404577,log,43
640000,2863.3424893248216,log,43
641000,2876.7591710448264,log,43
642000,2821.031586637802,log,43
643000,2874.071690441198,log,43
644000,2864.78882800212,log,43
645000,2893.73518844341,log,43
646000,2851.859247047165,log,43
647000,2971.052018612767,log,43
648000,2842.759713915503,log,43
649000,2853.6513696342754,log,43
650000,2958.3719612846985,log,43
651000,2968.679298155266,log,43
652000,2884.07841202539,log,43
653000,2911.3993178647484,log,43
654000,2814.8678108662934,log,43
655000,2871.421621578223,log,43
656000,2939.4929622763098,log,43
657000,2871.288873201286,log,43
658000,2918.928537813513,log,43
659000,2848.2499616179484,log,43
660000,2840.5914660128346,log,43
661000,2914.697601004454,log,43
662000,2825.3211419201643,log,43
663000,3043.682144828949,log,43
664000,2881.4545707360426,log,43
665000,2769.426211944166,log,43
666000,2949.4468747487267,log,43
667000,2817.905094865563,log,43
668000,2859.6900148353584,log,43
669000,2832.85368964833,log,43
670000,2971.8023182788106,log,43
671000,2890.495350363738,log,43
672000,2827.0612660025645,log,43
673000,2837.3380442944767,log,43
674000,2898.748956694471,log,43
675000,2836.2687887222587,log,43
676000,2875.404667083266,log,43
677000,2849.94467243547,log,43
678000,2840.218294438267,log,43
679000,2855.5239874299955,log,43
680000,2858.644191258347,log,43
681000,2917.2732369908967,log,43
682000,2859.732928777784,log,43
683000,2927.575172289884,log,43
684000,2898.2281154543884,log,43
685000,2914.7373027261565,log,43
686000,2779.921038000259,log,43
687000,2846.9400826104343,log,43
688000,2900.4605782416415,log,43
689000,2865.245988989769,log,43
690000,2947.915144775293,log,43
691000,2896.7709523857325,log,43
692000,2990.639804717435,log,43
693000,2942.811090902021,log,43
694000,2895.417481955148,log,43
695000,2836.425799422348,log,43
696000,2846.1024818480787,log,43
697000,2911.1191414233517,log,43
698000,2842.62280675923,log,43
699000,2919.4940160026067,log,43
700000,2965.2591723677747,log,43
701000,2827.106384089795,log,43
702000,2888.1460498627566,log,43
703000,2915.729126845964,log,43
704000,2895.586701502101,log,43
705000,2915.723107652251,log,43
706000,2820.1072629186997,log,43
707000,2964.6260229355657,log,43
708000,2897.1268443245917,log,43
709000,2899.1535457606224,log,43
710000,3028.520637022988,log,43
711000,2916.2104155286866,log,43
712000,2941.7206581435744,log,43
713000,2857.1040553761413,log,43
714000,2799.2491662263737,log,43
715000,2899.5890057008423,log,43
716000,2920.336151101233,log,43
717000,2845.855077268314,log,43
718000,2943.4094096989015,log,43
719000,2916.4385325094368,log,43
720000,2866.198379461421,log,43
721000,2922.842685105807,log,43
722000,2912.603512623721,log,43
723000,2867.9744992244014,log,43
724000,2863.173169322068,log,43
725000,2854.561804199032,log,43
726000,2837.4086757784194,log,43
727000,2888.225702724203,log,43
728000,2850.7712328456228,log,43
729000,2884.2616180767427,log,43
730000,2981.82579981484,log,43
731000,2895.438492287278,log,43
732000,2800.4119285811757,log,43
733000,2968.562219462166,log,43
734000,2844.4133580194366,log,43
735000,2772.4299833642235,log,43
736000,2874.0244715574704,log,43
737000,2895.821637283086,log,43
738000,2893.4842790454836,log,43
739000,2950.681483234349,log,43
740000,2795.7774358448883,log,43
741000,2859.056520600287,log,43
742000,2782.9725504485373,log,43
743000,2928.8578680993696,log,43
744000,2844.4172803189194,log,43
745000,2898.914370166832,log,43
746000,2944.4060116292876,log,43
747000,2891.321261807434,log,43
748000,2965.2176800712155,log,43
749000,2776.009236863586,log,43
750000,2791.962670709611,log,43
751000,2797.674582719321,log,43
752000,2915.934577120803,log,43
753000,2809.5468517747677,log,43
754000,2886.4084497667736,log,43
755000,2802.523070521185,log,43
756000,2950.2794350947224,log,43
757000,2817.9225622032004,log,43
758000,2890.1209542371284,log,43
759000,2914.6499909897634,log,43
760000,2816.4694875050923,log,43
761000,2844.5431385468996,log,43
762000,2847.28696114476,log,43
763000,2781.1910232829023,log,43
764000,2884.379612345739,log,43
765000,2791.174520053186,log,43
766000,2823.6395849049545,log,43
767000,2948.9063266518947,log,43
768000,2913.8836893411735,log,43
769000,2923.800164666079,log,43
770000,2904.029593728556,log,43
771000,2889.527457882843,log,43
772000,2812.9963839467036,log,43
773000,2875.1715507520757,log,43
774000,2854.0082598500308,log,43
775000,2830.5251680132847,log,43
776000,2856.976772922686,log,43
777000,2812.2030028269514,log,43
778000,2821.8920554023753,log,43
779000,2948.849774986953,log,43
780000,2842.4603610812746,log,43
781000,2878.2481684137747,log,43
782000,2846.1757604479694,log,43
783000,2951.9361090512803,log,43
784000,2804.150661574886,log,43
785000,2836.526301700265,log,43
786000,2903.223164123942,log,43
787000,2986.343969767534,log,43
788000,2981.9554779714963,log,43
789000,2788.0467144243266,log,43
790000,2995.710467886679,log,43
791000,2805.38752599646,log,43
792000,2892.025701800115,log,43
793000,2905.121787894364,log,43
794000,2847.26225309062,log,43
795000,2880.849769922424,log,43
796000,2886.9728546747738,log,43
797000,2815.1901733236327,log,43
798000,2942.7279235822243,log,43
799000,2935.881107435833,log,43
800000,2813.1709163167843,log,43
801000,2830.8748151788773,log,43
802000,2851.4198921887455,log,43
803000,2907.695342304552,log,43
804000,2843.8147501703797,log,43
805000,2942.4269919176327,log,43
806000,2914.5635468405185,log,43
807000,2846.179822194545,log,43
808000,2848.4546739435523,log,43
809000,2918.767367961793,log,43
810000,2889.2613220119747,log,43
811000,2882.714921230864,log,43
812000,2925.8651867366966,log,43
813000,2804.4966933107803,log,43
814000,2939.009421881765,log,43
815000,2895.81456362288,log,43
816000,2810.6955674771543,log,43
817000,2902.1361811972633,log,43
818000,2853.0699738189483,log,43
819000,2807.5806335842312,log,43
820000,2929.0223095830734,log,43
821000,2870.004636554555,log,43
822000,2833.643925297957,log,43
823000,2735.894098569891,log,43
824000,2827.3650131666345,log,43
825000,2813.210068258948,log,43
826000,2894.6344790840685,log,43
827000,2821.2131641581864,log,43
828000,2906.920266787779,log,43
829000,2903.6786968893393,log,43
830000,2853.320903139699,log,43
831000,2799.635268795233,log,43
832000,2955.079837635004,log,43
833000,2793.6254810758437,log,43
834000,2839.521374021027,log,43
835000,2832.820245384674,log,43
836000,2917.4484188105284,log,43
837000,2917.6386474767237,log,43
838000,2857.014395591141,log,43
839000,2912.8135471419178,log,43
840000,2902.105877165871,log,43
841000,2833.5958277377,log,43
842000,2888.7621674572792,log,43
843000,2811.971734049458,log,43
844000,2827.9895875022585,log,43
845000,2899.7612927171244,log,43
846000,2888.0698647761947,log,43
847000,2932.595304798928,log,43
848000,2862.991854071091,log,43
849000,2985.5919695375096,log,43
850000,2865.7259256404204,log,43
851000,2864.8292108376145,log,43
852000,2804.2622543151706,log,43
853000,2897.1819259552667,log,43
854000,2854.3877461918614,log,43
855000,2850.492962658383,log,43
856000,2893.745181985901,log,43
857000,2823.2170233069337,log,43
858000,2987.795585644295,log,43
859000,2870.146322350771,log,43
860000,2917.7252775042175,log,43
861000,2836.1818704738275,log,43
862000,2882.4481050599543,log,43
863000,2816.020976740789,log,43
864000,2836.7534099531786,log,43
865000,2844.734716183588,log,43
866000,2850.212316239955,log,43
867000,2890.098431160624,log,43
868000,2753.9845348811873,log,43
869000,2894.308652205234,log,43
870000,2822.5091967159897,log,43
871000,2963.2059173415764,log,43
872000,3002.6477503908554,log,43
873000,2827.97539329562,log,43
874000,2937.466769611075,log,43
875000,2983.2487853939324,log,43
876000,2822.103452856366,log,43
877000,2914.895640984342,log,43
878000,2829.2121296174714,log,43
879000,2855.5951470596187,log,43
880000,2930.5526033901856,log,43
881000,2996.5498279387434,log,43
882000,2911.3304115317965,log,43
883000,2855.0144283612867,log,43
884000,2832.670855314108,log,43
885000,2849.6604084455967,log,43
886000,2909.509577387978,log,43
887000,2849.481134562037,log,43
888000,2847.4789248470693,log,43
889000,2877.8517447897643,log,43
890000,2844.7868425765173,log,43
891000,2887.26595964838,log,43
892000,2892.4645245486563,log,43
893000,2768.51209704967,log,43
894000,2950.722325258052,log,43
895000,2904.7725020589987,log,43
896000,2919.68746333447,log,43
897000,2848.5815678971467,log,43
898000,2852.8130697594147,log,43
899000,2898.1951587699905,log,43
900000,2795.34818605613,log,43
