ite,cost,cooling schedule,repetition
753000,2926.6547805970795,adaptive,39
754000,2918.0278325530257,adaptive,39
755000,2918.7014455639105,adaptive,39
756000,2912.979741635432,adaptive,39
757000,2876.1735990275743,adaptive,39
758000,2859.66229183671,adaptive,39
759000,2895.585274852304,adaptive,39
760000,2914.680803124107,adaptive,39
761000,2924.2420418047263,adaptive,39
762000,2864.8682660939235,adaptive,39
763000,2958.59171566524,adaptive,39
764000,3040.226687326706,adaptive,39
765000,2922.936437788001,adaptive,39
766000,2894.946557293854,adaptive,39
767000,2906.0963548543414,adaptive,39
768000,2908.130430712578,adaptive,39
769000,2834.7462488470446,adaptive,39
770000,2976.4633718002488,adaptive,39
771000,2878.143121666206,adaptive,39
772000,2858.148937294274,adaptive,39
773000,2858.173664231526,adaptive,39
774000,2806.18512871141,adaptive,39
775000,2831.4443410234635,adaptive,39
776000,2889.991854672466,adaptive,39
777000,2852.4120251236027,adaptive,39
778000,2965.0325999814954,adaptive,39
779000,2947.457807261201,adaptive,39
780000,2917.38826160371,adaptive,39
781000,2894.2869100924945,adaptive,39
782000,2966.058979710734,adaptive,39
783000,2785.0331990387444,adaptive,39
784000,2913.6559815426876,adaptive,39
785000,2813.574448574006,adaptive,39
786000,2856.009272025173,adaptive,39
787000,2825.377540385835,adaptive,39
788000,2912.9147818282677,adaptive,39
789000,2905.751769883929,adaptive,39
790000,2934.1689351002315,adaptive,39
791000,2888.941555332232,adaptive,39
792000,2818.108465039077,adaptive,39
793000,2944.2810590669915,adaptive,39
794000,2928.120378928511,adaptive,39
795000,2926.4357724859274,adaptive,39
796000,2882.595407900373,adaptive,39
797000,2914.452020574004,adaptive,39
798000,2996.9174107300682,adaptive,39
799000,2810.81392926044,adaptive,39
800000,3024.8923832978944,adaptive,39
801000,2844.8598369379274,adaptive,39
802000,2982.2090339654205,adaptive,39
803000,2910.3824295255854,adaptive,39
804000,2928.3528860375427,adaptive,39
805000,2795.521422967911,adaptive,39
806000,2969.60256547082,adaptive,39
807000,3002.58532779587,adaptive,39
808000,2959.596652977419,adaptive,39
809000,2831.9356899273757,adaptive,39
810000,2925.9307189444025,adaptive,39
811000,2874.060048137855,adaptive,39
812000,2895.450244812174,adaptive,39
813000,2956.6755690318582,adaptive,39
814000,2917.159983035409,adaptive,39
815000,2976.439323768553,adaptive,39
816000,2884.51340860704,adaptive,39
817000,2855.4462603342436,adaptive,39
818000,2913.8764278252065,adaptive,39
819000,2935.0467473004346,adaptive,39
820000,2879.662963369169,adaptive,39
821000,2853.5523971740176,adaptive,39
822000,2966.6620274485276,adaptive,39
823000,2944.378524491807,adaptive,39
824000,2999.2793709748175,adaptive,39
825000,2868.819880863781,adaptive,39
826000,2978.9575275125912,adaptive,39
827000,2867.0035254491454,adaptive,39
828000,2899.9697767109305,adaptive,39
829000,2996.2942591871247,adaptive,39
830000,2940.858661158765,adaptive,39
831000,2838.005887634166,adaptive,39
832000,2882.195993225159,adaptive,39
833000,3001.763610098936,adaptive,39
834000,2950.6262700982006,adaptive,39
835000,2868.7986469441257,adaptive,39
836000,2884.1025394239523,adaptive,39
837000,2983.5546045063093,adaptive,39
838000,3019.5754310822317,adaptive,39
839000,2869.640879931364,adaptive,39
840000,2923.4090207899626,adaptive,39
841000,2861.6581385579125,adaptive,39
842000,2812.334369955853,adaptive,39
843000,2941.722335625103,adaptive,39
844000,2900.146348596965,adaptive,39
845000,2904.3665072466824,adaptive,39
846000,2923.762619647536,adaptive,39
847000,2962.0672863619193,adaptive,39
848000,2924.432720772261,adaptive,39
849000,2850.986907733633,adaptive,39
850000,2899.5740823842048,adaptive,39
851000,2887.56055027333,adaptive,39
852000,2939.2460686977192,adaptive,39
853000,2885.2699807050917,adaptive,39
854000,2899.397029184615,adaptive,39
855000,3023.4876283718304,adaptive,39
856000,2917.884235346816,adaptive,39
857000,2849.874457310848,adaptive,39
858000,2940.5778959427303,adaptive,39
859000,2985.091110121823,adaptive,39
860000,2841.7674762138054,adaptive,39
861000,2825.220970028196,adaptive,39
862000,2880.5682104509697,adaptive,39
863000,2868.790603777014,adaptive,39
864000,2897.3431953206373,adaptive,39
865000,2877.1510033480663,adaptive,39
866000,3024.1260301431525,adaptive,39
867000,2946.2165779547754,adaptive,39
868000,2869.221950048127,adaptive,39
869000,2892.697549173797,adaptive,39
870000,3021.4502529970414,adaptive,39
871000,2914.787197310859,adaptive,39
872000,2867.4711767517824,adaptive,39
873000,2908.508283574617,adaptive,39
874000,2844.1124436670652,adaptive,39
875000,2906.6487832978214,adaptive,39
876000,2891.1871386919333,adaptive,39
877000,2889.9933688091787,adaptive,39
878000,2881.222749240155,adaptive,39
879000,2987.6453496632917,adaptive,39
880000,2924.0348824047055,adaptive,39
881000,2795.4343683383267,adaptive,39
882000,2900.583717850103,adaptive,39
883000,2818.285255737439,adaptive,39
884000,2951.478647613338,adaptive,39
885000,2904.1637959418,adaptive,39
886000,2823.666356612574,adaptive,39
887000,2825.3749887261324,adaptive,39
888000,2862.063085203415,adaptive,39
889000,2865.097038499538,adaptive,39
890000,2852.7922716468893,adaptive,39
891000,2880.201626508342,adaptive,39
892000,2895.7339341331653,adaptive,39
893000,2931.645031938797,adaptive,39
894000,2929.187768489188,adaptive,39
895000,2901.243664115781,adaptive,39
896000,2880.7748493425465,adaptive,39
897000,2891.8359706651822,adaptive,39
898000,2894.3732373745856,adaptive,39
899000,2898.4441852123477,adaptive,39
900000,2935.0777562185453,adaptive,39
901000,2863.2932846331837,adaptive,39
902000,2832.8839990864108,adaptive,39
903000,2969.8150059886684,adaptive,39
904000,2854.442938503086,adaptive,39
905000,2999.390332335826,adaptive,39
906000,2815.8887236164937,adaptive,39
907000,2872.115209705772,adaptive,39
908000,2786.410290596165,adaptive,39
909000,2835.414612481879,adaptive,39
910000,2888.227908610458,adaptive,39
911000,2929.9660386608975,adaptive,39
912000,3003.563062179343,adaptive,39
913000,3037.219350752203,adaptive,39
914000,2872.033016384223,adaptive,39
915000,2921.6064495432684,adaptive,39
916000,2823.758894788971,adaptive,39
917000,2824.7206821756577,adaptive,39
918000,2838.2787225106763,adaptive,39
919000,2926.2181589261945,adaptive,39
920000,2827.36811514795,adaptive,39
921000,2937.782071521927,adaptive,39
922000,2914.098941526377,adaptive,39
923000,2941.561548931695,adaptive,39
924000,2856.028773833087,adaptive,39
925000,2830.237847922564,adaptive,39
926000,2941.0369255771,adaptive,39
927000,2927.1036744540497,adaptive,39
928000,2834.813250581369,adaptive,39
929000,2973.387696186816,adaptive,39
930000,2871.3174240102294,adaptive,39
931000,2896.269775448287,adaptive,39
932000,2899.1840138083107,adaptive,39
933000,2984.775603207196,adaptive,39
934000,2978.9152809765924,adaptive,39
935000,2960.7755565858038,adaptive,39
936000,2962.608475549281,adaptive,39
937000,2860.320542221712,adaptive,39
938000,2996.9397325152167,adaptive,39
939000,2895.9269196164087,adaptive,39
940000,2883.7991317353044,adaptive,39
941000,2919.2572666620968,adaptive,39
942000,2937.808212842075,adaptive,39
943000,2846.396494298851,adaptive,39
944000,2909.735628772092,adaptive,39
945000,2920.4415737436125,adaptive,39
946000,2914.2138211939873,adaptive,39
947000,2962.1542173852163,adaptive,39
948000,2880.5201764935496,adaptive,39
949000,2837.6211715137747,adaptive,39
950000,2813.3161262837075,adaptive,39
951000,2947.3622593733976,adaptive,39
952000,2839.006876154803,adaptive,39
953000,2918.555955256224,adaptive,39
954000,2814.105440012167,adaptive,39
955000,2867.0766224844115,adaptive,39
956000,2921.328741472118,adaptive,39
957000,2879.0784087686584,adaptive,39
958000,2819.860024237297,adaptive,39
959000,2947.7546647132986,adaptive,39
960000,2795.4580259189656,adaptive,39
961000,2845.687030624154,adaptive,39
962000,2880.5679485397927,adaptive,39
963000,2872.9937553767368,adaptive,39
964000,2914.510293986408,adaptive,39
965000,2879.898777847728,adaptive,39
966000,2801.3857625358196,adaptive,39
967000,2914.577078951368,adaptive,39
968000,2858.316374319946,adaptive,39
969000,2865.8980198345503,adaptive,39
970000,2972.52950023222,adaptive,39
971000,2911.824623440316,adaptive,39
972000,2963.876262984178,adaptive,39
973000,2856.75541588509,adaptive,39
974000,2794.0610252312354,adaptive,39
975000,2829.4726776326183,adaptive,39
976000,2887.9338996718343,adaptive,39
977000,2965.7491656204234,adaptive,39
978000,2853.722915925091,adaptive,39
979000,2993.1848551837747,adaptive,39
980000,2798.459864337493,adaptive,39
981000,2935.345153546284,adaptive,39
982000,2837.5701298964646,adaptive,39
983000,2978.19721128335,adaptive,39
984000,2910.9796960312574,adaptive,39
985000,2983.88632210706,adaptive,39
986000,2835.632641640426,adaptive,39
987000,2910.094091297369,adaptive,39
988000,2832.91889964199,adaptive,39
989000,2921.31469110193,adaptive,39
990000,2932.9231601627157,adaptive,39
991000,2973.8981850516366,adaptive,39
992000,2917.3116193585843,adaptive,39
993000,2885.20363733471,adaptive,39
994000,2908.009649491611,adaptive,39
995000,2937.7843235706705,adaptive,39
996000,2844.5004535615476,adaptive,39
997000,2900.396662360319,adaptive,39
998000,2859.2279306696532,adaptive,39
999000,2879.3447686989493,adaptive,39
1000000,2848.673732990594,adaptive,39
