ite,cost,cooling schedule,repetition
362000,2897.8800001887203,adaptive,30
363000,2967.8508811652196,adaptive,30
364000,2934.073175507751,adaptive,30
365000,2988.837605182471,adaptive,30
366000,2853.046951482887,adaptive,30
367000,3036.874237117547,adaptive,30
368000,3020.552486880178,adaptive,30
369000,3097.4237819797772,adaptive,30
370000,3029.4379553127224,adaptive,30
371000,3086.1836995434396,adaptive,30
372000,2944.775378316429,adaptive,30
373000,2997.4602323643985,adaptive,30
374000,2936.9231914724587,adaptive,30
375000,2987.446986589971,adaptive,30
376000,3047.9246162514346,adaptive,30
377000,3032.4547066284467,adaptive,30
378000,2986.9309022819007,adaptive,30
379000,2961.0234379998196,adaptive,30
380000,2864.5463888214176,adaptive,30
381000,3006.8246574717946,adaptive,30
382000,2907.540380697793,adaptive,30
383000,2925.817062433325,adaptive,30
384000,3044.183349490443,adaptive,30
385000,3066.3279581921834,adaptive,30
386000,2903.8031235741855,adaptive,30
387000,3002.5462045882837,adaptive,30
388000,3150.783243111262,adaptive,30
389000,2987.003577796187,adaptive,30
390000,3032.47585686103,adaptive,30
391000,3120.0243697231726,adaptive,30
392000,3000.482956177784,adaptive,30
393000,2961.0766324077495,adaptive,30
394000,3001.339812280614,adaptive,30
395000,2980.9216933029747,adaptive,30
396000,2872.2974139718262,adaptive,30
397000,2928.069484346733,adaptive,30
398000,3202.698759672478,adaptive,30
399000,2905.5527677068203,adaptive,30
400000,3092.059680309067,adaptive,30
401000,2987.368528469072,adaptive,30
402000,2977.74756594531,adaptive,30
403000,3135.552272527939,adaptive,30
404000,3006.423279174084,adaptive,30
405000,3046.3456313374263,adaptive,30
406000,3042.614104500169,adaptive,30
407000,2977.834946367728,adaptive,30
408000,3022.1468063490015,adaptive,30
409000,2933.4784620364817,adaptive,30
410000,3029.1507298570937,adaptive,30
411000,3008.769647290219,adaptive,30
412000,2897.622530166779,adaptive,30
413000,3064.265071605374,adaptive,30
414000,3029.0491327513205,adaptive,30
415000,3022.34191926336,adaptive,30
416000,3086.676973276454,adaptive,30
417000,3104.4266197149664,adaptive,30
418000,3039.775900162431,adaptive,30
419000,2991.848631058984,adaptive,30
420000,3006.8646935548013,adaptive,30
421000,3055.8285223665484,adaptive,30
422000,3019.216189636498,adaptive,30
423000,3014.6570583717476,adaptive,30
424000,2983.990601785621,adaptive,30
425000,3081.6423563131125,adaptive,30
426000,3044.0652286875447,adaptive,30
427000,2941.0202864998487,adaptive,30
428000,2986.513808703178,adaptive,30
429000,2927.6809498065395,adaptive,30
430000,3009.7831660632896,adaptive,30
431000,3021.8939423445995,adaptive,30
432000,3018.1108994033984,adaptive,30
433000,2926.0882251636963,adaptive,30
434000,2948.4707208570903,adaptive,30
435000,2991.5595037055205,adaptive,30
436000,3040.3313794708083,adaptive,30
437000,2966.1597511987707,adaptive,30
438000,2900.9898620284253,adaptive,30
439000,2923.3433385663693,adaptive,30
440000,3025.6479985780825,adaptive,30
441000,2923.6963835297015,adaptive,30
442000,2992.6935799977687,adaptive,30
443000,3076.1724760523207,adaptive,30
444000,2888.540976198061,adaptive,30
445000,2953.929655025721,adaptive,30
446000,2960.1829456940477,adaptive,30
447000,3027.438642054167,adaptive,30
448000,2917.624165498233,adaptive,30
449000,2982.7285702190343,adaptive,30
450000,2969.0363721968815,adaptive,30
451000,3018.5023642432047,adaptive,30
452000,3025.4473756733614,adaptive,30
453000,3008.3225959396,adaptive,30
454000,2941.8016245209064,adaptive,30
455000,2985.6147466812217,adaptive,30
456000,2982.06213500041,adaptive,30
457000,2994.5267486720672,adaptive,30
458000,2990.3839261539138,adaptive,30
459000,3016.3259107978206,adaptive,30
460000,3106.14187087906,adaptive,30
461000,2946.028982329277,adaptive,30
462000,2904.099899169847,adaptive,30
463000,2972.3736764331784,adaptive,30
464000,2915.626248440031,adaptive,30
465000,2907.8075096218363,adaptive,30
466000,2950.7352486156033,adaptive,30
467000,2907.798846789839,adaptive,30
468000,3042.6468907506132,adaptive,30
469000,2927.7239154241665,adaptive,30
470000,2911.84799088979,adaptive,30
471000,2967.2326060527434,adaptive,30
472000,2861.982069895292,adaptive,30
473000,2939.607562524581,adaptive,30
474000,2849.453626488169,adaptive,30
475000,2906.001047424525,adaptive,30
476000,2979.2504951169426,adaptive,30
477000,3076.224666032281,adaptive,30
478000,2883.2829953223477,adaptive,30
479000,2927.5297744229783,adaptive,30
480000,3056.298600941621,adaptive,30
481000,2929.905524309598,adaptive,30
482000,2974.233732458964,adaptive,30
483000,3088.0558878651627,adaptive,30
484000,3004.988560815834,adaptive,30
485000,2935.722536198861,adaptive,30
486000,2995.801102764498,adaptive,30
487000,2927.8124080781035,adaptive,30
488000,2947.27360608943,adaptive,30
489000,3025.897188160562,adaptive,30
490000,2924.6287870032525,adaptive,30
491000,2945.6080358186555,adaptive,30
492000,2931.3575769687636,adaptive,30
493000,2980.7369660442496,adaptive,30
494000,2995.0209409736294,adaptive,30
495000,2905.288374472225,adaptive,30
496000,2842.289744578839,adaptive,30
497000,2951.8564224686793,adaptive,30
498000,2984.091720455019,adaptive,30
499000,2965.924563941153,adaptive,30
500000,3087.563295441767,adaptive,30
501000,2856.4517375742466,adaptive,30
502000,3010.940143255964,adaptive,30
503000,2878.130652879063,adaptive,30
504000,3019.4562441528374,adaptive,30
505000,2864.5801256894106,adaptive,30
506000,3029.7871363744316,adaptive,30
507000,2981.4990588228284,adaptive,30
508000,2974.818259061384,adaptive,30
509000,2888.4608441900705,adaptive,30
510000,2884.7031778126407,adaptive,30
511000,2910.7394090786315,adaptive,30
512000,2985.7593461142296,adaptive,30
513000,2952.100580035233,adaptive,30
514000,2941.2878987628505,adaptive,30
515000,2798.914543751251,adaptive,30
516000,2997.743662790656,adaptive,30
517000,2990.9666266324507,adaptive,30
518000,2942.86642633075,adaptive,30
519000,2878.776898330519,adaptive,30
520000,2962.1719082281243,adaptive,30
521000,2914.6197578028123,adaptive,30
522000,2945.713730571197,adaptive,30
523000,2958.70804414033,adaptive,30
524000,2951.3699398411,adaptive,30
525000,2894.9955938338953,adaptive,30
526000,2920.856677554877,adaptive,30
527000,2906.1312039978757,adaptive,30
528000,2887.401083745409,adaptive,30
529000,3002.7529513312493,adaptive,30
530000,2910.6214117436184,adaptive,30
531000,2983.898598602397,adaptive,30
532000,3055.5700105080723,adaptive,30
533000,2898.188516959252,adaptive,30
534000,2953.1803115871576,adaptive,30
535000,3043.0446056151995,adaptive,30
536000,3032.3907610947176,adaptive,30
537000,3080.002431663492,adaptive,30
538000,2854.3233979119323,adaptive,30
539000,2809.700416613738,adaptive,30
540000,3002.811388290251,adaptive,30
541000,2931.7930763097916,adaptive,30
542000,2875.6907870207006,adaptive,30
543000,2958.059394358964,adaptive,30
544000,2978.455391656328,adaptive,30
545000,2888.429067140329,adaptive,30
546000,2948.3128787688424,adaptive,30
547000,2952.7609089303623,adaptive,30
548000,2933.800967340199,adaptive,30
549000,3006.7623108031685,adaptive,30
550000,3007.6415841990165,adaptive,30
551000,3014.0577766991105,adaptive,30
552000,3026.9208072706347,adaptive,30
553000,2883.4575552273545,adaptive,30
554000,3026.8436602099196,adaptive,30
555000,3051.014540671889,adaptive,30
556000,2965.4627621081177,adaptive,30
557000,2985.2843503401737,adaptive,30
558000,2909.1472188978887,adaptive,30
559000,2894.3141648111286,adaptive,30
560000,3011.604324325584,adaptive,30
561000,2922.484030849513,adaptive,30
562000,2923.436681478605,adaptive,30
563000,2959.3414289265206,adaptive,30
564000,2956.5410412355227,adaptive,30
565000,2934.8692452849714,adaptive,30
566000,2956.020798803382,adaptive,30
567000,3020.4116559965687,adaptive,30
568000,2853.2914180958714,adaptive,30
569000,2817.15871174596,adaptive,30
570000,3006.6316031151446,adaptive,30
571000,2978.867175550726,adaptive,30
572000,3015.032140725053,adaptive,30
573000,2936.0163948751347,adaptive,30
574000,2940.0063245705355,adaptive,30
575000,3001.064247028567,adaptive,30
576000,2890.4293087602764,adaptive,30
577000,2916.7718878340893,adaptive,30
578000,2950.3132213274585,adaptive,30
579000,2938.2458083479864,adaptive,30
580000,2946.6140825813177,adaptive,30
581000,2968.934198123441,adaptive,30
582000,2881.5108829606274,adaptive,30
583000,2879.5579645931216,adaptive,30
584000,3006.6448814145665,adaptive,30
585000,3015.1287704142137,adaptive,30
586000,3016.2374530342513,adaptive,30
587000,2956.003318486003,adaptive,30
588000,3198.949135672501,adaptive,30
589000,2800.162747764135,adaptive,30
590000,2861.8698129670524,adaptive,30
591000,2946.98339473873,adaptive,30
592000,2963.23525766707,adaptive,30
593000,2915.9609856737015,adaptive,30
594000,2872.9659378028505,adaptive,30
595000,2967.360984919105,adaptive,30
596000,2983.9180065732035,adaptive,30
597000,2942.8144603037767,adaptive,30
598000,2959.066336532061,adaptive,30
599000,2917.870500226229,adaptive,30
600000,2884.878532875381,adaptive,30
601000,2964.049185825928,adaptive,30
602000,2922.4023008023837,adaptive,30
603000,2950.633118832816,adaptive,30
604000,3127.247969272531,adaptive,30
605000,2996.9968072847705,adaptive,30
606000,2918.90379478957,adaptive,30
607000,2970.742908470273,adaptive,30
608000,2994.602940482426,adaptive,30
609000,3154.0334214976037,adaptive,30
610000,2907.7032387972836,adaptive,30
611000,3007.5358264266924,adaptive,30
612000,2921.9602460772426,adaptive,30
613000,2903.5249334737414,adaptive,30
614000,3063.341820462964,adaptive,30
615000,2956.375955966036,adaptive,30
616000,2874.338167652229,adaptive,30
617000,3053.8039040764934,adaptive,30
618000,2987.819359668393,adaptive,30
619000,2913.1038280539688,adaptive,30
620000,2944.6098493545906,adaptive,30
621000,2887.430944085461,adaptive,30
622000,2898.388513630143,adaptive,30
623000,2994.879639370676,adaptive,30
624000,2859.847575277219,adaptive,30
625000,2921.687309407588,adaptive,30
626000,2923.516279072894,adaptive,30
627000,2889.1763654122788,adaptive,30
628000,2906.5675982094103,adaptive,30
629000,2931.055363929919,adaptive,30
630000,2927.62443103953,adaptive,30
631000,3019.9726517904,adaptive,30
632000,2882.4883884679234,adaptive,30
633000,2883.0235499771857,adaptive,30
634000,3027.303159774648,adaptive,30
635000,2968.091893812327,adaptive,30
636000,2865.7398848144944,adaptive,30
637000,2984.548786159345,adaptive,30
638000,2965.9508101509764,adaptive,30
639000,2859.111162636588,adaptive,30
640000,2922.5689046237685,adaptive,30
641000,2867.5299770388915,adaptive,30
642000,3048.869181145149,adaptive,30
643000,2876.447313998012,adaptive,30
644000,2876.246680714627,adaptive,30
645000,2854.8587145575148,adaptive,30
646000,2904.5824321325804,adaptive,30
647000,2969.5410588882482,adaptive,30
648000,2980.5515408765004,adaptive,30
649000,2798.7244472888715,adaptive,30
650000,2949.9218040705327,adaptive,30
651000,2972.6329867247696,adaptive,30
652000,2835.988486504637,adaptive,30
653000,2992.5073384353063,adaptive,30
654000,2897.2608313828364,adaptive,30
655000,2954.9428828947157,adaptive,30
656000,2827.788498430213,adaptive,30
657000,2927.6843534527998,adaptive,30
658000,2867.894930127511,adaptive,30
659000,2893.2479800114784,adaptive,30
660000,2955.4744082297984,adaptive,30
661000,2987.612143802388,adaptive,30
662000,3013.882754242089,adaptive,30
663000,2969.3591507525603,adaptive,30
664000,2907.943486485073,adaptive,30
665000,2982.3533060918508,adaptive,30
666000,3047.7413136168516,adaptive,30
667000,2948.8699511061304,adaptive,30
668000,2884.2764200120746,adaptive,30
669000,2957.6477464315603,adaptive,30
670000,3108.6099465006096,adaptive,30
671000,2854.755729478032,adaptive,30
672000,3050.470834610289,adaptive,30
673000,2967.1183154125292,adaptive,30
674000,2876.6978777503823,adaptive,30
675000,2921.933597823251,adaptive,30
676000,2980.1597784842193,adaptive,30
677000,2947.8773470290657,adaptive,30
678000,3035.046867339248,adaptive,30
679000,2940.0372144521925,adaptive,30
680000,2968.2971302195665,adaptive,30
681000,3002.1900231860213,adaptive,30
682000,2867.9665696433863,adaptive,30
683000,2955.8534408850264,adaptive,30
684000,2930.839567344249,adaptive,30
685000,2996.2425005736804,adaptive,30
686000,2847.838498770233,adaptive,30
687000,2874.3645715754947,adaptive,30
688000,2915.881980191193,adaptive,30
689000,2992.5745826079215,adaptive,30
690000,2874.717875626401,adaptive,30
691000,3010.36797954427,adaptive,30
692000,2935.210010603406,adaptive,30
693000,2878.807385461573,adaptive,30
694000,2874.620887735632,adaptive,30
695000,2860.81289703421,adaptive,30
696000,3050.034989065674,adaptive,30
697000,2959.414303477928,adaptive,30
698000,2949.943155283963,adaptive,30
699000,2912.1178979782403,adaptive,30
700000,2879.615687432557,adaptive,30
701000,2965.202369885138,adaptive,30
702000,2922.738427966014,adaptive,30
703000,2949.565718041291,adaptive,30
704000,2929.2340064183927,adaptive,30
705000,2933.502305592411,adaptive,30
706000,2901.8340540193135,adaptive,30
707000,2875.0074424409727,adaptive,30
708000,2984.6821174518636,adaptive,30
709000,2801.7987260698837,adaptive,30
710000,2895.514980590198,adaptive,30
711000,2892.5919353364484,adaptive,30
712000,2983.73709360977,adaptive,30
713000,2916.7233256959503,adaptive,30
714000,2859.3718723407183,adaptive,30
715000,2961.713244539035,adaptive,30
716000,2935.172678968782,adaptive,30
717000,2976.6047571192353,adaptive,30
718000,2867.75677447865,adaptive,30
719000,2873.7549997029996,adaptive,30
720000,2898.927261637215,adaptive,30
721000,2921.29001061545,adaptive,30
722000,2824.604119304321,adaptive,30
723000,2904.9060291446444,adaptive,30
724000,2892.834821456377,adaptive,30
725000,2938.2704808939206,adaptive,30
726000,2951.791330419825,adaptive,30
727000,2938.9680225726556,adaptive,30
728000,3027.219757144681,adaptive,30
729000,2891.780900389489,adaptive,30
730000,2863.227720484068,adaptive,30
731000,2916.2863331780454,adaptive,30
732000,3002.4092495717787,adaptive,30
733000,2874.3980625902,adaptive,30
734000,2963.0132015150484,adaptive,30
735000,2916.864936819717,adaptive,30
736000,2983.4081535664927,adaptive,30
737000,2948.4353582111257,adaptive,30
738000,3051.688307212716,adaptive,30
739000,2876.2446601997663,adaptive,30
740000,2948.232271513152,adaptive,30
741000,2907.9879220080525,adaptive,30
742000,2876.593723333492,adaptive,30
743000,2919.162895100497,adaptive,30
744000,2910.029583462267,adaptive,30
745000,2880.5079673594737,adaptive,30
746000,2908.702967105843,adaptive,30
747000,2923.288255507703,adaptive,30
748000,2965.9783659140753,adaptive,30
749000,2949.5013486641396,adaptive,30
750000,2912.0546056688963,adaptive,30
751000,3033.330748651938,adaptive,30
752000,2958.497937906409,adaptive,30
753000,2938.8428334825367,adaptive,30
