ite,cost,cooling schedule,repetition
173000,3073.16406878262,log,40
174000,3095.5277512392713,log,40
175000,3237.0946768837566,log,40
176000,3195.586073921034,log,40
177000,3024.6177956736165,log,40
178000,3211.4367801144476,log,40
179000,3024.0705983451785,log,40
180000,3187.550764882134,log,40
181000,3114.878004526087,log,40
182000,3036.800756248927,log,40
183000,3180.2655853814945,log,40
184000,3013.597831501606,log,40
185000,3058.790042370567,log,40
186000,3141.995357081795,log,40
187000,3213.492880243541,log,40
188000,3185.280722335788,log,40
189000,3155.949054960494,log,40
190000,3110.453009702869,log,40
191000,3028.923850819537,log,40
192000,2994.4116785416063,log,40
193000,3147.1409921106997,log,40
194000,3187.6862057578173,log,40
195000,3036.1779298218594,log,40
196000,3046.9318368872596,log,40
197000,2923.557199543444,log,40
198000,2982.0497242545166,log,40
199000,3300.0282930755534,log,40
200000,3137.5229457886903,log,40
201000,2962.043763414094,log,40
202000,3024.9358876628244,log,40
203000,3101.5884998319193,log,40
204000,3019.2157085237186,log,40
205000,3130.977891760601,log,40
206000,3020.0028693374206,log,40
207000,3053.2562768053212,log,40
208000,3124.798786256604,log,40
209000,3071.301987968225,log,40
210000,3118.8505424934374,log,40
211000,3014.963161964234,log,40
212000,3128.2082830413633,log,40
213000,3143.262164028704,log,40
214000,3064.7241296043107,log,40
215000,3039.3137854230254,log,40
216000,3018.940710267423,log,40
217000,3043.6381737344495,log,40
218000,3175.9712943575364,log,40
219000,2880.4439796623656,log,40
220000,3111.0710403844614,log,40
221000,2972.261883802617,log,40
222000,2965.4456195880994,log,40
223000,3075.263758351793,log,40
224000,3130.4781455266525,log,40
225000,3151.5277210448617,log,40
226000,2901.3258781723634,log,40
227000,2977.7757943575452,log,40
228000,2960.6323305383203,log,40
229000,3093.6430367422786,log,40
230000,3115.9422705739216,log,40
231000,3154.0154685557122,log,40
232000,3013.4150865565525,log,40
233000,3068.6418895804195,log,40
234000,3055.994625111236,log,40
235000,3079.101970805005,log,40
236000,2977.9836831026596,log,40
237000,2974.7993283594533,log,40
238000,3113.8126052544408,log,40
239000,3120.722327840766,log,40
240000,3159.422755674569,log,40
241000,3050.246002651896,log,40
242000,3072.989556390171,log,40
243000,3014.9445057652974,log,40
244000,2975.296119459456,log,40
245000,3078.011438637266,log,40
246000,3034.2322491659997,log,40
247000,3062.593185525717,log,40
248000,2982.299800409208,log,40
249000,2950.649964747596,log,40
250000,3122.791472486138,log,40
251000,3039.3800824852465,log,40
252000,3066.0335314725503,log,40
253000,3021.1167195336825,log,40
254000,3006.6162953522007,log,40
255000,3118.515804801505,log,40
256000,3134.4037779457485,log,40
257000,3120.983919493733,log,40
258000,3147.15715410233,log,40
259000,2904.6913226272077,log,40
260000,3127.0625450037187,log,40
261000,2987.4620888979407,log,40
262000,3088.4728593957743,log,40
263000,3078.086408990591,log,40
264000,3025.8851276423648,log,40
265000,2967.443793363698,log,40
266000,2933.1217349389362,log,40
267000,2962.220936588433,log,40
268000,3151.3410003337,log,40
269000,2952.075514455933,log,40
270000,2978.6384796950597,log,40
271000,2965.409728309792,log,40
272000,2994.1718367251915,log,40
273000,3045.7639663555706,log,40
274000,3063.823571453388,log,40
275000,2904.8266770800287,log,40
276000,3048.464182977612,log,40
277000,3051.5002668289926,log,40
278000,3041.523321159544,log,40
279000,3178.6429472368527,log,40
280000,3016.1457416968897,log,40
281000,2891.843674243874,log,40
282000,3089.5514182074353,log,40
283000,3050.010784708018,log,40
284000,3061.810048363476,log,40
285000,3092.4513206675992,log,40
286000,2997.467044509934,log,40
287000,2972.240747340912,log,40
288000,3078.964916474061,log,40
289000,2882.9014335293905,log,40
290000,2941.2065150654603,log,40
291000,2943.2389679586527,log,40
292000,3086.1910692799097,log,40
293000,2913.2556119613287,log,40
294000,3101.9053278749143,log,40
295000,3027.0640677223546,log,40
296000,2980.5468450390013,log,40
297000,2931.1250932114467,log,40
298000,2938.600620042372,log,40
299000,3108.4992528908474,log,40
300000,2961.9786681224473,log,40
301000,2950.4084010402603,log,40
302000,3058.476402615443,log,40
303000,2928.566553490333,log,40
304000,3036.6014189826033,log,40
305000,2913.9442810197766,log,40
306000,2960.5275624866754,log,40
307000,2866.6425537952464,log,40
308000,2995.0394789106203,log,40
309000,2960.7639301821464,log,40
310000,3079.6861291217533,log,40
311000,2982.3915438848335,log,40
312000,3076.914638689331,log,40
313000,2923.974964390637,log,40
314000,2974.7144092030953,log,40
315000,3013.647059298431,log,40
316000,2994.3581428379684,log,40
317000,2894.5182852909925,log,40
318000,2976.951840679668,log,40
319000,3016.995908055309,log,40
320000,2999.04016510349,log,40
321000,3001.956104220296,log,40
322000,2903.8695416243827,log,40
323000,2977.4447215063365,log,40
324000,2973.8432846465394,log,40
325000,3084.3217401266324,log,40
326000,3218.491886671008,log,40
327000,3046.98960698108,log,40
328000,2963.131113841008,log,40
329000,2902.413413673892,log,40
330000,2959.5678536451164,log,40
331000,2902.5228274656342,log,40
332000,3088.8197272520006,log,40
333000,3021.490938100377,log,40
334000,2972.0428078422888,log,40
335000,2980.7484023938687,log,40
336000,2954.7369341167105,log,40
337000,2937.201244715399,log,40
338000,2866.0074333518246,log,40
339000,3004.9160220610474,log,40
340000,3002.8518364354154,log,40
341000,2928.1596131831516,log,40
342000,2967.9663920822773,log,40
343000,3035.4423021667635,log,40
344000,2977.338724277224,log,40
345000,2975.5098032092965,log,40
346000,3011.1696635913063,log,40
347000,2937.5612124109202,log,40
348000,2916.7272341790067,log,40
349000,2848.612541569384,log,40
350000,3021.976392006367,log,40
351000,3012.2655381928657,log,40
352000,2875.4525886835827,log,40
353000,3007.9459273164994,log,40
354000,2972.5831644586,log,40
355000,2956.583104558857,log,40
356000,3072.845593381793,log,40
357000,3035.768932069102,log,40
358000,2901.5069480942366,log,40
359000,3041.8496730275747,log,40
360000,2936.646528568238,log,40
361000,3019.931331594089,log,40
362000,2938.6058165268437,log,40
363000,2957.63140812964,log,40
364000,3010.158751583223,log,40
365000,2856.239322712869,log,40
366000,2965.740356669397,log,40
367000,2919.7296267126526,log,40
368000,2993.574713383794,log,40
369000,2933.215711985791,log,40
370000,2991.3866402263347,log,40
371000,2992.1104141222067,log,40
372000,2921.0770610047966,log,40
373000,2986.31443978001,log,40
374000,2877.4399884512122,log,40
375000,2912.877869248177,log,40
376000,2913.2342903882336,log,40
377000,2911.0041515561747,log,40
378000,2916.5100601996573,log,40
379000,2827.4401968524216,log,40
380000,2991.5544908868465,log,40
381000,2969.8001406732033,log,40
382000,3001.1314504135667,log,40
383000,2952.0735723193366,log,40
384000,2895.245970069052,log,40
385000,2950.921369284102,log,40
386000,2951.799648832866,log,40
387000,2960.212921255469,log,40
388000,3050.2869539765998,log,40
389000,2900.1881520304273,log,40
390000,3052.0268108208015,log,40
391000,3198.7765727718315,log,40
392000,3081.537315808405,log,40
393000,2940.7006975341997,log,40
394000,2877.6010769097934,log,40
395000,3013.201259774287,log,40
396000,2991.462005096986,log,40
397000,2995.852507286063,log,40
398000,3093.084458970561,log,40
399000,2977.930320827127,log,40
400000,2882.056273196264,log,40
401000,3138.829981412732,log,40
402000,3001.5717040692807,log,40
403000,2996.246589485684,log,40
404000,2964.8478732914436,log,40
405000,2916.399064177727,log,40
406000,2932.787537351817,log,40
407000,3086.7844244710527,log,40
408000,2828.8367735402553,log,40
409000,2878.133244746349,log,40
410000,2933.0363125538765,log,40
411000,3001.7130289360844,log,40
412000,3088.9928389131105,log,40
413000,2946.223876361397,log,40
414000,2904.6432758103538,log,40
415000,2892.1708144939616,log,40
416000,2991.328885152632,log,40
417000,3008.5236097342636,log,40
418000,2936.2576911307415,log,40
419000,2890.5292525823043,log,40
420000,3020.106118140859,log,40
421000,2946.7089583909233,log,40
422000,2951.506451385425,log,40
423000,3017.233760801699,log,40
424000,2906.5138396351085,log,40
425000,2923.9274718949137,log,40
426000,3031.3624901474786,log,40
427000,3019.480238808882,log,40
428000,2843.630087708114,log,40
429000,2963.3475737716362,log,40
430000,2984.5799883349273,log,40
431000,2867.9905827790967,log,40
432000,3011.1377792196786,log,40
433000,2910.6290480148464,log,40
434000,2912.9066063854298,log,40
435000,2971.5904067577494,log,40
436000,2848.9656744067893,log,40
437000,3062.8637742372466,log,40
438000,2883.140027126663,log,40
439000,3060.725681822091,log,40
440000,2899.442429795394,log,40
441000,2974.3022537192423,log,40
442000,2994.5413582186616,log,40
443000,2880.1389265856706,log,40
444000,3078.8287522650353,log,40
445000,2938.1453351082773,log,40
446000,2908.6609344016138,log,40
447000,3056.239663222349,log,40
448000,3046.010018469855,log,40
449000,2937.10587819852,log,40
450000,2876.2455728707905,log,40
451000,2873.883765478313,log,40
452000,2960.672866088166,log,40
453000,2911.4923252614094,log,40
454000,3007.1170856723743,log,40
455000,2796.740128246625,log,40
456000,2959.2843242417166,log,40
457000,2872.6628628043277,log,40
458000,2958.850600141721,log,40
459000,2858.8243879106476,log,40
460000,2982.2763841085343,log,40
461000,2917.9009845515225,log,40
462000,2926.219475870418,log,40
463000,2927.914465344402,log,40
464000,2961.25864065402,log,40
465000,2889.781248507722,log,40
466000,2935.6663308846946,log,40
467000,2998.6761043850947,log,40
468000,2957.1882585153144,log,40
469000,3065.7751313085128,log,40
470000,2824.2089726143745,log,40
471000,2898.5179554218003,log,40
472000,2876.2258277299297,log,40
473000,2917.2234000061876,log,40
474000,2899.3284493044353,log,40
475000,3057.4906642092874,log,40
476000,3049.0244669783915,log,40
477000,2964.7405968672592,log,40
478000,2925.957321426781,log,40
479000,2979.7889964608253,log,40
480000,2898.803774868484,log,40
481000,2831.4219744288744,log,40
482000,3059.6957057055583,log,40
483000,2982.216339994649,log,40
484000,2856.1771254651103,log,40
485000,2847.397980696274,log,40
486000,2952.444656552596,log,40
487000,2956.5909657446086,log,40
488000,2947.921717746934,log,40
489000,3015.6924767115365,log,40
490000,2920.7316189709513,log,40
491000,2956.4925856237396,log,40
492000,2915.6447737006597,log,40
493000,2906.6917894443595,log,40
494000,2913.6794403788763,log,40
495000,2874.447941781152,log,40
496000,3060.984819025218,log,40
497000,2970.4718269494097,log,40
498000,2934.3023296802508,log,40
499000,3029.2806042415996,log,40
500000,2943.352473679916,log,40
501000,2947.339374981955,log,40
502000,2841.2817018095616,log,40
503000,2907.142075588601,log,40
504000,2804.4539065225426,log,40
505000,2880.0049618277085,log,40
506000,2955.106431356677,log,40
507000,2906.3989058773955,log,40
508000,2960.0134842698294,log,40
509000,3036.5447175628406,log,40
510000,2801.0922262083714,log,40
511000,2926.0703582677083,log,40
512000,3024.512756631386,log,40
513000,2874.138553856292,log,40
514000,2859.1190553917127,log,40
515000,2923.788989865751,log,40
516000,2789.592819078838,log,40
517000,2858.8189577869584,log,40
518000,2947.6470201325114,log,40
519000,2917.987225714069,log,40
520000,2892.9622366616836,log,40
521000,2881.5463640213006,log,40
522000,3013.740953804767,log,40
523000,2957.84131027741,log,40
524000,2862.5697371913207,log,40
525000,2913.1675879351606,log,40
526000,2939.3466207391866,log,40
527000,2829.937743346706,log,40
528000,2940.9295589436806,log,40
529000,2884.4680807582663,log,40
530000,2760.7079826410395,log,40
531000,2903.623000593576,log,40
532000,2886.8829701334153,log,40
533000,2921.8246162059118,log,40
534000,2991.001073805276,log,40
535000,2909.2512850027774,log,40
536000,2909.4406735562966,log,40
537000,2960.6460971977517,log,40
538000,3006.8778634400273,log,40
539000,3083.906252883622,log,40
540000,2911.156295978835,log,40
541000,2963.2785837063498,log,40
542000,2879.8488249869997,log,40
543000,2905.2031026470777,log,40
544000,2846.855774337267,log,40
545000,2871.9740473209745,log,40
546000,2994.9335232561607,log,40
547000,2829.8023662714177,log,40
548000,2949.8787622755513,log,40
549000,2869.4520265106166,log,40
550000,2934.0220034587032,log,40
551000,3024.7142788084443,log,40
552000,2982.8703461658556,log,40
553000,2884.9707736398495,log,40
554000,2810.5121943781446,log,40
555000,2886.4144352522408,log,40
556000,2887.0937040295403,log,40
557000,3096.2762747724787,log,40
558000,2941.8452007706087,log,40
559000,2864.8006698891973,log,40
560000,2891.4035563240927,log,40
561000,2997.5924123366062,log,40
562000,2868.0200490483335,log,40
563000,2899.526076290232,log,40
564000,2952.6535772163443,log,40
565000,2931.561852422504,log,40
566000,3009.942957551749,log,40
567000,2974.0966731817844,log,40
568000,2853.8876981830804,log,40
569000,2909.57782501491,log,40
570000,2902.757566539275,log,40
571000,2992.306496080023,log,40
572000,2949.657509984749,log,40
573000,2920.5007167699155,log,40
574000,2916.2210455683803,log,40
575000,2903.7880008757948,log,40
576000,2937.3329293196716,log,40
577000,2900.7507865945017,log,40
578000,2974.740853888635,log,40
579000,2893.9683685065274,log,40
580000,2863.4871667094903,log,40
581000,2890.2396248350697,log,40
582000,2866.9810142973342,log,40
583000,2902.752029866472,log,40
584000,2919.5253934483885,log,40
585000,2804.39981927165,log,40
586000,2941.1949738695666,log,40
587000,2924.554195290813,log,40
588000,2933.2961806445087,log,40
589000,2890.6604003966513,log,40
590000,2934.158010296038,log,40
591000,2978.5191592056362,log,40
592000,2964.2345094519683,log,40
593000,2946.444634104647,log,40
594000,2899.620693486432,log,40
595000,2872.4690520985205,log,40
596000,2829.50996306621,log,40
597000,3057.9341974712747,log,40
598000,2993.191558732035,log,40
599000,2919.6289797471313,log,40
600000,2895.192301444456,log,40
601000,2961.2311964005407,log,40
602000,2959.991229504773,log,40
603000,2887.0413846215047,log,40
604000,2929.832766105952,log,40
605000,2920.3970269754477,log,40
606000,2930.8487112676316,log,40
607000,2825.7131780994287,log,40
608000,2873.505017780653,log,40
609000,2930.5423077367636,log,40
610000,2843.373665138617,log,40
611000,3026.684116411977,log,40
612000,2918.2389537624563,log,40
613000,3027.1423536297516,log,40
614000,2847.2049348898818,log,40
615000,2962.369795112873,log,40
616000,2831.3246965551884,log,40
617000,2938.7220981536084,log,40
618000,2960.3127618896237,log,40
619000,2850.8645363599258,log,40
620000,2872.4568211381725,log,40
621000,2857.717658531181,log,40
622000,2799.977531698074,log,40
623000,2865.924935010528,log,40
624000,2981.3176006408235,log,40
625000,2903.3103812265517,log,40
626000,3011.2996289864195,log,40
627000,2884.893939132313,log,40
628000,2822.4450809393234,log,40
629000,2848.8627423270796,log,40
630000,2916.1907328201764,log,40
631000,2880.70315780671,log,40
632000,2930.4781621962848,log,40
633000,2921.849901058771,log,40
634000,2880.3363247601724,log,40
635000,2872.6091868619487,log,40
636000,2859.6903658560673,log,40
637000,2895.237514375344,log,40
638000,2863.6961199738116,log,40
639000,2906.4217578931366,log,40
640000,2868.4105047543308,log,40
641000,2888.142928748722,log,40
642000,2958.6641304287186,log,40
643000,2935.4549819732397,log,40
644000,2885.4845263125726,log,40
645000,2884.7939092119323,log,40
646000,2922.254848703247,log,40
647000,2940.8375080481233,log,40
648000,2996.987716744477,log,40
649000,2868.1175208006266,log,40
650000,2942.0579451508734,log,40
651000,2899.5770277663646,log,40
652000,2823.9400404095154,log,40
653000,2925.2312524205918,log,40
654000,2881.5137642060513,log,40
655000,2864.6884166787722,log,40
656000,2806.94187048585,log,40
657000,3011.768643014406,log,40
658000,2958.2287870043683,log,40
659000,2895.7927742161423,log,40
660000,2866.1053723767427,log,40
661000,2950.5149600674476,log,40
662000,2849.778043346226,log,40
663000,2834.344505445446,log,40
664000,2957.7467536669506,log,40
665000,2900.5060958461995,log,40
666000,2877.2752339740664,log,40
667000,3012.0482098402367,log,40
668000,2817.741630582926,log,40
669000,2833.535876819014,log,40
670000,2875.276758605026,log,40
671000,2858.3631445052533,log,40
672000,2919.2699535207844,log,40
673000,2905.864314601687,log,40
674000,2933.927482573666,log,40
675000,2923.987481955628,log,40
676000,2932.3393611372403,log,40
677000,2958.238751534424,log,40
678000,2888.2303805716606,log,40
679000,2857.1927180711764,log,40
680000,2908.897760452444,log,40
681000,2950.537661861717,log,40
682000,2990.707060496904,log,40
683000,2922.7650742006476,log,40
684000,2902.5166985639953,log,40
685000,2885.4924621499335,log,40
686000,2915.8043073757253,log,40
687000,2862.693259601074,log,40
688000,2981.896507447476,log,40
689000,2828.1273876931305,log,40
690000,2885.091610186363,log,40
691000,2922.494391702509,log,40
692000,2927.587121153531,log,40
693000,2852.013229588611,log,40
694000,2939.79014652225,log,40
695000,2968.2081324329306,log,40
696000,2802.9529676220477,log,40
697000,2897.7913948304986,log,40
698000,2858.948775237304,log,40
699000,2871.9486052808575,log,40
700000,2960.0589871308875,log,40
701000,3004.7237250039634,log,40
702000,2946.117551081664,log,40
703000,2922.214484955494,log,40
704000,2952.6759795959006,log,40
705000,2860.562211962368,log,40
706000,2823.7863077925917,log,40
707000,2869.5724729567796,log,40
708000,2969.7702529504013,log,40
709000,2941.3659382358464,log,40
710000,2890.466564518644,log,40
711000,2871.7332529048545,log,40
712000,2957.092560848489,log,40
713000,2820.0312942981654,log,40
714000,2897.236182703725,log,40
715000,2920.2058396437715,log,40
716000,2824.6540925705253,log,40
717000,2880.247343502677,log,40
718000,2890.7448057749016,log,40
719000,2883.4344769759787,log,40
720000,2890.308553765007,log,40
721000,2915.3959899138094,log,40
722000,2943.5672399723176,log,40
723000,2957.203651062015,log,40
724000,2867.7125308496643,log,40
725000,2851.5725306145305,log,40
726000,2819.055638202637,log,40
727000,2869.9722207635746,log,40
728000,2938.3167491502163,log,40
729000,2857.560494437216,log,40
730000,2778.074766738812,log,40
731000,2918.5788800629866,log,40
732000,2811.5832840906965,log,40
733000,2872.055515207522,log,40
734000,2893.7271433295346,log,40
735000,2866.5864892103314,log,40
736000,2982.523279129073,log,40
737000,2925.796131640302,log,40
738000,2970.1562818963675,log,40
739000,2897.178992709439,log,40
740000,2848.8473122224646,log,40
741000,2826.798891896865,log,40
742000,2845.9809246017403,log,40
743000,2924.390336084761,log,40
744000,2911.7684224085474,log,40
745000,2884.539697748787,log,40
746000,2806.5243863442292,log,40
747000,2852.413795036176,log,40
748000,3010.6940677560506,log,40
749000,2886.8803886940027,log,40
750000,2908.5377959832026,log,40
751000,2874.7526382012475,log,40
752000,2870.1284534048445,log,40
753000,2786.0173083010695,log,40
754000,2841.017952850265,log,40
755000,2897.0771231363733,log,40
756000,2878.4238369893524,log,40
757000,2884.0013172216304,log,40
758000,2833.4640293247066,log,40
759000,2962.5666867467057,log,40
760000,2869.8633003345726,log,40
761000,2916.709510437478,log,40
762000,2919.776442361108,log,40
763000,2927.977913503376,log,40
764000,2875.184686697434,log,40
765000,2913.025018743451,log,40
766000,2890.8643060190825,log,40
767000,2950.432267834935,log,40
768000,2885.5111229636227,log,40
769000,2902.7948026516538,log,40
770000,2820.576245189443,log,40
771000,2845.7264139637778,log,40
772000,2930.8626675136957,log,40
773000,2880.378743194765,log,40
774000,2992.764259487859,log,40
775000,2899.2936573813345,log,40
776000,2859.309796562549,log,40
777000,2781.421826965139,log,40
778000,2881.688694908252,log,40
779000,2900.289056810565,log,40
780000,2858.4687521836636,log,40
781000,2943.92504346105,log,40
782000,2745.9188216935568,log,40
783000,2880.573618272818,log,40
784000,2806.4164734525607,log,40
785000,2922.1674054101004,log,40
786000,2867.3737813676676,log,40
787000,2821.5741624816146,log,40
788000,2896.6604857894813,log,40
789000,2849.8693539304268,log,40
790000,2895.949278964073,log,40
791000,2898.08717790442,log,40
792000,2836.6402751708442,log,40
793000,2992.1222921314165,log,40
794000,2883.7201450247544,log,40
795000,2818.5213175527338,log,40
796000,2889.3373649770697,log,40
797000,2965.8915105893648,log,40
798000,2874.669798513482,log,40
799000,2883.162389629743,log,40
800000,2860.011016707446,log,40
801000,2861.788907964822,log,40
802000,2956.649090424385,log,40
803000,2904.56803835394,log,40
804000,2931.591524440018,log,40
805000,2833.7746326133984,log,40
806000,2835.0209722393124,log,40
807000,2877.068172815744,log,40
808000,2939.721687528062,log,40
809000,2979.6575783783924,log,40
810000,2806.3392424967533,log,40
811000,2921.4351677026925,log,40
812000,2787.4268490022478,log,40
813000,2821.1791759148796,log,40
814000,2813.0827478563524,log,40
815000,2884.0218653979005,log,40
816000,2926.134485554089,log,40
817000,2835.1686708543903,log,40
818000,2878.692554677082,log,40
819000,2967.7858021661245,log,40
820000,2899.9848854963666,log,40
821000,2924.641353743379,log,40
822000,2950.3039625008873,log,40
823000,2893.3741756907416,log,40
824000,2777.303584684446,log,40
825000,2915.6514176696887,log,40
826000,2807.325207845041,log,40
827000,2844.1209242615023,log,40
828000,2933.5031532787502,log,40
829000,2987.948447532417,log,40
830000,2802.867618225357,log,40
831000,2862.12130074301,log,40
832000,2858.4136898817464,log,40
833000,2776.1408153664675,log,40
834000,2948.2867962593887,log,40
835000,2810.23082576792,log,40
836000,2817.628638103337,log,40
837000,2885.7023954843,log,40
838000,2815.2902470976533,log,40
839000,2875.6989691495896,log,40
840000,2836.241248473907,log,40
841000,2855.431689242104,log,40
842000,2879.8360425932483,log,40
843000,2838.515066519585,log,40
844000,2859.439578898957,log,40
845000,2831.056800714122,log,40
846000,3016.8338949360223,log,40
847000,2859.534301154171,log,40
848000,2986.32780879745,log,40
849000,2878.071128454679,log,40
850000,2824.8803996131937,log,40
851000,2987.9814280213204,log,40
852000,2897.789446807236,log,40
853000,2883.3213896598354,log,40
854000,2808.3252272882664,log,40
855000,2826.0597895497544,log,40
856000,2914.9674341380487,log,40
857000,2837.8508467757656,log,40
858000,2891.2301225938486,log,40
859000,2905.7524454962286,log,40
860000,2946.4581791487735,log,40
861000,2885.0867017113105,log,40
862000,2959.6131992042974,log,40
863000,2870.4465342941453,log,40
864000,2920.56045994436,log,40
865000,2850.2940072157603,log,40
866000,2920.3290265556516,log,40
867000,2857.1914274012984,log,40
868000,2865.3237011818337,log,40
869000,2826.9556269731593,log,40
870000,2847.313775310712,log,40
871000,2832.589919006942,log,40
872000,2809.847745380222,log,40
873000,2924.7211359247,log,40
874000,2860.833187134341,log,40
875000,2847.941491413825,log,40
876000,2856.408938052848,log,40
877000,2850.678881132006,log,40
878000,2827.125954267039,log,40
879000,2915.9469739563237,log,40
880000,2880.487755407616,log,40
881000,2884.8561871852694,log,40
882000,2907.6392752127326,log,40
883000,2837.291479783949,log,40
884000,2872.132315032817,log,40
885000,2860.7749353085874,log,40
886000,2961.5102671993527,log,40
887000,2820.859372133859,log,40
888000,2763.0571035808634,log,40
889000,2869.0237362934886,log,40
890000,2900.900351239581,log,40
891000,2850.7674222966834,log,40
892000,2834.399797639027,log,40
893000,2824.4204420930787,log,40
894000,2788.48131570183,log,40
895000,2845.832304925868,log,40
