ite,cost,cooling schedule,repetition
292000,2967.4782927996785,log,41
293000,3034.162080235418,log,41
294000,2956.8404571525134,log,41
295000,3049.0817637332857,log,41
296000,3007.476247882394,log,41
297000,3122.890254090509,log,41
298000,3007.425364557807,log,41
299000,2986.4450989719635,log,41
300000,3011.6108903489007,log,41
301000,2976.471535383646,log,41
302000,2896.4242044629273,log,41
303000,3125.554864768828,log,41
304000,2837.8288838642998,log,41
305000,2976.176509010982,log,41
306000,2982.909367574491,log,41
307000,2928.208977555843,log,41
308000,3027.9062862677683,log,41
309000,2982.77379481427,log,41
310000,2911.8342814868593,log,41
311000,2959.110179066152,log,41
312000,3144.265473313848,log,41
313000,3033.167282900236,log,41
314000,3005.9872046613473,log,41
315000,2932.2157319204407,log,41
316000,2942.3988326658637,log,41
317000,3078.868885518809,log,41
318000,3015.7239389459223,log,41
319000,2968.121026002453,log,41
320000,3043.9046397530133,log,41
321000,3033.0247706851974,log,41
322000,2981.5719881578952,log,41
323000,2928.823611480964,log,41
324000,2918.7490209161015,log,41
325000,2965.1118423449534,log,41
326000,2870.5734214107297,log,41
327000,2968.795789932691,log,41
328000,2900.2055781384947,log,41
329000,3029.977655834119,log,41
330000,3004.3093261599283,log,41
331000,2923.161606959698,log,41
332000,3044.206548828882,log,41
333000,3127.9897326367386,log,41
334000,2880.0764469827755,log,41
335000,2929.1445952086,log,41
336000,3058.574285050261,log,41
337000,2967.7704420632185,log,41
338000,2863.3069164456233,log,41
339000,2968.348258910261,log,41
340000,2955.8376113437557,log,41
341000,2954.7924672534423,log,41
342000,3029.9519374616725,log,41
343000,2988.571791581518,log,41
344000,2986.171095069772,log,41
345000,2934.7424981088798,log,41
346000,2954.098515664048,log,41
347000,2896.937111093812,log,41
348000,3064.867899271475,log,41
349000,2873.71622670474,log,41
350000,2968.301734657567,log,41
351000,2882.8349898055303,log,41
352000,3019.676940293228,log,41
353000,2881.990328574108,log,41
354000,3018.042731283311,log,41
355000,2858.794361598576,log,41
356000,3027.7349757578722,log,41
357000,3105.9275917764526,log,41
358000,2941.7333455768908,log,41
359000,3125.4983482663024,log,41
360000,2951.4944032276426,log,41
361000,2934.91450405095,log,41
362000,3008.979869175289,log,41
363000,2968.2441208957507,log,41
364000,2909.302837432085,log,41
365000,2950.0285639768676,log,41
366000,2982.6628565698693,log,41
367000,3009.4327985669424,log,41
368000,2849.017112271385,log,41
369000,2896.9227963263647,log,41
370000,2928.4860041899774,log,41
371000,2976.868820282368,log,41
372000,2975.964754982057,log,41
373000,3087.7382269876844,log,41
374000,2854.3534655132225,log,41
375000,2910.678717080103,log,41
376000,3006.339925836965,log,41
377000,2902.5930448709983,log,41
378000,2940.4603425722244,log,41
379000,3008.273516685313,log,41
380000,2993.1880601739445,log,41
381000,3069.281676495015,log,41
382000,3053.9549156135945,log,41
383000,2927.3340889605715,log,41
384000,2985.816538859345,log,41
385000,3013.605450876684,log,41
386000,3004.5644619702744,log,41
387000,2930.221267014671,log,41
388000,2995.4483875660308,log,41
389000,3001.793396701689,log,41
390000,2920.349818430881,log,41
391000,2830.310691214233,log,41
392000,2974.812077892541,log,41
393000,3010.177970687291,log,41
394000,2986.7710706647786,log,41
395000,3041.8525160197114,log,41
396000,3049.457776612436,log,41
397000,2860.7449166737106,log,41
398000,2961.252200614445,log,41
399000,2852.4947796616198,log,41
400000,3074.690519792049,log,41
401000,2919.935243050531,log,41
402000,2867.565899814853,log,41
403000,3000.317216936729,log,41
404000,2874.766974834853,log,41
405000,2942.2458386231324,log,41
406000,2971.84477176224,log,41
407000,3116.88678897652,log,41
408000,2955.94831436295,log,41
409000,3077.175745435128,log,41
410000,2885.757077492279,log,41
411000,2924.0776945810217,log,41
412000,3029.9668854780084,log,41
413000,2880.7376153689697,log,41
414000,3013.4769088124913,log,41
415000,2920.089490053044,log,41
416000,3056.599703353854,log,41
417000,2909.5543193130443,log,41
418000,3050.0823789075457,log,41
419000,2932.209716602906,log,41
420000,2934.647700064246,log,41
421000,3025.2685544084993,log,41
422000,2931.3256660707557,log,41
423000,2929.6279105836984,log,41
424000,2992.454454686563,log,41
425000,3033.8896717610687,log,41
426000,2991.3382823376865,log,41
427000,2952.216980964184,log,41
428000,2958.6914921689136,log,41
429000,2948.50783324316,log,41
430000,2923.790134363863,log,41
431000,2922.7817766589264,log,41
432000,2960.0020314504986,log,41
433000,3116.0770897195894,log,41
434000,2874.2442117836827,log,41
435000,2968.7915329977486,log,41
436000,3067.9321145501926,log,41
437000,2916.260276229982,log,41
438000,2967.1933644811093,log,41
439000,3002.748867575768,log,41
440000,2996.5912553227085,log,41
441000,2941.5846014462204,log,41
442000,2971.364408352566,log,41
443000,3041.170561331753,log,41
444000,2958.525609395355,log,41
445000,2901.8044707147837,log,41
446000,2915.3969816839667,log,41
447000,2943.886527326931,log,41
448000,2976.4823102772457,log,41
449000,2926.4098918761997,log,41
450000,3012.1653115008944,log,41
451000,2946.7548682196384,log,41
452000,2844.311186152913,log,41
453000,2866.9551712264742,log,41
454000,2958.5948289623684,log,41
455000,2986.3336813717483,log,41
456000,2963.487998177203,log,41
457000,2933.724802537093,log,41
458000,2922.0628697327634,log,41
459000,3014.1677831425054,log,41
460000,2865.5014534527863,log,41
461000,2954.6375932008964,log,41
462000,2963.4811349012216,log,41
463000,2960.2697445456515,log,41
464000,3098.6697744476796,log,41
465000,2869.5188938834435,log,41
466000,2949.8634903383263,log,41
467000,2947.80730570038,log,41
468000,2881.360170134724,log,41
469000,2911.6668428253456,log,41
470000,2915.9646283723278,log,41
471000,2931.4099562975275,log,41
472000,2965.942606986238,log,41
473000,3017.23042267279,log,41
474000,2933.512242625566,log,41
475000,2940.1402778718452,log,41
476000,2992.3407305459386,log,41
477000,2940.1747380400398,log,41
478000,2872.83690739592,log,41
479000,2929.826285382146,log,41
480000,3022.671816636798,log,41
481000,2903.0732442675762,log,41
482000,2863.7712069778586,log,41
483000,3022.2769385667675,log,41
484000,2894.81988050902,log,41
485000,3024.17769078728,log,41
486000,2855.9828566188075,log,41
487000,2975.7150448383145,log,41
488000,2869.1708920935653,log,41
489000,3038.7249300482804,log,41
490000,2949.106685888876,log,41
491000,3044.335925346485,log,41
492000,2967.084495893527,log,41
493000,3025.221608018199,log,41
494000,2916.800220083487,log,41
495000,2880.970227237238,log,41
496000,2883.552976857079,log,41
497000,2881.507126038585,log,41
498000,2957.4210671055857,log,41
499000,2852.0112120372974,log,41
500000,2914.4080595223522,log,41
501000,2897.2946689276087,log,41
502000,2986.202216618399,log,41
503000,2953.6968700016487,log,41
504000,2942.4153031585247,log,41
505000,2889.2400006427947,log,41
506000,2971.411981666044,log,41
507000,2889.052056906993,log,41
508000,2967.8088687056584,log,41
509000,2839.500493541427,log,41
510000,2931.0697401145035,log,41
511000,2864.009147451532,log,41
512000,3004.9389585392405,log,41
513000,2917.1354731437586,log,41
514000,2976.458146353047,log,41
515000,2873.8466272565283,log,41
516000,2863.540270883492,log,41
517000,3031.3031303934854,log,41
518000,2866.239443399197,log,41
519000,2933.287759800271,log,41
520000,2970.468717468888,log,41
521000,2895.877465354505,log,41
522000,2901.494677111294,log,41
523000,2883.8674419046347,log,41
524000,2973.5037933205695,log,41
525000,2939.3438121927775,log,41
526000,2947.3718254586856,log,41
527000,2852.4935700114506,log,41
528000,2907.136851168407,log,41
529000,2930.800320512403,log,41
530000,2956.5685143306227,log,41
531000,2955.740141385942,log,41
532000,2906.076986956582,log,41
533000,2908.219201976983,log,41
534000,2973.029882460207,log,41
535000,2988.670359654936,log,41
536000,2805.206585017474,log,41
537000,2865.425574550777,log,41
538000,2854.2825624167617,log,41
539000,2949.229623504615,log,41
540000,2973.3724742857066,log,41
541000,2951.755938549101,log,41
542000,3049.308273845394,log,41
543000,2906.3080064364062,log,41
544000,2830.085093371619,log,41
545000,2861.5246899522303,log,41
546000,2967.242052470264,log,41
547000,2851.921938584935,log,41
548000,3016.963934572654,log,41
549000,2878.5894467415906,log,41
550000,2835.546551192904,log,41
551000,2864.941923807296,log,41
552000,2852.0231031447206,log,41
553000,2887.5466396211527,log,41
554000,2954.1481020252954,log,41
555000,2894.8508679662773,log,41
556000,2949.6431000426755,log,41
557000,2946.7915405518243,log,41
558000,2815.7306458754533,log,41
559000,2917.1889581096843,log,41
560000,2830.1053748236595,log,41
561000,2922.810476089516,log,41
562000,2948.4316290964084,log,41
563000,2904.637192848244,log,41
564000,2936.8080922748436,log,41
565000,2920.0440446843418,log,41
566000,2885.5754129500556,log,41
567000,2946.271594428557,log,41
568000,2963.472461036804,log,41
569000,2925.511406619429,log,41
570000,2942.387063107428,log,41
571000,2914.4791551208004,log,41
572000,2887.9526519082647,log,41
573000,2900.9924908959115,log,41
574000,3018.51842532637,log,41
575000,2858.117384670368,log,41
576000,2900.0408444680343,log,41
577000,2995.0772282261732,log,41
578000,2959.9247175143987,log,41
579000,2988.084972341424,log,41
580000,2932.7698215868695,log,41
581000,2896.693880594143,log,41
582000,2882.7404471435457,log,41
583000,2906.9321500000733,log,41
584000,2930.454396161496,log,41
585000,2967.292558853496,log,41
586000,3085.5866775824293,log,41
587000,2869.898380707918,log,41
588000,2889.599152023279,log,41
589000,2969.8065695007845,log,41
590000,2866.206774922103,log,41
591000,2935.6897816570995,log,41
592000,2846.5227824261547,log,41
593000,2991.4685921859455,log,41
594000,2875.295764510451,log,41
595000,2871.4065143329785,log,41
596000,2843.39162362807,log,41
597000,2898.7045352642276,log,41
598000,2899.3108084412715,log,41
599000,2996.511688109933,log,41
600000,2974.230770701127,log,41
601000,2840.3981065976545,log,41
602000,2890.5796022810255,log,41
603000,2913.084786744716,log,41
604000,2941.5475127185396,log,41
605000,2866.687967133995,log,41
606000,2909.744283733974,log,41
607000,2956.0679527112197,log,41
608000,2936.4782983002574,log,41
609000,2899.5555912545365,log,41
610000,2934.8609436675533,log,41
611000,3020.2487580693964,log,41
612000,2873.3369255675702,log,41
613000,2893.94728935075,log,41
614000,2851.039057205665,log,41
615000,3018.761402287776,log,41
616000,2940.835791243275,log,41
617000,2870.6268988407064,log,41
618000,2830.600015486505,log,41
619000,2931.1664398836133,log,41
620000,2857.4298349399564,log,41
621000,2917.148081418501,log,41
622000,2957.1405535454805,log,41
623000,2935.013028247611,log,41
624000,2952.690758061207,log,41
625000,2935.072225624884,log,41
626000,2935.3042336309154,log,41
627000,2902.0890780146983,log,41
628000,2850.4805979383864,log,41
629000,2853.3398565497405,log,41
630000,2896.1041489895733,log,41
631000,2865.7055850228066,log,41
632000,2919.921804918004,log,41
633000,2845.3296530564216,log,41
634000,2864.1216119150254,log,41
635000,3039.980003717965,log,41
636000,2867.414352319378,log,41
637000,2881.5583192082713,log,41
638000,2821.8896565388864,log,41
639000,2972.976463794627,log,41
640000,2884.2950092942656,log,41
641000,2845.3139187756697,log,41
642000,2834.4640625741113,log,41
643000,2863.555150254704,log,41
644000,2986.3996361355757,log,41
645000,2800.0263619219722,log,41
646000,2859.9008406951275,log,41
647000,2856.403159501901,log,41
648000,2913.114904175675,log,41
649000,2810.574147546265,log,41
650000,2868.9776103075806,log,41
651000,2981.2066198745483,log,41
652000,2960.6314943605903,log,41
653000,2863.1641372457875,log,41
654000,2951.2940895333295,log,41
655000,2967.299807866657,log,41
656000,2831.0693754235194,log,41
657000,2934.463160524727,log,41
658000,2959.131747548836,log,41
659000,2977.602243866293,log,41
660000,2929.2863087431288,log,41
661000,2883.1957008353183,log,41
662000,3005.6179473685224,log,41
663000,2899.2103678430117,log,41
664000,2835.4325963652404,log,41
665000,2826.988097818614,log,41
666000,2926.94931768476,log,41
667000,2973.534990665458,log,41
668000,2908.73049022744,log,41
669000,2894.7445674856026,log,41
670000,2989.9672115907633,log,41
671000,2952.0419383702256,log,41
672000,2862.3348478688763,log,41
673000,2915.7934837157563,log,41
674000,2858.12667544543,log,41
675000,2891.957668088946,log,41
676000,2840.749997703068,log,41
677000,2929.343753548481,log,41
678000,2915.2284011591014,log,41
679000,2918.4172613494648,log,41
680000,2896.8625272341956,log,41
681000,2906.6548260650943,log,41
682000,2896.3798973323196,log,41
683000,2900.9015061742475,log,41
684000,2840.843814479571,log,41
685000,2902.6936250300773,log,41
686000,2853.3568971664017,log,41
687000,2923.526917768169,log,41
688000,2851.6800341538556,log,41
689000,2828.8250003643425,log,41
690000,2981.574220548099,log,41
691000,2885.9949126824918,log,41
692000,2948.4776199743533,log,41
693000,2881.4874398847205,log,41
694000,2767.6862766473714,log,41
695000,2920.29736322195,log,41
696000,2980.777816477088,log,41
697000,2971.7228878657465,log,41
698000,2980.2783650589295,log,41
699000,2808.092947612268,log,41
700000,2869.748559948945,log,41
701000,2846.1299343622795,log,41
702000,2900.7818479757866,log,41
703000,2809.9899850902198,log,41
704000,2982.420981833453,log,41
705000,2907.322861167703,log,41
706000,2889.1179377917297,log,41
707000,2830.716696989463,log,41
708000,2834.7860754174467,log,41
709000,2856.240130359828,log,41
710000,2947.455664857814,log,41
711000,2879.8751896426515,log,41
712000,2856.6553743007994,log,41
713000,2799.961939930342,log,41
714000,2887.9119584635955,log,41
715000,2945.5610740713687,log,41
716000,2753.1876510334073,log,41
717000,2874.010902979659,log,41
718000,2842.3213348257627,log,41
719000,2940.156437588008,log,41
720000,3026.153341111876,log,41
721000,2884.8903001062313,log,41
722000,2936.0669519600683,log,41
723000,2955.043687286839,log,41
724000,2832.0096718566856,log,41
725000,2835.62626110288,log,41
726000,2847.2649063319577,log,41
727000,2854.807516581197,log,41
728000,2825.383541203207,log,41
729000,2901.6781653622734,log,41
730000,2797.076389153862,log,41
731000,2920.2672532060537,log,41
732000,2847.7563476955934,log,41
733000,2827.0493599623883,log,41
734000,2886.828775389183,log,41
735000,2853.4182312308285,log,41
736000,2857.3474016703803,log,41
737000,2950.5520394341434,log,41
738000,2949.1555651683902,log,41
739000,2825.5107718555655,log,41
740000,2801.426218990685,log,41
741000,2833.710939786936,log,41
742000,2947.714890367018,log,41
743000,2869.0887544381653,log,41
744000,3028.5299789683004,log,41
745000,2880.3236328031835,log,41
746000,2886.4331732658798,log,41
747000,2827.2231272382405,log,41
748000,2961.7265522605567,log,41
749000,2932.1518249014093,log,41
750000,2958.898454168346,log,41
751000,2952.7926051461436,log,41
752000,2804.3175109232943,log,41
753000,2877.475620822973,log,41
754000,2918.2732820589254,log,41
755000,2818.8257034518983,log,41
756000,2925.702325446212,log,41
757000,2884.5611962245025,log,41
758000,2904.0978033897422,log,41
759000,2771.8530006607534,log,41
760000,2818.4804083518397,log,41
761000,2839.0021343539715,log,41
762000,2808.3424023388984,log,41
763000,2964.3545613940187,log,41
764000,2935.308610305298,log,41
765000,2832.4327308547568,log,41
766000,2949.622735343296,log,41
767000,2937.8332669413226,log,41
768000,2887.237669223903,log,41
769000,2885.913641913854,log,41
770000,2771.016428694276,log,41
771000,2879.8441496760465,log,41
772000,2926.536930642214,log,41
773000,2906.576069149721,log,41
774000,2972.8807162243056,log,41
775000,2820.485101633979,log,41
776000,2861.410096024737,log,41
777000,2831.518223658532,log,41
778000,2852.7241499123243,log,41
779000,2835.452410763351,log,41
780000,2915.854230680145,log,41
781000,2924.4659070869448,log,41
782000,2946.119631804434,log,41
783000,2799.1865367726873,log,41
784000,2970.0908259752405,log,41
785000,2988.9401545773203,log,41
786000,2908.8260747394597,log,41
787000,2797.243693040134,log,41
788000,2901.2096410039976,log,41
789000,2818.5484799134133,log,41
790000,2840.8309811972667,log,41
791000,2794.4468882886586,log,41
792000,2977.101812778256,log,41
793000,2953.0015903788913,log,41
794000,2856.5634445428336,log,41
795000,2841.3213296384206,log,41
796000,2899.2530273962593,log,41
797000,2836.0456980045305,log,41
798000,2800.863090151952,log,41
799000,2848.0804004346733,log,41
800000,2847.0559471678907,log,41
801000,2924.540571849727,log,41
802000,2825.2743724325646,log,41
803000,2875.0716929901537,log,41
804000,2924.750469210118,log,41
805000,2939.569470014005,log,41
806000,2878.5542487526063,log,41
807000,2876.684679508872,log,41
808000,2854.7552360390127,log,41
809000,2854.9652569371583,log,41
810000,2856.4623239937364,log,41
811000,2821.527978148826,log,41
812000,2910.790982473758,log,41
813000,2910.3260493195125,log,41
814000,2899.9585792235525,log,41
815000,2887.2904945180776,log,41
816000,2944.299712217467,log,41
817000,2916.6116488048415,log,41
818000,2828.334710488672,log,41
819000,2856.841428366926,log,41
820000,2815.7399123410564,log,41
821000,2827.639184005151,log,41
822000,2838.7402058000403,log,41
823000,2865.0032402243037,log,41
824000,2862.6940721355795,log,41
825000,2885.516148488713,log,41
826000,2839.8039590493445,log,41
827000,2913.9752425464167,log,41
828000,2849.2042891517603,log,41
829000,2857.9341917253582,log,41
830000,2916.954844659597,log,41
831000,2964.9237320391344,log,41
832000,2933.829336547911,log,41
833000,2808.1357412297184,log,41
834000,2888.3153485369944,log,41
835000,2927.195729535279,log,41
836000,2844.0345163484876,log,41
837000,2852.5113833466985,log,41
838000,2825.075313678896,log,41
839000,2826.6983159414503,log,41
840000,2908.9782865510456,log,41
841000,2931.2749997097512,log,41
842000,2891.265055584889,log,41
843000,2945.4799527290497,log,41
844000,2898.5978378273553,log,41
845000,2866.0682508670325,log,41
846000,2910.9018768950277,log,41
847000,2860.5891414011135,log,41
848000,2742.510998664549,log,41
849000,2855.3810293643355,log,41
850000,2721.230756249003,log,41
851000,2852.9617893369877,log,41
852000,2848.7910861869996,log,41
853000,2843.737968960252,log,41
854000,2863.4375148376553,log,41
855000,2893.505487348246,log,41
856000,2871.662019928372,log,41
857000,2830.913173548692,log,41
858000,2874.0598489091267,log,41
859000,2902.931711861393,log,41
860000,2895.6989956971684,log,41
861000,2916.552099772423,log,41
862000,2818.7896908206403,log,41
863000,2843.1806007049586,log,41
864000,2874.274191966266,log,41
865000,3017.169081457545,log,41
866000,2861.589452050819,log,41
867000,2898.2655032679168,log,41
868000,2752.8292614086286,log,41
869000,2826.285689146551,log,41
870000,2866.0614148585014,log,41
871000,2862.5728694312515,log,41
872000,2841.1856311154697,log,41
873000,2839.7572449194013,log,41
874000,2844.644226787244,log,41
875000,2942.1795047904093,log,41
876000,2862.172342884153,log,41
877000,2858.513204767693,log,41
878000,2800.499164869097,log,41
879000,3006.2078830900628,log,41
880000,2824.8939494768224,log,41
881000,2814.7212731988207,log,41
882000,2853.4670861596046,log,41
883000,2815.215389464191,log,41
884000,2839.387711276028,log,41
885000,2944.9420599397517,log,41
886000,2817.7735742986115,log,41
887000,2854.39766999111,log,41
888000,2815.3916580127343,log,41
889000,2894.52176321429,log,41
890000,2849.3406880715766,log,41
891000,2926.5963172867127,log,41
892000,2840.6344902640194,log,41
893000,2908.1082677864583,log,41
894000,2972.3833477570784,log,41
895000,2979.8473577274904,log,41
896000,2977.9248752223693,log,41
897000,2838.607823955921,log,41
