ite,cost,cooling schedule,repetition
133000,3087.0359941891497,log,34
134000,3288.3417767097526,log,34
135000,3281.7499227217236,log,34
136000,3140.100792617595,log,34
137000,3106.8053215691084,log,34
138000,3303.912137221297,log,34
139000,3195.1280384722,log,34
140000,3342.198478161113,log,34
141000,3231.795940181787,log,34
142000,3307.961160682864,log,34
143000,3182.9074502578696,log,34
144000,3297.5743393938856,log,34
145000,3288.7235511254535,log,34
146000,3173.484733020502,log,34
147000,3190.4144108489604,log,34
148000,3198.9171796738838,log,34
149000,3205.4788815291445,log,34
150000,3089.0849220007062,log,34
151000,3139.9806479052886,log,34
152000,3303.322536367634,log,34
153000,2999.0614758003744,log,34
154000,3227.783549989998,log,34
155000,3262.411025435761,log,34
156000,3099.7391150989533,log,34
157000,3115.004790371182,log,34
158000,3222.0833156075882,log,34
159000,3213.722914843751,log,34
160000,3176.5514223291552,log,34
161000,3064.4106209598194,log,34
162000,3021.396308183906,log,34
163000,3190.479619323269,log,34
164000,3086.911344026761,log,34
165000,3201.5783120945425,log,34
166000,3191.765050728103,log,34
167000,3268.513681818346,log,34
168000,3133.8966893779034,log,34
169000,3068.8490870894016,log,34
170000,3215.0838600822435,log,34
171000,3056.841755422352,log,34
172000,3266.212320927082,log,34
173000,3021.309853056164,log,34
174000,3072.411111485021,log,34
175000,3189.298096163108,log,34
176000,3217.022983830091,log,34
177000,3145.42433941442,log,34
178000,3267.2479442707054,log,34
179000,3218.4229250881262,log,34
180000,3051.210165431591,log,34
181000,3217.0582452073536,log,34
182000,3056.725265857555,log,34
183000,3208.9852963555395,log,34
184000,3088.1123604299783,log,34
185000,3104.1787739332763,log,34
186000,3105.3061012834673,log,34
187000,3058.5363685249845,log,34
188000,3081.0579867940473,log,34
189000,3074.125992537409,log,34
190000,3066.7177025437722,log,34
191000,3027.885763518851,log,34
192000,3139.9797970902714,log,34
193000,3074.7327785785264,log,34
194000,3172.86819075665,log,34
195000,3152.7657920364545,log,34
196000,3222.909446405529,log,34
197000,3041.553452358968,log,34
198000,2961.8335805816128,log,34
199000,3106.5025896031893,log,34
200000,3185.3424900498394,log,34
201000,3011.4996069027925,log,34
202000,3147.140090448632,log,34
203000,3033.5813541587245,log,34
204000,3094.6139771736653,log,34
205000,2914.7342852616575,log,34
206000,3066.979045092183,log,34
207000,3162.825177028324,log,34
208000,3088.4913009107286,log,34
209000,3001.014390536277,log,34
210000,3012.536893242225,log,34
211000,3177.783094287563,log,34
212000,3078.5134905564296,log,34
213000,3174.154549928223,log,34
214000,2993.042594847088,log,34
215000,3153.7906316391036,log,34
216000,3044.2560023208503,log,34
217000,3038.3139591294703,log,34
218000,3157.345559827987,log,34
219000,3079.2655932265707,log,34
220000,2990.8326848669226,log,34
221000,3027.1730495720267,log,34
222000,3079.4241686484793,log,34
223000,3047.5349378387923,log,34
224000,3041.6824749415096,log,34
225000,2982.3514898648955,log,34
226000,3133.149753066489,log,34
227000,3082.986231863353,log,34
228000,3002.988424766466,log,34
229000,2993.148637167781,log,34
230000,3093.3293235254455,log,34
231000,3073.468501561734,log,34
232000,3032.7836185561923,log,34
233000,2998.4270154962,log,34
234000,2959.3904862427203,log,34
235000,2945.331934075778,log,34
236000,3011.9067811610093,log,34
237000,3154.3438265438094,log,34
238000,3036.4363127116667,log,34
239000,2932.557650054125,log,34
240000,2797.97230732799,log,34
241000,2992.5354604518993,log,34
242000,3082.4750807779733,log,34
243000,2955.984780533152,log,34
244000,2993.9443315273525,log,34
245000,3016.417765883113,log,34
246000,3084.2996045979094,log,34
247000,3051.441438977974,log,34
248000,2995.142684590314,log,34
249000,2963.557556818567,log,34
250000,3068.0796701837157,log,34
251000,3105.7641916604443,log,34
252000,3043.9020495856184,log,34
253000,2981.597499199989,log,34
254000,3066.6425347224445,log,34
255000,2973.6760140593324,log,34
256000,3024.768052775569,log,34
257000,3057.531190257822,log,34
258000,3146.3922978114697,log,34
259000,3067.4819357847755,log,34
260000,2958.736972779109,log,34
261000,2977.3388700494493,log,34
262000,3144.2018902912337,log,34
263000,2930.859491988975,log,34
264000,3042.9991800908965,log,34
265000,2985.05187971413,log,34
266000,3012.4221453942905,log,34
267000,2972.7565613827223,log,34
268000,3119.8137462883874,log,34
269000,3028.3116466243355,log,34
270000,2955.0246786242365,log,34
271000,3088.228082441189,log,34
272000,3068.273483083693,log,34
273000,2851.4183716446137,log,34
274000,2975.507458545241,log,34
275000,2892.3222845165683,log,34
276000,3072.4455811123066,log,34
277000,3070.0791605774684,log,34
278000,3128.6906833245794,log,34
279000,3020.393765878048,log,34
280000,3046.501219022121,log,34
281000,2900.446954478377,log,34
282000,3183.0846823348425,log,34
283000,2933.464992450235,log,34
284000,3022.3614659730865,log,34
285000,2901.5863155477077,log,34
286000,2953.9736951448135,log,34
287000,2929.7781742222865,log,34
288000,2991.697529091566,log,34
289000,3022.966298409079,log,34
290000,2875.6135701706553,log,34
291000,3004.8240916629443,log,34
292000,3028.6643040428726,log,34
293000,2968.5701898798716,log,34
294000,2963.3892450174967,log,34
295000,3050.0761610929235,log,34
296000,3108.423524639241,log,34
297000,2850.32675161886,log,34
298000,3072.641472910342,log,34
299000,2920.2075271811705,log,34
300000,2981.818810146888,log,34
301000,3020.392449840494,log,34
302000,3037.571942982901,log,34
303000,3031.3836549907915,log,34
304000,3013.0818389086558,log,34
305000,2861.7147950544254,log,34
306000,3183.6179402577345,log,34
307000,3052.9528338990267,log,34
308000,2936.2428577304486,log,34
309000,2969.309173543108,log,34
310000,3092.094661522532,log,34
311000,3051.482882703311,log,34
312000,2990.6582642037524,log,34
313000,2946.302965141146,log,34
314000,3000.7447198068644,log,34
315000,3000.897499136981,log,34
316000,2945.7912317789546,log,34
317000,2878.5429334805344,log,34
318000,2908.322196480501,log,34
319000,3057.5110809442062,log,34
320000,2997.933316435752,log,34
321000,2938.566065447171,log,34
322000,2940.5233185707543,log,34
323000,2942.512164485462,log,34
324000,2999.568748745746,log,34
325000,3044.4404276575733,log,34
326000,3000.019966804664,log,34
327000,2997.1668345912617,log,34
328000,3057.596857402648,log,34
329000,3030.8219064443306,log,34
330000,3034.0110613029037,log,34
331000,3043.3136198870893,log,34
332000,3038.3958613367777,log,34
333000,2993.963224810506,log,34
334000,2956.9160907033092,log,34
335000,2926.1671973758926,log,34
336000,2915.349912397926,log,34
337000,2867.3483517707828,log,34
338000,2889.645881721026,log,34
339000,3025.20589531011,log,34
340000,2916.835188776642,log,34
341000,3019.9666043579527,log,34
342000,3067.6752233583948,log,34
343000,2916.4929196691173,log,34
344000,2994.9797699082624,log,34
345000,2998.1197610615604,log,34
346000,3021.1682108038635,log,34
347000,3002.1111562359088,log,34
348000,2925.094191954002,log,34
349000,3002.97096973237,log,34
350000,2894.5015022764264,log,34
351000,3042.4031379886706,log,34
352000,2997.9505757535876,log,34
353000,2939.735064169992,log,34
354000,2958.002713872386,log,34
355000,2963.4460763494862,log,34
356000,2841.5450788131852,log,34
357000,3016.825769861515,log,34
358000,2969.9774567668387,log,34
359000,2949.1878190881607,log,34
360000,3102.274720579499,log,34
361000,3076.7165322191495,log,34
362000,2971.1596121325256,log,34
363000,2953.942847805831,log,34
364000,3069.489480307026,log,34
365000,2856.7647136314567,log,34
366000,2967.0297457867064,log,34
367000,2893.849239020458,log,34
368000,2999.4820031241616,log,34
369000,2987.9436488644474,log,34
370000,2982.238872192327,log,34
371000,2949.691180684817,log,34
372000,3008.1166515397404,log,34
373000,3005.8462463431247,log,34
374000,2877.8124231295565,log,34
375000,2883.7831296022487,log,34
376000,2860.1671489582905,log,34
377000,2904.6168351360984,log,34
378000,3061.006944607929,log,34
379000,3060.556461078279,log,34
380000,3012.1713678928168,log,34
381000,2977.1576111266904,log,34
382000,2930.534947709893,log,34
383000,2971.402349352505,log,34
384000,2923.4641833404094,log,34
385000,2930.1435219683694,log,34
386000,2948.8677568218227,log,34
387000,2955.277905285974,log,34
388000,2894.5958744306017,log,34
389000,2846.2863843140058,log,34
390000,2989.076526016988,log,34
391000,2932.8927423621544,log,34
392000,3008.098884482876,log,34
393000,2982.564704871227,log,34
394000,3092.1860289303677,log,34
395000,2831.3627589252606,log,34
396000,2945.307835629478,log,34
397000,3002.398837246932,log,34
398000,3023.3701042343387,log,34
399000,3039.11534793976,log,34
400000,3004.3173856389785,log,34
401000,2892.452230760017,log,34
402000,2858.9499870097056,log,34
403000,3032.130560518251,log,34
404000,2830.7621204345555,log,34
405000,2977.458511458256,log,34
406000,2861.5684861947543,log,34
407000,2989.03328691043,log,34
408000,2948.0379773067725,log,34
409000,2971.7248215164004,log,34
410000,2846.569111767826,log,34
411000,2955.921783180126,log,34
412000,2974.4960333564622,log,34
413000,3004.432152023412,log,34
414000,2894.314908445985,log,34
415000,2918.8991450868753,log,34
416000,2955.547980285061,log,34
417000,3022.8914710479444,log,34
418000,2935.5089308680967,log,34
419000,2860.9232847874973,log,34
420000,2887.5582070064056,log,34
421000,3018.8434751965174,log,34
422000,2887.1588501316633,log,34
423000,2932.864105826181,log,34
424000,3033.4177942057972,log,34
425000,2967.5737256556645,log,34
426000,3016.903276330281,log,34
427000,2960.0734672863864,log,34
428000,2982.3069229912685,log,34
429000,2901.2707273326587,log,34
430000,2961.2312206787137,log,34
431000,2911.390650967601,log,34
432000,2986.952033726074,log,34
433000,2996.980797981036,log,34
434000,2872.035322942876,log,34
435000,2929.140262296389,log,34
436000,2906.478700912306,log,34
437000,2924.130635730332,log,34
438000,2961.884723866523,log,34
439000,2884.8588261086056,log,34
440000,2891.8180688989696,log,34
441000,2846.725728994034,log,34
442000,3059.575983203096,log,34
443000,3034.332844793863,log,34
444000,2898.856517614026,log,34
445000,2894.0847959949265,log,34
446000,2855.163704091584,log,34
447000,2949.127837366197,log,34
448000,3014.601141810948,log,34
449000,2963.146653823312,log,34
450000,2979.5652177002476,log,34
451000,3029.01543945608,log,34
452000,2810.208857573736,log,34
453000,2904.5074507414233,log,34
454000,2862.823910490654,log,34
455000,2917.029940906908,log,34
456000,2992.256592719586,log,34
457000,2919.455994073348,log,34
458000,2887.2232952319496,log,34
459000,2986.3406429687097,log,34
460000,2964.9173363161567,log,34
461000,2926.656561261859,log,34
462000,3011.7790848301697,log,34
463000,2960.4470381737215,log,34
464000,2923.6289906478723,log,34
465000,2911.945524844521,log,34
466000,2859.226244639376,log,34
467000,3066.0158033586945,log,34
468000,2888.16800833974,log,34
469000,2853.413451420404,log,34
470000,2827.026531256343,log,34
471000,2905.846213376211,log,34
472000,2897.404439844806,log,34
473000,3043.3429674248946,log,34
474000,2936.6473367387075,log,34
475000,2927.711183395397,log,34
476000,2966.0144348341096,log,34
477000,2861.1895163249146,log,34
478000,3061.876463489998,log,34
479000,2923.554482668547,log,34
480000,2905.434060173896,log,34
481000,2924.0488725858622,log,34
482000,2859.892497668744,log,34
483000,2892.9097974212764,log,34
484000,2833.019274118949,log,34
485000,3043.959712940879,log,34
486000,3004.1000968359,log,34
487000,2867.4375900130976,log,34
488000,2842.0130770900205,log,34
489000,2855.9245880305325,log,34
490000,2867.9152825132146,log,34
491000,2918.8754251589153,log,34
492000,3049.900008589186,log,34
493000,2917.6324184683513,log,34
494000,2861.5628694056727,log,34
495000,2915.1612190591486,log,34
496000,2882.188232565814,log,34
497000,2927.5842803272135,log,34
498000,3015.1941415653896,log,34
499000,2921.4655025391307,log,34
500000,2927.3334166870895,log,34
501000,2849.355713057373,log,34
502000,3070.7945181878304,log,34
503000,2882.8497946768175,log,34
504000,2932.0773244686807,log,34
505000,2828.148605173254,log,34
506000,2899.2808936073234,log,34
507000,2874.4050491468674,log,34
508000,2991.6064563744826,log,34
509000,2877.0702515610155,log,34
510000,2922.1249045114014,log,34
511000,2953.0828077810575,log,34
512000,2875.026837586435,log,34
513000,2956.9211568762807,log,34
514000,2854.1586321742193,log,34
515000,2913.8254074303054,log,34
516000,2851.8032422573797,log,34
517000,2997.8978820482357,log,34
518000,2979.5114294785794,log,34
519000,2897.2703887618136,log,34
520000,2955.8523360755294,log,34
521000,2982.7600830883844,log,34
522000,2787.460205851319,log,34
523000,2915.814446888098,log,34
524000,2932.6441136755966,log,34
525000,3050.55373720382,log,34
526000,2864.352068713995,log,34
527000,2920.3478515231177,log,34
528000,2958.8517915664115,log,34
529000,2910.68582193985,log,34
530000,2954.8425435269005,log,34
531000,2860.7142067374366,log,34
532000,2878.4121453694365,log,34
533000,2941.241833647181,log,34
534000,2989.891155896947,log,34
535000,2892.9233792178907,log,34
536000,3019.0213742220176,log,34
537000,2852.057889532135,log,34
538000,2960.13889910483,log,34
539000,2919.4245448095235,log,34
540000,2854.6934988967932,log,34
541000,3041.3459634044752,log,34
542000,2968.292669611521,log,34
543000,3008.374891476841,log,34
544000,2888.8477582567944,log,34
545000,2914.248794835491,log,34
546000,2975.300115391278,log,34
547000,2900.327161625669,log,34
548000,2982.771750047375,log,34
549000,2947.3277555525806,log,34
550000,2813.1957719746288,log,34
551000,2834.475450259963,log,34
552000,2852.967067356498,log,34
553000,2874.1264552828197,log,34
554000,2885.6769749247665,log,34
555000,2975.212512243043,log,34
556000,2889.162630182508,log,34
557000,2921.8557562218894,log,34
558000,2900.5702909341126,log,34
559000,2811.3633956627546,log,34
560000,2860.299309292662,log,34
561000,2912.5892805536014,log,34
562000,2952.948565070475,log,34
563000,2796.915466465734,log,34
564000,2954.119484093957,log,34
565000,2816.3496350493547,log,34
566000,2902.8988397505595,log,34
567000,2917.513602059577,log,34
568000,2842.4951284048043,log,34
569000,2947.441681359159,log,34
570000,2856.7651655914724,log,34
571000,2935.429355163351,log,34
572000,2909.0966815730403,log,34
573000,2965.1991720021147,log,34
574000,2911.681298479621,log,34
575000,2898.3529790429166,log,34
576000,2926.106680197572,log,34
577000,2902.3462808132504,log,34
578000,2966.858697353295,log,34
579000,2881.661373132932,log,34
580000,2854.7013110275952,log,34
581000,2940.3463643876557,log,34
582000,2928.5854781753033,log,34
583000,2943.719876153159,log,34
584000,2935.0271407215564,log,34
585000,2914.4804666504488,log,34
586000,2947.0523824923544,log,34
587000,2869.266315625771,log,34
588000,2977.2781305575145,log,34
589000,2930.860373192611,log,34
590000,2896.0004588328125,log,34
591000,2914.3766653924367,log,34
592000,3002.849386532758,log,34
593000,2988.9401376181427,log,34
594000,2993.4542633415012,log,34
595000,2990.9810231101246,log,34
596000,2998.7195509038697,log,34
597000,2976.12883417111,log,34
598000,2862.612860368019,log,34
599000,2939.035945388255,log,34
600000,2834.4851447489887,log,34
601000,2782.6395789822172,log,34
602000,3025.858132483691,log,34
603000,2958.2253506026873,log,34
604000,2997.6895551284474,log,34
605000,2872.9128316570773,log,34
606000,2864.3358116432855,log,34
607000,2983.2453429159777,log,34
608000,2869.554581539466,log,34
609000,2979.8321652862946,log,34
610000,2952.322502652038,log,34
611000,2878.1206722773272,log,34
612000,2920.7259340802552,log,34
613000,2924.9058523420663,log,34
614000,2928.948968509913,log,34
615000,2950.480841463763,log,34
616000,2906.309395660466,log,34
617000,2931.303030643739,log,34
618000,2994.9175166577575,log,34
619000,2914.0715360140994,log,34
620000,2920.028536327629,log,34
621000,2973.9136492355133,log,34
622000,2821.4406346482847,log,34
623000,2892.766975213166,log,34
624000,2887.684746057983,log,34
625000,2863.2043597966167,log,34
626000,3005.8258163324413,log,34
627000,2848.6094552920513,log,34
628000,2828.0494281544816,log,34
629000,2951.4982204012194,log,34
630000,2991.213308041579,log,34
631000,2942.5463448408777,log,34
632000,2949.5242524241803,log,34
633000,2857.7861892914684,log,34
634000,2913.160459247058,log,34
635000,2881.5291405361795,log,34
636000,2952.7385531043587,log,34
637000,2986.706413752299,log,34
638000,2917.800524153579,log,34
639000,2938.4008568639533,log,34
640000,2947.350352790196,log,34
641000,2845.633492789348,log,34
642000,2877.2782261743905,log,34
643000,2899.02813339518,log,34
644000,2921.657886877517,log,34
645000,2872.26279607648,log,34
646000,2863.3584018248885,log,34
647000,2961.9585652798605,log,34
648000,2930.2971449663205,log,34
649000,2907.4600522191568,log,34
650000,2937.452882892928,log,34
651000,2968.203212403504,log,34
652000,2874.1534101025995,log,34
653000,2921.258582147076,log,34
654000,2914.102592000039,log,34
655000,2857.112004813799,log,34
656000,2909.63454202538,log,34
657000,2898.2252223572614,log,34
658000,2915.4990240378525,log,34
659000,2876.7301698345327,log,34
660000,2938.6031837370438,log,34
661000,2887.837406348079,log,34
662000,2833.202078600877,log,34
663000,2893.4919184177484,log,34
664000,2791.6021311470245,log,34
665000,2827.6290386254987,log,34
666000,2860.6339391562974,log,34
667000,2853.4650152100744,log,34
668000,2859.878715572203,log,34
669000,2916.9502149560267,log,34
670000,2914.218217229357,log,34
671000,2808.8861795439498,log,34
672000,2958.5609089564114,log,34
673000,3022.1496971963534,log,34
674000,2872.7967028135263,log,34
675000,2908.09478820405,log,34
676000,3033.102903830471,log,34
677000,2834.3292551677982,log,34
678000,2817.1442257404974,log,34
679000,2861.9381537102317,log,34
680000,2867.474211820558,log,34
681000,2882.3962024766674,log,34
682000,2947.059835282456,log,34
683000,2771.03746961915,log,34
684000,2878.6209537299683,log,34
685000,2864.540244008603,log,34
686000,2902.4757735279804,log,34
687000,2910.4286032828486,log,34
688000,2878.389289787753,log,34
689000,2965.906036829923,log,34
690000,2951.5499362036576,log,34
691000,2856.556057852075,log,34
692000,2866.663249703727,log,34
693000,2754.936743642355,log,34
694000,2912.299595898498,log,34
695000,2860.686291045664,log,34
696000,2842.723157932229,log,34
697000,2918.4681682637083,log,34
698000,2809.970995173371,log,34
699000,2825.5928630451845,log,34
700000,2860.709789516346,log,34
701000,2898.834843085782,log,34
702000,2779.7454256986766,log,34
703000,2897.2283311525134,log,34
704000,2918.781675904948,log,34
705000,2861.731201689267,log,34
706000,2780.575868641894,log,34
707000,2905.1854087372326,log,34
708000,2867.2036651736416,log,34
709000,2774.50292607437,log,34
710000,2897.451377224024,log,34
711000,2812.046519779378,log,34
712000,2871.9964683861135,log,34
713000,3025.0892370335887,log,34
714000,2812.3168419152207,log,34
715000,2886.0315379980134,log,34
716000,2847.932158721666,log,34
717000,2886.1563490606545,log,34
718000,2972.9423481546405,log,34
719000,2916.578694911776,log,34
720000,2952.6179109305754,log,34
721000,2838.807187123958,log,34
722000,3003.6230052226533,log,34
723000,3014.3830720348665,log,34
724000,2887.3767413574506,log,34
725000,2874.1542093461567,log,34
726000,2818.306030059403,log,34
727000,2775.124010116974,log,34
728000,2779.32185364864,log,34
729000,2847.25452975831,log,34
730000,2909.4836626143583,log,34
731000,2767.748162102695,log,34
732000,2903.4725256602474,log,34
733000,2952.9206766249263,log,34
734000,2881.467916183683,log,34
735000,2778.24634095416,log,34
736000,2849.5209978620924,log,34
737000,2922.7217333359554,log,34
738000,2829.7087169747792,log,34
739000,2984.3899385206923,log,34
740000,2999.4565702620393,log,34
741000,2892.0490382745247,log,34
742000,2922.748932363539,log,34
743000,2910.375515035914,log,34
744000,2794.2063886816336,log,34
745000,2766.055710382933,log,34
746000,2841.054584541788,log,34
747000,2894.655653080525,log,34
748000,2832.6300011363483,log,34
749000,2814.671142014103,log,34
750000,2806.139783165638,log,34
751000,2846.263089311831,log,34
752000,2925.5565823748607,log,34
753000,2960.6645067207282,log,34
754000,2820.3668078992373,log,34
755000,2865.119873684373,log,34
756000,2957.084076018668,log,34
757000,2965.8044835084497,log,34
758000,2875.076231509157,log,34
759000,2874.7191749928497,log,34
760000,2885.598193783499,log,34
761000,2796.955624884867,log,34
762000,2877.8940179533492,log,34
763000,2910.626031722293,log,34
764000,2824.320724694605,log,34
765000,2895.244470364162,log,34
766000,2930.6569896322612,log,34
767000,2886.803494715049,log,34
768000,2848.7501550805755,log,34
769000,2789.6976261202453,log,34
770000,2916.078838882623,log,34
771000,2857.1650402383875,log,34
772000,2935.078057800556,log,34
773000,2963.258742359011,log,34
774000,2841.0221906571082,log,34
775000,2895.132664726397,log,34
776000,2881.7809473813477,log,34
777000,2913.7112917464433,log,34
778000,2956.2469145274913,log,34
779000,2869.360102953119,log,34
780000,2854.8265213438885,log,34
781000,2810.3014480945226,log,34
782000,2888.9970037180638,log,34
783000,2833.492438963792,log,34
784000,2896.488906981822,log,34
785000,2809.516673073985,log,34
786000,2893.323243134118,log,34
787000,2895.3994808914586,log,34
788000,2889.890949728755,log,34
789000,2935.230886457585,log,34
790000,2857.144632873824,log,34
791000,2843.8086648037224,log,34
792000,2897.950452037737,log,34
793000,2801.2134961026663,log,34
794000,2888.742763080496,log,34
795000,2861.4366936010583,log,34
796000,2853.500975867582,log,34
797000,2894.048216693974,log,34
798000,2900.597654041731,log,34
799000,2837.6392939332695,log,34
800000,2874.590410624149,log,34
801000,2846.997473510303,log,34
802000,2838.9427960885487,log,34
803000,2839.4619973108915,log,34
804000,2894.5186605552444,log,34
805000,2922.3249272582193,log,34
806000,2866.3658476562073,log,34
807000,2913.392811429686,log,34
808000,2830.443573804598,log,34
809000,2761.397305284643,log,34
810000,2885.4210391384945,log,34
811000,2927.4244028134553,log,34
812000,2920.82457496004,log,34
813000,2877.4320391108686,log,34
814000,2903.9153133021173,log,34
815000,2844.191248092342,log,34
816000,2919.7369983752537,log,34
817000,2832.517926392837,log,34
818000,2846.5200940176087,log,34
819000,2765.238137220543,log,34
820000,2846.7771974725665,log,34
821000,2873.842774580517,log,34
822000,2843.6760552965175,log,34
823000,2866.8812471964043,log,34
824000,2865.188305203556,log,34
825000,2951.942121810465,log,34
826000,2936.7852672947433,log,34
827000,2854.940056424664,log,34
828000,2741.088161669828,log,34
829000,2793.5260085681775,log,34
830000,2880.6425806587736,log,34
831000,2908.537162567076,log,34
832000,2841.6850743137534,log,34
833000,2888.5205957860658,log,34
834000,2810.865827207749,log,34
835000,2839.00558708412,log,34
836000,2931.9553905615326,log,34
837000,2919.602139233599,log,34
838000,2879.220538820971,log,34
839000,2861.0615632181084,log,34
840000,2830.8894367536454,log,34
841000,2888.69261840582,log,34
842000,2830.7608322279852,log,34
843000,2839.5980022517842,log,34
844000,2859.3589183577847,log,34
845000,2819.934946009227,log,34
846000,2965.7348986941574,log,34
847000,2701.9391479326264,log,34
848000,2918.826357060687,log,34
849000,2823.708123085919,log,34
850000,2756.595906256793,log,34
851000,2746.109586864215,log,34
852000,2880.4475435562617,log,34
853000,2841.7385544139247,log,34
854000,2802.6719739427535,log,34
855000,2902.132487471515,log,34
856000,2859.432866848302,log,34
857000,2937.145863980893,log,34
858000,2896.750798073527,log,34
859000,2959.9683999905105,log,34
860000,2841.030179688718,log,34
861000,2858.415401891863,log,34
862000,2804.780268664317,log,34
863000,2924.737636364635,log,34
864000,2866.5263205524516,log,34
865000,2846.59139750562,log,34
866000,2801.1560963704164,log,34
867000,2812.497629770132,log,34
868000,2829.806809484046,log,34
869000,2926.395714701314,log,34
870000,2866.728596631328,log,34
871000,2843.165388509667,log,34
872000,2875.7417782785324,log,34
873000,2858.6396765626814,log,34
874000,2888.219235495064,log,34
875000,2903.3548433408832,log,34
876000,2863.749175312443,log,34
877000,3006.884506964357,log,34
878000,2779.2726027555195,log,34
879000,2788.1104267552996,log,34
880000,2901.422773882638,log,34
881000,2880.0379026864443,log,34
882000,2835.1685717264636,log,34
883000,2957.747714506448,log,34
884000,2908.0780000930786,log,34
885000,2910.500421734385,log,34
886000,2946.460748165349,log,34
887000,2839.5869679096413,log,34
888000,2887.840059617536,log,34
889000,2843.50856486138,log,34
890000,2877.888036169276,log,34
891000,2827.4699502199123,log,34
892000,2970.312373224656,log,34
893000,2953.698022863675,log,34
894000,2806.041990517311,log,34
895000,2867.020526325227,log,34
896000,2735.2862638370293,log,34
897000,2808.4348024793235,log,34
898000,2774.801379230106,log,34
