ite,cost,cooling schedule,repetition
264000,2939.353913458497,log,24
265000,2978.533785058907,log,24
266000,2997.487903322462,log,24
267000,3014.7813209390133,log,24
268000,2976.2615868852026,log,24
269000,2964.4006395179763,log,24
270000,2926.7777363945247,log,24
271000,2979.1873081643503,log,24
272000,3035.662973113027,log,24
273000,3124.8275508853203,log,24
274000,2937.4306584044984,log,24
275000,3047.814063275169,log,24
276000,3061.557765922008,log,24
277000,3082.7651727700018,log,24
278000,2961.1023548552066,log,24
279000,3090.068777553018,log,24
280000,3054.891943066095,log,24
281000,2993.3940530968143,log,24
282000,3016.753551838578,log,24
283000,3040.990321746014,log,24
284000,3034.869651747621,log,24
285000,2894.306418178906,log,24
286000,2994.853696694234,log,24
287000,3161.4519431318736,log,24
288000,2962.636687820812,log,24
289000,2963.8280750613517,log,24
290000,3032.808066924206,log,24
291000,3061.9576700592042,log,24
292000,2966.7657367480247,log,24
293000,2959.8440107616825,log,24
294000,2988.402754525017,log,24
295000,2962.6221043201485,log,24
296000,2915.2268542280453,log,24
297000,2884.9963655562965,log,24
298000,2899.3466676973994,log,24
299000,2986.6000736490237,log,24
300000,2979.272902639401,log,24
301000,3045.4788561651603,log,24
302000,3082.1820017804253,log,24
303000,3074.02280410641,log,24
304000,2981.9531585803375,log,24
305000,2976.6997866162164,log,24
306000,2896.770154584567,log,24
307000,2966.2411085757353,log,24
308000,3105.368147894376,log,24
309000,2969.809679882132,log,24
310000,2950.716508084167,log,24
311000,3099.173734181046,log,24
312000,2972.9249993981343,log,24
313000,2935.161125872363,log,24
314000,2901.7200020340815,log,24
315000,2970.972712247851,log,24
316000,2991.6454166874933,log,24
317000,2965.3391610171957,log,24
318000,2911.6255508196214,log,24
319000,3064.8396207250307,log,24
320000,3129.207988220787,log,24
321000,3052.077949311948,log,24
322000,3040.7131758228575,log,24
323000,2947.751145790942,log,24
324000,3000.6474069178607,log,24
325000,2956.8215346010784,log,24
326000,3054.2054583312433,log,24
327000,3031.455354194585,log,24
328000,2992.550042471321,log,24
329000,3028.0740070993675,log,24
330000,3029.3632522875128,log,24
331000,2897.7981136156714,log,24
332000,3010.703516942743,log,24
333000,2931.5047843146544,log,24
334000,3015.365507077517,log,24
335000,2984.9022001858975,log,24
336000,2996.167651678052,log,24
337000,2910.7925527204425,log,24
338000,3009.2950387063224,log,24
339000,3083.7648590882404,log,24
340000,3023.9756248133267,log,24
341000,2923.0436230618006,log,24
342000,3007.4424043604595,log,24
343000,3016.784806578479,log,24
344000,2906.352060194424,log,24
345000,2986.507831688935,log,24
346000,3028.4278838247096,log,24
347000,3000.9469789497107,log,24
348000,2934.8637526642096,log,24
349000,2970.8757122558673,log,24
350000,2969.1147513501155,log,24
351000,2972.573973068072,log,24
352000,3041.3677494988683,log,24
353000,2954.955391393289,log,24
354000,3007.6859572466556,log,24
355000,3065.880454177138,log,24
356000,2988.362124529652,log,24
357000,2977.9831411183272,log,24
358000,2999.1912344460357,log,24
359000,2962.7212853670135,log,24
360000,2928.589171793795,log,24
361000,3050.7266714079406,log,24
362000,2982.8595147127917,log,24
363000,3064.9311256907868,log,24
364000,2933.3292267336506,log,24
365000,3000.052367214368,log,24
366000,2903.9775077997638,log,24
367000,3009.7945572214207,log,24
368000,3099.266413215601,log,24
369000,2880.135484660204,log,24
370000,2943.2537267211096,log,24
371000,2981.304807532927,log,24
372000,3012.8848877633945,log,24
373000,3090.854038713696,log,24
374000,2965.08783723506,log,24
375000,2881.990923072058,log,24
376000,2928.2882509627425,log,24
377000,3068.0805503863203,log,24
378000,2989.396047827556,log,24
379000,3112.8145736660085,log,24
380000,2837.2427399799803,log,24
381000,2894.7742618225625,log,24
382000,3018.982375064131,log,24
383000,3065.7952585513135,log,24
384000,2926.2831398151457,log,24
385000,2986.718107921595,log,24
386000,2880.8873140399032,log,24
387000,2903.373852689132,log,24
388000,2985.2570147823503,log,24
389000,2950.872225744856,log,24
390000,3064.2212590674108,log,24
391000,3028.342941157414,log,24
392000,2903.4951032221575,log,24
393000,2871.6100914863828,log,24
394000,2956.718207217379,log,24
395000,2992.922809077024,log,24
396000,2968.0247264561235,log,24
397000,3021.5412938184686,log,24
398000,2974.2293094057572,log,24
399000,2982.836174348979,log,24
400000,3031.736517421347,log,24
401000,2948.952277617339,log,24
402000,2840.3686030575195,log,24
403000,2963.576517995126,log,24
404000,2951.9084906138382,log,24
405000,3046.857542181237,log,24
406000,2870.8897550872266,log,24
407000,2906.7877965448956,log,24
408000,3087.121143296027,log,24
409000,3026.084250650413,log,24
410000,3045.101243833102,log,24
411000,2990.2950763601875,log,24
412000,3007.313718741837,log,24
413000,2974.3647823492997,log,24
414000,2986.9761518924133,log,24
415000,2916.0912569590714,log,24
416000,2985.5633573141854,log,24
417000,2900.5013222851103,log,24
418000,3061.796843591456,log,24
419000,2941.4322120795937,log,24
420000,2904.500854598805,log,24
421000,2855.175497881363,log,24
422000,2912.4894072375687,log,24
423000,2903.1290449661988,log,24
424000,2869.3170521360958,log,24
425000,3039.278473544399,log,24
426000,3014.348661140642,log,24
427000,2953.7504875780583,log,24
428000,2855.657724244233,log,24
429000,2850.828785576926,log,24
430000,3067.4546254159814,log,24
431000,2868.488387501553,log,24
432000,2884.521540937389,log,24
433000,2890.685015230117,log,24
434000,2929.7963119189058,log,24
435000,2940.6976799946788,log,24
436000,2973.814616183289,log,24
437000,3022.6022701496568,log,24
438000,3017.359686422098,log,24
439000,2982.720563311215,log,24
440000,2970.061603450804,log,24
441000,3022.390157232044,log,24
442000,2877.6524098542677,log,24
443000,2972.5842077653147,log,24
444000,2883.1612456513362,log,24
445000,3084.0063049717437,log,24
446000,2917.607599783855,log,24
447000,2924.116955494531,log,24
448000,2899.168660315209,log,24
449000,2953.5696289985376,log,24
450000,2836.348487900775,log,24
451000,2856.4272150604875,log,24
452000,2879.668590999625,log,24
453000,3013.354175145098,log,24
454000,3086.1780018633813,log,24
455000,2970.780196809777,log,24
456000,2984.50160239774,log,24
457000,2937.0062627623734,log,24
458000,2876.283420405075,log,24
459000,2922.9326368076463,log,24
460000,2968.238327449349,log,24
461000,2955.7409270343805,log,24
462000,2832.5214354756067,log,24
463000,2958.047039447612,log,24
464000,2901.069624422615,log,24
465000,2930.5690863605314,log,24
466000,2982.209275198057,log,24
467000,2905.634885907,log,24
468000,2938.899657772544,log,24
469000,2844.155717589242,log,24
470000,2896.9543979793402,log,24
471000,3002.5584779634755,log,24
472000,2914.4221597663122,log,24
473000,3026.5031433625604,log,24
474000,3015.927224874391,log,24
475000,2888.4240234722724,log,24
476000,2836.961341820314,log,24
477000,2909.4914936609903,log,24
478000,2959.0708499965995,log,24
479000,2879.713533950346,log,24
480000,2916.9932914021842,log,24
481000,2897.92382172813,log,24
482000,2842.7336855160515,log,24
483000,2884.3286884122736,log,24
484000,2921.84297440845,log,24
485000,2950.330788607722,log,24
486000,2857.39322899501,log,24
487000,2945.2066654581345,log,24
488000,2967.306702334842,log,24
489000,2850.130692308713,log,24
490000,2902.108308959061,log,24
491000,2853.3168708190515,log,24
492000,2993.558607965594,log,24
493000,2989.7980076521767,log,24
494000,2939.0259934962082,log,24
495000,2854.713184283469,log,24
496000,2893.509825176696,log,24
497000,2905.622106524596,log,24
498000,2831.652344255989,log,24
499000,2843.6915621927,log,24
500000,2947.9867174280203,log,24
501000,2920.33076150269,log,24
502000,2873.123466165336,log,24
503000,2937.344241900306,log,24
504000,2974.65520088979,log,24
505000,2959.554323820232,log,24
506000,2925.9681223407115,log,24
507000,2871.2498109668613,log,24
508000,2875.0584718988703,log,24
509000,2882.1398634824272,log,24
510000,2996.0379434403417,log,24
511000,2850.0329998128173,log,24
512000,3056.875453129978,log,24
513000,2971.2879904043834,log,24
514000,3000.816051789378,log,24
515000,2872.5711900982683,log,24
516000,2869.1383090795066,log,24
517000,2933.812978496941,log,24
518000,2916.151833737666,log,24
519000,2956.1844188615164,log,24
520000,2884.2527838761603,log,24
521000,2993.035394554584,log,24
522000,2932.823817596799,log,24
523000,3018.8734088702545,log,24
524000,3018.391022321685,log,24
525000,2917.5768072043033,log,24
526000,2821.5869766384076,log,24
527000,2960.626978938847,log,24
528000,2898.961092869382,log,24
529000,2942.7594940730996,log,24
530000,2755.5080354900438,log,24
531000,2992.371344075952,log,24
532000,2920.302438822809,log,24
533000,2930.028494544277,log,24
534000,3040.909348973443,log,24
535000,2829.1110735710654,log,24
536000,2872.5962765298195,log,24
537000,2917.007313203882,log,24
538000,2800.420953788867,log,24
539000,2989.100796317507,log,24
540000,2945.372965290829,log,24
541000,3018.64338781115,log,24
542000,2939.9480065383377,log,24
543000,2881.414169414738,log,24
544000,2980.002149061037,log,24
545000,2941.223168530051,log,24
546000,2865.906331504126,log,24
547000,2887.86288557647,log,24
548000,2941.6507849827253,log,24
549000,2858.727452891382,log,24
550000,2915.706346306108,log,24
551000,2782.795390487006,log,24
552000,2857.471436587527,log,24
553000,2845.713639614546,log,24
554000,2901.747653300384,log,24
555000,2949.044529565602,log,24
556000,2864.3459473609146,log,24
557000,2790.4591245482015,log,24
558000,2830.7721898422897,log,24
559000,2917.089730829259,log,24
560000,2904.4818409218524,log,24
561000,2956.8172591537113,log,24
562000,2915.879687875565,log,24
563000,3022.0347871333483,log,24
564000,3111.82790762283,log,24
565000,2950.521722252373,log,24
566000,2847.329425379056,log,24
567000,2890.2909577025616,log,24
568000,3073.198393847646,log,24
569000,2841.5047346784263,log,24
570000,2902.3989310831976,log,24
571000,2942.5273821192054,log,24
572000,2903.2258060111544,log,24
573000,2883.866841577349,log,24
574000,2924.642024132723,log,24
575000,2995.232030589269,log,24
576000,2956.1991329135276,log,24
577000,2937.717056868834,log,24
578000,3012.0174147902526,log,24
579000,2962.154798754303,log,24
580000,2990.694785163177,log,24
581000,2982.6576528274522,log,24
582000,2762.6057077756473,log,24
583000,3024.1648342511835,log,24
584000,2841.2889427150994,log,24
585000,2980.74579433773,log,24
586000,2836.6142502793114,log,24
587000,2937.6794734263894,log,24
588000,2882.194025492159,log,24
589000,2867.7889662507937,log,24
590000,2915.323185778111,log,24
591000,2857.920244818665,log,24
592000,2980.14657785566,log,24
593000,2960.048708789271,log,24
594000,2945.8319563130344,log,24
595000,2921.549342019624,log,24
596000,2816.9089584436465,log,24
597000,2953.2645891787697,log,24
598000,2899.4216810142066,log,24
599000,2922.7095245248256,log,24
600000,2883.4386973660557,log,24
601000,2914.890919529554,log,24
602000,2827.0345914104423,log,24
603000,2805.9750313693803,log,24
604000,2868.9978663745383,log,24
605000,3008.196992281888,log,24
606000,2891.0978126747073,log,24
607000,2834.071764055097,log,24
608000,2921.485542158083,log,24
609000,2960.821665060444,log,24
610000,2882.2532070284906,log,24
611000,3064.9301714098606,log,24
612000,2818.4880369494467,log,24
613000,2824.539605848325,log,24
614000,2955.619822491466,log,24
615000,2954.670310814776,log,24
616000,2899.5695238400335,log,24
617000,2794.4989025626464,log,24
618000,2824.23155602867,log,24
619000,2997.996128586009,log,24
620000,2813.4593101940313,log,24
621000,2905.086031732922,log,24
622000,2864.4605577127277,log,24
623000,2872.8357552930624,log,24
624000,2883.794086995215,log,24
625000,2879.1150205748536,log,24
626000,2923.6321667714446,log,24
627000,2864.3269482419223,log,24
628000,2889.2046373514527,log,24
629000,2875.767141206502,log,24
630000,2933.314347545054,log,24
631000,2934.88859177217,log,24
632000,2795.8889273008062,log,24
633000,2907.9582279262704,log,24
634000,2878.7856956024484,log,24
635000,2898.7564861861792,log,24
636000,2932.8821863415046,log,24
637000,3006.474624295184,log,24
638000,2857.738162383346,log,24
639000,2907.936645853524,log,24
640000,2872.8351740450576,log,24
641000,2926.619536111676,log,24
642000,2833.4727585548226,log,24
643000,2837.42819920854,log,24
644000,2916.5244441141767,log,24
645000,2943.3734261588506,log,24
646000,2907.3877696816726,log,24
647000,2872.196377533082,log,24
648000,2886.862646950357,log,24
649000,2811.5924564419124,log,24
650000,2941.5415611263347,log,24
651000,2869.0051134695364,log,24
652000,2932.07104739019,log,24
653000,2865.5446759445285,log,24
654000,2842.0492516115787,log,24
655000,2898.70577192995,log,24
656000,2896.7568682053247,log,24
657000,2912.750580330314,log,24
658000,2851.7333882821326,log,24
659000,2899.5608891616735,log,24
660000,2884.6304343634215,log,24
661000,2888.1752707808855,log,24
662000,2966.580913587016,log,24
663000,2890.806531582077,log,24
664000,2875.220519145999,log,24
665000,2906.646264292227,log,24
666000,2918.362944409591,log,24
667000,2859.8936376660986,log,24
668000,2942.291893339945,log,24
669000,2849.3928018923884,log,24
670000,2901.4058594312764,log,24
671000,2861.1285383856793,log,24
672000,2838.470354658476,log,24
673000,2812.69484648699,log,24
674000,2963.332537621285,log,24
675000,2846.881736277537,log,24
676000,2849.243243830319,log,24
677000,2884.454048370659,log,24
678000,2869.141326383757,log,24
679000,2877.7272867956854,log,24
680000,2847.2692619468726,log,24
681000,2896.2751933571085,log,24
682000,2877.9995486233174,log,24
683000,2824.672348672379,log,24
684000,2996.772034337544,log,24
685000,2865.5036191944873,log,24
686000,2837.6586178734924,log,24
687000,2893.784058343026,log,24
688000,2911.2491711309617,log,24
689000,2855.5541229849027,log,24
690000,2810.9404098734503,log,24
691000,2811.82697369947,log,24
692000,3030.9267858628295,log,24
693000,2842.4998319794936,log,24
694000,2814.6493694118517,log,24
695000,2867.7187315334404,log,24
696000,2834.0505066738947,log,24
697000,2978.5724505720723,log,24
698000,2837.5962549258866,log,24
699000,2817.3526878603316,log,24
700000,2809.4671874782166,log,24
701000,2937.055445979856,log,24
702000,2811.366567816434,log,24
703000,2935.451023533479,log,24
704000,2823.5696354517036,log,24
705000,2895.80848769486,log,24
706000,2805.1412612724166,log,24
707000,2896.511971296431,log,24
708000,2857.7665110716894,log,24
709000,2867.01890718769,log,24
710000,2839.0308533467824,log,24
711000,2831.2540597213965,log,24
712000,2919.3837909328104,log,24
713000,2919.797999947734,log,24
714000,2863.8930176383105,log,24
715000,2832.47564574028,log,24
716000,2842.2343974932146,log,24
717000,2902.875196741302,log,24
718000,2863.39727020872,log,24
719000,2916.194866530859,log,24
720000,2917.3262539627735,log,24
721000,2911.450478559171,log,24
722000,2879.165628061498,log,24
723000,2907.6504738667204,log,24
724000,2875.080597884324,log,24
725000,2884.7726193739704,log,24
726000,2915.2685455389683,log,24
727000,2874.6823496107036,log,24
728000,2855.8203117835956,log,24
729000,2852.6616312198353,log,24
730000,2859.0586667556827,log,24
731000,2758.571535853496,log,24
732000,2944.4272208145635,log,24
733000,2960.998263667641,log,24
734000,2807.5135412868513,log,24
735000,2885.397137371093,log,24
736000,2897.9888017318076,log,24
737000,2906.4536281714263,log,24
738000,2815.180957850677,log,24
739000,2893.57060637254,log,24
740000,2823.9063949264028,log,24
741000,2878.6977422932473,log,24
742000,2919.702695601112,log,24
743000,2970.1513446667427,log,24
744000,2834.170208122831,log,24
745000,2855.1917384669546,log,24
746000,3009.8310120073616,log,24
747000,2843.742085295874,log,24
748000,2904.1988418084093,log,24
749000,2904.3293001698094,log,24
750000,2866.6224379962896,log,24
751000,2837.516362177009,log,24
752000,2838.3965406763928,log,24
753000,2914.0027953773415,log,24
754000,2836.936385540503,log,24
755000,2898.1006306998465,log,24
756000,2866.1652022329777,log,24
757000,2897.4882433735547,log,24
758000,2868.6012189494495,log,24
759000,2807.0808478873187,log,24
760000,2977.0607510861246,log,24
761000,2878.382408214712,log,24
762000,2866.227241295645,log,24
763000,2854.523144648567,log,24
764000,2940.2003243904014,log,24
765000,3006.8395020479093,log,24
766000,2864.044620771562,log,24
767000,2941.0675361597387,log,24
768000,2834.09063089607,log,24
769000,2851.080428653388,log,24
770000,2858.979177004084,log,24
771000,2949.8215566822187,log,24
772000,2898.5990761109233,log,24
773000,2959.7187209796493,log,24
774000,2832.908614893487,log,24
775000,2762.325698162869,log,24
776000,2809.1221263932894,log,24
777000,2902.6536171104285,log,24
778000,2849.1533711550287,log,24
779000,2906.83218290203,log,24
780000,2802.309208859592,log,24
781000,2811.568913350142,log,24
782000,2831.672958725601,log,24
783000,2918.2995661162254,log,24
784000,2937.6102206498754,log,24
785000,2813.198405300255,log,24
786000,2884.1682127704557,log,24
787000,2923.3312812974746,log,24
788000,2816.0667857762696,log,24
789000,2868.212157076531,log,24
790000,2822.076768858384,log,24
791000,2830.6575795090075,log,24
792000,2895.2870751431733,log,24
793000,2935.690686308157,log,24
794000,2856.8505811032173,log,24
795000,2773.18639540787,log,24
796000,2872.8334772612643,log,24
797000,2906.1587975458015,log,24
798000,2894.887494998211,log,24
799000,2847.7929743387635,log,24
800000,2878.7171992681415,log,24
801000,2879.601169627965,log,24
802000,2912.9113884429203,log,24
803000,2850.6967534756423,log,24
804000,2952.3355259579635,log,24
805000,2843.6078821789774,log,24
806000,2873.962867121818,log,24
807000,2912.0783921409734,log,24
808000,2827.238450437334,log,24
809000,2847.9910693171546,log,24
810000,2828.8591549208572,log,24
811000,2975.4184429291354,log,24
812000,2860.072646654497,log,24
813000,2864.93207029876,log,24
814000,2936.4904728069264,log,24
815000,2929.7708313541925,log,24
816000,2944.2167195230213,log,24
817000,2934.028631338719,log,24
818000,2920.398405074674,log,24
819000,2911.890433895601,log,24
820000,2745.8437430890986,log,24
821000,2919.8502189010906,log,24
822000,2877.5817152482414,log,24
823000,2844.444150198651,log,24
824000,3070.419065189792,log,24
825000,2902.3510073077546,log,24
826000,2867.782644536181,log,24
827000,2896.6850621880585,log,24
828000,2875.491005978506,log,24
829000,2871.869463328251,log,24
830000,2895.639823675268,log,24
831000,2864.702706329226,log,24
832000,2922.913992972501,log,24
833000,2893.6247224947206,log,24
834000,2827.029698171709,log,24
835000,2895.4144340387343,log,24
836000,2924.5949752582083,log,24
837000,2938.799909688016,log,24
838000,2788.413822062951,log,24
839000,2692.187537445508,log,24
840000,2900.767397023643,log,24
841000,2937.0869539444006,log,24
842000,2777.6690178419512,log,24
843000,2730.835136254854,log,24
844000,2862.9334725964873,log,24
845000,2892.727138294816,log,24
846000,2844.2200882886013,log,24
847000,2876.2361136580025,log,24
848000,2824.8503485864885,log,24
849000,2811.855477669563,log,24
850000,2890.841017732698,log,24
851000,2867.6426607181515,log,24
852000,2940.5966557294087,log,24
853000,2844.9386611929085,log,24
854000,2915.4788501138496,log,24
855000,2833.179311376931,log,24
856000,2831.3813115972894,log,24
857000,2883.3876885328773,log,24
858000,2901.9647910396293,log,24
859000,2811.0839115427643,log,24
860000,2855.8605250793066,log,24
861000,2891.706816973825,log,24
862000,2795.787618424789,log,24
863000,2921.77649949605,log,24
864000,2879.4178851546394,log,24
865000,2825.8063210138735,log,24
866000,2860.8736793421926,log,24
867000,2957.7743642326595,log,24
868000,2860.131196851757,log,24
869000,2867.4183831419555,log,24
870000,2815.4233373744837,log,24
871000,2870.2926254370273,log,24
872000,2832.6773746799595,log,24
873000,2861.0230931160127,log,24
874000,2786.538205593765,log,24
875000,2821.612822288443,log,24
876000,2777.8303720201834,log,24
877000,2779.991861033284,log,24
878000,2837.574410146597,log,24
879000,2917.1800317566453,log,24
880000,2855.138254215186,log,24
881000,2861.7614480734287,log,24
882000,2839.0411275235715,log,24
883000,2809.2418634729074,log,24
884000,2946.130307586582,log,24
885000,2877.403491428618,log,24
886000,2827.1355712073655,log,24
887000,2861.6192646413665,log,24
888000,2943.28743830751,log,24
889000,2939.938343506832,log,24
890000,2831.521612897335,log,24
891000,2896.7257067155306,log,24
892000,2798.157136250945,log,24
893000,2816.8626976177225,log,24
894000,2848.776262423677,log,24
895000,2815.8456738612026,log,24
896000,2811.318486744643,log,24
897000,2870.0002723878015,log,24
898000,2885.1827100175356,log,24
899000,2857.616593389337,log,24
