ite,cost,cooling schedule,repetition
900000,2863.0556759811284,log,28
901000,2966.845804909963,log,28
902000,2888.844107772839,log,28
903000,2747.8944869379748,log,28
904000,2840.5034054060857,log,28
905000,2900.7162550251537,log,28
906000,2932.9469724283426,log,28
907000,2806.481404614879,log,28
908000,2786.4196874492063,log,28
909000,2778.352918140429,log,28
910000,2847.6976206616387,log,28
911000,2894.5955303295636,log,28
912000,2841.7781757141242,log,28
913000,2756.48155782573,log,28
914000,2858.7185291596975,log,28
915000,2937.5172219996552,log,28
916000,2819.271084445417,log,28
917000,2848.3532137180086,log,28
918000,2973.696399741837,log,28
919000,2795.8738784892807,log,28
920000,2867.929682523893,log,28
921000,2829.944297651573,log,28
922000,2804.581242893805,log,28
923000,2872.3598991174854,log,28
924000,2882.1112543210643,log,28
925000,2831.8173562968786,log,28
926000,2820.441582213568,log,28
927000,2892.714299251732,log,28
928000,2765.337797085113,log,28
929000,2908.334878952835,log,28
930000,2888.3494036370403,log,28
931000,2816.333696961781,log,28
932000,2781.69826169114,log,28
933000,2871.936764294344,log,28
934000,2838.226237074701,log,28
935000,2881.3271847755977,log,28
936000,2902.4901435636107,log,28
937000,2859.2579662381286,log,28
938000,2915.0864645171387,log,28
939000,2789.557341272892,log,28
940000,2897.711535003626,log,28
941000,2911.302985575328,log,28
942000,2825.206405426911,log,28
943000,2902.300284213277,log,28
944000,2802.685133900248,log,28
945000,2848.644035805525,log,28
946000,2824.5889575295155,log,28
947000,2866.736006758619,log,28
948000,2877.075937146476,log,28
949000,2906.876111095218,log,28
950000,2872.1213003774697,log,28
951000,2861.5068354537916,log,28
952000,2928.6016099750314,log,28
953000,2882.1885534787034,log,28
954000,2874.737972450595,log,28
955000,2914.207723657977,log,28
956000,2945.7099069047654,log,28
957000,2769.446280481598,log,28
958000,2832.98103948352,log,28
959000,2766.1842345298423,log,28
960000,2888.0742731192063,log,28
961000,2903.737118286354,log,28
962000,2760.69307003149,log,28
963000,2866.9833030987147,log,28
964000,2809.8236720852988,log,28
965000,2853.191678410221,log,28
966000,2874.5715651720216,log,28
967000,2822.5020622183224,log,28
968000,2930.7975574617335,log,28
969000,2872.1989458476764,log,28
970000,2868.3311994227947,log,28
971000,2828.3924147567295,log,28
972000,2911.8856528858205,log,28
973000,2904.525341416436,log,28
974000,2891.005858749369,log,28
975000,2771.69472567985,log,28
976000,2870.957321997027,log,28
977000,2917.6480630634464,log,28
978000,2859.724180131214,log,28
979000,2844.6021015567712,log,28
980000,2863.411071378305,log,28
981000,2865.504460704622,log,28
982000,2818.293125819973,log,28
983000,2852.1707289035753,log,28
984000,2850.4600058030537,log,28
985000,2895.301189246981,log,28
986000,2807.94107782338,log,28
987000,2834.3811225590953,log,28
988000,2808.192294314589,log,28
989000,2868.7060124723557,log,28
990000,2930.1185002777406,log,28
991000,2801.24202991679,log,28
992000,2873.4070675479156,log,28
993000,2763.861419081046,log,28
994000,2900.9813240225076,log,28
995000,2888.7626359244714,log,28
996000,2872.997181850617,log,28
997000,2762.551118670084,log,28
998000,2852.470303334582,log,28
999000,2898.596831897147,log,28
1000000,2884.6183700509982,log,28
1,32992.70658917173,fast,28
1000,17639.78325117297,fast,28
2000,14007.544034625882,fast,28
3000,11022.89851594254,fast,28
4000,10173.194200915459,fast,28
5000,9693.404634254763,fast,28
6000,8581.626294102092,fast,28
7000,7939.741306162219,fast,28
8000,7320.076374135076,fast,28
9000,7154.330446933649,fast,28
10000,6516.884834745509,fast,28
11000,6065.382405377662,fast,28
12000,6074.374020447906,fast,28
13000,5852.561488772463,fast,28
14000,5539.004511580403,fast,28
15000,5693.557604108803,fast,28
16000,5580.690016660034,fast,28
17000,5332.490517947202,fast,28
18000,5091.641423884752,fast,28
19000,4867.350124352599,fast,28
20000,4765.995065360058,fast,28
21000,4830.203703295164,fast,28
22000,4648.308643561541,fast,28
23000,4542.244067531179,fast,28
24000,4355.954161184815,fast,28
25000,4550.435248849932,fast,28
26000,4596.649904189133,fast,28
27000,4186.736794393956,fast,28
28000,4418.009375522995,fast,28
29000,4344.683036209828,fast,28
30000,4112.03046552081,fast,28
31000,3908.8726797186405,fast,28
32000,4146.969198793391,fast,28
33000,3926.794902615752,fast,28
34000,4112.034772258866,fast,28
35000,3979.504608187257,fast,28
36000,4045.641125989129,fast,28
37000,3832.756974646192,fast,28
38000,3933.487626784455,fast,28
39000,3953.924737705554,fast,28
40000,3792.196338760231,fast,28
41000,3794.8600164188533,fast,28
42000,3879.9340454331805,fast,28
43000,3568.461705272175,fast,28
44000,3562.496503615445,fast,28
45000,3898.2049285604344,fast,28
46000,3615.555071806753,fast,28
47000,3762.1398991628303,fast,28
48000,3645.1513124341386,fast,28
49000,3640.571135906231,fast,28
50000,3769.190905991313,fast,28
51000,3510.040513292208,fast,28
52000,3621.103895055029,fast,28
53000,3646.1996669433865,fast,28
54000,3603.9289518413825,fast,28
55000,3397.9926938227677,fast,28
56000,3452.8928328806633,fast,28
57000,3207.909211932064,fast,28
58000,3390.802608014085,fast,28
59000,3368.403102658739,fast,28
60000,3405.6352663793236,fast,28
61000,3487.8393439800743,fast,28
62000,3435.4639686968576,fast,28
63000,3405.586358108921,fast,28
64000,3275.957956063289,fast,28
65000,3346.582928866837,fast,28
66000,3362.5906288089645,fast,28
67000,3371.7744753627926,fast,28
68000,3253.987842393069,fast,28
69000,3294.0462581601014,fast,28
70000,3411.5928081112947,fast,28
71000,3130.538097386759,fast,28
72000,3342.582690755344,fast,28
73000,3076.870418262768,fast,28
74000,3152.0207812664644,fast,28
75000,3270.936328969749,fast,28
76000,3085.721527326095,fast,28
77000,3164.831375910894,fast,28
78000,3276.574634464592,fast,28
79000,3179.483053291074,fast,28
80000,3233.7563185444383,fast,28
81000,3107.6885931008082,fast,28
82000,3286.990226126366,fast,28
83000,3070.01947358318,fast,28
84000,3137.400378746015,fast,28
85000,3271.9613120595377,fast,28
86000,3252.027915121944,fast,28
87000,3081.835968586136,fast,28
88000,3162.456834399598,fast,28
89000,3075.9622208033265,fast,28
90000,3142.732832875564,fast,28
91000,3027.699326532564,fast,28
92000,2970.7368708259764,fast,28
93000,3024.7965579709007,fast,28
94000,3068.1645178836015,fast,28
95000,3202.2019190458145,fast,28
96000,3069.866981386453,fast,28
97000,3026.0293855543737,fast,28
98000,3100.2210525667924,fast,28
99000,3103.095253085565,fast,28
100000,3028.9234174698167,fast,28
101000,3081.98654618252,fast,28
102000,3154.393578265698,fast,28
103000,2987.355613136816,fast,28
104000,2935.272173141038,fast,28
105000,3170.0811499386327,fast,28
106000,3058.1401480654936,fast,28
107000,3166.3569758905255,fast,28
108000,2978.0401639387082,fast,28
109000,2965.8099616846102,fast,28
110000,3138.4407245639945,fast,28
111000,3129.4678215079684,fast,28
112000,3246.506818899541,fast,28
113000,3220.515935771338,fast,28
114000,3184.6210313100014,fast,28
115000,2900.766598491376,fast,28
116000,2992.934673198855,fast,28
117000,2956.0308297437446,fast,28
118000,3030.6002636572102,fast,28
119000,3045.805376265767,fast,28
120000,2995.8750271427343,fast,28
121000,2894.3269947294634,fast,28
122000,2990.3876160985174,fast,28
123000,2926.8553854875686,fast,28
124000,2993.9110128223083,fast,28
125000,2932.7498708120283,fast,28
126000,2981.4332042916176,fast,28
127000,3074.6875596121313,fast,28
128000,2969.211106115663,fast,28
129000,3079.1401441700955,fast,28
130000,3014.335294860894,fast,28
131000,2840.119189551433,fast,28
132000,2990.725247747806,fast,28
133000,3019.1033741439624,fast,28
134000,2865.945803502459,fast,28
135000,3086.805720165826,fast,28
136000,2848.341743849628,fast,28
137000,3022.025000424119,fast,28
138000,3038.3520848587664,fast,28
139000,3077.8753075505565,fast,28
140000,2983.155811506552,fast,28
141000,2967.1804800300565,fast,28
142000,2926.60742983539,fast,28
143000,3082.086145970973,fast,28
144000,2967.269405209282,fast,28
145000,2942.5555239622154,fast,28
146000,2985.107519026379,fast,28
147000,2921.5251745993455,fast,28
148000,3005.520553014121,fast,28
149000,3024.019691049605,fast,28
150000,3027.693855818978,fast,28
151000,2979.3347455490452,fast,28
152000,2979.3796093249753,fast,28
153000,2855.8450705010987,fast,28
154000,2872.158257785641,fast,28
155000,2753.3327542537304,fast,28
156000,2864.3415765032246,fast,28
157000,3025.4812242470857,fast,28
158000,2870.291876411042,fast,28
159000,3033.4339114800264,fast,28
160000,2983.0248543971593,fast,28
161000,3006.2287590754936,fast,28
162000,3028.5289376054666,fast,28
163000,2856.185756392528,fast,28
164000,2898.4507634075303,fast,28
165000,2898.0937677015604,fast,28
166000,2970.6982324211795,fast,28
167000,2916.2963838981614,fast,28
168000,2885.32185203123,fast,28
169000,2974.6710995182893,fast,28
170000,3018.6103126713974,fast,28
171000,3029.930571534132,fast,28
172000,2970.732824600177,fast,28
173000,2948.6624208505823,fast,28
174000,2998.5167837655144,fast,28
175000,2866.2072460558666,fast,28
176000,2933.687083168451,fast,28
177000,2961.7604467649544,fast,28
178000,2855.305760177923,fast,28
179000,2872.020729280109,fast,28
180000,2756.461527285763,fast,28
181000,3000.898346967886,fast,28
182000,2860.4540864058085,fast,28
183000,2902.0811690909186,fast,28
184000,2874.191193366898,fast,28
185000,2892.417655002415,fast,28
186000,2836.3563983315776,fast,28
187000,2966.2424076206744,fast,28
188000,2858.1285435506047,fast,28
189000,2928.660584579988,fast,28
190000,2829.0953086457594,fast,28
191000,2848.3907375944314,fast,28
192000,2830.61486429691,fast,28
193000,2926.5759826104904,fast,28
194000,2950.2160313959043,fast,28
195000,2823.0133566614354,fast,28
196000,2930.1001132951515,fast,28
197000,2981.3912470194296,fast,28
198000,2957.2280422895788,fast,28
199000,2986.8321256231707,fast,28
200000,2916.831255437318,fast,28
201000,2939.719993683949,fast,28
202000,2871.419013189934,fast,28
203000,2791.4817114707753,fast,28
204000,2780.2362401324563,fast,28
205000,2831.542066038124,fast,28
206000,2853.045280901924,fast,28
207000,2965.0736636217,fast,28
208000,2854.521376810377,fast,28
209000,2925.436265478314,fast,28
210000,2892.622654919341,fast,28
211000,2936.4074071897635,fast,28
212000,2856.358739458473,fast,28
213000,2816.4776359553753,fast,28
214000,2995.2876197009887,fast,28
215000,2957.0665461746275,fast,28
216000,2775.511421091519,fast,28
217000,2882.0949610354874,fast,28
218000,2804.987311712762,fast,28
219000,2907.6735387484705,fast,28
220000,2854.015338136407,fast,28
221000,2799.6651503011335,fast,28
222000,3004.224885812374,fast,28
223000,2887.474274964178,fast,28
224000,2789.4865087547273,fast,28
225000,2981.692214796208,fast,28
226000,2927.3284026088018,fast,28
227000,2894.862327476756,fast,28
228000,2834.2884649437283,fast,28
229000,2900.329248179733,fast,28
230000,2955.1417008020503,fast,28
231000,2928.796795480329,fast,28
232000,2724.580706595185,fast,28
233000,2868.387350011017,fast,28
234000,2968.7145709538877,fast,28
235000,2840.2037992527416,fast,28
236000,2894.2940944446927,fast,28
237000,2817.2397760647586,fast,28
238000,2952.2586834800204,fast,28
239000,2833.5581672543813,fast,28
240000,2830.8792464458243,fast,28
241000,2778.3859175988546,fast,28
242000,2904.5222212272465,fast,28
243000,2892.832069200963,fast,28
244000,2839.402298800288,fast,28
245000,2855.1724725136487,fast,28
246000,2934.9248959093547,fast,28
247000,2872.848861053637,fast,28
248000,2844.3411559047845,fast,28
249000,2895.466490378207,fast,28
250000,2793.6214936496176,fast,28
251000,2902.4587372776246,fast,28
252000,2763.757547785126,fast,28
253000,2827.234307339286,fast,28
254000,2877.518573297754,fast,28
255000,2785.144959454436,fast,28
256000,2824.1743947181576,fast,28
257000,2871.538940822043,fast,28
258000,2806.2637083002387,fast,28
259000,2926.8927245333534,fast,28
260000,2943.430064733712,fast,28
261000,2850.959895229118,fast,28
262000,2831.1628700563692,fast,28
263000,2841.080250556735,fast,28
264000,2873.118481174359,fast,28
265000,2800.203002745459,fast,28
266000,2871.2779401232137,fast,28
267000,2831.8068895425367,fast,28
268000,2876.847396848126,fast,28
269000,2844.57646159471,fast,28
270000,2865.6822473203356,fast,28
271000,2738.2108807889645,fast,28
272000,2870.5410448308303,fast,28
273000,2868.586528509393,fast,28
274000,2877.5046406780866,fast,28
275000,2825.912549502277,fast,28
276000,2774.160604214936,fast,28
277000,2823.0443680318303,fast,28
278000,2890.6586824648066,fast,28
279000,2855.0144787351446,fast,28
280000,2839.7954463786054,fast,28
281000,2792.179345949338,fast,28
282000,2903.5049022704393,fast,28
283000,2956.213367199696,fast,28
284000,2856.6148364194937,fast,28
285000,2800.7891503285027,fast,28
286000,2772.734153479438,fast,28
287000,2720.560293693092,fast,28
288000,2794.176430681498,fast,28
289000,2912.863488807148,fast,28
290000,2866.6416981298944,fast,28
291000,2863.8185376878478,fast,28
292000,2837.2523083927526,fast,28
293000,2834.8267945523926,fast,28
294000,2880.535183283871,fast,28
295000,3033.1914843682744,fast,28
296000,2868.6851112040363,fast,28
297000,2852.466214891005,fast,28
298000,2958.641766168836,fast,28
299000,2884.3716993106455,fast,28
300000,2867.8077600453926,fast,28
301000,2894.92274801091,fast,28
302000,2815.944684832907,fast,28
303000,2828.308182897168,fast,28
304000,2808.8827038474083,fast,28
305000,2814.095619879508,fast,28
306000,2817.9992216017345,fast,28
307000,2963.2716162316583,fast,28
308000,2834.349263891012,fast,28
309000,2902.38862217253,fast,28
310000,2820.8832232897544,fast,28
311000,2924.3588765206428,fast,28
312000,2833.8440233589854,fast,28
313000,2755.0516417619638,fast,28
314000,2883.5369855256135,fast,28
315000,2842.325848913341,fast,28
316000,2859.8514142698496,fast,28
317000,2867.6214580170304,fast,28
318000,2887.4230907439082,fast,28
319000,2734.1795251966832,fast,28
320000,2949.43194131554,fast,28
321000,2811.961396762617,fast,28
322000,2728.1110415641815,fast,28
323000,2832.83868520908,fast,28
324000,2889.593226878341,fast,28
325000,2836.367903482253,fast,28
326000,2973.600662571169,fast,28
327000,2945.2933712916474,fast,28
328000,2962.9615117982403,fast,28
329000,2865.1571513896633,fast,28
330000,2907.4244198647525,fast,28
331000,2840.5306960669354,fast,28
332000,2924.358854574534,fast,28
333000,2672.071797194499,fast,28
334000,2811.479591935842,fast,28
335000,2882.6610891575046,fast,28
336000,2912.949165480882,fast,28
337000,2873.077631682126,fast,28
338000,2724.8998667171522,fast,28
339000,2934.7034828515907,fast,28
340000,2854.5967719117843,fast,28
341000,2950.1998499313418,fast,28
342000,2718.7026545842778,fast,28
343000,2752.99119732245,fast,28
344000,2760.373584084943,fast,28
345000,2772.5391250912962,fast,28
346000,2770.4114848602726,fast,28
347000,2874.9173995710908,fast,28
348000,2682.0486355369744,fast,28
349000,2831.4637418897432,fast,28
350000,2786.498187172324,fast,28
351000,2774.3065182633686,fast,28
352000,2760.1701197230173,fast,28
353000,2886.715687163736,fast,28
354000,2838.2445271146316,fast,28
355000,2798.5735945708498,fast,28
356000,2812.2220257418726,fast,28
357000,2887.0607475982083,fast,28
358000,2777.752525878712,fast,28
359000,2734.0631637413685,fast,28
360000,2797.420918334231,fast,28
361000,2750.1780955642766,fast,28
362000,2840.3987513828715,fast,28
363000,2837.0831646236898,fast,28
364000,2756.4415849523025,fast,28
365000,2803.3792322785644,fast,28
366000,2852.597984716761,fast,28
367000,2801.567848944479,fast,28
368000,2807.17984914761,fast,28
369000,3011.8074337626426,fast,28
370000,2857.881397429113,fast,28
371000,2738.5025889720946,fast,28
372000,2785.4796472592816,fast,28
373000,2898.2175321298814,fast,28
374000,2793.4250521518275,fast,28
375000,2862.977388787599,fast,28
376000,2848.31863163221,fast,28
377000,2966.53660237569,fast,28
378000,2913.228958385619,fast,28
379000,2773.5246523535006,fast,28
380000,2809.754064638512,fast,28
381000,2970.903849564547,fast,28
382000,2867.712184917559,fast,28
383000,2685.898405526249,fast,28
384000,2829.0305423281047,fast,28
385000,2753.589091984038,fast,28
386000,2820.571764790811,fast,28
387000,2982.8252176185397,fast,28
388000,2801.4974549211547,fast,28
389000,2864.5525014908926,fast,28
390000,2792.3753882454507,fast,28
391000,2850.861319613009,fast,28
392000,2934.4156533276646,fast,28
393000,2753.048157021955,fast,28
394000,2868.272671036057,fast,28
395000,2677.8008335718137,fast,28
396000,2889.0859303157636,fast,28
397000,2859.071327402897,fast,28
398000,2730.343382170399,fast,28
399000,2888.9956840746936,fast,28
400000,2885.5583317845667,fast,28
401000,2834.7396149725023,fast,28
402000,2761.6911040578325,fast,28
403000,2802.531159165535,fast,28
404000,2806.597476514,fast,28
405000,2844.755496800946,fast,28
406000,2911.8709401023984,fast,28
407000,2783.5269411335257,fast,28
408000,2915.7906406302204,fast,28
409000,2813.232609550463,fast,28
410000,2903.392783227877,fast,28
411000,2836.157518488089,fast,28
412000,2906.776097955025,fast,28
413000,2810.752249168748,fast,28
414000,2819.9069316317423,fast,28
415000,2784.4612608981565,fast,28
416000,2828.2368789943052,fast,28
417000,2763.6008661705455,fast,28
418000,2777.7641219541665,fast,28
419000,2734.3986296353137,fast,28
420000,2804.1816472031487,fast,28
421000,2804.2507633429445,fast,28
422000,2802.389276955433,fast,28
423000,2800.999601276805,fast,28
424000,2731.2698093762506,fast,28
425000,2836.1475613343137,fast,28
426000,2747.489636818288,fast,28
427000,2915.6472432273367,fast,28
428000,2845.018861955502,fast,28
429000,2824.6842132481515,fast,28
430000,2824.138545140726,fast,28
431000,2687.474805277243,fast,28
432000,2840.7219128727447,fast,28
433000,2824.2271644584457,fast,28
434000,2853.5154889260516,fast,28
435000,2778.9529130989295,fast,28
436000,2847.077099377577,fast,28
437000,2845.9464004331835,fast,28
438000,2875.950721775791,fast,28
439000,2885.967085607384,fast,28
440000,2777.6179212301145,fast,28
441000,2808.9359218169607,fast,28
442000,2848.670600992193,fast,28
443000,2923.345336598194,fast,28
444000,2795.4395500182873,fast,28
445000,2805.85800149696,fast,28
446000,2844.8223798550616,fast,28
447000,2954.9024858495272,fast,28
448000,2746.5794011786315,fast,28
449000,2789.537964378183,fast,28
450000,2799.4893649383507,fast,28
451000,2715.749144820015,fast,28
452000,2781.4704235677355,fast,28
453000,2730.212434203954,fast,28
454000,2713.409707156217,fast,28
455000,2934.6347013565455,fast,28
456000,2893.837868526245,fast,28
457000,2825.3796865527333,fast,28
458000,2697.6347185697596,fast,28
459000,2815.8948038832355,fast,28
460000,2832.8575290207414,fast,28
461000,2843.0253950764545,fast,28
462000,2959.1679499829365,fast,28
463000,2851.825484986801,fast,28
464000,2766.931325217069,fast,28
465000,2894.2562078318415,fast,28
466000,2741.0458949887293,fast,28
467000,2803.84999718565,fast,28
468000,2887.4183541366906,fast,28
469000,2887.8765830830057,fast,28
470000,2843.300621279824,fast,28
471000,2890.2902851729605,fast,28
472000,2794.6101625808383,fast,28
473000,2853.099437527241,fast,28
474000,2781.7859575593675,fast,28
475000,2778.475957483817,fast,28
476000,2911.839472148327,fast,28
477000,2728.99819313486,fast,28
478000,2852.067471321225,fast,28
479000,2702.9714974512067,fast,28
480000,2719.6548975493433,fast,28
481000,2846.6876572785336,fast,28
482000,2837.083981047332,fast,28
483000,2961.5174548061914,fast,28
484000,2795.5135714771754,fast,28
485000,2784.4639141399957,fast,28
486000,2869.1577431231153,fast,28
487000,2828.0835635994877,fast,28
488000,2815.954186576418,fast,28
489000,2907.5189379926155,fast,28
490000,2755.364688226188,fast,28
491000,2944.3378327072464,fast,28
492000,2897.035893023735,fast,28
493000,2878.7691178046075,fast,28
494000,2850.0113146850076,fast,28
495000,2897.3665245322236,fast,28
496000,2790.532136062141,fast,28
497000,2837.6718754978588,fast,28
498000,2841.770419865762,fast,28
499000,2761.46465700217,fast,28
500000,2871.9050009183484,fast,28
501000,2797.6041671789035,fast,28
502000,2720.4082635854606,fast,28
503000,2857.0287586823383,fast,28
504000,2850.3031292943133,fast,28
505000,2786.5006720747024,fast,28
506000,2809.3173295439296,fast,28
507000,2802.0344398293137,fast,28
508000,2851.2984273556,fast,28
509000,2916.175107322297,fast,28
510000,2806.0007983830765,fast,28
511000,2783.9506527594867,fast,28
512000,2894.7475469449123,fast,28
513000,2732.822051694466,fast,28
514000,2799.0655651676416,fast,28
515000,2814.897678721906,fast,28
516000,2840.1348531067338,fast,28
517000,2892.026472082985,fast,28
518000,2821.3571800628256,fast,28
519000,2913.0956779743947,fast,28
520000,2865.049455465219,fast,28
521000,2827.489852312492,fast,28
522000,2866.4824790327107,fast,28
523000,2848.734625937975,fast,28
524000,2718.8439501311127,fast,28
525000,2828.7951320391444,fast,28
526000,2853.5978577197516,fast,28
527000,2761.320443724535,fast,28
528000,2816.3265165441812,fast,28
529000,2818.622590161977,fast,28
530000,2685.1786956576957,fast,28
531000,2769.302271285249,fast,28
532000,2813.610294856708,fast,28
533000,2848.359893925992,fast,28
534000,2750.6136111298365,fast,28
535000,2836.1042421847487,fast,28
536000,2904.855968398179,fast,28
537000,2815.9665446434924,fast,28
538000,2889.4355196410515,fast,28
539000,2815.6579160270876,fast,28
540000,2734.8005825540395,fast,28
541000,2689.1444750766914,fast,28
542000,2787.348096059523,fast,28
543000,2915.830029152458,fast,28
544000,2863.8669639379514,fast,28
545000,2892.4347428646106,fast,28
546000,2744.31438167679,fast,28
547000,2772.3809959995287,fast,28
548000,2815.979417720718,fast,28
549000,2762.65578070576,fast,28
550000,2659.286987860591,fast,28
551000,2889.088534163111,fast,28
552000,2745.0780786666855,fast,28
553000,2830.316990955305,fast,28
554000,2997.1824473063057,fast,28
555000,2844.8348974216005,fast,28
556000,2808.7345781651475,fast,28
557000,2711.695332646723,fast,28
558000,2732.247047432758,fast,28
559000,2815.7740355378155,fast,28
560000,2774.7624966834346,fast,28
561000,2890.026507075534,fast,28
562000,2913.4109740157432,fast,28
563000,2830.8985469710733,fast,28
564000,2915.015262739427,fast,28
565000,2813.869559947451,fast,28
566000,2776.2895305874763,fast,28
567000,2770.768237954172,fast,28
568000,2809.2703089644774,fast,28
569000,2670.4999027371787,fast,28
570000,2798.1936083756545,fast,28
571000,2816.4382396972514,fast,28
572000,2811.930292034973,fast,28
573000,2708.2353142513266,fast,28
574000,2876.6434727063797,fast,28
575000,2854.175465839573,fast,28
576000,2901.7801194311937,fast,28
577000,2829.990184119971,fast,28
578000,2856.2203015515734,fast,28
579000,2840.21755809966,fast,28
580000,2806.598548749436,fast,28
581000,2777.7102406017902,fast,28
582000,2912.783878583506,fast,28
583000,2942.2015146082294,fast,28
584000,2812.043315187312,fast,28
585000,2901.9637989342164,fast,28
586000,2814.0318922673646,fast,28
587000,2840.980306561686,fast,28
588000,2789.745837376296,fast,28
589000,2813.7738392024125,fast,28
590000,2884.4332981444963,fast,28
591000,2812.103370936184,fast,28
592000,2857.3247041266527,fast,28
593000,2753.8245202643,fast,28
594000,2800.646626426376,fast,28
595000,2773.513615193032,fast,28
596000,2847.928298470182,fast,28
597000,2777.2337490457803,fast,28
598000,2794.229734724968,fast,28
599000,2844.2937471302316,fast,28
600000,2807.8209291163275,fast,28
601000,2864.39003813912,fast,28
602000,2812.4399206764156,fast,28
603000,2920.7271413999074,fast,28
604000,2752.586951272302,fast,28
605000,2871.514528511232,fast,28
606000,2932.842273582574,fast,28
607000,2865.590814500236,fast,28
608000,2688.210824017528,fast,28
609000,2858.145658363875,fast,28
610000,2835.0308358030284,fast,28
611000,2838.101721202158,fast,28
612000,2805.1225828139786,fast,28
613000,2863.2562423766385,fast,28
614000,2841.683468995754,fast,28
615000,2748.763789895231,fast,28
616000,2739.8090657829575,fast,28
617000,2921.4787928866263,fast,28
618000,2748.1857427762748,fast,28
619000,2804.249514838135,fast,28
620000,2815.6251531279004,fast,28
621000,2857.0336160745014,fast,28
622000,2759.8359307767264,fast,28
623000,2852.3539375879386,fast,28
624000,2779.9539996590265,fast,28
625000,2847.2576279176824,fast,28
626000,2762.1490468145435,fast,28
627000,2827.284907940611,fast,28
628000,2791.6571509175583,fast,28
629000,2856.1189847983314,fast,28
630000,2629.8247226984613,fast,28
631000,2819.098307010958,fast,28
632000,2743.1999032431213,fast,28
633000,2881.8287006071437,fast,28
634000,2788.247185692832,fast,28
635000,2833.2148899627546,fast,28
636000,2736.336879406944,fast,28
637000,2830.4962929392127,fast,28
638000,2844.9581606382135,fast,28
639000,2891.524862922658,fast,28
640000,2684.043614475025,fast,28
641000,2940.1501395068517,fast,28
642000,2727.5018997697725,fast,28
643000,2828.1682711218114,fast,28
644000,2707.344160790176,fast,28
645000,2705.776517608255,fast,28
646000,2860.206022010513,fast,28
647000,2775.4241848211273,fast,28
648000,2923.9807554871945,fast,28
649000,2817.2334765304763,fast,28
650000,2807.9638009194105,fast,28
651000,2843.665291115029,fast,28
652000,2865.280354087103,fast,28
653000,2795.131260530513,fast,28
654000,2828.235659948939,fast,28
655000,2761.069761039211,fast,28
656000,2823.1890539224037,fast,28
657000,2877.9063001981463,fast,28
658000,2824.1243966957513,fast,28
659000,2875.8439671601827,fast,28
660000,2790.49547145544,fast,28
661000,2858.660870298313,fast,28
662000,2797.9737989000105,fast,28
663000,2769.247708314162,fast,28
664000,2888.8296642173864,fast,28
665000,2891.8701392520607,fast,28
666000,2792.7029600993433,fast,28
667000,2782.8843429594704,fast,28
668000,2806.1048659408916,fast,28
669000,2875.8422750602626,fast,28
670000,2712.5637515902804,fast,28
671000,2707.477704064597,fast,28
672000,2807.5366430694307,fast,28
673000,2740.192262919028,fast,28
674000,2774.9008950102852,fast,28
675000,2837.5603897993387,fast,28
676000,2843.1057862731986,fast,28
677000,2844.9295497227495,fast,28
678000,2924.5661878333563,fast,28
679000,2835.776396287542,fast,28
680000,2910.4984011166707,fast,28
681000,2864.1751013420653,fast,28
682000,2737.2704437425823,fast,28
683000,2790.0070852114573,fast,28
684000,2782.5150576394794,fast,28
685000,2691.75639101682,fast,28
686000,2791.995951766377,fast,28
687000,2911.2245445097697,fast,28
688000,2808.6167576609037,fast,28
689000,2702.7083322430835,fast,28
690000,2870.191043233454,fast,28
691000,2811.9072306569583,fast,28
692000,2910.0648603873883,fast,28
693000,2819.759327481993,fast,28
694000,2738.7103084632645,fast,28
695000,2847.8478110803258,fast,28
696000,2799.396502805087,fast,28
697000,2817.027526092632,fast,28
698000,2817.2834884362883,fast,28
699000,2855.015284273441,fast,28
700000,2847.277458866611,fast,28
701000,2873.009072965659,fast,28
702000,2901.6664039489324,fast,28
703000,2822.860150955205,fast,28
704000,2824.348362291045,fast,28
705000,2759.539882987705,fast,28
706000,2961.229237317887,fast,28
707000,2845.1320102076425,fast,28
708000,2768.200659741476,fast,28
709000,2848.8343177571173,fast,28
710000,2779.9179241208876,fast,28
711000,2873.7772442196383,fast,28
712000,2692.866403037798,fast,28
713000,2786.162729939951,fast,28
714000,2810.3271308216003,fast,28
715000,2810.826650497724,fast,28
716000,2742.154482190365,fast,28
717000,2832.008294125234,fast,28
718000,2919.3948259926556,fast,28
719000,2761.133223988982,fast,28
720000,2733.0129406356673,fast,28
721000,2872.552758549998,fast,28
722000,2884.189158326395,fast,28
723000,2803.143045852516,fast,28
724000,2885.307776330088,fast,28
725000,2705.5190094298905,fast,28
726000,2765.1507248303865,fast,28
727000,2864.366185524379,fast,28
728000,2833.4229438380967,fast,28
729000,2761.1329036923885,fast,28
730000,2866.148900868373,fast,28
731000,2838.315481485915,fast,28
732000,2762.588330196081,fast,28
733000,2820.449314617012,fast,28
734000,2851.1715589617083,fast,28
735000,2791.639240918083,fast,28
736000,2813.3001250326306,fast,28
737000,2949.0359436365543,fast,28
738000,2858.1116846903615,fast,28
739000,2745.289061911471,fast,28
740000,2895.6404633200027,fast,28
741000,2909.4029523956874,fast,28
742000,2913.740124607191,fast,28
743000,2752.7256220537397,fast,28
744000,2806.4830396679654,fast,28
745000,2732.6993174899644,fast,28
746000,2851.311103625365,fast,28
747000,2752.651559171399,fast,28
748000,2774.5563091043564,fast,28
749000,2822.552177221636,fast,28
750000,2849.754446395194,fast,28
