ite,cost,cooling schedule,repetition
754000,2939.464589148497,adaptive,24
755000,2834.6557351027923,adaptive,24
756000,2960.720649257473,adaptive,24
757000,2899.621295590107,adaptive,24
758000,2934.3347183496835,adaptive,24
759000,2923.9482934678604,adaptive,24
760000,3011.7842164242797,adaptive,24
761000,2913.8075239855584,adaptive,24
762000,2942.0676483972507,adaptive,24
763000,2995.685636306323,adaptive,24
764000,2901.107595324263,adaptive,24
765000,2851.952240974507,adaptive,24
766000,3000.744534596829,adaptive,24
767000,2933.8460737246573,adaptive,24
768000,2971.02699113029,adaptive,24
769000,2871.9488627711853,adaptive,24
770000,2926.8679008898353,adaptive,24
771000,2870.4551377451353,adaptive,24
772000,2944.035826189944,adaptive,24
773000,2947.2683287893565,adaptive,24
774000,2918.3233456145563,adaptive,24
775000,2924.33040165761,adaptive,24
776000,2971.2924225126585,adaptive,24
777000,2928.5383002753065,adaptive,24
778000,2904.9783578260253,adaptive,24
779000,2833.8770281369684,adaptive,24
780000,2902.455883750668,adaptive,24
781000,2979.9036414922793,adaptive,24
782000,2984.609996750648,adaptive,24
783000,2876.6679994784645,adaptive,24
784000,2934.7386559131605,adaptive,24
785000,2904.828876887257,adaptive,24
786000,2915.872839983027,adaptive,24
787000,3046.4407948176317,adaptive,24
788000,2881.3853500171326,adaptive,24
789000,3079.5777943941175,adaptive,24
790000,2826.335598756979,adaptive,24
791000,2935.6740921687015,adaptive,24
792000,3026.0741502208416,adaptive,24
793000,2918.1631252639527,adaptive,24
794000,2876.3834777727297,adaptive,24
795000,2848.954399661234,adaptive,24
796000,2909.0040868390015,adaptive,24
797000,2878.2214918202944,adaptive,24
798000,2880.556828534564,adaptive,24
799000,3015.746292388207,adaptive,24
800000,2907.0048713717065,adaptive,24
801000,2867.113443849357,adaptive,24
802000,2968.346467807765,adaptive,24
803000,2987.2806500187207,adaptive,24
804000,2937.8530503032257,adaptive,24
805000,2896.0155322297146,adaptive,24
806000,2970.675041806317,adaptive,24
807000,2826.7716530324387,adaptive,24
808000,2877.4434498763717,adaptive,24
809000,2904.0684042234125,adaptive,24
810000,2930.2963069206767,adaptive,24
811000,2925.2494038497402,adaptive,24
812000,2899.3716371325695,adaptive,24
813000,2834.9701873977315,adaptive,24
814000,2913.586344106754,adaptive,24
815000,2899.53430579576,adaptive,24
816000,2911.161567122019,adaptive,24
817000,2851.248205816058,adaptive,24
818000,2969.1974063080274,adaptive,24
819000,2928.2539385021064,adaptive,24
820000,2902.1402632181853,adaptive,24
821000,2863.395870947309,adaptive,24
822000,2920.0399680711716,adaptive,24
823000,3012.7802658571964,adaptive,24
824000,2915.0421874233716,adaptive,24
825000,2869.352819326219,adaptive,24
826000,2913.1572857904116,adaptive,24
827000,2878.843392191629,adaptive,24
828000,2916.551078674787,adaptive,24
829000,2885.5666207959543,adaptive,24
830000,2870.06649224894,adaptive,24
831000,2917.4390208304108,adaptive,24
832000,2930.2580866765993,adaptive,24
833000,2846.1854032808183,adaptive,24
834000,2850.710616994463,adaptive,24
835000,2864.36347201998,adaptive,24
836000,2959.168517555458,adaptive,24
837000,2964.268280520775,adaptive,24
838000,2899.3283288293355,adaptive,24
839000,2894.827881291569,adaptive,24
840000,2926.055993313906,adaptive,24
841000,2908.186957085633,adaptive,24
842000,2874.737026267723,adaptive,24
843000,2893.3565850853,adaptive,24
844000,2940.838331385671,adaptive,24
845000,2915.6441250080134,adaptive,24
846000,2954.3157535044165,adaptive,24
847000,2827.2652918557474,adaptive,24
848000,2847.0751735537874,adaptive,24
849000,2873.333164561784,adaptive,24
850000,2907.7198562353233,adaptive,24
851000,2867.4334692982775,adaptive,24
852000,2866.931535634346,adaptive,24
853000,2861.5943908943395,adaptive,24
854000,2940.7948936032817,adaptive,24
855000,2892.801981117779,adaptive,24
856000,2938.2868437671004,adaptive,24
857000,2858.4486884477183,adaptive,24
858000,2903.903091011649,adaptive,24
859000,3052.7020684948848,adaptive,24
860000,2891.723264011856,adaptive,24
861000,2854.2838432424073,adaptive,24
862000,2947.488846089981,adaptive,24
863000,2860.607390502243,adaptive,24
864000,2907.035490526142,adaptive,24
865000,3038.6725650663934,adaptive,24
866000,2863.042266358299,adaptive,24
867000,2947.097612798635,adaptive,24
868000,3003.697735013142,adaptive,24
869000,2873.6276873931597,adaptive,24
870000,2957.6973294271834,adaptive,24
871000,2898.3300967200034,adaptive,24
872000,2882.6934718838393,adaptive,24
873000,2905.528921316703,adaptive,24
874000,2996.3652576191607,adaptive,24
875000,2844.3725965984036,adaptive,24
876000,2893.5483698772086,adaptive,24
877000,2847.011837542092,adaptive,24
878000,2947.5835491441076,adaptive,24
879000,2858.6271325849207,adaptive,24
880000,2848.971957886558,adaptive,24
881000,2830.488705876502,adaptive,24
882000,2979.5936162237176,adaptive,24
883000,2922.543534565153,adaptive,24
884000,2858.097741912471,adaptive,24
885000,2936.39871467639,adaptive,24
886000,3045.251658719818,adaptive,24
887000,2907.456817633778,adaptive,24
888000,2947.2397078226327,adaptive,24
889000,2860.612314481888,adaptive,24
890000,2897.3660521267534,adaptive,24
891000,2832.6573496091387,adaptive,24
892000,2845.1403092384617,adaptive,24
893000,2954.095978459627,adaptive,24
894000,2974.4795674765583,adaptive,24
895000,2888.3384182118048,adaptive,24
896000,2859.4329044185847,adaptive,24
897000,2909.043856709703,adaptive,24
898000,2899.9653386646864,adaptive,24
899000,2909.9062131414007,adaptive,24
900000,2882.9883566441167,adaptive,24
901000,2900.134134324305,adaptive,24
902000,2919.0239646010787,adaptive,24
903000,2847.8632151981383,adaptive,24
904000,2834.6054065436847,adaptive,24
905000,2883.853582001936,adaptive,24
906000,2860.072378059158,adaptive,24
907000,2949.460039120367,adaptive,24
908000,2836.813756209753,adaptive,24
909000,2934.1689184558168,adaptive,24
910000,2950.579416893473,adaptive,24
911000,2921.0578153444253,adaptive,24
912000,2944.0538464083265,adaptive,24
913000,2849.6543939561284,adaptive,24
914000,2865.1603971314726,adaptive,24
915000,2913.9329617776316,adaptive,24
916000,2871.662874930186,adaptive,24
917000,2906.4410026403407,adaptive,24
918000,3017.5053301851995,adaptive,24
919000,2824.061830706424,adaptive,24
920000,2819.052758584338,adaptive,24
921000,2830.1128793579196,adaptive,24
922000,2944.8267990143763,adaptive,24
923000,2869.6310571790323,adaptive,24
924000,2916.6183943656783,adaptive,24
925000,2909.1207567554434,adaptive,24
926000,2934.2183088905613,adaptive,24
927000,3022.7229790201054,adaptive,24
928000,2824.5858264146937,adaptive,24
929000,3002.0599594662303,adaptive,24
930000,2878.8176087711545,adaptive,24
931000,2900.106837605512,adaptive,24
932000,2928.567820318227,adaptive,24
933000,2932.14500473851,adaptive,24
934000,2820.955400072521,adaptive,24
935000,2838.5009421660156,adaptive,24
936000,2947.914273365886,adaptive,24
937000,2861.3656082210114,adaptive,24
938000,2878.7070874665933,adaptive,24
939000,2818.3609013958326,adaptive,24
940000,2908.0906058031305,adaptive,24
941000,2889.2035590612777,adaptive,24
942000,2921.411438697925,adaptive,24
943000,2975.4937613645034,adaptive,24
944000,2938.5673684143144,adaptive,24
945000,2923.6052763502917,adaptive,24
946000,2879.55496308989,adaptive,24
947000,2881.9031340457773,adaptive,24
948000,2876.225841571965,adaptive,24
949000,2884.299784957448,adaptive,24
950000,2864.957898117079,adaptive,24
951000,2827.841894680052,adaptive,24
952000,2844.1430689194176,adaptive,24
953000,2792.8511738374086,adaptive,24
954000,2915.0499959203835,adaptive,24
955000,2943.183691395841,adaptive,24
956000,2898.019547520965,adaptive,24
957000,2897.366055954774,adaptive,24
958000,2902.808952682442,adaptive,24
959000,2913.4079406980472,adaptive,24
960000,2907.146993166354,adaptive,24
961000,2871.546405300425,adaptive,24
962000,3034.067125747432,adaptive,24
963000,2960.511869392387,adaptive,24
964000,2916.146888391781,adaptive,24
965000,2959.6640382201495,adaptive,24
966000,2874.6821891810746,adaptive,24
967000,2955.1376211063107,adaptive,24
968000,2937.6834701375346,adaptive,24
969000,2973.316097903856,adaptive,24
970000,2866.955114849033,adaptive,24
971000,2875.7273037869763,adaptive,24
972000,2943.2562922767306,adaptive,24
973000,2887.5112298109707,adaptive,24
974000,2961.3738306992764,adaptive,24
975000,2921.8462546408705,adaptive,24
976000,3009.6813397800825,adaptive,24
977000,2847.453573118097,adaptive,24
978000,2979.192975066297,adaptive,24
979000,2923.525044756778,adaptive,24
980000,2957.8226396148107,adaptive,24
981000,2929.3934447820848,adaptive,24
982000,2987.8271746245364,adaptive,24
983000,2829.0961727697013,adaptive,24
984000,2897.622538588086,adaptive,24
985000,2859.6799743278334,adaptive,24
986000,2923.2206757391327,adaptive,24
987000,2970.8854908900557,adaptive,24
988000,2953.970340936738,adaptive,24
989000,2868.5342729353542,adaptive,24
990000,2877.4681586875886,adaptive,24
991000,2913.7470259834545,adaptive,24
992000,2834.675761287279,adaptive,24
993000,2876.7275925258655,adaptive,24
994000,2873.513958629653,adaptive,24
995000,2883.9526621116315,adaptive,24
996000,2905.9312086878103,adaptive,24
997000,2888.0846833897403,adaptive,24
998000,2859.0115921561337,adaptive,24
999000,2906.569964437228,adaptive,24
1000000,2899.349692513769,adaptive,24
