ite,cost,cooling schedule,repetition
900000,2839.387505160903,log,27
901000,2864.1390003516854,log,27
902000,2895.5596760893295,log,27
903000,2910.7563537728956,log,27
904000,2835.1978905642472,log,27
905000,2949.6994899045385,log,27
906000,2805.4420826984974,log,27
907000,2927.986206528168,log,27
908000,2863.840507621034,log,27
909000,2822.3067803623767,log,27
910000,2745.2850740294457,log,27
911000,2845.01669362519,log,27
912000,2827.2483602286097,log,27
913000,2801.2702066895276,log,27
914000,2916.3889151582953,log,27
915000,2969.1296265148553,log,27
916000,2896.6962514343872,log,27
917000,2749.296619549921,log,27
918000,2855.1294191110196,log,27
919000,2738.20119778207,log,27
920000,2906.0491002323492,log,27
921000,2891.494468491015,log,27
922000,2893.6267098688545,log,27
923000,2826.621685965816,log,27
924000,2782.3137906215593,log,27
925000,2792.842604305,log,27
926000,2910.782640904956,log,27
927000,3002.122557058758,log,27
928000,2875.312984921839,log,27
929000,2790.2748642979445,log,27
930000,2873.2673920457437,log,27
931000,2806.6283289971284,log,27
932000,2827.2289679739315,log,27
933000,2719.3411859572752,log,27
934000,2884.9368540668934,log,27
935000,2866.223246792188,log,27
936000,2782.2123401474964,log,27
937000,2931.8655374762902,log,27
938000,2817.142740438737,log,27
939000,2889.3368552873744,log,27
940000,2858.3243018986695,log,27
941000,2807.999970145067,log,27
942000,2911.997904252568,log,27
943000,2855.9209879808045,log,27
944000,2871.0885604463974,log,27
945000,2891.7122335110284,log,27
946000,2839.957565325953,log,27
947000,2905.100508170941,log,27
948000,2849.1302347924316,log,27
949000,2933.281921940885,log,27
950000,2867.0420200486333,log,27
951000,2937.509907017277,log,27
952000,2991.1951918540462,log,27
953000,2885.805037631454,log,27
954000,2773.746505440365,log,27
955000,2825.2650687193586,log,27
956000,2799.3929791335427,log,27
957000,2890.26893913065,log,27
958000,2785.430407533439,log,27
959000,2962.2613109987383,log,27
960000,2827.652237917519,log,27
961000,2798.5236299412563,log,27
962000,2833.9326278904496,log,27
963000,2847.19527449094,log,27
964000,2843.0271142850347,log,27
965000,2855.8312061754846,log,27
966000,2907.8620194141035,log,27
967000,2936.926483970955,log,27
968000,2918.3564951279136,log,27
969000,2894.1124487725697,log,27
970000,2987.269307703744,log,27
971000,2904.1174090007257,log,27
972000,2888.0939765331627,log,27
973000,2847.051457680021,log,27
974000,2905.287575039696,log,27
975000,2950.8517977107313,log,27
976000,2923.1314607978616,log,27
977000,2869.0891374676567,log,27
978000,2938.1397958321436,log,27
979000,2888.304023399636,log,27
980000,2841.7052511502766,log,27
981000,2876.4028073542236,log,27
982000,2790.0357555038504,log,27
983000,2845.827406424556,log,27
984000,2917.905363280744,log,27
985000,2849.751315632634,log,27
986000,2789.6938963739312,log,27
987000,2856.1354649179784,log,27
988000,2903.606596761534,log,27
989000,2829.6013075117544,log,27
990000,2803.492506678063,log,27
991000,2836.453823214631,log,27
992000,2865.8801286258818,log,27
993000,2796.6803267246128,log,27
994000,2841.9559511759267,log,27
995000,2844.504881268393,log,27
996000,2917.9673352872246,log,27
997000,2898.4884631782666,log,27
998000,2876.3135403371903,log,27
999000,2850.743340889865,log,27
1000000,2918.820181076903,log,27
1,31973.80815361955,fast,27
1000,18307.4515217558,fast,27
2000,13515.418117089735,fast,27
3000,11660.177277273338,fast,27
4000,10618.858303726842,fast,27
5000,9012.288421755437,fast,27
6000,8761.364640707614,fast,27
7000,7628.697457676506,fast,27
8000,7419.647094639429,fast,27
9000,7005.877423001738,fast,27
10000,6878.949815878497,fast,27
11000,5849.182954683047,fast,27
12000,6132.46623836633,fast,27
13000,5647.167518417003,fast,27
14000,5551.234598428473,fast,27
15000,5603.678421204962,fast,27
16000,5435.974396919679,fast,27
17000,4812.438105074982,fast,27
18000,5221.966525118492,fast,27
19000,4827.399310477582,fast,27
20000,4577.841698643903,fast,27
21000,4725.6372685168935,fast,27
22000,4412.485997540459,fast,27
23000,4541.237851151971,fast,27
24000,4557.957109309875,fast,27
25000,4645.306572753675,fast,27
26000,4464.150247623197,fast,27
27000,4320.802779078514,fast,27
28000,4126.347200743772,fast,27
29000,4371.415800951124,fast,27
30000,4102.425417828221,fast,27
31000,4317.8703449236,fast,27
32000,3954.8998230951597,fast,27
33000,3857.3431019288237,fast,27
34000,3996.9531471168743,fast,27
35000,3789.110548607106,fast,27
36000,3932.6061396658642,fast,27
37000,3803.6004151723473,fast,27
38000,3784.9690356715737,fast,27
39000,3645.0756099814253,fast,27
40000,3664.7931254098235,fast,27
41000,3869.6366726635842,fast,27
42000,3639.9574921449776,fast,27
43000,3552.857637165847,fast,27
44000,3645.473652483,fast,27
45000,3672.1207972287,fast,27
46000,3626.4549541324095,fast,27
47000,3640.963984381539,fast,27
48000,3647.9599203485213,fast,27
49000,3448.4650443262176,fast,27
50000,3462.3152701621984,fast,27
51000,3468.8846971298735,fast,27
52000,3373.153378076957,fast,27
53000,3598.9497219832633,fast,27
54000,3487.1822240373076,fast,27
55000,3320.578051378136,fast,27
56000,3475.5261857332216,fast,27
57000,3542.6241378080294,fast,27
58000,3373.8304599191433,fast,27
59000,3306.4055097422583,fast,27
60000,3473.308596129949,fast,27
61000,3455.5077713207,fast,27
62000,3247.126775689745,fast,27
63000,3412.8040779655053,fast,27
64000,3368.748340793992,fast,27
65000,3267.2800759195034,fast,27
66000,3289.673424248969,fast,27
67000,3477.3891014861674,fast,27
68000,3388.8691158663682,fast,27
69000,3435.076132513438,fast,27
70000,3261.7647390787497,fast,27
71000,3329.764785439455,fast,27
72000,3209.811710561766,fast,27
73000,3209.2523465773206,fast,27
74000,3114.868221839291,fast,27
75000,3347.3284639464973,fast,27
76000,3206.2953711966925,fast,27
77000,3352.6602843595347,fast,27
78000,3176.8810896863833,fast,27
79000,3169.4177758231945,fast,27
80000,3075.1040721075346,fast,27
81000,3035.7945542215343,fast,27
82000,3171.061015192876,fast,27
83000,3210.351862023486,fast,27
84000,3151.886285954272,fast,27
85000,3114.290332050171,fast,27
86000,3119.764240217,fast,27
87000,3071.2033296100276,fast,27
88000,2973.1066839294585,fast,27
89000,3128.865722842325,fast,27
90000,3128.5327868473423,fast,27
91000,3157.9256203229274,fast,27
92000,3199.739831564936,fast,27
93000,3020.3188828889033,fast,27
94000,2978.8431870913264,fast,27
95000,3088.313985255139,fast,27
96000,3166.312696862831,fast,27
97000,3116.9040904015947,fast,27
98000,3165.2181538955733,fast,27
99000,3224.510014396159,fast,27
100000,3052.663979590897,fast,27
101000,2985.0465120676145,fast,27
102000,3014.952828036998,fast,27
103000,3108.452180210901,fast,27
104000,3093.975796827998,fast,27
105000,3127.6926802300536,fast,27
106000,3132.117989114729,fast,27
107000,3049.710064150747,fast,27
108000,3098.2007960007145,fast,27
109000,3054.92011304579,fast,27
110000,3114.1429235110727,fast,27
111000,2991.5917955871237,fast,27
112000,2979.2885322076554,fast,27
113000,3028.876472784812,fast,27
114000,2904.6469191749675,fast,27
115000,3083.0959607614127,fast,27
116000,2923.861556954801,fast,27
117000,3043.52964211036,fast,27
118000,3122.1749622930697,fast,27
119000,3131.939160995526,fast,27
120000,2961.6578499950524,fast,27
121000,3068.7158883910197,fast,27
122000,2941.2995068090827,fast,27
123000,3110.2612552282353,fast,27
124000,3019.9344398236067,fast,27
125000,3013.389639983876,fast,27
126000,2928.9091767190976,fast,27
127000,3142.5552997711534,fast,27
128000,3011.2382653636437,fast,27
129000,2973.8871967672035,fast,27
130000,3023.2381338056684,fast,27
131000,2927.823136021711,fast,27
132000,3012.7788624732516,fast,27
133000,2946.6103775764504,fast,27
134000,2970.8852300289027,fast,27
135000,2987.1323267988328,fast,27
136000,2913.319756568956,fast,27
137000,2952.0956267313845,fast,27
138000,3022.8481844605935,fast,27
139000,3036.932678914101,fast,27
140000,3015.7113922792255,fast,27
141000,2986.0026730822415,fast,27
142000,3103.831538667115,fast,27
143000,2946.983518343983,fast,27
144000,2963.3300701063454,fast,27
145000,3056.130877543971,fast,27
146000,3075.379711317496,fast,27
147000,2926.368366804399,fast,27
148000,2895.370488315261,fast,27
149000,2923.6507508664768,fast,27
150000,2979.191872332732,fast,27
151000,2971.4712537666333,fast,27
152000,2970.792291101778,fast,27
153000,2996.081645056302,fast,27
154000,2976.392500556592,fast,27
155000,2839.3539312545013,fast,27
156000,2913.016563483009,fast,27
157000,2941.3692463534817,fast,27
158000,2880.760027936614,fast,27
159000,2957.56193401481,fast,27
160000,2901.821486169906,fast,27
161000,3030.597253351224,fast,27
162000,2998.4032110622516,fast,27
163000,2948.468950530097,fast,27
164000,2956.2206660299453,fast,27
165000,2936.6209712702707,fast,27
166000,2982.3850878012677,fast,27
167000,2915.5065363090207,fast,27
168000,2894.208047614241,fast,27
169000,2987.493494589266,fast,27
170000,2853.2573041775495,fast,27
171000,2921.3925896895516,fast,27
172000,2952.1888916228654,fast,27
173000,2920.4720675934454,fast,27
174000,2930.218006340549,fast,27
175000,2971.269448529247,fast,27
176000,2873.2649822060885,fast,27
177000,2977.5344834867633,fast,27
178000,2918.7071347568726,fast,27
179000,2844.813726460594,fast,27
180000,2913.6790468930053,fast,27
181000,2853.1093956496543,fast,27
182000,2919.0645158507773,fast,27
183000,2894.294647778424,fast,27
184000,2805.5869293433325,fast,27
185000,3002.788577478101,fast,27
186000,2830.9149708878795,fast,27
187000,2802.1314204703704,fast,27
188000,2870.8685415841815,fast,27
189000,2941.4614207729232,fast,27
190000,2894.248912209194,fast,27
191000,2806.247143873384,fast,27
192000,2894.161925912684,fast,27
193000,2812.2609506850426,fast,27
194000,2984.2298721951215,fast,27
195000,2808.19037042579,fast,27
196000,2856.604273142256,fast,27
197000,3000.123928967766,fast,27
198000,2863.976991535092,fast,27
199000,3011.357754256947,fast,27
200000,2978.755870799438,fast,27
201000,2950.36639684884,fast,27
202000,2897.5420456524344,fast,27
203000,2868.7461524396913,fast,27
204000,3106.345015787848,fast,27
205000,2830.976405090892,fast,27
206000,2891.1054775579837,fast,27
207000,2810.797053030864,fast,27
208000,2945.192968166207,fast,27
209000,2929.5911620519873,fast,27
210000,2848.6561831708864,fast,27
211000,2899.1860042796407,fast,27
212000,2870.5566868889823,fast,27
213000,2961.11802074746,fast,27
214000,2919.091530515585,fast,27
215000,2818.31556715306,fast,27
216000,2892.6653394418877,fast,27
217000,2900.726466735327,fast,27
218000,2857.240525448457,fast,27
219000,2986.802733861798,fast,27
220000,2975.8708699088497,fast,27
221000,2829.6495234639865,fast,27
222000,2807.5817741238898,fast,27
223000,2949.586868739077,fast,27
224000,2823.547073931611,fast,27
225000,2912.4212789132657,fast,27
226000,2881.2952014479592,fast,27
227000,2909.74019462322,fast,27
228000,2956.021479878947,fast,27
229000,2885.980691059083,fast,27
230000,2843.399681056923,fast,27
231000,2880.6652261065287,fast,27
232000,2853.7562843066034,fast,27
233000,2897.2939222877017,fast,27
234000,2863.0678368193558,fast,27
235000,2854.7821052668232,fast,27
236000,2830.4946697427827,fast,27
237000,2822.324223537894,fast,27
238000,2874.876930026037,fast,27
239000,2789.1630275026273,fast,27
240000,2877.368321777858,fast,27
241000,2932.892434299099,fast,27
242000,2871.6218241431484,fast,27
243000,2883.028674972472,fast,27
244000,2860.762142287779,fast,27
245000,2908.212578641638,fast,27
246000,2747.302393992229,fast,27
247000,2861.4953980632786,fast,27
248000,2811.429671859367,fast,27
249000,2863.502726551245,fast,27
250000,2922.5974222889517,fast,27
251000,2770.387981131363,fast,27
252000,2817.2220122304925,fast,27
253000,2808.3889991115907,fast,27
254000,2970.8778609105793,fast,27
255000,2873.8013934398678,fast,27
256000,2898.7534838419174,fast,27
257000,2953.0247166620143,fast,27
258000,2885.8788192854136,fast,27
259000,2966.9173021643046,fast,27
260000,3051.2037184548685,fast,27
261000,2849.286902663143,fast,27
262000,2821.142119073641,fast,27
263000,2888.8907451891746,fast,27
264000,2886.0856892894444,fast,27
265000,2898.0922137638217,fast,27
266000,2836.8366957091703,fast,27
267000,2847.856096100526,fast,27
268000,2940.1244246879473,fast,27
269000,2883.95480484326,fast,27
270000,2828.6737375531015,fast,27
271000,2829.077955477674,fast,27
272000,2921.9714392503256,fast,27
273000,2875.388320241783,fast,27
274000,2858.743431409319,fast,27
275000,2789.146291397231,fast,27
276000,2868.910665432139,fast,27
277000,2958.2089487099006,fast,27
278000,2936.209867334035,fast,27
279000,2912.0905433212565,fast,27
280000,2973.488995437035,fast,27
281000,2813.1574874143594,fast,27
282000,2817.3295832857116,fast,27
283000,2857.486045032725,fast,27
284000,3015.4313354531796,fast,27
285000,2855.447228740268,fast,27
286000,2900.8398197603724,fast,27
287000,2816.0479469069974,fast,27
288000,2846.9450482545008,fast,27
289000,2796.367875283569,fast,27
290000,2801.7372951702773,fast,27
291000,2958.6395659020304,fast,27
292000,2936.5407261119203,fast,27
293000,2763.032684974642,fast,27
294000,2891.192453196973,fast,27
295000,2898.2156247963494,fast,27
296000,2807.366973690096,fast,27
297000,2827.0576269072985,fast,27
298000,2810.0762179079393,fast,27
299000,2804.8146821131686,fast,27
300000,2833.17005700772,fast,27
301000,2859.570167614425,fast,27
302000,2981.652604304061,fast,27
303000,2888.4219625855467,fast,27
304000,2767.9527791355854,fast,27
305000,2820.7724890060754,fast,27
306000,2919.664995604779,fast,27
307000,2842.6514577813064,fast,27
308000,2876.6822101093608,fast,27
309000,2842.574211686862,fast,27
310000,2883.5024510635644,fast,27
311000,2792.945620869847,fast,27
312000,2806.5283085878455,fast,27
313000,2887.950553006613,fast,27
314000,2747.154228228115,fast,27
315000,2907.0009732989174,fast,27
316000,2838.164582686459,fast,27
317000,2851.360935758955,fast,27
318000,2797.919803023454,fast,27
319000,2883.841938258669,fast,27
320000,2759.2527645394503,fast,27
321000,2809.1193551101765,fast,27
322000,2844.7073465451663,fast,27
323000,2757.217831307893,fast,27
324000,2963.6209522734707,fast,27
325000,2807.7181161511166,fast,27
326000,2843.928879708768,fast,27
327000,2872.3436898243212,fast,27
328000,2801.4315979943267,fast,27
329000,2757.3713410748137,fast,27
330000,2834.0633871559867,fast,27
331000,2797.223335653089,fast,27
332000,2865.107054756855,fast,27
333000,2932.8901344554997,fast,27
334000,2880.207855831157,fast,27
335000,2891.493845433564,fast,27
336000,2757.5612847730245,fast,27
337000,2881.9174152527685,fast,27
338000,2783.1736851884098,fast,27
339000,2873.78791692527,fast,27
340000,2877.64231927197,fast,27
341000,2931.638214460702,fast,27
342000,2923.4385174879803,fast,27
343000,2865.7509721319466,fast,27
344000,2795.9073341432936,fast,27
345000,2860.9911513576135,fast,27
346000,2961.5491453536692,fast,27
347000,2860.670054050895,fast,27
348000,2885.565440818509,fast,27
349000,2848.2655250457833,fast,27
350000,2781.0837950636787,fast,27
351000,2843.791835631283,fast,27
352000,2836.599570055226,fast,27
353000,2919.4886916575715,fast,27
354000,2939.956346725821,fast,27
355000,2875.1299570878405,fast,27
356000,2790.0682005210897,fast,27
357000,2817.0918548306468,fast,27
358000,2894.060581587468,fast,27
359000,2805.2180250873166,fast,27
360000,2792.900363000295,fast,27
361000,2833.908490364117,fast,27
362000,2834.9566311008766,fast,27
363000,2814.6411393325634,fast,27
364000,2860.3154815420535,fast,27
365000,2878.4336494313643,fast,27
366000,2776.9180847891416,fast,27
367000,2754.1265046056897,fast,27
368000,2882.2023455531885,fast,27
369000,2884.2889334229626,fast,27
370000,2849.579649224558,fast,27
371000,2715.4766112304537,fast,27
372000,2953.8965406269235,fast,27
373000,2841.23895455881,fast,27
374000,2870.0398371864376,fast,27
375000,2742.580151518299,fast,27
376000,2776.679342574547,fast,27
377000,2845.2753844802223,fast,27
378000,2805.5239348967316,fast,27
379000,2929.1701231988136,fast,27
380000,2812.82752394505,fast,27
381000,2776.6425277882277,fast,27
382000,2893.913885150134,fast,27
383000,2839.548832863253,fast,27
384000,2764.8725875453138,fast,27
385000,2885.9006049520412,fast,27
386000,2892.989646478974,fast,27
387000,2902.168665090787,fast,27
388000,2820.106053580468,fast,27
389000,2861.4634628027343,fast,27
390000,2752.4245652559885,fast,27
391000,2862.722136071791,fast,27
392000,2807.439252999616,fast,27
393000,2901.7806718021693,fast,27
394000,2796.7396937432795,fast,27
395000,2716.2340357380713,fast,27
396000,2823.15630585713,fast,27
397000,2949.6102303198422,fast,27
398000,2852.769479656609,fast,27
399000,2858.9847449503814,fast,27
400000,2918.131823523778,fast,27
401000,2817.498439107381,fast,27
402000,2787.2896919743694,fast,27
403000,2792.886603591632,fast,27
404000,2848.0366709570917,fast,27
405000,2791.7402911024674,fast,27
406000,2790.221088748007,fast,27
407000,2729.1504975036614,fast,27
408000,2740.175189061001,fast,27
409000,2940.3572515305004,fast,27
410000,2820.9599503334603,fast,27
411000,2842.030942345396,fast,27
412000,2881.5158559650695,fast,27
413000,2849.2313028948292,fast,27
414000,2860.552904732899,fast,27
415000,2750.523609788202,fast,27
416000,2837.748142302396,fast,27
417000,2935.3410648289378,fast,27
418000,2737.796594451076,fast,27
419000,2718.8672535883984,fast,27
420000,2832.390830700725,fast,27
421000,2778.4223810999565,fast,27
422000,2863.4718149430114,fast,27
423000,2865.691139992459,fast,27
424000,2839.955847469747,fast,27
425000,2837.0188278030237,fast,27
426000,2814.9085032181165,fast,27
427000,2820.0216662553285,fast,27
428000,2911.3597840312063,fast,27
429000,2868.186362951449,fast,27
430000,2761.581502721591,fast,27
431000,2825.3255340523597,fast,27
432000,2876.6769141674445,fast,27
433000,2797.3396857056614,fast,27
434000,2756.779219560004,fast,27
435000,2737.113699041667,fast,27
436000,2856.4617707490174,fast,27
437000,2900.8300384626823,fast,27
438000,2833.238173311132,fast,27
439000,2782.709757442472,fast,27
440000,2772.3507541353947,fast,27
441000,2801.232540247148,fast,27
442000,3072.850199075073,fast,27
443000,2855.362293100223,fast,27
444000,2847.828070357499,fast,27
445000,2784.919492750472,fast,27
446000,2732.8955926968915,fast,27
447000,2781.3881475210164,fast,27
448000,2781.0434255887553,fast,27
449000,2819.002544741582,fast,27
450000,2847.995370494417,fast,27
451000,2841.0687383747177,fast,27
452000,2917.255609247094,fast,27
453000,2939.6807437659613,fast,27
454000,2853.9352817837876,fast,27
455000,2815.8923128081615,fast,27
456000,2916.3698315370957,fast,27
457000,2868.438130399204,fast,27
458000,2840.4919428368776,fast,27
459000,2899.2153620031836,fast,27
460000,2777.22412614572,fast,27
461000,2768.1715163521985,fast,27
462000,2785.4844623545096,fast,27
463000,2785.62309824935,fast,27
464000,2874.969159257423,fast,27
465000,2802.6349360563063,fast,27
466000,2861.0326896983975,fast,27
467000,2908.369309920409,fast,27
468000,2746.971662130673,fast,27
469000,2835.3895497049343,fast,27
470000,2804.1732934155248,fast,27
471000,2849.605074669903,fast,27
472000,2799.231366372694,fast,27
473000,2897.507431705501,fast,27
474000,2768.688019035265,fast,27
475000,2815.512613065999,fast,27
476000,2704.2307159686547,fast,27
477000,2783.3177300221214,fast,27
478000,2740.9928048213906,fast,27
479000,2856.22985451437,fast,27
480000,2885.2869550802025,fast,27
481000,2764.306683629636,fast,27
482000,2838.11038630024,fast,27
483000,2785.336858950359,fast,27
484000,2814.8083925704464,fast,27
485000,2830.612960959519,fast,27
486000,2864.0103167671878,fast,27
487000,2772.2373914373384,fast,27
488000,2830.760814477272,fast,27
489000,2731.03083567076,fast,27
490000,2914.6039133429235,fast,27
491000,2731.382610169615,fast,27
492000,2832.5389238369467,fast,27
493000,2799.285507921145,fast,27
494000,2775.3590225954076,fast,27
495000,2779.732394730212,fast,27
496000,2808.9328197171208,fast,27
497000,2765.8494434411587,fast,27
498000,2809.4807144309625,fast,27
499000,2837.5600794856905,fast,27
500000,2964.1897290192496,fast,27
501000,2719.9991928961504,fast,27
502000,2755.1844106565973,fast,27
503000,2839.344317055973,fast,27
504000,2762.5642028307548,fast,27
505000,2833.9150293881844,fast,27
506000,2829.206379556069,fast,27
507000,2710.6078157940806,fast,27
508000,2826.207531818665,fast,27
509000,2837.1640397267724,fast,27
510000,2870.0089012618732,fast,27
511000,2784.4535085425423,fast,27
512000,2828.542019898435,fast,27
513000,2920.7157445032526,fast,27
514000,2852.036551670999,fast,27
515000,2785.7035744980335,fast,27
516000,2794.8864923903516,fast,27
517000,2785.177207085284,fast,27
518000,2820.4868303279136,fast,27
519000,2689.4353831115477,fast,27
520000,2697.508780959195,fast,27
521000,2809.4224393266245,fast,27
522000,2836.3072001855116,fast,27
523000,2775.4671686317474,fast,27
524000,2686.2977902694565,fast,27
525000,2794.8158780168187,fast,27
526000,2999.677062629294,fast,27
527000,2868.9383888167517,fast,27
528000,2892.252625857106,fast,27
529000,2651.953491723739,fast,27
530000,2832.6776245515607,fast,27
531000,2811.898153690089,fast,27
532000,2798.2562215746625,fast,27
533000,2903.3562928728265,fast,27
534000,2809.1356456242956,fast,27
535000,2806.3740072213122,fast,27
536000,2875.917205952864,fast,27
537000,2892.5110875976466,fast,27
538000,2958.4631439435893,fast,27
539000,2864.4106069848335,fast,27
540000,2789.1920012464384,fast,27
541000,2832.8010699474476,fast,27
542000,2874.645121652547,fast,27
543000,2802.3734999527287,fast,27
544000,2719.0557845471358,fast,27
545000,2858.2505094745684,fast,27
546000,2830.348437736218,fast,27
547000,2851.0563823589155,fast,27
548000,2821.1127115971212,fast,27
549000,2812.410785272743,fast,27
550000,2777.05671152914,fast,27
551000,2849.1626838314255,fast,27
552000,2925.365571015918,fast,27
553000,2770.499458010736,fast,27
554000,2901.957391609353,fast,27
555000,2734.490604788143,fast,27
556000,2697.2116866359243,fast,27
557000,2867.8236165409116,fast,27
558000,2899.1591362826807,fast,27
559000,2754.3561928106556,fast,27
560000,2844.2167322938553,fast,27
561000,2750.3204430307937,fast,27
562000,2731.158582581293,fast,27
563000,2917.5484885975634,fast,27
564000,2898.922399520993,fast,27
565000,2854.9357308749177,fast,27
566000,2825.763007503208,fast,27
567000,2844.309069791075,fast,27
568000,2862.7803942513838,fast,27
569000,2879.453536086019,fast,27
570000,2726.44665482676,fast,27
571000,2934.9980942658754,fast,27
572000,2929.6987091110755,fast,27
573000,2805.8912993099184,fast,27
574000,2756.9665119737724,fast,27
575000,2735.465047782425,fast,27
576000,2752.5644710614233,fast,27
577000,2799.6760510496943,fast,27
578000,2838.230780113321,fast,27
579000,2923.0231401487054,fast,27
580000,2860.856440594898,fast,27
581000,2777.1961329263668,fast,27
582000,2813.65395311686,fast,27
583000,2878.831285088961,fast,27
584000,2809.1995889581694,fast,27
585000,2791.2253196976903,fast,27
586000,2783.1610907288623,fast,27
587000,2853.8448142216366,fast,27
588000,2685.000353373067,fast,27
589000,2782.1287647907507,fast,27
590000,2771.32085901404,fast,27
591000,2967.6588145343962,fast,27
592000,2823.826853576999,fast,27
593000,2833.2444321266594,fast,27
594000,2769.949239060136,fast,27
595000,2839.0273090798264,fast,27
596000,2774.0955302831253,fast,27
597000,2806.9282936823843,fast,27
598000,2822.8994881792037,fast,27
599000,2874.7713895580177,fast,27
600000,2842.847994023698,fast,27
601000,2905.698773013049,fast,27
602000,2793.2713611406416,fast,27
603000,2725.9087190937594,fast,27
604000,2784.1683707345815,fast,27
605000,2916.412306050664,fast,27
606000,2926.744333034757,fast,27
607000,2879.8578666303665,fast,27
608000,2902.0348973880014,fast,27
609000,2982.7539114176234,fast,27
610000,2799.3724562950306,fast,27
611000,2838.712894819722,fast,27
612000,2714.867447832896,fast,27
613000,2851.382586477166,fast,27
614000,2739.781061850312,fast,27
615000,2823.537584373807,fast,27
616000,2825.2023079684527,fast,27
617000,2689.453874182519,fast,27
618000,2811.5584076230557,fast,27
619000,2885.214136851134,fast,27
620000,2910.1914736646036,fast,27
621000,2704.8419204701636,fast,27
622000,2744.8681355971776,fast,27
623000,2747.5182043896743,fast,27
624000,2839.8977251932943,fast,27
625000,2659.674989787013,fast,27
626000,2790.7605164719216,fast,27
627000,2828.627682134509,fast,27
628000,2973.5799222182327,fast,27
629000,2827.9059830583733,fast,27
630000,2755.2036826592794,fast,27
631000,2948.7382315592463,fast,27
632000,2979.26592819032,fast,27
633000,2827.404455520725,fast,27
634000,2884.405102781734,fast,27
635000,2867.663709662696,fast,27
636000,2844.8923595009323,fast,27
637000,2842.4432867480546,fast,27
638000,2789.8154988027013,fast,27
639000,2850.0337977746403,fast,27
640000,2743.3813795713395,fast,27
641000,2808.0770845600864,fast,27
642000,2888.209118100282,fast,27
643000,2776.8832990836063,fast,27
644000,2830.3587164952014,fast,27
645000,2846.335198910094,fast,27
646000,2843.6933102918074,fast,27
647000,2840.8659889422993,fast,27
648000,2735.63894611794,fast,27
649000,2807.0684972992008,fast,27
650000,2911.0349951290145,fast,27
651000,2849.6686425087228,fast,27
652000,2793.899406894305,fast,27
653000,2767.870312051597,fast,27
654000,2953.136571004552,fast,27
655000,2904.4907952304247,fast,27
656000,2718.8986989378836,fast,27
657000,2806.6373230991253,fast,27
658000,2895.415096212173,fast,27
659000,2842.5045705101825,fast,27
660000,2880.5123080087637,fast,27
661000,2750.104856032362,fast,27
662000,2807.9110531330907,fast,27
663000,2926.0465425475836,fast,27
664000,2820.7987867337124,fast,27
665000,2818.3810030909353,fast,27
666000,2755.3997564119704,fast,27
667000,2765.803915317069,fast,27
668000,2847.954656759241,fast,27
669000,2824.9725904985917,fast,27
670000,2861.2872149531713,fast,27
671000,2826.8247997812196,fast,27
672000,2806.2730896000076,fast,27
673000,2812.1827585272313,fast,27
674000,2806.6910477434913,fast,27
675000,2858.0591209753748,fast,27
676000,2729.569211830075,fast,27
677000,2861.116849802631,fast,27
678000,2857.518369000124,fast,27
679000,2804.205374276528,fast,27
680000,2722.500610688812,fast,27
681000,2762.0229556042473,fast,27
682000,2864.519511345727,fast,27
683000,2861.933770011554,fast,27
684000,2805.9846348674882,fast,27
685000,2718.411372239092,fast,27
686000,3002.0385379828026,fast,27
687000,2761.127632434254,fast,27
688000,2778.4275714246437,fast,27
689000,2809.104334559835,fast,27
690000,2819.033535102234,fast,27
691000,2884.061669121822,fast,27
692000,2776.7643874768805,fast,27
693000,2913.7726249526163,fast,27
694000,2829.890431545679,fast,27
695000,2718.990716646877,fast,27
696000,2750.571843847761,fast,27
697000,2875.3723059435392,fast,27
698000,2775.409950089201,fast,27
699000,2837.0501648569116,fast,27
700000,2740.1617144917595,fast,27
701000,2861.0278980152043,fast,27
702000,2813.528261678722,fast,27
703000,2696.070729833131,fast,27
704000,2889.7820332881606,fast,27
705000,2895.391643526871,fast,27
706000,2908.9771795052784,fast,27
707000,2733.920946295253,fast,27
708000,2749.189827431264,fast,27
709000,2806.8516751807224,fast,27
710000,2708.2349023540814,fast,27
711000,2863.076088332245,fast,27
712000,2875.8520357464167,fast,27
713000,2792.42615625877,fast,27
714000,2716.5741044832976,fast,27
715000,2800.2817655219073,fast,27
716000,2804.9825473473975,fast,27
717000,2693.1015119265035,fast,27
718000,2770.9902006897105,fast,27
719000,2875.597913886545,fast,27
720000,2993.2259490732586,fast,27
721000,2835.4252812839563,fast,27
722000,2756.6033995679277,fast,27
723000,2852.053997538849,fast,27
724000,2806.15001783061,fast,27
725000,2699.657768511218,fast,27
726000,2744.220074354787,fast,27
727000,2833.8602081025283,fast,27
728000,2789.902109691675,fast,27
729000,2944.63752139141,fast,27
730000,2790.4804511822367,fast,27
731000,2705.6536354490104,fast,27
732000,2849.367496426597,fast,27
733000,2729.425565015204,fast,27
734000,2789.695435171258,fast,27
735000,2800.029501253439,fast,27
736000,2821.7372258031983,fast,27
737000,2909.6063353923037,fast,27
738000,2861.55980694299,fast,27
739000,2845.719161188768,fast,27
740000,2848.075728552308,fast,27
741000,2743.9938823192915,fast,27
742000,2733.419554193323,fast,27
743000,2807.02266541165,fast,27
744000,2800.4110111164514,fast,27
745000,2848.0381946632647,fast,27
746000,2787.7523846980857,fast,27
747000,2880.6249023411783,fast,27
748000,2777.533616038229,fast,27
749000,2821.112593518163,fast,27
