ite,cost,cooling schedule,repetition
753000,2996.125744006863,adaptive,26
754000,2987.354740849117,adaptive,26
755000,2931.5924311277195,adaptive,26
756000,2843.9419717607216,adaptive,26
757000,2856.822101057829,adaptive,26
758000,2938.638986779202,adaptive,26
759000,2836.1985055971973,adaptive,26
760000,3049.5636586592664,adaptive,26
761000,2882.7368568496745,adaptive,26
762000,3039.2717728673797,adaptive,26
763000,2852.0381243609145,adaptive,26
764000,2895.8577383331162,adaptive,26
765000,2832.1480883943464,adaptive,26
766000,2926.6627535214766,adaptive,26
767000,2794.112439671581,adaptive,26
768000,2856.532685786544,adaptive,26
769000,2839.1815849741024,adaptive,26
770000,2863.7336768318482,adaptive,26
771000,2958.308863405751,adaptive,26
772000,2939.087686196808,adaptive,26
773000,2846.405403211134,adaptive,26
774000,3000.411048471518,adaptive,26
775000,2963.035767071632,adaptive,26
776000,2851.1286268763447,adaptive,26
777000,3023.0447415932344,adaptive,26
778000,2810.821319745732,adaptive,26
779000,2895.5752693367554,adaptive,26
780000,2906.9275100182977,adaptive,26
781000,2942.648011842507,adaptive,26
782000,2861.479335626902,adaptive,26
783000,2886.2078452776013,adaptive,26
784000,2864.139875755723,adaptive,26
785000,2923.6021754449257,adaptive,26
786000,2967.4711515713275,adaptive,26
787000,2937.165207326585,adaptive,26
788000,2978.2451771036,adaptive,26
789000,2886.6786237014385,adaptive,26
790000,2917.928773940244,adaptive,26
791000,2957.1803251676906,adaptive,26
792000,2922.4264141734907,adaptive,26
793000,2938.657224905653,adaptive,26
794000,2875.106477858904,adaptive,26
795000,2890.197460754567,adaptive,26
796000,2926.610698203291,adaptive,26
797000,2929.9919158099333,adaptive,26
798000,2867.8851168181,adaptive,26
799000,2966.061804612826,adaptive,26
800000,2938.313354843892,adaptive,26
801000,3008.088951523105,adaptive,26
802000,2991.1485036215354,adaptive,26
803000,2885.197035346053,adaptive,26
804000,2880.0635247627984,adaptive,26
805000,2884.8585859832237,adaptive,26
806000,2873.007837860222,adaptive,26
807000,2792.654692925987,adaptive,26
808000,2840.6413330715386,adaptive,26
809000,3003.349702559912,adaptive,26
810000,2914.587036979948,adaptive,26
811000,2978.4531128226035,adaptive,26
812000,2917.247374732874,adaptive,26
813000,2926.197108981399,adaptive,26
814000,2888.057397855521,adaptive,26
815000,2894.2043844778636,adaptive,26
816000,2885.0648910397836,adaptive,26
817000,2866.3393390293027,adaptive,26
818000,2879.9191725750075,adaptive,26
819000,2851.559037695108,adaptive,26
820000,2868.719457903914,adaptive,26
821000,2881.9927126599737,adaptive,26
822000,2844.353115903623,adaptive,26
823000,2945.397978329714,adaptive,26
824000,2896.780009096647,adaptive,26
825000,2819.3937377418056,adaptive,26
826000,2914.001176773447,adaptive,26
827000,2882.0935068798653,adaptive,26
828000,2792.9895606208684,adaptive,26
829000,2802.408632665809,adaptive,26
830000,3062.509106487784,adaptive,26
831000,2888.296479370894,adaptive,26
832000,2936.779290704093,adaptive,26
833000,2966.400338564875,adaptive,26
834000,2849.6297024271626,adaptive,26
835000,2974.286737110804,adaptive,26
836000,2884.1199672840066,adaptive,26
837000,2939.3642091074476,adaptive,26
838000,2880.7626770637344,adaptive,26
839000,2882.8519931992014,adaptive,26
840000,2796.4245362126862,adaptive,26
841000,2890.843403482991,adaptive,26
842000,2817.27817545607,adaptive,26
843000,2932.4038312726307,adaptive,26
844000,2944.980610673329,adaptive,26
845000,2930.292676321456,adaptive,26
846000,2826.3277034066355,adaptive,26
847000,2989.9943257214436,adaptive,26
848000,2898.0943542772798,adaptive,26
849000,2851.0999297210838,adaptive,26
850000,2838.103809238719,adaptive,26
851000,2915.435299307641,adaptive,26
852000,2893.674024810246,adaptive,26
853000,2990.9393565659566,adaptive,26
854000,2915.859511094136,adaptive,26
855000,2829.9320985773024,adaptive,26
856000,3099.5548503329505,adaptive,26
857000,2936.3481330486316,adaptive,26
858000,2878.8295120598827,adaptive,26
859000,2869.126319568785,adaptive,26
860000,2954.1850592824767,adaptive,26
861000,3007.377713143578,adaptive,26
862000,2979.816654212697,adaptive,26
863000,2880.0441509355082,adaptive,26
864000,2913.638360138454,adaptive,26
865000,3010.2918871944266,adaptive,26
866000,2877.0872119189007,adaptive,26
867000,2959.5345643035885,adaptive,26
868000,2827.0798523021263,adaptive,26
869000,2988.152035179603,adaptive,26
870000,2975.29624462751,adaptive,26
871000,2933.4497491858797,adaptive,26
872000,2934.6917121212127,adaptive,26
873000,2902.711501973275,adaptive,26
874000,2863.0551111543764,adaptive,26
875000,2893.530998722606,adaptive,26
876000,3004.4693664392566,adaptive,26
877000,2910.5970008390136,adaptive,26
878000,2903.865756418624,adaptive,26
879000,2902.50675293324,adaptive,26
880000,2879.664026764453,adaptive,26
881000,2962.2601270915934,adaptive,26
882000,2921.721284756601,adaptive,26
883000,2830.866445424913,adaptive,26
884000,2915.19404969018,adaptive,26
885000,2906.2320075903453,adaptive,26
886000,2895.636377005646,adaptive,26
887000,2894.1178977074187,adaptive,26
888000,2983.8608782422484,adaptive,26
889000,2883.2733086742064,adaptive,26
890000,2934.5008140248838,adaptive,26
891000,2940.7775057961585,adaptive,26
892000,2972.2862036934202,adaptive,26
893000,3044.7016553441777,adaptive,26
894000,2892.1951204266065,adaptive,26
895000,2854.491700699459,adaptive,26
896000,2980.545899148589,adaptive,26
897000,2912.3408651593086,adaptive,26
898000,2913.0881850919504,adaptive,26
899000,3012.6715486474804,adaptive,26
900000,2909.182598300511,adaptive,26
901000,2956.7917961021226,adaptive,26
902000,2891.296050674281,adaptive,26
903000,2930.8456804370985,adaptive,26
904000,2883.307526238921,adaptive,26
905000,2959.599945758881,adaptive,26
906000,2844.3899700189586,adaptive,26
907000,2884.8884072437318,adaptive,26
908000,2925.610890248592,adaptive,26
909000,2900.6355214061437,adaptive,26
910000,2826.8733088362933,adaptive,26
911000,2917.6255398048297,adaptive,26
912000,2845.246445409068,adaptive,26
913000,2936.15724410081,adaptive,26
914000,2936.651815240106,adaptive,26
915000,2962.369460128999,adaptive,26
916000,2891.0991655488215,adaptive,26
917000,2846.62994609917,adaptive,26
918000,2980.353189702355,adaptive,26
919000,2893.3462644182205,adaptive,26
920000,2899.127249885138,adaptive,26
921000,2881.64300215254,adaptive,26
922000,2882.23835120385,adaptive,26
923000,2951.528921579834,adaptive,26
924000,2910.6538620514716,adaptive,26
925000,2928.6705136248165,adaptive,26
926000,2890.217014903076,adaptive,26
927000,2901.593317576854,adaptive,26
928000,3017.4071270106524,adaptive,26
929000,2921.3813482651326,adaptive,26
930000,2828.719266421095,adaptive,26
931000,2895.638503934135,adaptive,26
932000,2939.2301429673457,adaptive,26
933000,2999.0086547145465,adaptive,26
934000,2863.3305351712224,adaptive,26
935000,2949.445980141123,adaptive,26
936000,2825.0230535186747,adaptive,26
937000,2881.0504600619192,adaptive,26
938000,2869.3412416008014,adaptive,26
939000,2831.0838679349026,adaptive,26
940000,2834.4012895154856,adaptive,26
941000,2884.0484836825913,adaptive,26
942000,2977.997397216692,adaptive,26
943000,3030.8495208612035,adaptive,26
944000,2973.791219468171,adaptive,26
945000,2856.3080498156223,adaptive,26
946000,2855.8551824223027,adaptive,26
947000,3006.3422785871144,adaptive,26
948000,2931.689665687128,adaptive,26
949000,2902.5534081656147,adaptive,26
950000,2825.9654499634994,adaptive,26
951000,2901.6627429089685,adaptive,26
952000,2904.202356226619,adaptive,26
953000,2924.6792927453403,adaptive,26
954000,3039.413213455845,adaptive,26
955000,2939.760223308912,adaptive,26
956000,2858.405010002346,adaptive,26
957000,2927.9753139221984,adaptive,26
958000,3026.0894027163895,adaptive,26
959000,2828.8124230756252,adaptive,26
960000,2932.8681917091,adaptive,26
961000,2890.917791019791,adaptive,26
962000,2936.0991291586847,adaptive,26
963000,2921.996897208337,adaptive,26
964000,2928.506855711254,adaptive,26
965000,2952.6701402123326,adaptive,26
966000,2995.0583382979457,adaptive,26
967000,2944.697018513218,adaptive,26
968000,2840.092326753589,adaptive,26
969000,2916.2017874528997,adaptive,26
970000,2955.021817616197,adaptive,26
971000,3018.8144485014595,adaptive,26
972000,2908.345165662411,adaptive,26
973000,2865.7565817333066,adaptive,26
974000,2953.2152828310004,adaptive,26
975000,2856.0418650628676,adaptive,26
976000,2828.99381778875,adaptive,26
977000,2866.332561205217,adaptive,26
978000,2907.1759625027244,adaptive,26
979000,2918.8615698740673,adaptive,26
980000,2901.230166543992,adaptive,26
981000,2914.3261285820836,adaptive,26
982000,2895.7476136855307,adaptive,26
983000,2861.175115868111,adaptive,26
984000,2849.1926592253963,adaptive,26
985000,2959.129424573614,adaptive,26
986000,2865.071851289915,adaptive,26
987000,2873.531310541336,adaptive,26
988000,3008.8627101912134,adaptive,26
989000,2872.295399551232,adaptive,26
990000,2842.433515404575,adaptive,26
991000,2846.5081947752456,adaptive,26
992000,2839.734329132394,adaptive,26
993000,2865.734467092254,adaptive,26
994000,2949.977392346012,adaptive,26
995000,2903.4437282453528,adaptive,26
996000,2842.4172626376517,adaptive,26
997000,2897.123553568631,adaptive,26
998000,2910.013642147388,adaptive,26
999000,2861.171807368809,adaptive,26
1000000,2942.592096020391,adaptive,26
