ite,cost,cooling schedule,repetition
68000,3542.536314034547,adaptive,33
69000,3667.65091698766,adaptive,33
70000,3475.418774072542,adaptive,33
71000,3597.5030403429287,adaptive,33
72000,3482.5162690451284,adaptive,33
73000,3628.332132417818,adaptive,33
74000,3710.3753259180908,adaptive,33
75000,3457.414804145182,adaptive,33
76000,3351.0178877179173,adaptive,33
77000,3542.019940756796,adaptive,33
78000,3494.244286779756,adaptive,33
79000,3509.1102616218336,adaptive,33
80000,3515.680293071758,adaptive,33
81000,3653.073552365691,adaptive,33
82000,3567.740613331743,adaptive,33
83000,3616.043662820426,adaptive,33
84000,3387.117672523368,adaptive,33
85000,3646.3011898338777,adaptive,33
86000,3524.1398322750792,adaptive,33
87000,3495.3333502910596,adaptive,33
88000,3311.894059625285,adaptive,33
89000,3472.042119884182,adaptive,33
90000,3392.2612357680655,adaptive,33
91000,3425.2338701248063,adaptive,33
92000,3433.937358244194,adaptive,33
93000,3358.112847145532,adaptive,33
94000,3351.2453746171523,adaptive,33
95000,3374.270840451333,adaptive,33
96000,3456.2233504990336,adaptive,33
97000,3497.11087450904,adaptive,33
98000,3365.1446380303278,adaptive,33
99000,3408.700638498303,adaptive,33
100000,3201.569192076084,adaptive,33
101000,3559.856904426218,adaptive,33
102000,3296.3423202126196,adaptive,33
103000,3304.6939753873294,adaptive,33
104000,3381.0827343491947,adaptive,33
105000,3364.7648767586443,adaptive,33
106000,3168.395918704849,adaptive,33
107000,3328.2960136088564,adaptive,33
108000,3335.869645468449,adaptive,33
109000,3508.811595897252,adaptive,33
110000,3526.2283428354112,adaptive,33
111000,3353.4858555040732,adaptive,33
112000,3241.0119410793363,adaptive,33
113000,3301.9402955230926,adaptive,33
114000,3146.5776184850206,adaptive,33
115000,3194.7917886830023,adaptive,33
116000,3298.7245317998427,adaptive,33
117000,3314.6825359920163,adaptive,33
118000,3113.813280709398,adaptive,33
119000,3256.9120093490283,adaptive,33
120000,3404.8745541597236,adaptive,33
121000,3166.9519248010674,adaptive,33
122000,3263.710402934977,adaptive,33
123000,3163.585244284771,adaptive,33
124000,3312.489521263263,adaptive,33
125000,3298.919914741726,adaptive,33
126000,3115.84996638019,adaptive,33
127000,3327.808475436037,adaptive,33
128000,3236.7984862396684,adaptive,33
129000,3344.299719174059,adaptive,33
130000,3251.5024218816898,adaptive,33
131000,3258.5828993528226,adaptive,33
132000,3305.4254026774297,adaptive,33
133000,3117.4891885339043,adaptive,33
134000,3313.3392130573147,adaptive,33
135000,3449.4008308625844,adaptive,33
136000,3355.5365589354983,adaptive,33
137000,3307.0684121489144,adaptive,33
138000,3364.2674006619677,adaptive,33
139000,3337.9795700512595,adaptive,33
140000,3169.020338766862,adaptive,33
141000,3137.9580549403354,adaptive,33
142000,3226.2189872379254,adaptive,33
143000,3295.095643133109,adaptive,33
144000,3116.9404920874554,adaptive,33
145000,3173.719653785666,adaptive,33
146000,3019.576259384047,adaptive,33
147000,3208.0547110431075,adaptive,33
148000,3056.6230139564586,adaptive,33
149000,3191.2612598189926,adaptive,33
150000,3225.886828978255,adaptive,33
151000,3207.3846365371874,adaptive,33
152000,3304.242385487009,adaptive,33
153000,3079.5744297170304,adaptive,33
154000,3227.550320183911,adaptive,33
155000,3096.8469582954785,adaptive,33
156000,3304.986920024294,adaptive,33
157000,3325.2904910502916,adaptive,33
158000,3219.0509163535858,adaptive,33
159000,3209.0973994890187,adaptive,33
160000,3192.454339007535,adaptive,33
161000,3295.3701440230184,adaptive,33
162000,3176.4981945396826,adaptive,33
163000,3312.779148504012,adaptive,33
164000,3188.188930478542,adaptive,33
165000,3245.7951999037987,adaptive,33
166000,3235.6506152468287,adaptive,33
167000,3163.766333445689,adaptive,33
168000,3383.1512134451364,adaptive,33
169000,3102.3924297519115,adaptive,33
170000,3386.934915347088,adaptive,33
171000,3067.699860318664,adaptive,33
172000,3181.412350975431,adaptive,33
173000,3158.0970521934246,adaptive,33
174000,3221.9453515609225,adaptive,33
175000,3126.4811443659833,adaptive,33
176000,3085.365107957874,adaptive,33
177000,3252.3516793756125,adaptive,33
178000,3236.705156987956,adaptive,33
179000,3227.41995442141,adaptive,33
180000,3091.9091153097365,adaptive,33
181000,3129.585023944118,adaptive,33
182000,3113.89782684705,adaptive,33
183000,3075.6824293925947,adaptive,33
184000,3092.652722493419,adaptive,33
185000,3110.8688347974203,adaptive,33
186000,3157.1398271036874,adaptive,33
187000,3116.118103752535,adaptive,33
188000,2987.147204397483,adaptive,33
189000,3255.8043132668327,adaptive,33
190000,3145.5169355225717,adaptive,33
191000,2996.639177719566,adaptive,33
192000,3067.548433425713,adaptive,33
193000,3188.0707351593833,adaptive,33
194000,3301.5296588673664,adaptive,33
195000,3126.9605072545382,adaptive,33
196000,2989.768264520818,adaptive,33
197000,3113.835664098487,adaptive,33
198000,3080.863930913474,adaptive,33
199000,3154.9985064896505,adaptive,33
200000,3038.3303431249806,adaptive,33
201000,3122.7212288337473,adaptive,33
202000,3244.0475462748404,adaptive,33
203000,3059.3347878277636,adaptive,33
204000,3125.3888273538278,adaptive,33
205000,2968.6158634075555,adaptive,33
206000,3113.534874726046,adaptive,33
207000,3113.4374097073614,adaptive,33
208000,3080.9447281884577,adaptive,33
209000,3103.599061688752,adaptive,33
210000,3074.007071592598,adaptive,33
211000,3141.9142567291146,adaptive,33
212000,3050.028609299265,adaptive,33
213000,3112.557007949603,adaptive,33
214000,3072.793957205153,adaptive,33
215000,3176.162380055824,adaptive,33
216000,3138.0436944201288,adaptive,33
217000,3059.3946446357413,adaptive,33
218000,3187.9206411587393,adaptive,33
219000,3049.320946927754,adaptive,33
220000,3106.3510425933578,adaptive,33
221000,3056.4507066633596,adaptive,33
222000,3145.844023355376,adaptive,33
223000,3039.33683166861,adaptive,33
224000,3165.917693780079,adaptive,33
225000,3044.057443284571,adaptive,33
226000,3111.0973639954123,adaptive,33
227000,3079.6451516447073,adaptive,33
228000,3110.0658122812856,adaptive,33
229000,3086.0877139971794,adaptive,33
230000,3241.5118175906196,adaptive,33
231000,2999.5153735865874,adaptive,33
232000,3190.5058214533574,adaptive,33
233000,3048.694570160317,adaptive,33
234000,3169.7694667990904,adaptive,33
235000,3019.9285669841342,adaptive,33
236000,3038.693526967436,adaptive,33
237000,3054.260193042865,adaptive,33
238000,2984.241029396285,adaptive,33
239000,3152.7107005617795,adaptive,33
240000,3120.841289584622,adaptive,33
241000,3198.2651673653754,adaptive,33
242000,3200.427370232227,adaptive,33
243000,3123.9278071427616,adaptive,33
244000,3093.7068996153525,adaptive,33
245000,3078.177153535466,adaptive,33
246000,3131.5639943102533,adaptive,33
247000,3130.4532571006143,adaptive,33
248000,3140.0708159273445,adaptive,33
249000,3054.047951765939,adaptive,33
250000,3041.280634137237,adaptive,33
251000,3062.9016925469946,adaptive,33
252000,3057.4794640935925,adaptive,33
253000,2985.087889842003,adaptive,33
254000,3091.642713195252,adaptive,33
255000,3115.0907015011467,adaptive,33
256000,3114.0125546298477,adaptive,33
257000,3060.682758003612,adaptive,33
258000,3074.3306747036177,adaptive,33
259000,3070.5379598275276,adaptive,33
260000,3021.9923930761265,adaptive,33
261000,3091.613748444083,adaptive,33
262000,2984.079236342462,adaptive,33
263000,3183.6704613619595,adaptive,33
264000,3002.689583653387,adaptive,33
265000,3028.602362124886,adaptive,33
266000,3022.5326511902467,adaptive,33
267000,3052.348303287037,adaptive,33
268000,3096.444063094347,adaptive,33
269000,3083.625937765638,adaptive,33
270000,3043.6210348623295,adaptive,33
271000,3156.265969218177,adaptive,33
272000,3083.7566860376924,adaptive,33
273000,3116.896051140165,adaptive,33
274000,3014.706612796466,adaptive,33
275000,2973.2358219603825,adaptive,33
276000,3021.4862624334046,adaptive,33
277000,3047.767063835747,adaptive,33
278000,3064.080065121301,adaptive,33
279000,2993.232908205758,adaptive,33
280000,3085.7138857880886,adaptive,33
281000,3008.1752130997934,adaptive,33
282000,2970.6782658615575,adaptive,33
283000,2997.844293482137,adaptive,33
284000,3080.218738049109,adaptive,33
285000,3058.217910821335,adaptive,33
286000,2945.6871274460163,adaptive,33
287000,3155.9268439984403,adaptive,33
288000,2952.1020490610886,adaptive,33
289000,3042.557862628839,adaptive,33
290000,3159.0735888681475,adaptive,33
291000,2957.0797390566318,adaptive,33
292000,3186.351634542863,adaptive,33
293000,3148.6494485086755,adaptive,33
294000,3051.9048160320112,adaptive,33
295000,3105.804656611887,adaptive,33
296000,3046.1661893242094,adaptive,33
297000,3006.8735693753447,adaptive,33
298000,3011.4657519208795,adaptive,33
299000,3212.723407888024,adaptive,33
300000,3037.6283942653736,adaptive,33
301000,3095.1702809659755,adaptive,33
302000,2992.2039937329564,adaptive,33
303000,2912.620974263861,adaptive,33
304000,3048.7696669168927,adaptive,33
305000,2939.2169120700123,adaptive,33
306000,3107.279505268774,adaptive,33
307000,3162.9971146919147,adaptive,33
308000,3158.7448914594365,adaptive,33
309000,3136.2576643961174,adaptive,33
310000,2979.5606719260772,adaptive,33
311000,3021.4384607306297,adaptive,33
312000,2893.2025841437135,adaptive,33
313000,3129.4147877594996,adaptive,33
314000,3051.99222144651,adaptive,33
315000,3111.4964567930692,adaptive,33
316000,3017.375003663185,adaptive,33
317000,3159.2748421500037,adaptive,33
318000,3004.600518493467,adaptive,33
319000,3040.4963690517798,adaptive,33
320000,3188.464073541068,adaptive,33
321000,3055.057633036854,adaptive,33
322000,3057.551626415888,adaptive,33
323000,3035.5829821554207,adaptive,33
324000,3025.2622321881304,adaptive,33
325000,3091.3954533255987,adaptive,33
326000,2894.894555857037,adaptive,33
327000,2941.9931081699824,adaptive,33
328000,3155.641964573251,adaptive,33
329000,3157.140090447693,adaptive,33
330000,3002.425529820579,adaptive,33
331000,2956.8626272055562,adaptive,33
332000,3134.4773827685003,adaptive,33
333000,3109.7916395044244,adaptive,33
334000,3131.192943016145,adaptive,33
335000,3043.764477970226,adaptive,33
336000,3021.2896495665923,adaptive,33
337000,3083.3433012614773,adaptive,33
338000,3157.8772124860097,adaptive,33
339000,2985.3118069033485,adaptive,33
340000,3143.223916276694,adaptive,33
341000,3031.452984059704,adaptive,33
342000,3020.1668270189216,adaptive,33
343000,3059.6505748325562,adaptive,33
344000,2888.9300760905544,adaptive,33
345000,2967.321301409572,adaptive,33
346000,3123.8120939706587,adaptive,33
347000,2971.2640149058752,adaptive,33
348000,2972.269543522264,adaptive,33
349000,3000.787851687084,adaptive,33
350000,2937.488972543479,adaptive,33
351000,3007.2396893545047,adaptive,33
352000,3017.0978701395316,adaptive,33
353000,3000.6602121861615,adaptive,33
354000,3093.69098053113,adaptive,33
355000,3126.80492125204,adaptive,33
356000,2961.04390711154,adaptive,33
357000,3026.242327742994,adaptive,33
358000,2912.7393396443763,adaptive,33
359000,2843.1071557542928,adaptive,33
360000,2922.652038399711,adaptive,33
361000,3090.541746052348,adaptive,33
362000,2956.5993536385904,adaptive,33
363000,2999.561050050717,adaptive,33
364000,2964.286973985715,adaptive,33
365000,3013.452141799394,adaptive,33
366000,3056.358946556132,adaptive,33
367000,3092.1739022058996,adaptive,33
368000,2898.9562757438466,adaptive,33
369000,3168.396919181868,adaptive,33
370000,3110.323779055677,adaptive,33
371000,2901.710038626973,adaptive,33
372000,3089.2497388608517,adaptive,33
373000,3060.0748066715155,adaptive,33
374000,3091.6558859488405,adaptive,33
375000,3078.3097815102205,adaptive,33
376000,2985.6287651675043,adaptive,33
377000,2996.3791613004705,adaptive,33
378000,3070.6293433851033,adaptive,33
379000,2935.3323994064112,adaptive,33
380000,3069.9716114643006,adaptive,33
381000,3034.419810409692,adaptive,33
382000,2971.3873471462134,adaptive,33
383000,3002.9636714784765,adaptive,33
384000,3065.873328897529,adaptive,33
385000,2926.084893400609,adaptive,33
386000,2981.7696748849417,adaptive,33
387000,3081.3965588289875,adaptive,33
388000,2996.1760141122368,adaptive,33
389000,2904.4007290821605,adaptive,33
390000,3045.023817057443,adaptive,33
391000,3031.51731653567,adaptive,33
392000,2993.7266612030617,adaptive,33
393000,3061.7920386984474,adaptive,33
394000,3038.7454232522014,adaptive,33
395000,3004.095131153181,adaptive,33
396000,2968.099255746043,adaptive,33
397000,3045.9905472947476,adaptive,33
398000,3013.705775636227,adaptive,33
399000,3013.6748573089267,adaptive,33
400000,2914.9371576846293,adaptive,33
401000,2974.237819561227,adaptive,33
402000,2880.7504045214273,adaptive,33
403000,3102.615463859232,adaptive,33
404000,3056.535002696777,adaptive,33
405000,2917.0313121200334,adaptive,33
406000,2948.883290446778,adaptive,33
407000,2994.787142332681,adaptive,33
408000,2965.969653887111,adaptive,33
409000,2974.200311813546,adaptive,33
410000,3001.604241965723,adaptive,33
411000,2956.454584710097,adaptive,33
412000,2992.0518535144056,adaptive,33
413000,2949.4563985148534,adaptive,33
414000,3087.7601532066783,adaptive,33
415000,3162.9070747898772,adaptive,33
416000,2986.4399384154744,adaptive,33
417000,3067.016604416924,adaptive,33
418000,2944.223423668035,adaptive,33
419000,3021.835603479926,adaptive,33
420000,2921.711848219185,adaptive,33
421000,3016.371585086609,adaptive,33
422000,2957.0077723952113,adaptive,33
423000,2898.545900525228,adaptive,33
424000,3008.4202033708652,adaptive,33
425000,2996.3575234772416,adaptive,33
426000,2968.3696393404184,adaptive,33
427000,3029.9546309879474,adaptive,33
428000,2908.7603943007502,adaptive,33
429000,2978.2556889242564,adaptive,33
430000,2923.9336267265617,adaptive,33
431000,3054.100943328159,adaptive,33
432000,3062.330928343052,adaptive,33
433000,2996.5120658934884,adaptive,33
434000,3048.832660769486,adaptive,33
435000,3006.5451644170907,adaptive,33
436000,2931.170846675603,adaptive,33
437000,2970.7733013085435,adaptive,33
438000,2849.936453116271,adaptive,33
439000,3020.291057360083,adaptive,33
440000,3068.6023548937515,adaptive,33
441000,3130.0151521941043,adaptive,33
442000,2910.435161047088,adaptive,33
443000,2873.7905831241037,adaptive,33
444000,3004.3464392331616,adaptive,33
445000,2916.9436282415995,adaptive,33
446000,2920.4085033488686,adaptive,33
447000,2905.367199661276,adaptive,33
448000,3098.941398171865,adaptive,33
449000,2956.552143400368,adaptive,33
450000,2960.740879667265,adaptive,33
451000,3046.1547385473,adaptive,33
452000,3047.0558466391003,adaptive,33
453000,3031.2842107485267,adaptive,33
454000,3082.6740394166773,adaptive,33
455000,2972.0542720182198,adaptive,33
456000,2909.6435078665295,adaptive,33
457000,2941.922373754557,adaptive,33
458000,2981.9842815944476,adaptive,33
459000,2905.6876301513917,adaptive,33
460000,3111.308807658746,adaptive,33
461000,2976.5345859837466,adaptive,33
462000,2978.1329802154914,adaptive,33
463000,2869.552275742958,adaptive,33
464000,2964.197306395374,adaptive,33
465000,2836.6816791012266,adaptive,33
466000,2897.7592597313005,adaptive,33
467000,2959.554662811959,adaptive,33
468000,2985.186889719358,adaptive,33
469000,2968.9200513352325,adaptive,33
470000,3041.141106366134,adaptive,33
471000,2971.5507877896307,adaptive,33
472000,3014.3076365852944,adaptive,33
473000,3043.154083501563,adaptive,33
474000,3011.3719502611452,adaptive,33
475000,3028.232234397822,adaptive,33
476000,3041.548199537709,adaptive,33
477000,2925.387136052124,adaptive,33
478000,2905.382608909346,adaptive,33
479000,2983.356232484014,adaptive,33
480000,3121.2718576509,adaptive,33
481000,2913.233745452602,adaptive,33
482000,3003.678447687825,adaptive,33
483000,2929.69274180399,adaptive,33
484000,3081.691932116677,adaptive,33
485000,2904.829355971158,adaptive,33
486000,3083.7967976271466,adaptive,33
487000,2864.8288328047506,adaptive,33
488000,2897.8332449489935,adaptive,33
489000,2862.6387257257516,adaptive,33
490000,3070.540595171826,adaptive,33
491000,2835.9667720638095,adaptive,33
492000,2953.2961321219154,adaptive,33
493000,3072.750876075682,adaptive,33
494000,2992.5306376694393,adaptive,33
495000,2998.3065328849143,adaptive,33
496000,3108.5723377065924,adaptive,33
497000,2951.671689939183,adaptive,33
498000,2930.301564920737,adaptive,33
499000,2973.06521141797,adaptive,33
500000,2871.26645831265,adaptive,33
501000,2917.2909496225366,adaptive,33
502000,2996.028201705244,adaptive,33
503000,3006.246022208639,adaptive,33
504000,3086.611236772328,adaptive,33
505000,2877.3362339162213,adaptive,33
506000,3015.2966225996825,adaptive,33
507000,2962.234416245533,adaptive,33
508000,2943.5068044218992,adaptive,33
509000,2944.3780143121894,adaptive,33
510000,2933.8997213697626,adaptive,33
511000,2991.900271258635,adaptive,33
512000,2937.56872069988,adaptive,33
513000,2909.9281123783353,adaptive,33
514000,2995.9198651113848,adaptive,33
515000,2988.3575543271404,adaptive,33
516000,2919.88068258797,adaptive,33
517000,2955.4440996629132,adaptive,33
518000,2914.3150701707177,adaptive,33
519000,3053.7486098094873,adaptive,33
520000,3093.1260311338133,adaptive,33
521000,2947.7962005841105,adaptive,33
522000,3065.665308943195,adaptive,33
523000,2926.689713083455,adaptive,33
524000,3033.3122483788875,adaptive,33
525000,2865.267269046611,adaptive,33
526000,2987.3559629365045,adaptive,33
527000,2867.442533049888,adaptive,33
528000,2913.1664289454584,adaptive,33
529000,2874.362991217892,adaptive,33
530000,2996.004161486229,adaptive,33
531000,2899.2291699254283,adaptive,33
532000,2920.2504295904523,adaptive,33
533000,2899.986231972957,adaptive,33
534000,3002.3642682229356,adaptive,33
535000,2964.1490861572615,adaptive,33
536000,2909.0471830563997,adaptive,33
537000,2907.495359076378,adaptive,33
538000,3046.4924630575943,adaptive,33
539000,3054.730192452215,adaptive,33
540000,2840.105753872719,adaptive,33
541000,3101.810310383062,adaptive,33
542000,2992.2716517001327,adaptive,33
543000,2976.0036143993607,adaptive,33
544000,2900.0603574248967,adaptive,33
545000,2973.514658855345,adaptive,33
546000,2930.3214454489225,adaptive,33
547000,2871.650312775374,adaptive,33
548000,2803.724655770292,adaptive,33
549000,2902.0695335238984,adaptive,33
550000,2936.778492854431,adaptive,33
551000,3000.299484269943,adaptive,33
552000,2997.2038852507035,adaptive,33
553000,3077.7108367210576,adaptive,33
554000,2848.2196627672765,adaptive,33
555000,2875.492566535157,adaptive,33
556000,2941.975269661094,adaptive,33
557000,2825.559772082984,adaptive,33
558000,2973.8130016285404,adaptive,33
559000,2850.5350020913447,adaptive,33
560000,2990.633054874395,adaptive,33
561000,2976.0773516646,adaptive,33
562000,2925.0714933937847,adaptive,33
563000,2874.144679224597,adaptive,33
564000,2925.6628856083194,adaptive,33
565000,2953.7092175278785,adaptive,33
566000,3003.2531140996202,adaptive,33
567000,3001.5193261772656,adaptive,33
568000,3016.643619747814,adaptive,33
569000,2920.793637786457,adaptive,33
570000,2962.6085857805874,adaptive,33
571000,2989.7753854453413,adaptive,33
572000,2996.7520092610384,adaptive,33
573000,2960.43752451915,adaptive,33
574000,3026.7192813942597,adaptive,33
575000,2960.134812343816,adaptive,33
576000,2956.5248907682403,adaptive,33
577000,2901.295184754185,adaptive,33
578000,2948.774925800445,adaptive,33
579000,2884.4302251351737,adaptive,33
580000,2850.450972561781,adaptive,33
581000,2829.8182258540683,adaptive,33
582000,2923.6325228995515,adaptive,33
583000,3075.3687132606055,adaptive,33
584000,2940.645100986613,adaptive,33
585000,3015.8441942096933,adaptive,33
586000,2813.7460114192654,adaptive,33
587000,2821.9773952728983,adaptive,33
588000,3134.253460743358,adaptive,33
589000,3018.0457021183606,adaptive,33
590000,2888.5136584644806,adaptive,33
591000,2878.3081403390993,adaptive,33
592000,2930.820940605044,adaptive,33
593000,2959.2901466485323,adaptive,33
594000,3040.4916314845304,adaptive,33
595000,2892.8734614785662,adaptive,33
596000,2852.2040341918787,adaptive,33
597000,2984.349635349751,adaptive,33
598000,2933.644754659661,adaptive,33
599000,2922.1669662805025,adaptive,33
600000,2969.5156021952503,adaptive,33
601000,2977.1172749275834,adaptive,33
602000,2941.142714369609,adaptive,33
603000,2889.719236313212,adaptive,33
604000,2940.4405295160536,adaptive,33
605000,2970.3602910478594,adaptive,33
606000,3015.097033174158,adaptive,33
607000,2953.893623087115,adaptive,33
608000,2921.759791612523,adaptive,33
609000,2945.595875192503,adaptive,33
610000,3028.907181756169,adaptive,33
611000,2920.439582578003,adaptive,33
612000,2946.9734142865955,adaptive,33
613000,2849.801262655943,adaptive,33
614000,2917.993614889244,adaptive,33
615000,2995.9067429287156,adaptive,33
616000,2863.8562431825517,adaptive,33
617000,2838.5260187893305,adaptive,33
618000,2958.0066757933387,adaptive,33
619000,2810.604734428,adaptive,33
620000,2958.2669107356974,adaptive,33
621000,2995.8233007280783,adaptive,33
622000,2946.92510221688,adaptive,33
623000,2930.1231879897773,adaptive,33
624000,2919.223021483973,adaptive,33
625000,2921.789775915788,adaptive,33
626000,2984.408068050196,adaptive,33
627000,2806.4207808425954,adaptive,33
628000,2976.648408547263,adaptive,33
629000,2878.5441413974154,adaptive,33
630000,2960.615267956775,adaptive,33
631000,3024.7808794959715,adaptive,33
632000,2950.3945502750967,adaptive,33
633000,3001.3848914979044,adaptive,33
634000,2892.3846430582707,adaptive,33
635000,2974.9705372264057,adaptive,33
636000,2961.7257336361586,adaptive,33
637000,2987.9125169768954,adaptive,33
638000,2996.0178673327996,adaptive,33
639000,2894.6926496786527,adaptive,33
640000,2890.7360997812593,adaptive,33
641000,2885.6224719140155,adaptive,33
642000,2918.683658871912,adaptive,33
643000,2945.4813567986025,adaptive,33
644000,2951.178523962954,adaptive,33
645000,2947.9692927678766,adaptive,33
646000,2932.354549119016,adaptive,33
647000,2852.793642301629,adaptive,33
648000,2877.6723363382284,adaptive,33
649000,2895.1310923384,adaptive,33
650000,2940.7327007795498,adaptive,33
651000,2949.1416873657836,adaptive,33
652000,3022.6987582594857,adaptive,33
653000,2865.467538214819,adaptive,33
654000,3002.5740920682897,adaptive,33
655000,2927.6031193681492,adaptive,33
656000,2870.215516176366,adaptive,33
657000,2912.922028898916,adaptive,33
658000,2802.9739714185694,adaptive,33
659000,2951.1971649142183,adaptive,33
660000,2945.928703758889,adaptive,33
661000,2972.5891323904557,adaptive,33
662000,2896.3162029615646,adaptive,33
663000,2973.9645465624267,adaptive,33
664000,2952.6885809609557,adaptive,33
665000,2916.05170379927,adaptive,33
666000,2927.4723622236497,adaptive,33
667000,2996.634985612013,adaptive,33
668000,3001.491377502108,adaptive,33
669000,2958.51777707005,adaptive,33
670000,2879.903009074399,adaptive,33
671000,2979.607243307517,adaptive,33
672000,2874.3959285981036,adaptive,33
673000,3032.8096981012986,adaptive,33
674000,2931.030991208774,adaptive,33
675000,3014.294773097238,adaptive,33
676000,2919.0559267928606,adaptive,33
677000,2901.555804898266,adaptive,33
678000,2921.126044706022,adaptive,33
679000,2882.690067130979,adaptive,33
680000,2998.449229833641,adaptive,33
681000,2898.0009227072674,adaptive,33
682000,2945.1484474126464,adaptive,33
683000,3009.468303174004,adaptive,33
684000,2911.9344711362824,adaptive,33
685000,2953.551306614752,adaptive,33
686000,3005.792479999495,adaptive,33
687000,2931.0649617929967,adaptive,33
688000,2863.826086203634,adaptive,33
689000,2846.2177772937607,adaptive,33
690000,2958.5672936681794,adaptive,33
691000,2992.9745532304064,adaptive,33
692000,2866.3262667503914,adaptive,33
693000,2896.5897821297344,adaptive,33
694000,2795.0481252147724,adaptive,33
695000,2864.0296542922306,adaptive,33
696000,2912.1539657206517,adaptive,33
697000,2960.949246216526,adaptive,33
698000,2968.269753088082,adaptive,33
699000,2949.5924451351034,adaptive,33
700000,2828.754279218671,adaptive,33
701000,2849.652801832626,adaptive,33
702000,2916.113707619666,adaptive,33
703000,2994.1808655032637,adaptive,33
704000,2913.878279710542,adaptive,33
705000,2963.983860492528,adaptive,33
706000,3008.8931411950416,adaptive,33
707000,2886.3407809069017,adaptive,33
708000,2926.696773054009,adaptive,33
709000,2905.276927567589,adaptive,33
710000,2944.6603335857967,adaptive,33
711000,3021.310716522337,adaptive,33
712000,2906.0811051738187,adaptive,33
713000,2875.4966643218277,adaptive,33
714000,2870.75848044241,adaptive,33
715000,2898.932606362741,adaptive,33
716000,2898.985522391699,adaptive,33
717000,3036.331891348327,adaptive,33
718000,2885.1304445084284,adaptive,33
719000,2913.1351181152318,adaptive,33
720000,2869.702725372736,adaptive,33
721000,2956.7589155434143,adaptive,33
722000,2996.748251634415,adaptive,33
723000,2993.5679004627264,adaptive,33
724000,2918.27089320344,adaptive,33
725000,2874.7192007931244,adaptive,33
726000,2810.631771349489,adaptive,33
727000,2826.2184983793236,adaptive,33
728000,2816.229418066816,adaptive,33
729000,2944.9005160759248,adaptive,33
730000,2904.2384473198767,adaptive,33
731000,2909.5030962388273,adaptive,33
732000,3010.3058609708796,adaptive,33
733000,2966.916435393588,adaptive,33
734000,2914.912724938174,adaptive,33
735000,2957.2300580679107,adaptive,33
736000,2914.401109590824,adaptive,33
737000,2869.118250050485,adaptive,33
738000,2824.4959112846786,adaptive,33
739000,2866.8943941088132,adaptive,33
740000,2873.76390470976,adaptive,33
741000,3043.8460211773686,adaptive,33
742000,2934.0506733115403,adaptive,33
743000,3012.7006315517297,adaptive,33
744000,2963.5956276692223,adaptive,33
745000,2897.3303211919583,adaptive,33
746000,2994.689943851907,adaptive,33
747000,2974.140740448797,adaptive,33
748000,2953.08590937358,adaptive,33
749000,2956.278652661181,adaptive,33
750000,3057.3120404273477,adaptive,33
751000,2922.7800769019523,adaptive,33
752000,2821.1930275179234,adaptive,33
753000,2965.131158718772,adaptive,33
