ite,cost,cooling schedule,repetition
271000,3010.3703071344107,log,36
272000,2968.39599858717,log,36
273000,2957.8323755246133,log,36
274000,3000.0792851850247,log,36
275000,2980.893141561277,log,36
276000,2957.730870525805,log,36
277000,2855.5336457029966,log,36
278000,3001.2606452649443,log,36
279000,3059.9014936347985,log,36
280000,2944.41040910334,log,36
281000,2942.6047451256177,log,36
282000,2974.283122983875,log,36
283000,3115.063378877616,log,36
284000,3016.504168305059,log,36
285000,2941.1271495264637,log,36
286000,2976.489906839707,log,36
287000,2991.675180555657,log,36
288000,2981.367817888652,log,36
289000,2990.23568592126,log,36
290000,3077.69862030566,log,36
291000,3004.456082657885,log,36
292000,2969.265828827851,log,36
293000,3043.870874512931,log,36
294000,2966.676828773834,log,36
295000,3034.781327995093,log,36
296000,3120.5044102536485,log,36
297000,3059.2962263692198,log,36
298000,2998.9493993696246,log,36
299000,3008.298067020682,log,36
300000,2956.610699031118,log,36
301000,2916.503479740832,log,36
302000,2971.4449945410543,log,36
303000,2976.062039877385,log,36
304000,2898.4367148205706,log,36
305000,2951.952985332698,log,36
306000,3046.321981724895,log,36
307000,2939.811565955299,log,36
308000,2977.3667181028272,log,36
309000,2924.8592355996348,log,36
310000,2868.5151039553716,log,36
311000,2956.359314979459,log,36
312000,2909.4980176625236,log,36
313000,3066.4847252500267,log,36
314000,2961.2830400945563,log,36
315000,3025.918158952214,log,36
316000,3011.6458898022047,log,36
317000,2955.58824948204,log,36
318000,2958.3021080612098,log,36
319000,2914.0769246682034,log,36
320000,2940.7013594056334,log,36
321000,2919.4327029922083,log,36
322000,3090.730931064747,log,36
323000,2951.0796169337586,log,36
324000,3074.116740025497,log,36
325000,2996.6130285287863,log,36
326000,2874.1253664829273,log,36
327000,2911.5983060510803,log,36
328000,2981.1134936672083,log,36
329000,2965.6940592549663,log,36
330000,2983.3209283889955,log,36
331000,2976.1552724184044,log,36
332000,2928.9989473439705,log,36
333000,2894.9641438175618,log,36
334000,3029.0449857875974,log,36
335000,3009.3701453325457,log,36
336000,3011.5259334508974,log,36
337000,3011.365884757005,log,36
338000,3023.5337926765596,log,36
339000,3004.612613526637,log,36
340000,2972.9893363157826,log,36
341000,3082.7598011461378,log,36
342000,2994.5966310534136,log,36
343000,2912.436178479708,log,36
344000,2989.198129987577,log,36
345000,3037.7554162526058,log,36
346000,3042.3089921747605,log,36
347000,2933.1968262486953,log,36
348000,3016.0419123636657,log,36
349000,2933.008107650945,log,36
350000,2934.409635419982,log,36
351000,2944.5986415658986,log,36
352000,2933.9556169715597,log,36
353000,3103.2841599011635,log,36
354000,2996.195252791405,log,36
355000,2908.5670268948525,log,36
356000,2914.665915000545,log,36
357000,2999.6782430043595,log,36
358000,2865.495380528416,log,36
359000,2931.6999886665126,log,36
360000,3077.1998719903427,log,36
361000,2935.1071847651647,log,36
362000,2917.194286091838,log,36
363000,2990.3888488703296,log,36
364000,2976.2060596872834,log,36
365000,2953.6196669948945,log,36
366000,3007.0108792309406,log,36
367000,2865.096265260221,log,36
368000,3012.7197667561177,log,36
369000,2912.081936405289,log,36
370000,2947.7277117696763,log,36
371000,3023.5881231754183,log,36
372000,2900.8198235297823,log,36
373000,2981.275025596676,log,36
374000,2949.673973667594,log,36
375000,2940.761708070077,log,36
376000,2973.941861360122,log,36
377000,2990.847250364492,log,36
378000,2737.701376583923,log,36
379000,2937.2675062202406,log,36
380000,2979.3467132595865,log,36
381000,2935.4876479367917,log,36
382000,3072.8917304471242,log,36
383000,2985.5537139116996,log,36
384000,2910.3985336991595,log,36
385000,2998.9389689832983,log,36
386000,3031.2630648679788,log,36
387000,2936.28285301024,log,36
388000,2928.3981113511745,log,36
389000,2912.7735548682635,log,36
390000,2893.567050313391,log,36
391000,3058.8512819351636,log,36
392000,2868.5871530050995,log,36
393000,2889.7176841185546,log,36
394000,2903.7386692411233,log,36
395000,2816.8761268445337,log,36
396000,2943.234391121605,log,36
397000,2903.2129445349806,log,36
398000,2869.2973903047746,log,36
399000,2957.0644156026246,log,36
400000,2997.1845720525343,log,36
401000,2975.3919140537973,log,36
402000,2907.1366289165994,log,36
403000,2951.2461926191504,log,36
404000,3017.471910025991,log,36
405000,2967.6496859416193,log,36
406000,3000.394401769713,log,36
407000,3007.5417867274277,log,36
408000,3066.2218433801722,log,36
409000,2966.3281985749527,log,36
410000,2963.182841500076,log,36
411000,2998.9411421296263,log,36
412000,2973.8440912233687,log,36
413000,2980.3001446584117,log,36
414000,2891.441575996922,log,36
415000,3035.6740245062856,log,36
416000,3016.632179405418,log,36
417000,2819.344569444374,log,36
418000,2933.7712612182168,log,36
419000,2928.4552743796517,log,36
420000,2867.3663487506224,log,36
421000,3018.0666397899918,log,36
422000,2838.7494899293893,log,36
423000,2981.852633589374,log,36
424000,2878.2507381026226,log,36
425000,3037.2197675889306,log,36
426000,2926.609623035781,log,36
427000,2932.6557001945007,log,36
428000,2896.8060100145076,log,36
429000,2952.286513396175,log,36
430000,2838.377223429296,log,36
431000,2886.6787856328256,log,36
432000,2971.393352464137,log,36
433000,2993.3249676551754,log,36
434000,2941.1835655946284,log,36
435000,2942.2107650337193,log,36
436000,2966.939441980292,log,36
437000,2885.172988641668,log,36
438000,2919.876391587364,log,36
439000,2987.3253587314666,log,36
440000,2901.488107965778,log,36
441000,3078.219972669249,log,36
442000,2954.519478847457,log,36
443000,2894.111898814387,log,36
444000,2922.0249122983314,log,36
445000,2874.0440085159107,log,36
446000,3037.1432576198376,log,36
447000,2922.576477687201,log,36
448000,2946.4081231783853,log,36
449000,2968.3017515174442,log,36
450000,2891.4086098268344,log,36
451000,2951.1254669290533,log,36
452000,3013.6744239671116,log,36
453000,2898.80394629304,log,36
454000,3005.055903104192,log,36
455000,2813.783330700229,log,36
456000,2871.573365797447,log,36
457000,2886.435134867356,log,36
458000,2907.6691315453304,log,36
459000,2809.20561446052,log,36
460000,2941.9662013060492,log,36
461000,3059.837262890453,log,36
462000,2885.131540545631,log,36
463000,2779.9017635392343,log,36
464000,2957.6329310805363,log,36
465000,2883.576350700602,log,36
466000,3085.1262575237492,log,36
467000,2942.855800557051,log,36
468000,2912.111976283851,log,36
469000,2891.9848399297903,log,36
470000,2902.2616571819144,log,36
471000,3025.429878272026,log,36
472000,2944.839505992325,log,36
473000,2885.5379737017106,log,36
474000,2925.795667257431,log,36
475000,2984.2420407351183,log,36
476000,2842.562130421031,log,36
477000,2872.6495710537315,log,36
478000,2927.7860523051145,log,36
479000,2925.0309515453555,log,36
480000,2985.6415012323623,log,36
481000,2762.396841056157,log,36
482000,2957.1775647812783,log,36
483000,2919.4411811375576,log,36
484000,2882.113125242212,log,36
485000,2905.195318925987,log,36
486000,2916.825479987834,log,36
487000,3101.8114671944977,log,36
488000,2940.0577612369866,log,36
489000,3067.757721454568,log,36
490000,2966.5558235612466,log,36
491000,2992.996996982799,log,36
492000,2938.246454020643,log,36
493000,2913.997906112102,log,36
494000,2932.4405121725617,log,36
495000,2904.426494009335,log,36
496000,2913.078746617266,log,36
497000,2824.157204387164,log,36
498000,2949.245072565753,log,36
499000,3028.598820556983,log,36
500000,2933.810454151865,log,36
501000,2894.989624277499,log,36
502000,2951.335820822003,log,36
503000,2897.309339739468,log,36
504000,2834.6781886809645,log,36
505000,2845.478974221924,log,36
506000,2990.1624103325057,log,36
507000,2919.9957261352733,log,36
508000,2938.7066159077785,log,36
509000,2908.9804078133766,log,36
510000,2973.0198183570983,log,36
511000,2917.049098203513,log,36
512000,2930.339985448963,log,36
513000,2902.0535625315993,log,36
514000,2965.9083446240375,log,36
515000,2886.343146319787,log,36
516000,2841.6525218214224,log,36
517000,2811.6855288384445,log,36
518000,2917.3746973133552,log,36
519000,2956.164396515881,log,36
520000,2902.7019336874628,log,36
521000,3014.575725572319,log,36
522000,2935.5568915681197,log,36
523000,2917.938534267856,log,36
524000,2986.4851272755523,log,36
525000,2890.669569687902,log,36
526000,2912.7976740306317,log,36
527000,2956.426316539637,log,36
528000,2964.6550770671483,log,36
529000,2918.7371131833775,log,36
530000,2984.0774987337536,log,36
531000,2901.0887376652486,log,36
532000,2903.2487864828154,log,36
533000,2964.281686889383,log,36
534000,2981.1402093808724,log,36
535000,2904.160235024081,log,36
536000,2892.9430954377,log,36
537000,2912.305825002519,log,36
538000,2971.861493817752,log,36
539000,2861.3769779550903,log,36
540000,2937.2492512462413,log,36
541000,2879.8809842771634,log,36
542000,2906.5455580965595,log,36
543000,2852.212584229769,log,36
544000,2854.2657064475693,log,36
545000,2862.135676924603,log,36
546000,2812.430846603,log,36
547000,2963.25263219356,log,36
548000,2878.118933943847,log,36
549000,2863.1766023615105,log,36
550000,2917.665367538917,log,36
551000,2952.8748838034267,log,36
552000,2938.9052160272913,log,36
553000,2957.477711521504,log,36
554000,2846.1928101449475,log,36
555000,2841.8444622433894,log,36
556000,2854.599666517956,log,36
557000,2945.8617240205485,log,36
558000,2976.6390565167117,log,36
559000,2854.1882893854518,log,36
560000,2914.0788053052024,log,36
561000,2979.510879488074,log,36
562000,2859.201118878807,log,36
563000,2924.5439268206082,log,36
564000,2823.3557802641885,log,36
565000,2907.0491594111395,log,36
566000,2907.2483887940134,log,36
567000,2847.426642024247,log,36
568000,2850.732929788583,log,36
569000,2798.124503602463,log,36
570000,2929.598916138389,log,36
571000,2934.063468825771,log,36
572000,2967.5434939476077,log,36
573000,2896.2111797517973,log,36
574000,2943.4968465613397,log,36
575000,2910.439481482793,log,36
576000,2950.379898817887,log,36
577000,2906.1256260528608,log,36
578000,2880.850595186566,log,36
579000,2802.8828835105287,log,36
580000,2959.5416228224876,log,36
581000,2928.718634671313,log,36
582000,2984.4480096773486,log,36
583000,2975.2415030839793,log,36
584000,2806.401045514614,log,36
585000,2886.172976096822,log,36
586000,2909.452681402534,log,36
587000,2892.6047739842943,log,36
588000,2965.0038154220124,log,36
589000,2913.0242702974956,log,36
590000,2880.3533179761857,log,36
591000,2906.521367303135,log,36
592000,2873.7288688883177,log,36
593000,3019.4910897061536,log,36
594000,2958.8630552860495,log,36
595000,2860.025237502673,log,36
596000,2879.2620520184087,log,36
597000,2983.8363066585293,log,36
598000,2921.2085462402924,log,36
599000,2881.5695665921994,log,36
600000,2976.7498174038938,log,36
601000,2865.0015100806295,log,36
602000,2846.0098352234913,log,36
603000,2997.9651384539648,log,36
604000,2828.009610037398,log,36
605000,2916.5360268816553,log,36
606000,2860.0617850145145,log,36
607000,2878.1335006249515,log,36
608000,2863.176770409067,log,36
609000,2984.887995745772,log,36
610000,2857.96458257316,log,36
611000,3015.8874171674356,log,36
612000,2917.1444329930296,log,36
613000,2984.758271977503,log,36
614000,2838.4987897091305,log,36
615000,2943.970140600262,log,36
616000,3018.8721148616405,log,36
617000,3038.7789100605105,log,36
618000,2964.7605634439587,log,36
619000,2909.9814990458517,log,36
620000,2857.2207890496134,log,36
621000,2959.587179681912,log,36
622000,2767.54971395518,log,36
623000,2930.3161208358842,log,36
624000,2900.010183889924,log,36
625000,2787.856785357396,log,36
626000,2891.530787231193,log,36
627000,2964.5809466619116,log,36
628000,2875.4716855841193,log,36
629000,2884.271891075995,log,36
630000,2949.9020859892175,log,36
631000,2908.3162074328084,log,36
632000,2848.95876313941,log,36
633000,2889.9507166732715,log,36
634000,2951.327051814403,log,36
635000,2884.5522204822337,log,36
636000,2923.214971096416,log,36
637000,2871.3246068141034,log,36
638000,2842.7353422277138,log,36
639000,2915.120792927503,log,36
640000,2813.1414362150454,log,36
641000,2852.6433029340756,log,36
642000,2960.724190939348,log,36
643000,2912.44621810348,log,36
644000,2818.192337211656,log,36
645000,2975.80094815376,log,36
646000,2776.2224516144365,log,36
647000,3018.8410047975663,log,36
648000,2913.5118488409457,log,36
649000,2843.886078874651,log,36
650000,2835.227096698782,log,36
651000,2911.597441654568,log,36
652000,2880.270394918208,log,36
653000,2883.8643216971836,log,36
654000,2790.8734171028564,log,36
655000,2852.3292114810774,log,36
656000,2954.514791592452,log,36
657000,2894.002079701705,log,36
658000,2835.9899999655336,log,36
659000,2894.0277323468913,log,36
660000,2850.8160614461526,log,36
661000,2840.8534266190422,log,36
662000,2938.626568528504,log,36
663000,2833.333714507303,log,36
664000,2791.4441825017375,log,36
665000,2943.0545196858743,log,36
666000,2911.4609692638774,log,36
667000,2780.467760016899,log,36
668000,3051.1060457171434,log,36
669000,2931.8925713671574,log,36
670000,3023.010878526763,log,36
671000,2890.7235039347206,log,36
672000,2856.078008895715,log,36
673000,2850.5843769700955,log,36
674000,2854.5831160043067,log,36
675000,2883.38088214588,log,36
676000,2911.7442827602827,log,36
677000,2883.986086428205,log,36
678000,2871.285724670148,log,36
679000,2979.480084071809,log,36
680000,2840.609513047592,log,36
681000,2957.4196408066787,log,36
682000,2852.1127082294397,log,36
683000,2972.4216233616794,log,36
684000,2939.1390006905494,log,36
685000,2928.8985369245684,log,36
686000,2804.800790553842,log,36
687000,3027.5101782452607,log,36
688000,2925.210034209797,log,36
689000,2925.9272119186417,log,36
690000,2991.0912099533593,log,36
691000,2956.2194117630197,log,36
692000,2879.1460670321458,log,36
693000,2895.489174694806,log,36
694000,2932.1679690828723,log,36
695000,2911.531520212295,log,36
696000,2789.948221221976,log,36
697000,3037.7698240837076,log,36
698000,2915.8125639592918,log,36
699000,2855.8174668606807,log,36
700000,2855.2461828097303,log,36
701000,2990.337064270468,log,36
702000,2855.2461351135235,log,36
703000,2912.1097921172004,log,36
704000,2856.646682821488,log,36
705000,2892.515319405591,log,36
706000,2924.981702196907,log,36
707000,2847.6764032323445,log,36
708000,2946.769652701067,log,36
709000,2928.4220358762827,log,36
710000,2834.565672990048,log,36
711000,2831.168647054666,log,36
712000,2932.7190973746715,log,36
713000,2834.779233783212,log,36
714000,3010.0780628295493,log,36
715000,2844.7579392866896,log,36
716000,2822.4838656371903,log,36
717000,2842.5600880586467,log,36
718000,2851.2481021779354,log,36
719000,2919.5847376324223,log,36
720000,2834.1141363486504,log,36
721000,2893.713283330646,log,36
722000,2876.082166280258,log,36
723000,2921.443278101865,log,36
724000,2916.3557436398596,log,36
725000,2879.6872731751273,log,36
726000,2886.8526512907633,log,36
727000,2797.544078602693,log,36
728000,2866.655820713275,log,36
729000,2851.6957413773825,log,36
730000,2842.606942605813,log,36
731000,2911.606241410202,log,36
732000,2821.9173942745288,log,36
733000,2941.802182900979,log,36
734000,2841.1968739957806,log,36
735000,2850.5540462882395,log,36
736000,2948.9058561319052,log,36
737000,2845.113687235005,log,36
738000,2916.1017870984924,log,36
739000,2939.8011110128145,log,36
740000,2878.7985074118956,log,36
741000,2945.327673628274,log,36
742000,2882.005118067667,log,36
743000,2944.7556019058447,log,36
744000,2808.259040435993,log,36
745000,2951.125728892175,log,36
746000,2865.3449865689586,log,36
747000,2912.6496519899924,log,36
748000,2816.3407608897996,log,36
749000,2937.6749333471907,log,36
750000,2958.335859980128,log,36
751000,2956.7870108217007,log,36
752000,2865.8289890338283,log,36
753000,2870.215775182026,log,36
754000,2872.373966291001,log,36
755000,2861.1313753478444,log,36
756000,2885.3101201549375,log,36
757000,2828.173379404374,log,36
758000,2877.5064660332628,log,36
759000,2881.6955763686656,log,36
760000,2940.006241033759,log,36
761000,2956.3406451478477,log,36
762000,2815.215075540575,log,36
763000,2826.2710278100317,log,36
764000,2889.4921357202234,log,36
765000,2918.26381207429,log,36
766000,2882.3205717354153,log,36
767000,2795.7772085973907,log,36
768000,2882.327333816746,log,36
769000,2925.089143218661,log,36
770000,2864.067438934825,log,36
771000,2837.972458185001,log,36
772000,2967.1219446015207,log,36
773000,2904.3212275705605,log,36
774000,2780.225265954703,log,36
775000,2879.564492526263,log,36
776000,2908.8509413297525,log,36
777000,2869.7349016332005,log,36
778000,2873.230243253525,log,36
779000,2887.9445827236427,log,36
780000,2871.310726681959,log,36
781000,2821.2160328458554,log,36
782000,2835.5622174561377,log,36
783000,2869.9505675930955,log,36
784000,2873.8881275340214,log,36
785000,2941.763024535093,log,36
786000,2818.6516004740024,log,36
787000,2937.050846640092,log,36
788000,2860.0852161534976,log,36
789000,2896.7512811668207,log,36
790000,2985.25885168043,log,36
791000,2820.4666169143484,log,36
792000,2863.850441264024,log,36
793000,2784.6970594084414,log,36
794000,2848.8247317671967,log,36
795000,2911.647237993346,log,36
796000,2917.515441839978,log,36
797000,2852.4888743696733,log,36
798000,2836.767270530541,log,36
799000,2952.2704807810615,log,36
800000,2888.5841595880643,log,36
801000,2855.9262258292424,log,36
802000,2838.9354143321766,log,36
803000,2858.9418231934146,log,36
804000,2854.637069452518,log,36
805000,2976.071399257942,log,36
806000,2851.5990737871366,log,36
807000,2802.962245305355,log,36
808000,2905.7705422746644,log,36
809000,2813.3881518470776,log,36
810000,2875.103315812772,log,36
811000,2839.244226261902,log,36
812000,2841.1958240310073,log,36
813000,2947.2347029898783,log,36
814000,2804.6973135706753,log,36
815000,2915.009601228348,log,36
816000,2899.5090277348686,log,36
817000,2836.7836351305564,log,36
818000,2794.102420528717,log,36
819000,2842.2692588992836,log,36
820000,2759.3311947788325,log,36
821000,2827.1487508013674,log,36
822000,2958.2817840634157,log,36
823000,3013.310020229755,log,36
824000,2882.578119357777,log,36
825000,2878.57111991689,log,36
826000,2895.55152379151,log,36
827000,2814.306723320891,log,36
828000,2966.008161028652,log,36
829000,2882.9661366248574,log,36
830000,2851.2843634334195,log,36
831000,2958.640929339857,log,36
832000,2903.0300465516634,log,36
833000,2903.1486002796655,log,36
834000,3027.703601721339,log,36
835000,2877.666197266619,log,36
836000,2997.2772431391777,log,36
837000,2923.7769592904037,log,36
838000,2851.5923700232893,log,36
839000,2845.0568603499114,log,36
840000,2897.213156903739,log,36
841000,2972.9601923265013,log,36
842000,2872.3247245616208,log,36
843000,2811.8086936960435,log,36
844000,2880.515485307488,log,36
845000,2910.503108753351,log,36
846000,2921.1815667542965,log,36
847000,2892.2277849720736,log,36
848000,2911.106295575165,log,36
849000,2768.3597192051047,log,36
850000,2807.3447276939246,log,36
851000,2893.5212616504364,log,36
852000,2846.9408287428278,log,36
853000,3011.3371188323135,log,36
854000,2896.3809200130377,log,36
855000,2816.5126628483217,log,36
856000,2778.7014064278305,log,36
857000,2873.592369278691,log,36
858000,2854.6787642262184,log,36
859000,2902.120491483484,log,36
860000,2818.9706502844397,log,36
861000,2828.4941298874073,log,36
862000,2808.727911115434,log,36
863000,2883.461622879928,log,36
864000,2984.6786830289743,log,36
865000,2839.8491040668105,log,36
866000,2826.400964705171,log,36
867000,2902.6086594746507,log,36
868000,2826.476539616565,log,36
869000,2904.1159517749293,log,36
870000,2873.8945505123675,log,36
871000,2902.908750675659,log,36
872000,2871.7252679591174,log,36
873000,2916.734663945283,log,36
874000,2866.1124731526315,log,36
875000,2850.6435982495236,log,36
876000,2912.7898085102224,log,36
877000,2870.661704517849,log,36
878000,2856.348552546743,log,36
879000,2902.8071236194633,log,36
880000,2935.655385573148,log,36
881000,2866.1942009522836,log,36
882000,2902.4330785973134,log,36
883000,2818.081967909541,log,36
884000,2915.8975164268845,log,36
885000,2872.0226284084497,log,36
886000,2825.5933494260053,log,36
887000,2888.66447843794,log,36
888000,2945.850175935092,log,36
889000,2849.296052931536,log,36
890000,2796.228359694321,log,36
891000,2998.462843839545,log,36
892000,2914.6915440176094,log,36
893000,2965.516875872967,log,36
894000,2844.541149312117,log,36
895000,2818.1663751271644,log,36
896000,2882.9510150394067,log,36
897000,2798.311906755555,log,36
