ite,cost,cooling schedule,repetition
898000,2808.1923716829483,log,23
899000,2870.104694538353,log,23
900000,2781.130126197469,log,23
901000,2971.6710832455187,log,23
902000,2822.718207419982,log,23
903000,2804.1781192349154,log,23
904000,2881.895753612227,log,23
905000,2759.5531878895836,log,23
906000,2838.7055800269536,log,23
907000,2841.214471980848,log,23
908000,2880.1442775038586,log,23
909000,2944.525573984861,log,23
910000,2864.3514257279317,log,23
911000,2788.250641305678,log,23
912000,2866.3605322707945,log,23
913000,2820.3462752131895,log,23
914000,3017.631528708881,log,23
915000,2780.4511322240865,log,23
916000,2860.711687038356,log,23
917000,2876.8663332866736,log,23
918000,2840.9694453975308,log,23
919000,2800.1025791889715,log,23
920000,2881.4513459623768,log,23
921000,2880.0444289372604,log,23
922000,2917.3106962584325,log,23
923000,2854.2436381357998,log,23
924000,2909.7207328354807,log,23
925000,2878.4109809325228,log,23
926000,2792.320808063584,log,23
927000,2848.523137081482,log,23
928000,2894.5080913444976,log,23
929000,2954.3782345433992,log,23
930000,2812.3408374657624,log,23
931000,2886.3828213184966,log,23
932000,2840.852334662073,log,23
933000,2834.5071010697116,log,23
934000,2952.866776634657,log,23
935000,2855.5502313883594,log,23
936000,2816.5803922902082,log,23
937000,2737.9646190871995,log,23
938000,2830.745303046508,log,23
939000,2783.481671577341,log,23
940000,2878.6930274005094,log,23
941000,2849.02704695112,log,23
942000,2827.575787081707,log,23
943000,2879.979823528998,log,23
944000,2819.5226090796104,log,23
945000,2853.7112853155595,log,23
946000,2885.430223142461,log,23
947000,2948.8020670585647,log,23
948000,2834.5232415858795,log,23
949000,2849.7009137389214,log,23
950000,2899.249051988134,log,23
951000,2879.413088933161,log,23
952000,2831.3321054677867,log,23
953000,2878.568484726967,log,23
954000,2868.3797985934034,log,23
955000,2904.669476734207,log,23
956000,2944.664053350701,log,23
957000,2804.387047056712,log,23
958000,2949.231610958071,log,23
959000,2938.3383097306687,log,23
960000,2815.935927550286,log,23
961000,2910.811106398992,log,23
962000,2810.477326307853,log,23
963000,2763.5610133488667,log,23
964000,2840.6601919657173,log,23
965000,2853.185988067963,log,23
966000,2922.804099274161,log,23
967000,2812.6168101054527,log,23
968000,2885.6418385082297,log,23
969000,2805.0494343244764,log,23
970000,2901.2701228664287,log,23
971000,2840.9982059385156,log,23
972000,2870.6501207588353,log,23
973000,2878.3675355580376,log,23
974000,2867.570172804733,log,23
975000,2886.014455212817,log,23
976000,2855.079131294947,log,23
977000,2879.216834857611,log,23
978000,2894.593753596803,log,23
979000,2908.4608202601476,log,23
980000,2843.8568657657074,log,23
981000,2890.2848199008235,log,23
982000,2899.4764417876268,log,23
983000,2914.7004098705884,log,23
984000,2952.67784752653,log,23
985000,2993.216645904876,log,23
986000,2935.6233509027284,log,23
987000,2910.383907958861,log,23
988000,2806.939758865189,log,23
989000,2865.319399505075,log,23
990000,2919.129859433149,log,23
991000,2849.434006301143,log,23
992000,2857.0704452472064,log,23
993000,2893.73871125782,log,23
994000,2925.1931977938725,log,23
995000,2800.500471960736,log,23
996000,2871.29270950138,log,23
997000,2971.9806039868035,log,23
998000,2858.09068748558,log,23
999000,2862.3844480863163,log,23
1000000,2807.8899493936347,log,23
1,32937.78870577981,fast,23
1000,19375.540713430135,fast,23
2000,14358.369922844566,fast,23
3000,11388.840153297604,fast,23
4000,9692.46005676813,fast,23
5000,8866.20879398048,fast,23
6000,8498.696857373383,fast,23
7000,7994.7707672561055,fast,23
8000,7359.144460297284,fast,23
9000,6632.464643245515,fast,23
10000,6678.8143823133805,fast,23
11000,6447.578982491902,fast,23
12000,6078.6676313832795,fast,23
13000,5901.7217352345715,fast,23
14000,5361.684624126354,fast,23
15000,5689.521996907857,fast,23
16000,5579.891170297365,fast,23
17000,5291.577445743964,fast,23
18000,5133.686105736501,fast,23
19000,5052.600565555504,fast,23
20000,4781.961847766491,fast,23
21000,4778.450668388839,fast,23
22000,4566.725774743388,fast,23
23000,4393.4311271221195,fast,23
24000,4461.105243772578,fast,23
25000,4250.885115345866,fast,23
26000,4252.639364652941,fast,23
27000,4282.204321218161,fast,23
28000,4219.482663681535,fast,23
29000,4073.8068083956023,fast,23
30000,4318.275468718772,fast,23
31000,3991.668934878324,fast,23
32000,3911.977638510616,fast,23
33000,4150.8711734814,fast,23
34000,4218.426305206865,fast,23
35000,4081.9641065857163,fast,23
36000,3659.7288608942617,fast,23
37000,3914.289153300971,fast,23
38000,3587.409177788145,fast,23
39000,3737.16178749294,fast,23
40000,3765.351858808277,fast,23
41000,3964.3072166667203,fast,23
42000,3810.80607445837,fast,23
43000,3720.106167355333,fast,23
44000,3704.722963667575,fast,23
45000,3523.3712851391474,fast,23
46000,3737.098782529606,fast,23
47000,3663.6670644083574,fast,23
48000,3503.248123302739,fast,23
49000,3569.9655461622924,fast,23
50000,3511.469698683303,fast,23
51000,3365.1362897518106,fast,23
52000,3395.241490755562,fast,23
53000,3605.4471594051256,fast,23
54000,3516.4271900950653,fast,23
55000,3464.6393789852855,fast,23
56000,3321.881167924695,fast,23
57000,3277.0904987328663,fast,23
58000,3496.9771381815976,fast,23
59000,3592.361644904963,fast,23
60000,3503.2049311645974,fast,23
61000,3544.6140700041824,fast,23
62000,3478.0239990966297,fast,23
63000,3280.8888936522517,fast,23
64000,3340.568144767956,fast,23
65000,3450.8692404877215,fast,23
66000,3368.5750714076207,fast,23
67000,3205.2432406237626,fast,23
68000,3343.4033337545575,fast,23
69000,3274.4111441667924,fast,23
70000,3375.3417553782924,fast,23
71000,3283.0786813589475,fast,23
72000,3217.5085725300814,fast,23
73000,3231.65241098967,fast,23
74000,3142.4410351695446,fast,23
75000,3184.8297251644485,fast,23
76000,3310.836485944096,fast,23
77000,3146.9074377455336,fast,23
78000,3253.773787748821,fast,23
79000,3100.133305190819,fast,23
80000,3184.4104066580517,fast,23
81000,3084.5216691551027,fast,23
82000,3070.100542798702,fast,23
83000,3225.9885529031617,fast,23
84000,3265.222782494096,fast,23
85000,3166.348076960903,fast,23
86000,3095.5207717650133,fast,23
87000,3138.372136145015,fast,23
88000,3080.8550514686103,fast,23
89000,3060.688158553192,fast,23
90000,3116.143129470813,fast,23
91000,3144.080299273805,fast,23
92000,2990.758802933145,fast,23
93000,3282.4973223557686,fast,23
94000,3146.189396797402,fast,23
95000,3233.281812743114,fast,23
96000,3095.2860376367416,fast,23
97000,3014.8637273416653,fast,23
98000,3165.244670098446,fast,23
99000,3079.929121662998,fast,23
100000,3028.0096637475476,fast,23
101000,3128.877204037041,fast,23
102000,3176.2150688148963,fast,23
103000,2941.743475098545,fast,23
104000,3108.458031698346,fast,23
105000,3099.7961233704355,fast,23
106000,3071.371633793292,fast,23
107000,3103.0471508194987,fast,23
108000,3069.853294012709,fast,23
109000,3054.887563980017,fast,23
110000,2980.936061793468,fast,23
111000,2963.6004653233754,fast,23
112000,2962.926304167805,fast,23
113000,3083.718395155072,fast,23
114000,3135.277262513531,fast,23
115000,3058.5612554586796,fast,23
116000,3080.1001279172788,fast,23
117000,2916.489097139559,fast,23
118000,3006.4820262824346,fast,23
119000,3071.4798852316294,fast,23
120000,2990.8384200342225,fast,23
121000,2950.440648900845,fast,23
122000,2980.8530743051433,fast,23
123000,2943.1212014136577,fast,23
124000,3032.298131755212,fast,23
125000,2973.428133986743,fast,23
126000,2946.8211261549504,fast,23
127000,2882.0478740600565,fast,23
128000,2946.908812049229,fast,23
129000,3006.0527590778015,fast,23
130000,3110.4853341076964,fast,23
131000,2924.044182775778,fast,23
132000,3056.926388379124,fast,23
133000,2908.3303440495647,fast,23
134000,2956.952324652963,fast,23
135000,3003.5380094230673,fast,23
136000,2933.9239581805773,fast,23
137000,2947.0503071148155,fast,23
138000,2896.4915436707715,fast,23
139000,2996.819442042936,fast,23
140000,2948.130989699123,fast,23
141000,2877.9376024644566,fast,23
142000,3006.9030899797594,fast,23
143000,2832.1145217692206,fast,23
144000,2933.2560388430898,fast,23
145000,2795.2492752987064,fast,23
146000,3034.549085536792,fast,23
147000,3061.1080101245843,fast,23
148000,2911.7945987256526,fast,23
149000,2953.2859966643327,fast,23
150000,2950.9177589398632,fast,23
151000,3085.9248474280307,fast,23
152000,2993.327140991467,fast,23
153000,2937.491673851958,fast,23
154000,2957.9027763884146,fast,23
155000,2924.6705747864867,fast,23
156000,2945.999426133938,fast,23
157000,2921.2055151211293,fast,23
158000,2953.246721733247,fast,23
159000,3012.3317680976916,fast,23
160000,2940.638769868103,fast,23
161000,2951.497857820831,fast,23
162000,2820.7482095855858,fast,23
163000,2888.770020877981,fast,23
164000,2846.853627747089,fast,23
165000,3031.20139071412,fast,23
166000,2931.647994885228,fast,23
167000,2883.448694822879,fast,23
168000,2943.064022307255,fast,23
169000,3002.950942370067,fast,23
170000,2803.3573262894474,fast,23
171000,2958.761092236928,fast,23
172000,2952.152853982118,fast,23
173000,2812.4500928935063,fast,23
174000,2839.691422631028,fast,23
175000,2918.9919538033923,fast,23
176000,2859.22762559574,fast,23
177000,3027.916930070474,fast,23
178000,2977.9051757389143,fast,23
179000,2916.7387432588694,fast,23
180000,2994.1754449619934,fast,23
181000,2927.3535100973468,fast,23
182000,2912.3299467385486,fast,23
183000,2831.0067479888758,fast,23
184000,2847.7952081969943,fast,23
185000,2959.361736737646,fast,23
186000,2933.757892088301,fast,23
187000,2791.9635236754784,fast,23
188000,2935.938465377881,fast,23
189000,2922.0376165816724,fast,23
190000,2783.460927833901,fast,23
191000,2721.2790044398553,fast,23
192000,2879.20758358212,fast,23
193000,2958.3705569318204,fast,23
194000,2893.1950491613425,fast,23
195000,2913.000653091851,fast,23
196000,2792.10883246703,fast,23
197000,2799.2742031774087,fast,23
198000,2771.0654725459435,fast,23
199000,2996.59775978825,fast,23
200000,2885.344526471052,fast,23
201000,2871.1605177476495,fast,23
202000,3002.3404587010696,fast,23
203000,2962.395785015855,fast,23
204000,2884.4061566637683,fast,23
205000,2906.262523734417,fast,23
206000,2821.8554996181333,fast,23
207000,2860.664181090028,fast,23
208000,2729.0007807746283,fast,23
209000,2938.9568040230038,fast,23
210000,3016.9848551596474,fast,23
211000,2856.5614364660314,fast,23
212000,2949.282314853098,fast,23
213000,2863.4972334065096,fast,23
214000,2867.5191869244686,fast,23
215000,2740.718734117619,fast,23
216000,2886.9135528520164,fast,23
217000,2904.0144465073945,fast,23
218000,2985.882406690031,fast,23
219000,2898.129985695656,fast,23
220000,2771.540363864917,fast,23
221000,2829.898629667697,fast,23
222000,3152.855244613874,fast,23
223000,2871.909776850323,fast,23
224000,2815.7569737487092,fast,23
225000,2834.391310967656,fast,23
226000,2767.681703489072,fast,23
227000,2899.8766953847194,fast,23
228000,2916.018929350202,fast,23
229000,2928.227917795775,fast,23
230000,2870.353596559375,fast,23
231000,2762.308417487347,fast,23
232000,2852.4483277252234,fast,23
233000,2785.4618355998628,fast,23
234000,2913.9142625027466,fast,23
235000,2886.3726311863347,fast,23
236000,2873.227496215073,fast,23
237000,2893.861559431746,fast,23
238000,2814.991100744545,fast,23
239000,2917.4564700314936,fast,23
240000,2921.112474122859,fast,23
241000,2843.3942358779796,fast,23
242000,2748.267405821407,fast,23
243000,2781.4063768512096,fast,23
244000,2927.289311522089,fast,23
245000,2847.0849446682546,fast,23
246000,2906.467587301373,fast,23
247000,2847.4259464836773,fast,23
248000,2786.007235344016,fast,23
249000,2967.54074742285,fast,23
250000,2740.4530817416744,fast,23
251000,2819.3463887593534,fast,23
252000,2930.897895304081,fast,23
253000,2873.4864094122763,fast,23
254000,2841.7417059832683,fast,23
255000,2888.3697179373116,fast,23
256000,2847.315897628264,fast,23
257000,2956.6947430610467,fast,23
258000,2823.6289729406412,fast,23
259000,2949.946582282546,fast,23
260000,2842.150607560938,fast,23
261000,2799.7437808883697,fast,23
262000,2876.8626815536904,fast,23
263000,2933.574653604436,fast,23
264000,2803.4665801708097,fast,23
265000,2783.2689931769896,fast,23
266000,2864.3956736735113,fast,23
267000,2763.3527931418944,fast,23
268000,2783.70512248474,fast,23
269000,2933.3298623375754,fast,23
270000,2829.1249308142696,fast,23
271000,2901.4777203962262,fast,23
272000,2811.6499578467347,fast,23
273000,2909.926926117653,fast,23
274000,2965.956834964047,fast,23
275000,2888.730827606303,fast,23
276000,2863.235425948767,fast,23
277000,2945.607691623076,fast,23
278000,2829.8451950620974,fast,23
279000,2900.472570200837,fast,23
280000,2759.383038266945,fast,23
281000,2731.444621384831,fast,23
282000,3004.8056382375416,fast,23
283000,2825.827922959311,fast,23
284000,2812.8256215453357,fast,23
285000,2797.7079824370494,fast,23
286000,2829.1653105245696,fast,23
287000,2919.3291800732404,fast,23
288000,2903.3584781090176,fast,23
289000,2862.6956543975657,fast,23
290000,2869.491004584439,fast,23
291000,2784.846614745392,fast,23
292000,2877.143923440671,fast,23
293000,3011.3249679508986,fast,23
294000,2844.6552539417967,fast,23
295000,2814.829932970022,fast,23
296000,2767.7332210101613,fast,23
297000,2944.5078240687535,fast,23
298000,2958.1766720001256,fast,23
299000,2722.118293985675,fast,23
300000,2846.0812485184674,fast,23
301000,2723.6980876303182,fast,23
302000,2823.850648195959,fast,23
303000,2832.68884277623,fast,23
304000,2744.1148277351444,fast,23
305000,2886.434924182223,fast,23
306000,2925.2766794108443,fast,23
307000,2832.065967696807,fast,23
308000,2797.1598171003893,fast,23
309000,2852.3362894266443,fast,23
310000,2733.0905080497105,fast,23
311000,2777.9069458028766,fast,23
312000,2835.066116058686,fast,23
313000,2914.8621249639286,fast,23
314000,2743.3482080673375,fast,23
315000,2836.525584310156,fast,23
316000,2851.0522503847437,fast,23
317000,2663.2005152856154,fast,23
318000,2780.6341050874285,fast,23
319000,2839.252877530226,fast,23
320000,2839.970443376648,fast,23
321000,2825.9630283946512,fast,23
322000,2890.8698364838465,fast,23
323000,2809.8951284223217,fast,23
324000,2776.272263502077,fast,23
325000,2853.546495729828,fast,23
326000,2979.4849512978444,fast,23
327000,2853.0841977389105,fast,23
328000,2804.9910110668634,fast,23
329000,2929.984599373654,fast,23
330000,2854.6026667148035,fast,23
331000,2817.7659028797575,fast,23
332000,2812.6743271395426,fast,23
333000,2711.2367033689093,fast,23
334000,2920.0877838094534,fast,23
335000,2893.498220172727,fast,23
336000,2866.183701152129,fast,23
337000,2920.577837257079,fast,23
338000,2803.299304163175,fast,23
339000,2923.1400508681427,fast,23
340000,2786.7704305056777,fast,23
341000,2871.146878895579,fast,23
342000,2876.8430637592865,fast,23
343000,2907.939301839707,fast,23
344000,2824.7732442517276,fast,23
345000,2771.663799778029,fast,23
346000,2765.5573970150913,fast,23
347000,2857.8845091070257,fast,23
348000,2929.1421458375985,fast,23
349000,2897.4602387006134,fast,23
350000,2749.7629623328703,fast,23
351000,2835.5370670072184,fast,23
352000,2906.612344881435,fast,23
353000,2895.1925691569727,fast,23
354000,2825.508673095813,fast,23
355000,2851.878317901911,fast,23
356000,2869.188917368889,fast,23
357000,2841.333386280719,fast,23
358000,2843.805668780707,fast,23
359000,2739.461355467822,fast,23
360000,2747.4059435394133,fast,23
361000,2789.223809848578,fast,23
362000,2798.182320244365,fast,23
363000,2945.632599400887,fast,23
364000,3032.8276354991476,fast,23
365000,2796.716242978625,fast,23
366000,2938.1550144919283,fast,23
367000,2777.120816621838,fast,23
368000,2814.958872919212,fast,23
369000,2866.537168180263,fast,23
370000,2680.4109070153363,fast,23
371000,2868.4809771590776,fast,23
372000,2828.8227790141527,fast,23
373000,2882.8826614286127,fast,23
374000,2881.2514788640133,fast,23
375000,2776.0520231913147,fast,23
376000,2793.9020132719747,fast,23
377000,2898.8267552973016,fast,23
378000,2788.221637773542,fast,23
379000,2976.869051455514,fast,23
380000,2903.422622824894,fast,23
381000,2771.670458708859,fast,23
382000,2763.8720260229165,fast,23
383000,2793.702137706916,fast,23
384000,2842.448989366788,fast,23
385000,3025.0971263768142,fast,23
386000,2889.6741152805616,fast,23
387000,2772.596388309249,fast,23
388000,2831.1551984397925,fast,23
389000,2858.2587409240973,fast,23
390000,2930.8685505381095,fast,23
391000,2763.274594695714,fast,23
392000,2911.948218107246,fast,23
393000,2938.220076324019,fast,23
394000,2837.37560665434,fast,23
395000,2798.022641567741,fast,23
396000,2876.7961670875916,fast,23
397000,2812.670320694127,fast,23
398000,2925.239907649285,fast,23
399000,2780.168790569837,fast,23
400000,2900.2589199168515,fast,23
401000,2917.6899166883854,fast,23
402000,2854.1656005723908,fast,23
403000,2828.9285608687223,fast,23
404000,2775.04272450568,fast,23
405000,2765.96593440554,fast,23
406000,2755.853506538613,fast,23
407000,2852.319990352751,fast,23
408000,2868.4154384321064,fast,23
409000,2810.469990328887,fast,23
410000,2772.2770593025257,fast,23
411000,2805.1481421903654,fast,23
412000,2807.8372174109036,fast,23
413000,2777.554016330071,fast,23
414000,2842.276838463177,fast,23
415000,2847.52007815653,fast,23
416000,2911.2767550787453,fast,23
417000,2814.751049154501,fast,23
418000,2723.2224968948703,fast,23
419000,2790.4920355547665,fast,23
420000,2793.2971632135523,fast,23
421000,2837.3392271570488,fast,23
422000,2850.042260750941,fast,23
423000,2742.605635363925,fast,23
424000,2858.581380019536,fast,23
425000,2866.566417034225,fast,23
426000,2870.6652144943164,fast,23
427000,2795.002780279185,fast,23
428000,2835.8784919511854,fast,23
429000,2866.260381121658,fast,23
430000,3013.827307310111,fast,23
431000,2800.5877864161776,fast,23
432000,2870.555470195292,fast,23
433000,2754.725543411252,fast,23
434000,2761.701179774193,fast,23
435000,2982.281385839517,fast,23
436000,2842.524179919773,fast,23
437000,2965.8603894515913,fast,23
438000,2755.349955078328,fast,23
439000,2839.497753120413,fast,23
440000,2791.8881564113217,fast,23
441000,2845.226880468977,fast,23
442000,2848.4126384068636,fast,23
443000,2774.3953569451187,fast,23
444000,3024.7062343480293,fast,23
445000,2741.533722980749,fast,23
446000,2746.4697649945742,fast,23
447000,2737.389550823856,fast,23
448000,2759.1815899679273,fast,23
449000,2923.90769866795,fast,23
450000,2770.9547293948604,fast,23
451000,2855.8753386081034,fast,23
452000,2874.853873376496,fast,23
453000,2910.2635058976525,fast,23
454000,2845.1092057254837,fast,23
455000,2755.551871159105,fast,23
456000,2823.025868460992,fast,23
457000,2854.452279018491,fast,23
458000,2878.6290524379992,fast,23
459000,2727.0749749722236,fast,23
460000,2915.4363028947055,fast,23
461000,2805.041010798784,fast,23
462000,2852.307780044654,fast,23
463000,2886.265898502086,fast,23
464000,2871.5221819395806,fast,23
465000,2877.2301167958876,fast,23
466000,2757.607742876227,fast,23
467000,2819.2107744464806,fast,23
468000,2845.316332530206,fast,23
469000,2734.288865713212,fast,23
470000,2852.032002255963,fast,23
471000,2890.211144790006,fast,23
472000,2834.4941469508885,fast,23
473000,2887.446579233717,fast,23
474000,2691.989523797364,fast,23
475000,2874.2622644867815,fast,23
476000,2880.1563207277495,fast,23
477000,2815.3329516596245,fast,23
478000,2733.575819609193,fast,23
479000,2770.3622941329077,fast,23
480000,2684.4964383182214,fast,23
481000,2817.2785394042585,fast,23
482000,2870.6787191493654,fast,23
483000,2931.246331859656,fast,23
484000,2854.084837258474,fast,23
485000,2832.899074260562,fast,23
486000,2858.800099214113,fast,23
487000,2874.404398700453,fast,23
488000,2892.081106940229,fast,23
489000,2862.5445645574614,fast,23
490000,2757.0379184345124,fast,23
491000,2868.652605274172,fast,23
492000,2711.240780487684,fast,23
493000,2763.8408801036994,fast,23
494000,2844.549360820379,fast,23
495000,2788.7374479494256,fast,23
496000,2924.658436773218,fast,23
497000,2838.163032403147,fast,23
498000,2773.9427473225937,fast,23
499000,2793.5351547196524,fast,23
500000,2741.479658733297,fast,23
501000,2789.515394833669,fast,23
502000,2759.268975284163,fast,23
503000,2799.9945559279136,fast,23
504000,2711.4141351790686,fast,23
505000,2882.009894012973,fast,23
506000,2780.3898848651816,fast,23
507000,2723.1992804739934,fast,23
508000,2787.601564438832,fast,23
509000,2840.848347421635,fast,23
510000,2799.7828790467056,fast,23
511000,2688.9865998596024,fast,23
512000,2730.484740747865,fast,23
513000,2915.026471648415,fast,23
514000,2748.9952366914845,fast,23
515000,2741.66158384681,fast,23
516000,2859.4045548528575,fast,23
517000,2765.462274691273,fast,23
518000,2749.7737944660867,fast,23
519000,2773.161145965852,fast,23
520000,2752.0870064112323,fast,23
521000,2705.8251903121522,fast,23
522000,2791.057387699497,fast,23
523000,2765.2702457107885,fast,23
524000,2791.309543822009,fast,23
525000,2829.3486862234067,fast,23
526000,2734.903063957159,fast,23
527000,2765.0974898778663,fast,23
528000,2753.024979915947,fast,23
529000,2869.869894840141,fast,23
530000,2745.56858859304,fast,23
531000,2873.479429641877,fast,23
532000,2782.106099288456,fast,23
533000,2783.3024926862695,fast,23
534000,2764.3850226577124,fast,23
535000,2761.522254988114,fast,23
536000,2802.725672820936,fast,23
537000,2840.691054482563,fast,23
538000,2864.5853032840546,fast,23
539000,2735.828123069211,fast,23
540000,2895.29079214345,fast,23
541000,2893.853257592344,fast,23
542000,2766.6215041773467,fast,23
543000,2845.2216596815124,fast,23
544000,2835.0764184888353,fast,23
545000,2807.0950915272924,fast,23
546000,2868.005886185463,fast,23
547000,2846.903168120171,fast,23
548000,2954.0994684380335,fast,23
549000,2847.434558883,fast,23
550000,2770.989948412886,fast,23
551000,2891.220851597059,fast,23
552000,2733.9811625645343,fast,23
553000,2831.5288452614477,fast,23
554000,2760.425578842021,fast,23
555000,2807.9093232217087,fast,23
556000,2754.4982701392346,fast,23
557000,2928.0756763645627,fast,23
558000,2831.8197871123148,fast,23
559000,2809.637201848436,fast,23
560000,2666.583511730438,fast,23
561000,2668.1678028841907,fast,23
562000,2871.4948909088944,fast,23
563000,2900.6676532100737,fast,23
564000,2854.9130815260182,fast,23
565000,2765.4543774488898,fast,23
566000,2784.613951950729,fast,23
567000,2935.0255377894973,fast,23
568000,2837.685609030077,fast,23
569000,2759.3445471851346,fast,23
570000,2771.791641779317,fast,23
571000,2805.9049651898636,fast,23
572000,2864.785663090373,fast,23
573000,2867.5562120180252,fast,23
574000,2787.5922725483083,fast,23
575000,2775.895414303483,fast,23
576000,2795.9330813838806,fast,23
577000,2784.468099554461,fast,23
578000,2803.5709760493805,fast,23
579000,2710.2155001072665,fast,23
580000,2827.8796970580456,fast,23
581000,2777.967313809908,fast,23
582000,2856.9749426199114,fast,23
583000,2716.1579801318544,fast,23
584000,2856.7234956977104,fast,23
585000,2802.4788820557787,fast,23
586000,2901.782450976465,fast,23
587000,2937.346702174312,fast,23
588000,2851.2296366652827,fast,23
589000,2877.3406973639158,fast,23
590000,2773.13649704367,fast,23
591000,2795.371176218343,fast,23
592000,2843.381834689059,fast,23
593000,2903.5079107127367,fast,23
594000,2896.4864781339597,fast,23
595000,2696.2653603620033,fast,23
596000,2756.6429257724785,fast,23
597000,2780.973504213407,fast,23
598000,2884.898641792636,fast,23
599000,2918.2979252795117,fast,23
600000,2877.6311512587995,fast,23
601000,2787.7318238253724,fast,23
602000,2790.548467269195,fast,23
603000,2821.5948767368473,fast,23
604000,2781.902143206236,fast,23
605000,2839.037807015478,fast,23
606000,2810.690855320902,fast,23
607000,2792.2830972250604,fast,23
608000,2817.7557938298664,fast,23
609000,2787.1517398003566,fast,23
610000,2967.8886828917925,fast,23
611000,2901.986415900975,fast,23
612000,2873.965194654736,fast,23
613000,2853.2288055375943,fast,23
614000,2833.059721284755,fast,23
615000,2875.467896196541,fast,23
616000,2724.6601326638333,fast,23
617000,2787.550363072303,fast,23
618000,2845.835792869133,fast,23
619000,2687.3156966740517,fast,23
620000,2922.9905982985856,fast,23
621000,2659.2451716997,fast,23
622000,2901.293885191924,fast,23
623000,2881.8595542511143,fast,23
624000,2899.5003028801348,fast,23
625000,2726.991757258557,fast,23
626000,2852.045989274796,fast,23
627000,2762.9951776129724,fast,23
628000,2728.414920524755,fast,23
629000,2820.8956536969617,fast,23
630000,2780.4779424487024,fast,23
631000,2901.663892938898,fast,23
632000,2862.874197351326,fast,23
633000,2821.1127897793012,fast,23
634000,2852.4719270775718,fast,23
635000,2851.4047659947405,fast,23
636000,2700.367594684113,fast,23
637000,2870.939071297829,fast,23
638000,2827.047294556752,fast,23
639000,2821.920590596138,fast,23
640000,2682.6805764897176,fast,23
641000,2796.924207626136,fast,23
642000,2811.882400836303,fast,23
643000,2763.9335554936897,fast,23
644000,2827.742743409857,fast,23
645000,2937.038284624757,fast,23
646000,2792.3143531684223,fast,23
647000,2828.416288114816,fast,23
648000,2971.9725920562323,fast,23
649000,2855.0278231274247,fast,23
650000,2827.198150108455,fast,23
651000,2850.5019455624524,fast,23
652000,2882.0162720013664,fast,23
653000,2730.7488018435083,fast,23
654000,2781.185846226168,fast,23
655000,2710.972593768894,fast,23
656000,2862.610898612858,fast,23
657000,2798.295541159725,fast,23
658000,2784.1272350785475,fast,23
659000,2871.3191507818087,fast,23
660000,2745.1874447058144,fast,23
661000,2989.427344875728,fast,23
662000,2809.4364824538256,fast,23
663000,2742.6338737215633,fast,23
664000,2765.6196263577913,fast,23
665000,2841.9329236804833,fast,23
666000,2835.2716125231086,fast,23
667000,2741.9575552809138,fast,23
668000,2713.568665814375,fast,23
669000,2769.190189180782,fast,23
670000,2700.110307435565,fast,23
671000,2889.17318272761,fast,23
672000,2877.4236058960823,fast,23
673000,2973.5214471103604,fast,23
674000,2937.496994298813,fast,23
675000,2713.069483631251,fast,23
676000,2740.50225273642,fast,23
677000,2743.778691992148,fast,23
678000,2792.9792913870297,fast,23
679000,2864.802157344694,fast,23
680000,2948.9460640131138,fast,23
681000,2862.971061067988,fast,23
682000,2800.5960602037094,fast,23
683000,2930.8971576680938,fast,23
684000,2748.1832293269917,fast,23
685000,2634.127521647452,fast,23
686000,2843.2293145031595,fast,23
687000,2820.9477671600985,fast,23
688000,2730.787469387078,fast,23
689000,2857.731333359103,fast,23
690000,2757.380883965551,fast,23
691000,2767.084816903102,fast,23
692000,2787.204509303458,fast,23
693000,2915.579206102541,fast,23
694000,2764.818498436035,fast,23
695000,2959.795480722778,fast,23
696000,2864.8369459487417,fast,23
697000,2740.572015873616,fast,23
698000,2839.2475651039094,fast,23
699000,2785.010845392314,fast,23
700000,2901.836035781809,fast,23
701000,2804.263965503221,fast,23
702000,3001.7509796312665,fast,23
703000,2779.333766739184,fast,23
704000,2748.2849824745936,fast,23
705000,2741.7598255501744,fast,23
706000,2899.0766051469836,fast,23
707000,2791.8935537294956,fast,23
708000,2832.8183455292724,fast,23
709000,2796.9443028010423,fast,23
710000,2753.2631746023726,fast,23
711000,2820.9515429438725,fast,23
712000,2803.4037264180215,fast,23
713000,2819.098662516748,fast,23
714000,2861.088370530476,fast,23
715000,2826.4597759313006,fast,23
716000,2887.7956122136843,fast,23
717000,2765.3744078480895,fast,23
718000,2767.8063586186313,fast,23
719000,2735.5994496735425,fast,23
720000,2867.1791629849536,fast,23
721000,2861.4129470204653,fast,23
722000,2857.256900577283,fast,23
723000,2826.3250377708573,fast,23
724000,2792.310322610536,fast,23
725000,2751.512616495083,fast,23
726000,2863.0271638944696,fast,23
727000,2839.885431331988,fast,23
728000,2825.834234985478,fast,23
729000,2791.383571224434,fast,23
730000,2769.0582783558857,fast,23
731000,2843.8676112619237,fast,23
732000,2911.3271621959784,fast,23
733000,2694.6773935454735,fast,23
734000,2813.442878988417,fast,23
735000,2759.3118082203623,fast,23
736000,2833.7384632212857,fast,23
737000,2774.4316423361934,fast,23
738000,2800.0952157664256,fast,23
739000,2713.333656604338,fast,23
740000,2806.297499800551,fast,23
741000,2796.2602897943843,fast,23
742000,2773.940392126232,fast,23
743000,2744.3969471745168,fast,23
744000,2962.0588319053395,fast,23
745000,2819.742155656786,fast,23
746000,2868.839812674287,fast,23
747000,2834.226584987216,fast,23
748000,2884.6682702955013,fast,23
749000,2741.746646159396,fast,23
